0.03266,0.34550,0.16228,0.25077,0.01133,0.27812,0.11269,0.13898,0.13628,-0.14880,0.39035
0.00396,0.35667,0.20865,0.30442,-0.04905,0.29358,0.05734,0.14862,0.13758,-0.20764,0.29602
-0.04825,0.16868,0.12103,0.25267,-0.12116,0.18965,0.02816,0.09408,0.10749,-0.32029,0.17302
-0.03659,0.26553,0.14408,0.28973,-0.07828,0.22599,0.07894,0.12989,0.14346,-0.25112,0.12165
-0.02370,0.32577,0.14067,0.28630,-0.06245,0.22778,0.13576,0.13084,0.23217,-0.16943,0.07589
0.01039,0.41624,0.22133,0.41299,-0.06033,0.21926,0.28164,0.23622,0.35544,-0.03425,0.02838
-0.01327,0.40480,0.20613,0.36261,-0.08544,0.17325,0.16347,0.24766,0.21209,-0.06592,0.01548
-0.00299,0.33350,0.16328,0.24677,-0.08121,0.15054,0.01413,0.09055,0.17204,-0.12026,0.01359
0.08316,0.38284,0.23774,1.30745,-0.00901,0.21142,0.05724,0.21452,0.21567,0.11067,0.05750
0.12476,0.31133,0.31769,1.90648,0.06167,0.26002,0.08716,0.26559,0.28639,0.19075,0.06356
0.08496,0.29517,0.29783,1.77731,-0.00035,0.24390,-0.05841,0.16743,0.27930,-0.09254,0.05023
0.03458,0.18825,0.28224,1.68374,-0.03891,0.19919,-0.12233,0.14003,0.17251,-0.17421,0.04115
-0.01768,0.13174,0.18198,1.54806,-0.01887,0.11781,-0.18094,0.04572,0.09874,-0.25148,-0.04416
-0.02208,0.15256,0.11552,1.91520,0.01858,0.09088,-0.18617,-0.00922,0.09319,-0.22216,-0.00579
-0.02447,0.44116,0.15496,2.24793,0.13157,0.12359,-0.16441,0.00882,0.11136,-0.17335,0.00933
0.02333,0.41892,0.13858,2.68436,0.08994,0.10331,-0.20709,-0.02974,0.08302,-0.23807,0.01371
0.08606,0.28326,0.13469,3.25103,0.08623,0.12038,-0.18806,-0.02672,0.07008,-0.20873,0.03797
0.08318,0.18954,0.10542,2.76103,0.08502,0.10511,-0.18200,-0.03064,0.03632,-0.26405,-0.01706
0.08534,0.08096,0.08764,2.85604,0.07737,0.08162,-0.17512,-0.06139,0.01324,-0.28566,-0.01872
0.06271,0.06416,-0.02000,2.13187,0.10454,0.05761,-0.20755,-0.11817,-0.00029,-0.28212,-0.06697
0.01484,0.02686,-0.08734,0.78975,0.04914,0.03797,-0.23826,-0.19753,-0.00177,-0.33988,-0.07260
0.04026,0.06591,-0.08032,0.29682,0.00487,0.02442,-0.18916,-0.20054,-0.02172,-0.29849,-0.06633
0.08412,0.05960,-0.07534,0.09879,0.09280,0.03872,-0.04110,-0.14663,0.01158,-0.20374,-0.04126
0.16239,0.16662,-0.04455,0.12972,0.20870,0.11797,0.13922,-0.06075,0.03248,-0.00999,0.04419
0.32768,0.25865,0.04420,0.32332,0.35438,0.20973,0.38685,0.08913,0.11144,0.19749,0.14152
0.37723,0.11079,0.10280,0.32683,0.35226,0.19144,0.36279,0.18673,0.10673,0.21149,0.10906
0.60868,0.13274,0.20610,0.48337,0.37451,0.23329,0.52183,0.30998,0.18139,0.49953,0.14220
0.60786,0.18354,0.36433,0.68036,0.41962,0.30179,0.76134,0.64609,0.27930,0.91845,0.16937
0.44861,0.19567,0.31121,0.68817,0.57530,0.33172,0.76056,0.66359,0.31810,0.62324,0.12284
0.52825,0.21140,0.31231,0.67593,0.96793,0.35592,0.71324,0.77427,0.40409,0.61135,0.14390
0.48109,0.25584,0.36134,0.74188,1.05812,0.40704,0.87946,0.92339,0.66176,0.76959,0.17107
0.38377,0.27338,0.46813,1.03192,0.95253,0.47771,1.09186,1.26774,1.24969,0.82614,0.24057
0.32572,0.31237,0.59881,1.03213,0.90527,0.47313,1.13379,1.35309,1.47891,0.80560,0.18679
0.32657,0.26867,0.53082,1.05912,0.75600,0.37424,0.98657,1.30868,1.51998,0.68507,0.11523
0.29142,0.16975,0.40115,0.97150,0.43617,0.21863,0.64829,0.71261,0.56833,0.34441,0.03365
0.31793,0.12108,0.32807,1.01122,0.31988,0.16145,0.52243,0.61575,0.32134,0.27289,0.00729
0.29267,0.08945,0.27790,0.85146,0.24511,0.12446,0.43020,0.52479,0.24112,0.12619,0.02690
0.23873,0.11898,0.19635,0.70110,0.12610,0.14587,0.35697,0.29015,0.21067,0.06289,0.01832
0.24501,0.05966,0.18308,0.55531,0.12883,0.17258,0.23556,0.29450,0.17172,0.04087,0.03819
0.23282,0.03521,0.18957,0.40971,0.14091,0.15650,0.16176,0.24486,0.14898,0.01863,0.03166
0.15745,0.04650,0.28165,0.42076,0.13387,0.17883,0.17890,0.24912,0.17028,-0.00809,0.07039
0.10017,0.07302,0.27163,0.44140,0.03936,0.17820,0.18285,0.22819,0.16937,0.05555,0.05713
0.04940,0.02519,0.19377,0.32930,-0.03453,0.09865,0.06143,0.11855,0.12015,-0.08661,0.04627
0.09292,0.06569,0.19458,0.31907,0.00355,0.08293,0.05129,0.13373,0.10606,-0.08450,0.08672
0.09924,0.06358,0.15174,0.32647,0.02414,0.05417,0.00615,0.16133,0.07449,-0.10876,0.08392
-0.00285,0.04212,0.11202,0.24522,-0.03161,0.01987,-0.04236,0.10088,0.10746,-0.15767,0.09621
-0.04139,0.05424,0.19896,0.25584,-0.01794,0.10106,0.03218,0.16482,0.16883,-0.07376,0.17270
