-0.06073,-0.04632,0.41143,0.09826,0.11835,0.25658,0.18018,0.16533,0.14296,-0.07066,0.36215
-0.06347,-0.05996,0.27903,0.11298,0.06909,0.26902,0.14736,0.14044,0.18060,-0.08844,0.29405
-0.07899,-0.07543,0.06101,0.11877,-0.01273,0.18074,0.08496,0.09999,0.15237,-0.12176,0.15292
-0.04952,-0.04085,0.07701,0.15928,-0.01273,0.18859,0.10409,0.17020,0.21188,-0.04489,0.10064
-0.02967,-0.01584,0.13922,0.22311,-0.02425,0.19145,0.18387,0.22309,0.25814,0.02027,0.06667
-0.01616,-0.01305,0.28137,0.22332,-0.04111,0.17847,0.22771,0.24285,0.31499,0.14151,0.06154
0.04774,-0.04484,0.34209,0.16150,-0.08069,0.13908,0.22392,0.19965,0.22269,0.07362,0.07191
0.05835,-0.03946,0.29329,0.14965,-0.07749,0.13692,0.17658,0.15851,0.17609,0.00149,0.10326
0.07924,0.03766,0.38632,0.13160,-0.03513,0.18159,0.09827,0.27159,0.18932,0.09118,0.17516
0.14314,0.02577,0.46557,0.16798,0.01184,0.19593,0.07378,0.28935,0.20437,0.11591,0.13232
0.13651,0.02132,0.35901,0.22778,0.00027,0.17677,-0.03201,0.18437,0.17359,-0.00051,0.05976
0.11842,0.02608,0.25732,0.29465,-0.00171,0.13003,-0.07987,0.13944,0.14075,-0.06806,-0.00642
0.14793,-0.03282,0.18809,0.24157,0.02405,0.06494,-0.09418,0.05072,0.07929,-0.11626,-0.10603
0.12612,-0.01846,0.24546,0.23317,0.02755,0.04252,-0.08327,0.00062,0.07467,-0.09666,-0.09328
0.15055,-0.00867,0.45745,0.19034,0.06082,0.06654,-0.03190,0.02856,0.10293,-0.06538,-0.10968
0.09588,-0.02365,0.68348,0.26061,0.08319,0.03674,-0.09038,-0.00630,0.06559,-0.11023,-0.07392
0.08699,-0.01556,0.86457,0.29508,0.11149,0.04729,-0.14779,-0.01559,0.07006,-0.10706,-0.03716
0.04730,-0.02434,0.98149,0.33831,0.13268,0.03047,-0.16551,-0.03370,0.04107,-0.14857,-0.07097
0.05017,-0.02311,0.73397,0.38068,0.11205,0.02619,-0.18337,-0.07352,0.02127,-0.14841,-0.09179
0.04280,-0.03195,0.30358,0.39464,0.11627,-0.00838,-0.19120,-0.10154,0.00336,-0.14376,-0.15526
-0.00943,-0.06128,0.19095,0.49402,0.07370,-0.03331,-0.16717,-0.15432,-0.00560,-0.16183,-0.16517
-0.06327,-0.01930,0.27350,0.46165,0.04319,-0.02865,-0.10774,-0.14991,-0.00812,-0.12075,-0.15827
-0.07837,0.00224,0.58698,0.32664,0.04449,-0.02480,-0.02093,-0.11624,0.02572,-0.07412,-0.09776
-0.04254,0.05872,0.90391,0.30984,0.07789,0.01409,0.09293,-0.03274,0.05404,0.04477,0.05844
0.01351,0.10863,1.08513,0.41026,0.08831,0.07571,0.28185,0.11971,0.10084,0.20070,0.16808
0.09249,0.10843,0.72868,0.38140,0.06912,0.07417,0.26349,0.29280,0.09547,0.25289,0.10617
0.21019,0.15375,0.67890,0.54619,0.06222,0.13375,0.37371,0.40392,0.13894,0.44744,0.18751
0.35360,0.19723,0.76463,0.60814,0.04574,0.20674,0.40065,0.76670,0.21728,0.70304,0.19108
0.42913,0.11751,0.66429,1.14794,0.02508,0.20561,0.37590,0.89859,0.20464,0.57058,0.16725
0.63979,0.12144,0.71710,1.84351,0.04157,0.22330,0.47433,1.15843,0.22923,0.48581,0.18102
0.58967,0.15583,0.72638,1.78128,0.07052,0.23876,0.58137,1.48748,0.26534,0.56813,0.23888
0.59384,0.13859,0.78502,2.07700,0.06984,0.28554,0.76675,2.05033,0.31424,0.61218,0.36371
0.71532,0.15187,0.84894,2.15831,0.09871,0.29234,0.77606,2.25464,0.33099,0.52312,0.29560
0.73484,0.15360,0.71617,1.64271,0.15321,0.24349,0.71164,2.25930,0.24283,0.44264,0.22015
0.48555,0.07912,0.47167,1.00765,0.11587,0.16078,0.45500,1.09894,0.16995,0.30954,0.10536
0.54898,0.06182,0.46021,1.08055,0.10712,0.20241,0.35458,0.88570,0.19443,0.25636,0.06621
0.53838,0.05288,0.40679,0.90343,0.13159,0.14005,0.24289,0.83519,0.20067,0.15003,0.09102
0.48195,0.03274,0.30570,0.71212,0.11503,0.07855,0.15296,0.43410,0.18525,0.08073,0.11499
0.42828,0.01941,0.32104,0.66997,0.18419,0.06486,0.13753,0.48823,0.16376,0.06698,0.13560
0.37777,0.01036,0.25384,0.52801,0.20154,0.05971,0.11995,0.38915,0.13820,0.05804,0.13897
0.33677,0.01433,0.30633,0.24164,0.27469,0.07494,0.17821,0.35523,0.14625,0.03729,0.18422
0.23825,-0.00518,0.31302,0.09394,0.31563,0.09661,0.17100,0.30232,0.14726,0.08880,0.14759
0.23893,-0.01992,0.26223,0.04924,0.26882,0.04367,0.05570,0.14851,0.09995,-0.00707,0.08420
