0.33603,0.00785,0.34963,0.33837,0.05396,0.21926,0.11667,0.04289,0.13515,-0.20569,0.12179
0.32460,-0.00273,0.29205,0.34338,0.05507,0.24294,0.09652,0.04355,0.14401,-0.31245,0.13440
0.32967,-0.02104,0.11180,0.24412,-0.00245,0.14340,0.12589,-0.06070,0.12252,-0.38953,0.08214
0.34119,0.01157,0.16209,0.33064,0.02407,0.15718,0.17062,-0.01265,0.15948,-0.29397,0.07098
0.19531,0.02048,0.24134,0.29192,0.07505,0.15238,0.19300,-0.00453,0.20466,-0.24276,0.03451
0.17706,0.03967,0.42391,0.35404,0.14026,0.14459,0.25650,0.06133,0.24790,-0.04912,0.01134
0.12885,0.03720,0.44404,0.24922,0.08879,0.12581,0.27859,0.08454,0.17028,-0.08866,0.03424
0.06823,-0.00898,0.36429,0.17380,0.04160,0.11342,0.25275,0.06510,0.14511,-0.14691,0.05996
0.14177,0.05212,0.53982,0.22825,0.08763,0.15912,0.29460,0.13281,0.16681,0.06048,0.10308
0.16894,0.00635,0.70175,0.35560,0.12558,0.21222,0.31459,0.17058,0.18433,0.12994,0.10157
0.11359,-0.04961,0.51931,0.39688,0.08303,0.22237,0.27182,0.07553,0.14745,-0.12785,0.09224
0.08380,-0.08501,0.35849,0.50338,0.04842,0.19053,0.28665,0.01648,0.11235,-0.22041,0.06341
0.04934,-0.15282,0.21899,0.37313,0.01566,0.10486,0.20299,-0.05321,0.07035,-0.31208,-0.01044
-0.02496,-0.12502,0.17346,0.45044,-0.00120,0.07446,0.10671,-0.08783,0.07451,-0.27971,0.01204
-0.04944,-0.11561,0.30402,0.52645,0.03255,0.10960,0.10394,-0.03759,0.09455,-0.21606,-0.00477
-0.05252,-0.14304,0.20126,0.66504,0.00144,0.11649,0.06615,-0.04974,0.05984,-0.31372,-0.00792
-0.01916,-0.12029,0.13346,0.76353,-0.02922,0.16579,0.09705,-0.05692,0.06022,-0.28447,-0.01358
-0.03929,-0.12665,0.07174,0.86289,-0.04738,0.19598,0.05625,-0.08528,0.04856,-0.31428,-0.05102
-0.03804,-0.12433,-0.00008,0.97526,-0.05166,0.19977,0.02017,-0.11438,0.02943,-0.32176,-0.04637
-0.08249,-0.12879,-0.14189,0.99127,-0.05690,0.17901,-0.02197,-0.16343,0.01625,-0.34644,-0.06130
-0.13250,-0.16093,-0.14069,1.18773,-0.08066,0.08500,-0.06681,-0.21009,0.01503,-0.37851,-0.06081
-0.11289,-0.08997,-0.00042,1.15519,-0.09040,0.06641,-0.07990,-0.21019,0.02208,-0.32758,-0.04396
-0.07590,-0.01613,0.01179,0.71041,-0.06505,0.09457,-0.02747,-0.14971,0.05157,-0.20927,-0.01198
-0.06745,0.15118,0.10264,0.67071,-0.04033,0.14576,0.02054,-0.05663,0.06216,0.03728,0.08395
-0.00923,0.24796,0.22516,0.90320,0.00166,0.23843,0.11325,0.08001,0.11359,0.39031,0.14199
0.01662,0.20412,0.21545,0.73208,-0.00079,0.23467,0.14623,0.27921,0.10194,0.35778,0.07140
0.14904,0.29162,0.27579,0.92865,0.00938,0.28731,0.21663,0.39050,0.13563,0.63635,0.10035
0.19148,0.39591,0.48379,1.00497,0.08633,0.36914,0.25085,0.42410,0.20166,1.12570,0.12004
0.14914,0.23948,0.48160,1.39957,0.18819,0.31820,0.21993,0.40398,0.19507,0.75203,0.12541
0.21626,0.23247,0.47230,1.79072,0.19908,0.32647,0.24757,0.40963,0.21203,0.63995,0.16422
0.26027,0.29113,0.56738,1.67236,0.21062,0.34449,0.36410,0.48664,0.24881,0.83620,0.18431
0.33474,0.29492,0.81524,1.85189,0.19851,0.38414,0.45455,0.61067,0.27944,0.88064,0.22073
0.38295,0.27616,0.92971,1.82681,0.20300,0.43603,0.51792,0.66647,0.27087,0.77973,0.19506
0.37954,0.24033,0.70652,1.33126,0.25081,0.37446,0.58263,0.73965,0.20017,0.64181,0.13228
0.24894,0.13488,0.53361,0.77171,0.11467,0.25489,0.40481,0.56565,0.12008,0.33300,0.03938
0.29036,0.09449,0.43864,0.76524,0.12098,0.32866,0.36842,0.78485,0.13346,0.26866,0.00248
0.30145,0.05948,0.39125,0.57431,0.14660,0.27589,0.29876,0.55386,0.12110,0.11326,0.03673
0.24564,0.05900,0.52274,0.39547,0.17649,0.18414,0.20002,0.43728,0.12121,0.02688,0.07743
0.16447,0.04412,0.55636,0.38279,0.15944,0.17957,0.17775,0.41993,0.11479,-0.03028,0.09653
0.14971,0.05085,0.54525,0.27506,0.15290,0.15388,0.15853,0.30689,0.09780,-0.01764,0.07592
0.14753,0.02403,0.68359,0.11751,0.13417,0.15139,0.19524,0.25699,0.11277,0.00069,0.11272
0.11774,0.02191,0.81277,0.06113,0.11372,0.15448,0.21252,0.16333,0.12522,0.05216,0.09188
0.02514,-0.01760,0.63896,-0.00778,0.11092,0.10520,0.12767,0.08751,0.09172,-0.08658,0.06026
-0.01935,0.00917,0.48791,0.02027,0.14822,0.09627,0.13708,0.07989,0.08567,-0.05256,0.07714
-0.04390,0.01656,0.36077,0.02499,0.18835,0.06878,0.14371,0.10367,0.06244,-0.05689,0.06847
-0.11471,-0.02184,0.27205,0.00706,0.18997,0.07319,0.08758,0.05433,0.09185,-0.11322,0.06755
-0.10743,-0.01418,0.37450,0.02240,0.17270,0.09280,0.14104,0.05178,0.14276,-0.04582,0.15277
-0.14496,-0.04392,0.49774,-0.02007,0.14485,0.07061,0.11239,0.01585,0.12914,-0.03826,0.20794
-0.12982,-0.00154,0.64895,0.03206,0.13189,0.09855,0.18847,0.07539,0.14613,0.10587,0.23518
-0.13920,-0.00191,0.74440,0.09141,0.18637,0.08931,0.20527,0.16293,0.13461,0.22616,0.18125
-0.14776,0.00416,0.60778,0.04845,0.25383,0.06422,0.16899,0.10581,0.11664,0.20422,0.17781
-0.16473,-0.01556,0.52653,0.04640,0.21007,0.04066,0.14392,0.12276,0.07926,0.15246,0.12565
-0.17223,-0.02500,0.44236,0.02466,0.19937,0.27598,0.16649,0.09004,0.06870,0.09691,0.10073
-0.15724,-0.02435,0.42123,-0.00203,0.18698,0.76484,0.15191,0.09030,0.04368,0.12009,0.11514
-0.09425,-0.01624,0.39431,0.01306,0.20818,0.85513,0.19399,0.14736,0.07824,0.26576,0.15663
-0.06370,-0.02394,0.23917,-0.02099,0.16559,1.11166,0.14890,0.15367,0.07752,0.30280,0.14977
-0.02455,-0.01734,0.26921,-0.00652,0.17884,1.20238,0.13201,0.19382,0.10202,0.41896,0.17939
0.05164,0.00259,0.37613,0.04303,0.21431,0.83626,0.13759,0.25070,0.09168,0.51214,0.21354
0.07761,0.01361,0.33849,0.05812,0.28296,1.11915,0.09692,0.18227,0.06182,0.46361,0.17510
0.01619,-0.00672,0.15260,0.04368,0.17390,1.44492,0.06255,0.10480,0.04344,0.30318,0.07947
-0.00350,-0.05285,0.05835,0.04803,0.18251,1.25749,0.02019,0.04013,0.04737,0.19036,0.08292
0.03622,-0.03858,0.02175,0.09286,0.28971,1.02077,0.07928,0.00224,0.09250,0.22219,0.12581
0.08277,-0.03918,0.17622,0.17168,0.08512,1.48211,0.12135,0.03740,0.11257,0.23338,0.08232
0.18641,0.06008,0.31271,0.21340,0.12241,2.48753,0.17272,0.07440,0.20033,0.20990,0.18117
0.32153,0.05433,0.27737,0.24819,0.15988,1.33878,0.13472,0.09190,0.19746,0.16651,0.16886
0.34445,0.03596,0.32205,0.28299,0.13950,0.31824,0.10984,0.07628,0.19878,0.13192,0.15654
0.31309,0.04339,0.29254,0.36738,0.10438,0.22154,0.08331,0.06410,0.19561,0.05748,0.10827
0.37525,0.05321,0.27802,0.53469,0.23438,0.18597,0.10401,0.05650,0.23047,0.06136,0.11575
0.32095,0.04212,0.20303,0.54571,0.30062,0.11577,0.08830,0.00650,0.16426,0.04806,0.07847
0.34806,0.08862,0.18553,0.56125,0.25911,0.15700,0.12863,-0.00172,0.17562,0.07035,0.08447
0.36021,0.14178,0.19347,0.55346,0.32322,0.18745,0.13577,0.05342,0.17028,0.06968,0.10896
0.48106,0.19861,0.29768,0.56596,0.61228,0.18671,0.15048,0.11906,0.16766,0.13028,0.09319
0.45677,0.25942,0.31778,0.62301,0.57340,0.13930,0.16226,0.16313,0.10993,0.19066,0.05187
0.25522,0.14506,0.19791,0.45769,0.32425,0.10452,0.09727,0.12685,0.03435,0.08753,0.05072
0.22125,0.14585,0.11077,0.49405,0.48977,0.05065,0.06118,0.08722,0.02682,0.06973,0.07158
0.20950,0.15702,0.06024,0.59835,0.38827,-0.01957,0.07295,0.06151,0.00345,0.12259,0.07708
0.00225,0.08902,-0.07325,0.37228,0.19090,-0.13616,0.02043,-0.10352,-0.07000,0.07579,0.07339
-0.03710,0.05258,-0.14449,0.36150,0.13301,-0.14153,0.03585,-0.11948,-0.09515,0.01262,0.06445
-0.11451,-0.05169,-0.24609,0.22523,0.05061,-0.18184,0.01787,-0.19350,-0.14443,-0.09771,0.03121
-0.13310,-0.06305,-0.23369,0.13502,0.00657,-0.15624,-0.04535,-0.20620,-0.14588,-0.13902,-0.01227
-0.16501,-0.05107,-0.27469,0.13896,-0.10856,-0.17340,-0.09525,-0.22910,-0.12028,-0.15091,-0.00105
-0.16866,-0.06668,-0.29015,0.07082,-0.13557,-0.18831,-0.13059,-0.17803,-0.11066,-0.13811,0.02016
-0.15899,-0.09934,-0.28749,0.13412,-0.21436,-0.19439,-0.09940,-0.18339,-0.10253,-0.10829,0.00915
-0.18680,-0.11438,-0.34104,0.07614,-0.23560,-0.23803,-0.07479,-0.21376,-0.11966,-0.12389,0.06413
-0.24342,-0.13303,-0.38585,0.02726,-0.31644,-0.26401,-0.04716,-0.22066,-0.12458,-0.19615,0.03671
-0.12141,-0.05766,-0.26186,0.20640,-0.33183,-0.20768,0.06021,-0.14374,-0.07510,-0.06578,0.02601
-0.15768,-0.11006,-0.25561,0.06976,-0.34757,-0.17946,0.03919,-0.14470,-0.08636,-0.17516,0.00349
-0.37223,-0.22102,-0.41736,-0.14604,-0.49050,-0.24222,-0.15047,-0.34007,-0.25692,-0.40033,-0.14163
-0.42104,-0.29231,-0.44928,-0.15726,-0.53914,-0.24400,-0.15332,-0.33818,-0.32933,-0.45160,-0.09536
-0.46477,-0.28217,-0.41613,-0.14706,-0.52977,-0.26344,-0.12877,-0.33038,-0.31525,-0.44541,-0.09711
-0.44260,-0.24240,-0.36525,-0.07367,-0.41536,-0.25851,-0.13855,-0.25542,-0.28949,-0.33810,-0.05138
-0.51371,-0.26645,-0.44034,-0.15225,-0.39765,-0.34837,-0.12003,-0.33734,-0.35217,-0.34431,-0.02806
-0.55777,-0.25454,-0.39198,-0.16579,-0.29746,-0.35604,-0.16946,-0.34735,-0.39076,-0.31411,-0.09403
-0.49761,-0.18924,-0.27689,-0.04637,-0.19289,-0.28461,-0.11472,-0.26641,-0.33476,-0.25243,-0.09790
-0.42975,-0.14028,-0.21347,-0.12368,-0.08592,-0.24901,-0.12807,-0.24038,-0.30544,-0.24544,-0.09793
-0.40020,-0.07711,-0.14980,-0.06827,-0.23895,-0.19018,-0.12068,-0.20342,-0.28095,-0.19922,-0.07386
-0.32559,-0.04470,-0.05075,-0.02656,-0.14902,-0.13310,-0.10831,-0.13413,-0.25719,-0.11563,-0.01759
-0.17136,-0.04485,-0.06566,-0.06985,-0.10291,-0.10109,-0.13185,-0.11432,-0.20387,-0.10993,-0.02977
-0.04511,0.03051,-0.01633,-0.06901,-0.08427,-0.11217,-0.09220,-0.05009,-0.17358,0.07089,-0.02176
0.40302,0.36589,0.51780,0.19207,0.60577,0.08222,0.08626,0.27723,0.09576,0.46775,0.12871
0.65967,0.63133,0.78396,0.27205,0.37990,0.19282,0.18604,0.50627,0.47124,0.82632,0.04873
0.79773,0.55883,0.77415,0.25281,0.32265,0.19969,0.18437,0.46624,0.53495,1.06800,0.09406
0.93589,0.63247,0.99853,0.26316,0.19368,0.28157,0.25209,0.42878,0.48350,1.03134,0.07933
1.64549,0.61208,1.56341,0.26970,0.08414,0.41656,0.23279,0.60194,0.66309,1.07671,0.06104
3.15370,0.72429,2.27028,0.45139,0.19117,0.88813,0.48184,1.07447,1.12868,1.29536,0.19329
2.20057,0.59332,1.55035,0.33159,-0.00526,0.62482,0.38226,0.81869,0.75603,0.91271,0.19592
1.19839,0.32783,0.79353,0.23813,-0.16840,0.19976,0.23963,0.58976,0.49817,0.64112,0.16403
1.20274,0.27482,0.62049,0.15986,-0.12887,0.13990,0.15608,0.55546,0.44385,0.52889,0.08431
1.38410,0.31678,0.60435,0.12081,-0.06526,0.17115,0.06853,0.63140,0.43378,0.52323,0.09100
0.61240,0.15254,0.26960,-0.00250,-0.13519,-0.00109,-0.03246,0.17379,0.25491,0.26247,0.08602
0.29851,-0.01287,0.20597,-0.00373,-0.17836,-0.00748,-0.02914,0.08071,0.22820,0.17025,0.09973
0.36529,-0.01864,0.22197,-0.01897,-0.10870,0.03898,0.02187,0.13894,0.28156,0.20110,0.14663
0.53004,0.04282,0.28341,0.02783,0.21219,0.13313,0.07337,0.29296,0.31414,0.20944,0.16942
0.53703,0.04255,0.28705,0.00276,0.41209,0.16102,0.08278,0.43659,0.24943,0.20267,0.09530
0.54938,0.03288,0.26689,-0.02591,0.44832,0.11114,0.06621,0.29765,0.23540,0.24760,0.12737
0.71273,0.09371,0.30447,0.02048,0.95506,0.11689,0.12285,0.35290,0.28797,0.36652,0.15087
0.57862,0.01658,0.11921,-0.06760,0.88498,-0.00115,0.09422,0.18965,0.15826,0.21463,0.11378
0.53832,-0.01706,0.04757,-0.09987,1.02464,-0.05430,0.09590,0.10321,0.10697,0.14097,0.09875
0.58760,0.02529,0.12184,-0.01933,0.99947,-0.00623,0.13043,0.12410,0.16221,0.21658,0.13989
0.65793,0.02731,0.13483,-0.02609,1.01314,0.02122,0.12371,0.15973,0.17373,0.17903,0.14064
0.69491,0.06523,0.22513,-0.01437,1.36579,0.02532,0.18380,0.20227,0.21798,0.21475,0.11973
0.24522,-0.02139,0.05277,-0.09784,1.11955,-0.09702,0.04511,0.08163,0.06406,0.14160,0.07872
0.11693,-0.07855,-0.02310,-0.11268,0.94073,-0.15835,-0.01518,0.02947,-0.00563,0.07993,0.07199
0.01104,-0.08820,-0.02899,-0.05952,0.69765,-0.16066,-0.04310,-0.00700,-0.05333,0.06726,0.05580
-0.03075,-0.08967,-0.06119,0.01837,0.44814,-0.15782,-0.03696,0.04092,-0.03285,0.05336,0.07806
-0.06353,-0.11556,-0.09378,0.00115,0.21169,-0.17186,-0.05467,0.02112,-0.02114,-0.01346,0.11813
-0.03425,-0.09895,-0.06828,0.05928,0.24233,-0.12942,-0.02986,0.08344,0.00803,-0.00365,0.11106
-0.02427,-0.05254,-0.02368,0.09773,0.12298,-0.08263,0.02275,0.11275,0.02350,0.03658,0.11478
-0.05156,-0.04521,0.03397,0.09802,0.03943,-0.03222,0.02753,0.08330,0.03563,0.08044,0.09155
-0.09979,-0.07243,-0.01247,0.04936,-0.02511,-0.03897,-0.00029,0.08335,0.03233,0.05209,0.05125
-0.13027,-0.05448,-0.01056,0.07043,0.03631,-0.05183,-0.03674,0.04878,0.02459,0.02380,0.05508
-0.14805,-0.06312,0.04718,0.14078,0.00568,-0.03142,-0.02516,0.04700,0.04281,0.09201,0.10101
-0.13779,-0.05089,0.02970,0.11288,-0.01091,0.02766,0.00970,0.08426,0.05709,0.08110,0.10685
-0.00282,0.14730,0.23938,0.30794,0.26827,0.21667,0.22864,0.31093,0.22498,0.35957,0.15821
0.07945,0.23641,0.36043,0.34046,0.43942,0.38366,0.35030,0.41365,0.30172,0.35133,0.14913
0.09526,0.19442,0.26403,0.25043,0.41212,0.35525,0.36005,0.31777,0.28839,0.21782,0.12031
0.03287,0.08736,0.24398,0.14611,0.49034,0.31623,0.30265,0.20367,0.23253,0.12670,0.07033
0.07779,0.07741,0.28614,0.14684,0.73599,0.37539,0.33466,0.19056,0.25302,0.14619,0.09529
0.08855,0.11193,0.26868,0.09619,0.68798,0.33401,0.35478,0.18949,0.24903,0.12735,0.12671
-0.02653,0.09824,0.24316,0.06852,0.66431,0.25835,0.30334,0.12746,0.22892,0.03850,0.16215
0.00673,0.12709,0.26272,0.09955,0.69134,0.26290,0.32044,0.20182,0.27925,0.05942,0.21999
0.00359,0.19284,0.26434,0.13949,0.54146,0.28165,0.27090,0.17790,0.28673,0.03817,0.26707
0.10192,0.33028,0.38318,0.20048,0.66566,0.50823,0.33285,0.31839,0.31225,0.14222,0.26746
