-0.00849,-0.02986,0.13503,0.36754,0.16687,0.23478,0.24165,0.08237,0.17570,-0.01231,0.32650
-0.02088,-0.03101,0.08661,0.42845,0.08942,0.24933,0.19074,0.07498,0.14723,-0.02966,0.20425
-0.05968,-0.07634,-0.02763,0.44089,-0.05968,0.16197,0.13822,-0.01035,0.08872,-0.09338,0.09718
-0.03671,-0.07801,0.02602,0.41646,-0.04624,0.16913,0.14133,0.00186,0.11422,0.01952,0.06997
-0.01623,-0.08714,0.17659,0.43649,-0.00616,0.16054,0.23588,0.03011,0.16393,0.14679,0.05729
0.00689,-0.06043,0.44745,0.54102,0.06250,0.13379,0.34873,0.14267,0.21480,0.43333,0.06043
0.04588,-0.07922,0.39589,0.38630,-0.02441,0.10658,0.29821,0.15049,0.14211,0.27578,0.05914
0.04003,-0.09292,0.38530,0.27881,-0.07205,0.11738,0.17201,0.03817,0.11444,0.12498,0.05401
0.05237,-0.01529,0.52250,0.34972,0.02509,0.16659,0.16688,0.14592,0.14276,0.24078,0.09360
0.09578,0.02984,0.61913,0.46660,0.11781,0.18175,0.16762,0.17912,0.15413,0.26504,0.05678
0.06135,-0.05553,0.47635,0.38085,0.03850,0.16615,0.03742,0.11482,0.10414,0.05011,0.00312
0.03575,-0.07466,0.39575,0.32147,-0.04925,0.12698,-0.06153,0.06963,0.06451,-0.06247,-0.01058
0.04998,-0.09611,0.20627,0.16610,-0.03762,0.06517,-0.11529,0.00818,0.01884,-0.17996,-0.06289
0.02951,-0.05927,0.15188,0.11568,0.00649,0.03767,-0.09358,-0.02342,0.02601,-0.19609,-0.04373
0.06984,0.00009,0.25784,0.15018,0.12426,0.06131,-0.06014,0.02161,0.07364,-0.17775,-0.03375
0.01167,0.02154,0.21580,0.21601,0.06490,0.05543,-0.07427,0.02717,0.07559,-0.23424,-0.01887
0.00380,0.06298,0.11596,0.20407,0.01560,0.09370,-0.07017,0.04545,0.07172,-0.22117,0.01240
-0.01706,0.02728,0.06463,0.11286,0.01267,0.10944,-0.10926,0.01122,0.04289,-0.27774,-0.00847
-0.02592,0.01166,0.01181,0.16453,0.00271,0.11977,-0.13081,-0.00743,0.01552,-0.29169,-0.02753
-0.04319,-0.04930,-0.14462,0.12164,0.00584,0.08788,-0.10369,-0.07246,-0.01473,-0.33086,-0.06581
-0.08642,-0.11558,-0.21097,0.05905,-0.07385,0.01965,-0.12157,-0.15654,-0.02959,-0.36398,-0.07640
