0.14911,0.22736,0.25932,0.18048,0.25921,0.38651,0.12405,0.23972,0.24031,-0.25127,0.18506
0.16585,0.26693,0.30024,0.17623,0.21832,0.40577,0.07569,0.20207,0.25354,-0.24412,0.14374
0.10687,0.09587,0.17527,0.06981,0.00672,0.26737,-0.05349,0.08903,0.19912,-0.35230,0.06297
0.13708,0.24090,0.32515,0.10207,0.11814,0.26803,-0.04242,0.13431,0.23106,-0.23217,0.04889
0.12561,0.35526,0.35470,0.21252,0.24742,0.27554,-0.05186,0.13649,0.25793,-0.12755,0.00095
0.21758,0.56045,0.52751,0.32625,0.35398,0.31092,-0.00337,0.21678,0.24777,0.12201,0.00148
0.14814,0.44795,0.40119,0.23540,0.20748,0.23510,-0.00116,0.19488,0.20948,0.07733,0.04451
0.12222,0.34783,0.34528,0.21459,0.04311,0.22148,-0.07505,0.14047,0.21063,0.04956,0.06065
0.18154,0.53247,0.39194,0.23791,0.17196,0.25271,-0.02701,0.24786,0.25383,0.30486,0.13408
0.24293,0.59026,0.51496,0.33551,0.24597,0.31791,-0.00527,0.28892,0.26523,0.37845,0.13442
0.22511,0.40894,0.44885,0.34972,0.09184,0.28232,-0.11869,0.24424,0.20602,0.08464,0.09578
0.16592,0.25114,0.38035,0.30950,0.00292,0.17759,-0.23865,0.14871,0.19142,-0.01364,-0.01213
0.11524,0.04491,0.26776,0.21557,0.07045,0.10913,-0.26133,0.05217,0.11897,-0.13113,-0.06298
0.06058,0.12699,0.17937,0.22399,0.04159,0.07806,-0.25216,0.07534,0.11466,-0.15665,-0.02103
0.09585,0.47772,0.23080,0.34351,0.18959,0.12181,-0.18833,0.16028,0.16448,-0.16440,-0.03284
0.09418,0.49540,0.12818,0.32462,0.17763,0.12058,-0.21433,0.10248,0.09566,-0.29985,-0.01807
0.14282,0.43433,0.07204,0.20981,0.13520,0.15141,-0.18585,0.08258,0.08845,-0.27508,0.00680
0.09230,0.30041,0.04241,0.12696,0.04086,0.10219,-0.21662,0.04192,0.08470,-0.33859,-0.00083
0.04321,0.09113,0.00587,0.14110,0.08084,0.07925,-0.24078,-0.00277,0.06625,-0.36136,-0.03384
-0.03764,0.00878,-0.07488,0.03793,0.11080,0.06456,-0.23607,-0.08052,0.04750,-0.40517,-0.10575
-0.09158,-0.01209,-0.14078,-0.02591,-0.05464,0.04854,-0.23704,-0.16337,0.04146,-0.43795,-0.14005
-0.10222,0.04122,-0.14481,-0.04155,-0.11890,0.02787,-0.22056,-0.15198,0.06241,-0.40397,-0.13058
-0.08079,0.11931,-0.10816,-0.07109,-0.02097,0.05452,-0.09715,-0.12744,0.11462,-0.29418,-0.08315
-0.06051,0.30645,-0.04754,-0.03041,0.07119,0.16003,0.08472,-0.02947,0.10153,-0.03987,0.06753
0.01633,0.44015,0.04307,0.07641,0.11911,0.21693,0.20462,0.09606,0.18305,0.28174,0.12545
0.07683,0.14357,0.07258,0.08206,0.22378,0.18925,0.14843,0.12394,0.18238,0.34987,0.04442
0.18340,0.13569,0.15007,0.09496,0.31449,0.24422,0.19733,0.22111,0.20816,0.57679,0.10423
0.20434,0.08280,0.32819,0.16252,0.33198,0.30978,0.22640,0.38798,0.30729,0.73914,0.12642
0.13434,0.03704,0.35956,0.21623,0.25948,0.31674,0.15797,0.37792,0.28960,0.54485,0.12863
0.25903,0.05900,0.38219,0.22845,0.34862,0.36019,0.27938,0.40666,0.28702,0.52230,0.13487
0.35753,0.24693,0.42997,0.27056,0.47419,0.41646,0.47804,0.45158,0.32495,0.69972,0.18343
0.33875,0.34376,0.52844,0.40849,0.43486,0.44524,0.68172,0.63566,0.38249,0.88189,0.31132
0.31053,0.25520,0.65997,0.42498,0.54929,0.41362,0.75129,0.65865,0.36140,0.74340,0.30335
0.31172,0.11144,0.59995,0.45014,0.66585,0.33322,0.66018,0.65380,0.21450,0.73155,0.22853
0.22177,-0.04920,0.39293,0.37971,0.47232,0.19255,0.36496,0.56091,0.13168,0.42605,0.11674
0.25374,-0.08110,0.33239,0.35849,0.51120,0.14035,0.23291,0.74388,0.17438,0.33463,0.07222
0.27234,-0.04695,0.37760,0.23873,0.53539,0.11494,0.19583,0.56667,0.16257,0.15698,0.12557
0.21883,-0.00840,0.43840,0.20619,0.38436,0.15355,0.19263,0.51251,0.16599,0.02192,0.15460
0.23065,-0.07425,0.43058,0.18189,0.43798,0.16799,0.17183,0.49034,0.17213,-0.03114,0.15104
0.23648,-0.08709,0.36610,0.10638,0.48704,0.15159,0.16872,0.44169,0.17203,0.03526,0.14796
0.19015,-0.10275,0.43297,0.10226,0.54746,0.17145,0.25211,0.40570,0.19653,0.04964,0.18228
0.13077,-0.03847,0.48433,0.11488,0.48248,0.17598,0.26528,0.35319,0.20459,0.05160,0.16313
0.03641,-0.14062,0.36416,0.06168,0.37678,0.09524,0.11618,0.27631,0.13460,-0.11683,0.10647
0.04430,-0.10609,0.27211,0.07360,0.56496,0.09539,0.11153,0.29294,0.11118,-0.14562,0.09623
