0.15328,0.18094,0.35246,0.42724,0.19894,0.30039,0.20456,0.16544,0.13077,-0.07750,0.38488
0.15463,0.20733,0.44654,0.46752,0.20109,0.32237,0.16100,0.17707,0.13218,-0.10486,0.29660
0.07980,0.19475,0.30384,0.41844,0.15993,0.22627,0.06273,0.11409,0.11735,-0.20341,0.15807
0.10690,0.25081,0.32575,0.45648,0.18589,0.25427,0.09979,0.16990,0.17122,-0.10494,0.10972
0.07813,0.26694,0.30513,0.47555,0.18136,0.24574,0.18808,0.14960,0.26470,0.00809,0.10114
0.07576,0.38086,0.40595,0.61144,0.13544,0.24918,0.32303,0.26891,0.37892,0.18101,0.06455
0.05116,0.37583,0.35566,0.53406,0.07465,0.18039,0.25859,0.27773,0.23269,0.08482,0.02773
0.06300,0.27472,0.26077,0.37743,0.02316,0.16182,0.12591,0.10685,0.19170,-0.00796,-0.00928
0.15727,0.26082,0.32402,0.36777,0.00827,0.24570,0.24588,0.21977,0.23801,0.18346,0.03516
0.20266,0.23466,0.36347,0.51614,-0.01392,0.30210,0.34394,0.27672,0.30688,0.24291,0.02962
0.12847,0.23452,0.31894,0.68415,-0.07355,0.26196,0.09134,0.20122,0.30531,-0.01293,0.00854
0.05855,0.22409,0.27059,0.61337,-0.11545,0.21651,-0.05977,0.16723,0.19982,-0.09997,-0.00605
-0.02354,0.17804,0.15946,0.42862,-0.08205,0.16660,-0.19474,0.06028,0.12346,-0.20774,-0.07999
-0.06728,0.16148,0.07987,0.43531,-0.08116,0.12967,-0.17923,0.00510,0.11748,-0.19359,-0.04516
-0.05475,0.18825,0.13235,0.43757,-0.06733,0.15503,-0.15405,0.02109,0.12712,-0.15834,-0.00881
-0.01508,0.16292,0.10134,0.44858,-0.08586,0.15381,-0.16364,-0.03543,0.07733,-0.24524,-0.00127
0.08503,0.12309,0.09644,0.52574,-0.07762,0.20349,-0.16351,-0.03004,0.06508,-0.23834,0.02201
0.09684,0.05897,0.04343,0.58897,-0.05821,0.26482,-0.17350,-0.03173,0.04674,-0.26796,-0.03407
0.07467,0.03372,0.01839,0.66220,-0.05751,0.22735,-0.15274,-0.07059,0.01909,-0.27254,-0.02633
0.02932,0.02888,-0.06363,0.62458,-0.03714,0.18362,-0.17842,-0.13715,0.00712,-0.28864,-0.04629
0.00024,0.01006,-0.11969,0.69160,-0.05071,0.10176,-0.21918,-0.22262,0.00785,-0.34307,-0.05096
0.00661,0.04116,-0.10404,0.62353,-0.01112,0.10798,-0.18729,-0.22186,0.01495,-0.30337,-0.05935
0.05392,0.04572,-0.09698,0.24870,0.01293,0.25841,-0.04970,-0.17153,0.04138,-0.21704,-0.04539
0.15677,0.09607,-0.06569,0.26364,0.06252,0.49173,0.11281,-0.07054,0.05534,-0.05836,0.02201
0.34388,0.19283,0.04700,0.52851,0.08884,0.79921,0.39006,0.08089,0.13661,0.14196,0.12496
0.39181,0.15432,0.11601,0.48772,0.11632,0.82291,0.30026,0.18194,0.12131,0.19312,0.10596
0.61319,0.18821,0.22444,0.68567,0.23894,0.80473,0.43303,0.32789,0.16981,0.42957,0.13643
0.60901,0.25792,0.35359,0.92130,0.26709,0.78417,0.53387,0.68965,0.25580,0.77587,0.16580
0.43966,0.24799,0.27482,0.92105,0.23896,0.79131,0.40074,0.73131,0.24656,0.55272,0.12314
0.51412,0.27796,0.28580,0.86370,0.66160,0.72778,0.45312,0.85718,0.27531,0.48467,0.15919
0.47909,0.31333,0.36219,0.91276,0.71833,0.82945,0.57465,1.02375,0.34429,0.56077,0.17704
