0.18322,-0.05598,0.21390,0.05881,0.19015,0.30885,0.13933,0.22518,0.15760,-0.05133,0.38099
0.19440,-0.09235,0.15834,0.08273,0.13695,0.32956,0.09162,0.20585,0.22406,-0.05132,0.25690
0.15589,-0.11170,0.00914,0.08027,0.02292,0.24619,0.04916,0.14850,0.20310,-0.09200,0.11075
0.20698,-0.07677,0.05222,0.10332,0.03205,0.26417,0.09571,0.21116,0.28053,0.00821,0.06769
0.23569,-0.05460,0.11949,0.21579,0.03520,0.27685,0.13760,0.27536,0.36034,0.08805,0.04246
0.26290,-0.03864,0.31543,0.26012,0.01393,0.26055,0.17873,0.31249,0.43541,0.24663,0.03541
0.31597,-0.07981,0.28934,0.21350,-0.05353,0.21198,0.14290,0.25853,0.30617,0.19250,0.05655
0.48220,-0.06810,0.25001,0.19460,-0.05264,0.18374,0.07239,0.20290,0.26215,0.09798,0.07041
0.49941,0.02839,0.36492,0.15402,-0.01601,0.21240,0.08053,0.32354,0.27547,0.18921,0.12776
0.69811,0.01415,0.45191,0.16569,0.05228,0.23063,0.13948,0.36297,0.30796,0.21245,0.07866
0.77332,-0.01821,0.35447,0.21239,-0.01135,0.19279,0.05426,0.31452,0.27338,0.06650,0.00863
0.87964,-0.01705,0.26247,0.22260,-0.02311,0.14223,-0.02474,0.21332,0.21764,-0.01158,-0.04920
0.55873,-0.07293,0.15782,0.16526,-0.00278,0.07370,-0.06365,0.11298,0.14074,-0.07815,-0.12424
0.40982,-0.02344,0.21168,0.13963,-0.01540,0.04529,-0.09148,0.11558,0.14440,-0.08892,-0.10353
0.57777,-0.01035,0.39882,0.11423,0.01023,0.07182,-0.03056,0.17592,0.16684,-0.07104,-0.10293
0.59000,-0.02162,0.52213,0.12136,0.02859,0.04051,-0.10446,0.14651,0.11547,-0.13104,-0.08249
0.66044,0.01553,0.61927,0.10278,0.05725,0.06545,-0.15424,0.09926,0.11753,-0.12263,-0.05053
0.80412,0.00456,0.69869,0.03069,0.11096,0.06420,-0.17172,0.06864,0.09343,-0.16102,-0.07512
0.93377,0.02107,0.51555,0.03753,0.09912,0.05322,-0.17831,0.01814,0.07011,-0.16875,-0.09416
0.61692,-0.00635,0.17001,-0.00678,0.09144,0.00990,-0.19627,-0.04535,0.04991,-0.19495,-0.15089
0.22049,-0.04777,0.05312,-0.01651,0.04355,-0.01289,-0.18607,-0.12299,0.05392,-0.22071,-0.15896
0.17742,0.06255,0.10982,-0.03897,0.00970,-0.01031,-0.16525,-0.12034,0.00278,-0.18542,-0.15241
0.14959,0.12144,0.34520,-0.03324,0.02841,-0.00960,-0.09893,-0.11061,0.03034,-0.12439,-0.09954
0.18676,0.26485,0.59845,-0.00978,0.09984,0.02853,0.01128,-0.04637,0.05283,0.01390,0.05052
0.27272,0.36320,0.75482,0.02930,0.13908,0.11754,0.21762,0.04249,0.13103,0.18688,0.16328
0.32096,0.33948,0.50881,0.02927,0.14299,0.13736,0.21448,0.06949,0.13567,0.27136,0.11915
0.29672,0.43532,0.49550,0.06413,0.16233,0.20921,0.23896,0.11128,0.22877,0.48395,0.19113
0.32384,0.47407,0.64349,0.06932,0.19665,0.31837,0.33272,0.16507,0.32145,0.68246,0.21870
0.31918,0.25417,0.57503,0.11966,0.18189,0.30612,0.32293,0.16553,0.40793,0.52834,0.18718
0.38348,0.23537,0.63474,0.24426,0.22071,0.30290,0.45340,0.22795,0.54392,0.47059,0.18819
0.25276,0.27198,0.64198,0.24345,0.24713,0.30319,0.61387,0.31815,0.99776,0.55356,0.24364
0.20953,0.23590,0.67263,0.30876,0.22290,0.37027,0.71740,0.45070,2.13834,0.62704,0.36511
0.29097,0.26421,0.76742,0.35730,0.25747,0.38215,0.76917,0.51428,2.58536,0.54800,0.30190
0.23140,0.24493,0.68752,0.34362,0.31538,0.30172,0.76448,0.47194,2.75679,0.48845,0.23266
0.07205,0.14597,0.44501,0.23324,0.26515,0.20837,0.56996,0.32270,0.94828,0.33898,0.12652
0.04244,0.10915,0.40314,0.23370,0.24729,0.22944,0.49945,0.29673,0.47165,0.30253,0.08642
