0.25710,-0.00109,0.49489,0.20496,0.15384,0.24685,-0.01692,0.20609,0.17082,0.03030,0.32870
0.28154,-0.04219,0.41634,0.17690,0.16034,0.25224,-0.05379,0.19367,0.22975,-0.02914,0.22909
0.21390,-0.05793,0.21794,0.15219,0.06402,0.17438,-0.09720,0.15424,0.22220,-0.11199,0.09512
0.30695,-0.06263,0.25990,0.12801,0.11510,0.15284,-0.05111,0.22670,0.33402,-0.03249,0.06660
0.33480,-0.05113,0.30744,0.21683,0.16621,0.15135,-0.03664,0.26295,0.50289,0.01312,0.04295
0.38293,-0.04802,0.47133,0.20739,0.26967,0.16958,0.02594,0.28450,0.67068,0.19072,0.04335
0.42195,-0.06138,0.37863,0.10015,0.19786,0.13406,0.05489,0.24482,0.37461,0.12313,0.07652
0.58329,-0.05195,0.31189,0.09559,0.09637,0.13228,-0.03299,0.17086,0.28562,0.05493,0.09468
0.60793,-0.02519,0.45250,0.15281,0.13559,0.17564,0.05066,0.24586,0.28351,0.16484,0.15619
0.90443,-0.03148,0.50259,0.21425,0.15447,0.19212,0.13331,0.26018,0.32254,0.20474,0.11347
1.00276,-0.06025,0.33312,0.18329,0.11375,0.16101,0.01629,0.18612,0.30912,-0.02195,0.05661
1.10569,-0.06108,0.23255,0.17663,0.09045,0.10460,-0.06531,0.10215,0.20556,-0.10602,-0.00777
0.65526,-0.04334,0.12280,0.10671,0.07850,0.04223,-0.12228,0.02582,0.11543,-0.16028,-0.08645
0.48937,0.01858,0.12432,0.18989,0.04458,0.01790,-0.13952,0.03075,0.11633,-0.16454,-0.05797
0.71364,0.03160,0.26093,0.23274,0.07947,0.03073,-0.07642,0.06112,0.11934,-0.14508,-0.06217
0.69195,0.05081,0.34134,0.23363,0.08123,0.00586,-0.10815,0.01606,0.06916,-0.22531,-0.03181
0.76139,0.10078,0.40895,0.28739,0.07597,0.03036,-0.12820,0.00239,0.07626,-0.20005,-0.00268
0.96677,0.10388,0.45186,0.33422,0.04901,0.04184,-0.16472,-0.01324,0.06385,-0.23701,-0.04055
1.12253,0.14162,0.32703,0.39683,0.04240,0.03847,-0.18923,-0.05795,0.03471,-0.24114,-0.06516
0.73001,0.10815,0.07430,0.35996,0.05401,0.00751,-0.19641,-0.09617,0.01791,-0.28904,-0.12936
0.23758,0.07420,-0.00526,0.27183,0.01135,-0.03221,-0.18333,-0.14265,0.04227,-0.32702,-0.13660
0.17182,0.23456,0.01287,0.29733,-0.00043,-0.01489,-0.15247,-0.14102,-0.00775,-0.28590,-0.14516
0.15014,0.29170,0.16076,0.32376,0.01103,0.04162,-0.03979,-0.11631,0.02695,-0.20033,-0.09317
0.18321,0.48025,0.34953,0.34420,0.03684,0.12849,0.10092,-0.04401,0.05594,-0.02038,0.05054
0.28330,0.55659,0.47843,0.39282,0.06010,0.26806,0.35620,0.08751,0.16552,0.21898,0.16084
0.32651,0.51082,0.39961,0.28735,0.07576,0.29571,0.34590,0.18361,0.15476,0.37011,0.09199
0.23637,0.62948,0.40305,0.41923,0.10937,0.34091,0.35939,0.28453,0.27104,0.71625,0.15771
0.28822,0.59755,0.48338,0.59036,0.11669,0.44347,0.44053,0.49890,0.36624,0.95278,0.16611
0.31267,0.27695,0.43990,0.67999,0.10681,0.40415,0.37145,0.39445,0.48330,0.57972,0.14281
0.35055,0.20613,0.43070,0.81690,0.12314,0.38680,0.50945,0.46206,0.65886,0.53308,0.16738
0.24823,0.20710,0.46462,0.70534,0.15176,0.39442,0.58672,0.61483,1.26552,0.65375,0.22853
0.24519,0.14107,0.56834,0.47448,0.15622,0.42902,0.67623,0.78728,2.70087,0.74352,0.35594
0.39874,0.16798,0.59026,0.51382,0.19570,0.40164,0.60214,0.85525,3.25715,0.65262,0.29544
0.27854,0.13169,0.46966,0.44127,0.24089,0.27782,0.54516,0.68481,3.52111,0.56873,0.24534
0.08200,0.10518,0.31415,0.28975,0.19925,0.16636,0.26789,0.39924,1.18123,0.33249,0.13681
0.06863,0.07059,0.25453,0.23013,0.18971,0.19182,0.14705,0.33155,0.54910,0.24640,0.09213
0.09686,0.02393,0.18199,0.24380,0.20815,0.13215,0.06154,0.27882,0.37107,0.08817,0.12542
0.02823,-0.00971,0.10848,0.23724,0.17225,0.05924,0.00516,0.23618,0.27152,0.00787,0.14961
0.07080,-0.02470,0.11705,0.18268,0.16914,0.04711,0.01386,0.27172,0.18938,-0.03620,0.16220
0.05767,-0.01399,0.09598,0.09870,0.15951,0.03455,0.01190,0.29175,0.17318,0.02116,0.17174
0.06237,0.01140,0.11046,0.01003,0.22715,0.05593,0.04130,0.29324,0.15828,0.04723,0.22011
0.02628,0.03660,0.12916,0.04675,0.28081,0.07003,0.03038,0.23120,0.14693,0.06955,0.19178
0.04383,0.02559,0.11618,0.00842,0.23272,0.01719,-0.02894,0.16623,0.09280,-0.05825,0.12080
0.11211,0.08496,0.11553,0.08422,0.31827,0.00713,-0.00257,0.20703,0.07571,-0.03998,0.10110
0.14242,0.06277,0.09232,0.04927,0.45614,-0.00278,-0.05384,0.21250,0.04575,0.01500,0.10289
0.15149,0.01124,0.06640,0.01506,0.39349,-0.00665,-0.09398,0.13105,0.07006,-0.03907,0.10292
0.19900,0.01260,0.10844,0.05510,0.43051,0.02806,-0.01187,0.16920,0.15455,0.00355,0.16390
0.16963,0.01155,0.13874,0.06299,0.45607,0.03707,0.03502,0.15077,0.12958,0.03474,0.20982
0.14605,-0.00264,0.24490,0.12342,0.47754,0.08551,0.13856,0.18837,0.15388,0.20721,0.21522
0.22431,-0.01690,0.25993,0.14610,0.54197,0.10926,0.27998,0.23434,0.13671,0.24697,0.19916
0.26326,-0.00786,0.19657,0.05032,0.55823,0.08669,0.21956,0.20337,0.11191,0.16680,0.17534
0.17593,-0.02515,0.13189,0.04355,0.50568,0.06496,0.19274,0.16962,0.06930,0.06494,0.07842
0.14154,-0.01009,0.11974,0.00583,0.36723,0.19772,0.13679,0.14171,0.05805,0.01154,0.01183
0.25541,-0.01907,0.09954,-0.05299,0.27706,0.51867,0.11566,0.11921,0.02926,0.01892,0.02237
0.43435,-0.01334,0.09001,-0.05952,0.36121,0.60766,0.15922,0.18758,0.05562,0.15075,0.05959
0.31088,-0.04157,0.07807,-0.07931,0.38176,0.75799,0.12785,0.21721,0.04446,0.17167,0.05450
0.23203,-0.03821,0.11234,-0.03931,0.27760,0.82674,0.31677,0.23475,0.08079,0.19525,0.06917
0.37816,-0.03633,0.17400,-0.01823,0.38626,0.59481,0.36884,0.38228,0.11136,0.30546,0.10518
0.37904,-0.04182,0.22161,-0.01625,0.39230,0.76246,0.22233,0.41186,0.11465,0.28701,0.09189
0.20709,-0.05319,0.18462,-0.01941,0.24683,0.93600,0.12727,0.29750,0.09784,0.11414,0.02959
0.19188,-0.02387,0.06820,-0.06341,0.20086,0.77047,0.09226,0.23062,0.09492,0.00360,0.04060
0.13776,0.05547,0.02565,0.04371,0.12840,0.59929,0.10840,0.14561,0.18003,0.06095,0.07661
0.02582,0.09426,0.02836,0.13610,0.04563,0.90465,0.14239,0.14935,0.20209,0.11519,0.05954
0.10981,0.10226,0.11688,0.24328,0.10198,1.58135,0.24256,0.23512,0.33524,0.16017,0.14218
0.14382,0.07471,0.08287,0.31061,0.09975,0.84018,0.25999,0.19098,0.33538,0.17388,0.17434
0.12545,0.08974,0.11987,0.36686,0.06566,0.16811,0.30050,0.18384,0.34615,0.18036,0.19193
0.01835,0.11318,0.10324,0.47656,0.00664,0.14482,0.23335,0.13286,0.36229,0.13918,0.15541
0.07667,0.10266,0.12111,0.53492,0.02750,0.14851,0.19941,0.12905,0.46234,0.14830,0.15742
0.06242,0.05799,0.07345,0.42268,-0.00153,0.06330,0.12237,0.08728,0.36224,0.13590,0.13601
0.02260,0.07392,0.07300,0.42780,-0.02124,0.08389,0.19050,0.08852,0.33801,0.14178,0.15462
0.05948,0.07414,0.09683,0.40460,-0.01845,0.13817,0.23437,0.10764,0.33612,0.14550,0.11752
0.14606,0.09436,0.13526,0.34272,0.03151,0.14182,0.30235,0.19259,0.35837,0.26027,0.06031
0.15378,0.08708,0.16141,0.29308,0.01526,0.09459,0.30116,0.20639,0.30629,0.35471,0.02604
0.09595,0.01866,0.14829,0.15997,-0.00205,0.03676,0.15880,0.19915,0.18313,0.25001,-0.01300
0.18606,-0.02377,0.10782,0.10895,0.06072,-0.00249,0.13989,0.15639,0.16995,0.20597,-0.02805
0.22194,-0.00531,0.07552,0.08935,0.08252,-0.03153,0.07953,0.12523,0.10900,0.20398,-0.00590
0.07520,-0.04236,-0.00480,-0.00379,0.05125,-0.13057,0.01577,0.02687,0.03146,0.07044,-0.05443
0.00549,-0.05318,-0.06030,-0.00323,0.07570,-0.14642,0.01296,0.00142,0.02034,0.01211,-0.04730
