0.08590,0.14421,0.30129,0.28228,0.14062,0.43683,0.25405,0.23381,0.18405,-0.23762,0.17987
0.11044,0.18362,0.32560,0.23848,0.16649,0.44525,0.21967,0.20143,0.19774,-0.23317,0.13162
0.04138,0.12584,0.19693,0.08909,-0.03130,0.28652,0.09130,0.09289,0.15112,-0.34507,0.05491
0.06679,0.24799,0.32801,0.12941,0.05912,0.28483,0.14533,0.14218,0.18430,-0.23045,0.04160
0.08697,0.32459,0.32897,0.27426,0.17617,0.29940,0.13020,0.14385,0.21906,-0.14954,-0.00954
0.20933,0.51234,0.50686,0.40419,0.26091,0.34667,0.14993,0.22458,0.21144,0.09714,-0.00766
0.13625,0.37382,0.40360,0.29650,0.14052,0.26652,0.10906,0.20002,0.17716,0.05484,0.03085
0.10465,0.29660,0.34869,0.25976,0.01612,0.24650,0.03613,0.14702,0.18530,-0.00040,0.04486
0.15905,0.48332,0.39719,0.30648,0.13292,0.27901,0.07461,0.26258,0.23132,0.23879,0.11866
0.17352,0.58040,0.51981,0.41453,0.23490,0.35000,0.13309,0.31386,0.25034,0.30189,0.11997
0.16418,0.38566,0.40933,0.42549,0.06756,0.31128,0.01849,0.26154,0.20918,0.03268,0.07916
0.10004,0.29061,0.35259,0.37443,0.00097,0.19954,-0.05478,0.16319,0.19794,-0.06646,-0.02118
0.04591,0.04484,0.23660,0.25753,0.07073,0.12442,-0.10132,0.06371,0.11841,-0.19451,-0.06657
-0.00601,0.11719,0.14694,0.27075,0.01779,0.09715,-0.11501,0.07997,0.10722,-0.22482,-0.02591
0.02582,0.31615,0.18028,0.42579,0.19593,0.15061,-0.04639,0.16608,0.15053,-0.21744,-0.03454
0.04606,0.34696,0.09413,0.40483,0.20060,0.15473,-0.10816,0.11592,0.07189,-0.32649,-0.02564
0.06174,0.35459,0.06457,0.25959,0.16152,0.18145,-0.09525,0.09901,0.06907,-0.28553,0.00196
-0.01793,0.23552,0.03244,0.15073,0.08318,0.11572,-0.11938,0.05598,0.07042,-0.35379,0.00160
-0.07477,0.06489,-0.00987,0.17180,0.13552,0.08244,-0.14277,0.00880,0.05266,-0.37655,-0.03240
-0.09785,-0.03362,-0.09705,0.06324,0.18259,0.06560,-0.16485,-0.07615,0.02967,-0.42535,-0.09957
-0.12481,-0.05877,-0.15766,-0.00668,-0.02203,0.04622,-0.17873,-0.16474,0.01625,-0.45864,-0.13732
-0.11798,0.00446,-0.16140,-0.02199,-0.08313,0.02476,-0.17903,-0.15652,0.03682,-0.41482,-0.12495
-0.09619,0.10060,-0.12317,-0.04469,0.02560,0.04814,-0.04911,-0.12810,0.08251,-0.31489,-0.07682
-0.06030,0.24898,-0.05897,0.00376,0.10988,0.14992,0.12141,-0.02736,0.07058,-0.08300,0.06408
0.01177,0.37984,0.02806,0.14260,0.21593,0.20429,0.27503,0.09458,0.15643,0.24884,0.12055
0.06339,0.10726,0.04788,0.15919,0.33067,0.17874,0.21836,0.12639,0.15908,0.31964,0.04957
0.17614,0.07498,0.14627,0.17858,0.40638,0.23222,0.25529,0.22751,0.19026,0.57290,0.10490
0.19217,0.00967,0.29116,0.24683,0.45843,0.29551,0.28222,0.38499,0.30363,0.74690,0.13024
0.12221,-0.01455,0.29843,0.32934,0.47140,0.29893,0.26348,0.36897,0.28794,0.53592,0.12484
0.26404,0.03302,0.31783,0.27635,0.74484,0.35836,0.35369,0.39960,0.28081,0.54650,0.12404
0.37438,0.20983,0.37957,0.35480,0.81860,0.42322,0.54474,0.44562,0.31693,0.74882,0.17165
0.32328,0.32357,0.51312,0.47521,0.72520,0.45770,0.73098,0.63418,0.37778,0.92251,0.29476
0.26102,0.22638,0.63561,0.48253,0.91580,0.43678,0.84201,0.65829,0.36195,0.77194,0.29080
0.28040,0.07482,0.57059,0.53423,0.93381,0.35230,0.80950,0.64904,0.21877,0.71561,0.21654
0.21359,-0.08301,0.36509,0.45266,0.64518,0.20042,0.49432,0.55135,0.13419,0.42434,0.10770
0.23943,-0.10132,0.28741,0.40721,0.65996,0.15203,0.38602,0.73033,0.17371,0.33335,0.06543
0.26813,-0.06255,0.33409,0.23810,0.64173,0.12106,0.32334,0.56061,0.16692,0.13922,0.11532
0.22529,-0.04600,0.41693,0.16900,0.42374,0.15251,0.30510,0.49871,0.17589,-0.00055,0.14063
0.24938,-0.08550,0.38508,0.14394,0.45019,0.16878,0.27698,0.47237,0.17666,-0.05745,0.13671
0.25748,-0.09012,0.33184,0.06453,0.44951,0.15533,0.26721,0.42679,0.17105,0.01386,0.13156
0.20552,-0.12147,0.39114,0.07986,0.44812,0.18435,0.31872,0.39142,0.19241,0.03139,0.16658
0.14895,-0.07563,0.44827,0.13027,0.32725,0.19532,0.31266,0.33834,0.20428,0.03354,0.15230
0.05387,-0.17311,0.32423,0.05291,0.25423,0.11281,0.15852,0.25925,0.13523,-0.13627,0.09930
0.07268,-0.15125,0.22422,0.05502,0.40543,0.11973,0.15068,0.27598,0.10828,-0.16916,0.09563
0.09909,-0.08264,0.14836,0.04685,0.38735,0.10809,0.08914,0.27215,0.09525,-0.16192,0.08063
-0.00265,-0.08379,0.10074,-0.03409,0.26704,0.07255,0.01096,0.16976,0.17848,-0.23185,0.08697
-0.05314,-0.04902,0.15228,0.00916,0.26387,0.15363,0.07002,0.18909,0.26232,-0.15783,0.13573
-0.10458,-0.02123,0.21463,0.05531,0.32249,0.15665,0.09550,0.14907,0.25627,-0.12210,0.16791
-0.08810,0.00712,0.21701,0.17187,0.42437,0.20339,0.17850,0.18614,0.28039,0.04337,0.17254
-0.09694,0.08484,0.21147,0.18345,0.71565,0.16335,0.18693,0.22347,0.21972,0.11859,0.15733
-0.14277,0.10219,0.13993,0.08921,0.67955,0.12199,0.16183,0.15409,0.19299,0.07638,0.15009
-0.18567,0.07179,0.07262,0.06805,0.60833,0.11468,0.12195,0.13242,0.11849,0.00402,0.07305
-0.19201,0.03497,0.03276,0.07187,0.66741,0.07409,0.06691,0.12877,0.12874,-0.03572,0.01965
-0.16030,-0.07781,0.04474,0.08358,0.72220,0.03254,0.03389,0.13012,0.11461,0.01059,0.02581
-0.09945,-0.04820,0.09088,0.13277,0.90139,0.09131,0.06732,0.20480,0.21717,0.16812,0.05789
-0.05341,-0.03609,0.07668,0.13496,0.64968,0.08513,0.05858,0.20627,0.22481,0.28224,0.03821
0.01990,-0.02830,0.11577,0.16484,0.64117,0.11878,0.11595,0.26573,0.26786,0.37111,0.06767
0.15564,-0.05250,0.17478,0.35740,0.98725,0.16992,0.18742,0.40559,0.23769,0.50662,0.08814
0.25039,-0.03063,0.17620,0.35529,1.10304,0.15064,0.10784,0.38573,0.17748,0.45354,0.09154
0.17675,-0.01796,0.05265,0.17177,0.78900,0.13996,0.01022,0.25505,0.13088,0.25624,0.05782
0.15375,-0.11246,0.00272,0.11359,0.72682,0.08884,-0.02446,0.20132,0.14081,0.13086,0.08610
0.20866,-0.07784,0.01948,0.14127,0.60318,0.12145,0.03004,0.20362,0.19368,0.12578,0.11192
0.25470,-0.03215,0.11943,0.24550,0.38429,0.15702,0.05095,0.22016,0.22057,0.15645,0.09623
0.35349,0.07690,0.26626,0.31977,0.44385,0.21588,0.12952,0.28192,0.33615,0.22958,0.18949
0.36585,0.10789,0.25983,0.28572,0.48720,0.19646,0.11508,0.20715,0.28919,0.20285,0.22724
0.28708,0.18024,0.19921,0.32350,0.49047,0.20875,0.10385,0.18431,0.28660,0.17002,0.23671
0.22115,0.27667,0.19073,0.29100,0.24021,0.17249,0.08627,0.13352,0.25449,0.11005,0.19345
0.19398,0.40979,0.24040,0.26475,0.32721,0.14695,0.08810,0.13334,0.28671,0.08693,0.20028
0.09026,0.44059,0.21307,0.26562,0.28623,0.09458,0.11351,0.05451,0.17779,0.04959,0.15481
0.07143,0.55218,0.20801,0.25834,0.23172,0.09393,0.12943,0.03947,0.20858,0.07936,0.17703
0.10619,0.54703,0.25845,0.25779,0.21459,0.08765,0.12443,0.08786,0.19333,0.09734,0.15605
0.20820,0.53998,0.34550,0.24491,0.37320,0.06675,0.19161,0.18821,0.15319,0.17571,0.08299
0.20798,0.72082,0.39545,0.25134,0.38051,0.01162,0.20652,0.22879,0.04794,0.26755,0.00470
0.07609,0.41945,0.30701,0.20379,0.23999,-0.04195,0.13269,0.14152,-0.02341,0.18558,-0.05555
0.07248,0.37280,0.21422,0.19347,0.44923,-0.04816,0.11653,0.13892,-0.01959,0.16279,-0.05617
0.08779,0.32127,0.18138,0.18272,0.58316,-0.05855,0.13747,0.12776,-0.02471,0.14225,-0.05768
