0.32496,0.19639,0.12471,0.10036,0.39863,0.36364,0.22780,0.11937,0.12662,-0.06232,0.28465
0.35807,0.24166,0.12573,0.08297,0.29384,0.36969,0.25933,0.11135,0.18101,-0.03067,0.13029
0.28375,0.23250,0.05902,0.09154,0.17675,0.27657,0.14381,0.03558,0.13217,-0.13327,0.00701
0.46443,0.30446,0.13069,0.15985,0.25444,0.25901,0.22574,0.07688,0.19828,0.01837,-0.02185
0.25655,0.31504,0.16503,0.33359,0.30274,0.25844,0.20409,0.07588,0.24761,0.18180,-0.05016
0.20854,0.38707,0.22807,0.43081,0.28278,0.30473,0.19781,0.14398,0.30366,0.43478,-0.01094
0.01749,0.31993,0.16347,0.33096,0.19974,0.25147,0.08257,0.11752,0.25647,0.30999,0.04008
0.02450,0.35665,0.12574,0.30963,0.08187,0.24566,0.05367,0.08324,0.26543,0.24229,0.02200
0.04384,0.46356,0.19747,0.22810,0.07245,0.31516,0.10173,0.19424,0.32941,0.50479,0.08268
0.03905,0.58114,0.24513,0.33116,0.08091,0.38973,0.07374,0.20894,0.43583,0.56744,0.00977
-0.01144,0.43386,0.21443,0.44725,-0.04639,0.35754,0.00555,0.14176,0.46706,0.22099,-0.09744
0.05011,0.39094,0.19699,0.39392,-0.13224,0.23743,-0.05913,0.07044,0.36235,0.09174,-0.13534
0.02591,0.14061,0.14190,0.28090,-0.08772,0.15579,-0.09876,-0.03835,0.22359,-0.03457,-0.14663
0.07991,0.18102,0.07201,0.30367,-0.06527,0.12195,-0.07236,-0.06624,0.18137,-0.07834,-0.11706
0.11769,0.27979,0.11797,0.27943,-0.03344,0.16774,0.01485,-0.02217,0.20668,-0.09929,-0.10271
0.08064,0.31428,0.11241,0.26694,-0.08701,0.16097,0.03573,-0.09039,0.10778,-0.23494,-0.10085
0.17560,0.25091,0.08683,0.23397,-0.06263,0.20892,0.04592,-0.06811,0.08783,-0.21837,-0.06152
0.19002,0.16490,0.05324,0.15316,-0.05050,0.16356,0.05037,-0.08124,0.06525,-0.28215,-0.05308
0.21186,0.04397,0.01467,0.18386,-0.08579,0.12614,0.01645,-0.09103,0.04515,-0.26676,-0.07716
0.11977,-0.05760,-0.05104,0.08532,-0.10145,0.11411,0.02697,-0.15304,0.02680,-0.30843,-0.11030
0.06566,-0.16516,-0.11520,0.00564,-0.12152,0.07188,0.02151,-0.20915,0.01616,-0.36383,-0.14099
0.09590,-0.09846,-0.11820,-0.06751,-0.09482,0.05085,0.02161,-0.19220,0.01290,-0.31034,-0.11287
0.19048,-0.05486,-0.09610,-0.09246,-0.01208,0.06188,0.13518,-0.14232,0.05964,-0.20760,-0.04405
0.13226,-0.02303,-0.06113,-0.03853,0.09564,0.18031,0.23154,-0.05423,0.06216,0.03436,0.08226
0.26520,0.06668,0.00759,0.04222,0.13127,0.24311,0.25705,0.10659,0.16871,0.40430,0.15614
0.37954,-0.05213,0.06572,0.02972,0.19058,0.21143,0.25081,0.17367,0.19732,0.44106,0.15338
0.62380,-0.07620,0.14436,0.05200,0.19887,0.25496,0.31911,0.29042,0.25946,0.69376,0.21487
0.71055,-0.06644,0.20048,0.08581,0.22502,0.34148,0.26591,0.59015,0.36140,0.98696,0.27237
0.68894,-0.03516,0.17414,0.13951,0.15521,0.34700,0.19225,0.52310,0.34664,0.71910,0.25471
0.81957,0.00746,0.20330,0.16855,0.17073,0.39712,0.26582,0.52075,0.36735,0.62762,0.21541
0.71525,0.09427,0.29101,0.17871,0.26238,0.46303,0.38093,0.53809,0.45033,0.74237,0.24138
0.73885,0.11980,0.44162,0.24754,0.28697,0.50088,0.47333,0.74449,0.56441,0.82753,0.33824
0.87732,0.18583,0.47044,0.36365,0.26600,0.50169,0.49720,0.74791,0.58359,0.69862,0.30309
0.71335,0.12540,0.40742,0.50224,0.27948,0.41785,0.51871,0.64819,0.42254,0.58241,0.24655
0.48658,-0.01440,0.27177,0.44886,0.18676,0.23131,0.32560,0.49564,0.23919,0.35839,0.13815
0.54372,-0.04970,0.27383,0.43189,0.19540,0.17684,0.23568,0.50622,0.24518,0.27089,0.11383
0.47538,-0.04104,0.23432,0.40593,0.23138,0.14049,0.25073,0.34461,0.21202,0.07364,0.13139
0.31262,-0.05741,0.16920,0.46654,0.18789,0.18530,0.24503,0.31342,0.20729,-0.05938,0.11906
0.30794,-0.07969,0.15073,0.40723,0.30861,0.20859,0.26912,0.28652,0.19237,-0.10338,0.12277
0.34981,-0.10211,0.12761,0.22841,0.41093,0.19044,0.28954,0.28681,0.19751,-0.08623,0.12277
0.21405,-0.12362,0.17945,0.14620,0.49422,0.23098,0.34839,0.30609,0.23184,-0.05061,0.15636
0.10252,-0.11567,0.17485,0.15419,0.45811,0.23240,0.34853,0.30143,0.22739,0.00128,0.15644
-0.01750,-0.15402,0.11147,0.13570,0.38483,0.14726,0.27968,0.21479,0.13366,-0.12770,0.11015
-0.07705,-0.11861,0.09294,0.17501,0.57254,0.14941,0.26358,0.24759,0.11193,-0.13871,0.13111
-0.07261,-0.10326,0.08991,0.09656,0.54656,0.12359,0.22307,0.23867,0.08834,-0.10757,0.15337
-0.10567,-0.12759,0.05826,0.02613,0.45487,0.08713,0.11213,0.13892,0.17050,-0.15727,0.13989
-0.12725,-0.09123,0.08421,0.01555,0.39901,0.19366,0.12859,0.18310,0.26130,-0.08882,0.18688
-0.13955,-0.05691,0.11076,0.01162,0.49047,0.17911,0.13260,0.18361,0.25429,-0.05689,0.18788
-0.10678,-0.02788,0.16432,0.02404,0.59186,0.22476,0.32554,0.22729,0.26860,0.10788,0.18295
-0.05467,0.03679,0.17093,-0.05026,0.72039,0.18220,0.29429,0.22537,0.20755,0.19932,0.17620
-0.13293,0.06912,0.09538,-0.04685,0.63667,0.11858,0.21717,0.15692,0.17345,0.12587,0.14505
-0.21956,0.06791,0.05501,-0.00759,0.50246,0.11084,0.09634,0.11931,0.09510,0.03457,0.07978
-0.21964,0.07205,0.02491,0.00890,0.54367,0.06875,0.03683,0.11767,0.09584,0.00015,0.02666
-0.17198,-0.00009,0.04002,0.01899,0.63048,0.03942,0.00465,0.12374,0.08570,-0.00737,0.02780
-0.07698,-0.02295,0.06206,0.03196,0.78874,0.10609,-0.00662,0.20155,0.18615,0.13728,0.04499
-0.00413,-0.07727,0.06648,0.01846,0.66206,0.10633,0.02807,0.22519,0.17678,0.19503,0.01385
0.09446,-0.09628,0.08419,0.05630,0.59459,0.15633,0.11855,0.26419,0.21509,0.22273,0.00084
0.34564,-0.07876,0.11718,0.11164,0.78749,0.20608,0.14239,0.41031,0.17670,0.31116,0.02831
0.44618,-0.09505,0.10048,0.10688,0.81469,0.18738,0.06618,0.40388,0.10082,0.27515,0.03132
0.25362,-0.12472,0.03296,0.07523,0.48127,0.18727,0.01198,0.24992,0.04660,0.12752,0.01371
0.22142,-0.17760,0.01109,0.07583,0.41289,0.14808,-0.03827,0.18641,0.05298,0.00953,0.03377
0.37357,-0.16179,0.04772,0.12745,0.32206,0.16610,0.02114,0.15591,0.11842,0.02019,0.05140
0.38411,-0.14119,0.12626,0.15848,0.13632,0.19175,0.05691,0.17882,0.15212,0.08832,0.05352
0.52044,-0.06746,0.20302,0.21953,0.19817,0.24073,0.18663,0.26788,0.27456,0.18919,0.11928
0.58319,0.01105,0.16746,0.20983,0.17719,0.19515,0.17910,0.21397,0.24525,0.13835,0.17825
0.58052,0.05289,0.14219,0.22923,0.13912,0.20113,0.18942,0.17971,0.25913,0.11016,0.18164
0.51026,0.18903,0.13902,0.18144,-0.00219,0.13271,0.20378,0.13679,0.23756,0.05876,0.15556
0.57527,0.41647,0.20441,0.15542,0.04388,0.09853,0.17110,0.14068,0.28062,0.06129,0.15967
0.37163,0.49141,0.20498,0.12854,0.05203,0.03981,0.15213,0.10968,0.18090,0.03455,0.16704
0.35371,0.57534,0.23754,0.11973,0.04220,0.04712,0.21194,0.09369,0.22558,0.08759,0.20312
0.44338,0.56561,0.26854,0.15186,0.07027,0.05458,0.27897,0.11787,0.22625,0.10610,0.15033
0.69654,0.45776,0.29675,0.16775,0.21009,0.04344,0.30540,0.21809,0.17655,0.19963,0.07964
0.59102,0.67202,0.31005,0.16711,0.11819,-0.00837,0.35495,0.25996,0.06836,0.27741,0.04483
0.40567,0.41774,0.22021,0.12249,-0.01459,-0.04550,0.28733,0.22278,-0.00438,0.16575,-0.03272
0.46150,0.40802,0.15376,0.12070,0.09913,-0.05769,0.25830,0.21941,-0.00919,0.12524,-0.04612
0.49545,0.34642,0.10479,0.14850,0.13059,-0.07210,0.16608,0.21461,-0.01731,0.08226,-0.01970
0.30306,0.03485,-0.03815,-0.02063,-0.00449,-0.16485,-0.02628,0.11094,-0.11093,-0.02789,-0.08866
0.20236,-0.09216,-0.06951,-0.03783,-0.04296,-0.18811,-0.00431,0.06894,-0.18029,-0.06120,-0.08107
0.15021,-0.22634,-0.18542,-0.02583,-0.01698,-0.23667,-0.01626,-0.02389,-0.24774,-0.19068,-0.12374
