-0.13486,0.34671,0.18471,0.38303,1.11329,0.30294,0.17188,0.16476,0.11985,-0.00125,0.25355
-0.10694,0.42830,0.19947,0.34443,0.72810,0.33881,0.08716,0.16707,0.12793,0.02383,0.12810
-0.16981,0.43194,0.10267,0.32319,0.54830,0.25189,-0.02624,0.03506,0.08815,-0.06865,0.02432
-0.14984,0.54441,0.14231,0.34028,0.79198,0.24979,-0.06823,0.07489,0.13038,0.09706,-0.00474
-0.13393,0.55288,0.14794,0.34173,0.89503,0.24209,-0.03203,0.07304,0.15721,0.29291,-0.05490
-0.13486,0.64944,0.21388,0.41355,0.56141,0.28417,-0.01300,0.12639,0.18804,0.55021,-0.01846
-0.12588,0.55593,0.21815,0.30521,0.34709,0.20364,-0.00876,0.08310,0.17478,0.36282,0.01513
-0.06071,0.57684,0.15818,0.16125,0.20802,0.19770,-0.02918,0.04853,0.18951,0.29233,0.00834
0.03229,0.68534,0.25759,0.11906,0.11098,0.28144,0.04288,0.15969,0.27247,0.54901,0.07257
0.06670,0.78012,0.37173,0.26277,0.07657,0.36225,0.03532,0.18987,0.37227,0.62402,0.02331
-0.02635,0.59668,0.34259,0.38226,0.04003,0.31275,-0.04686,0.13013,0.39431,0.29262,-0.06839
-0.00207,0.52207,0.34173,0.29736,-0.08850,0.20995,-0.10515,0.04383,0.29094,0.15822,-0.10162
-0.00454,0.19948,0.22645,0.15213,-0.03316,0.13508,-0.14383,-0.06049,0.18526,0.02494,-0.11648
0.02167,0.26273,0.15168,0.19508,0.00814,0.09084,-0.09717,-0.10368,0.15713,-0.00847,-0.08134
0.02082,0.37974,0.22959,0.20627,0.09944,0.13523,-0.04589,-0.03223,0.17698,-0.04920,-0.06866
0.01853,0.40730,0.20014,0.17852,0.13130,0.12270,-0.00449,-0.08543,0.09345,-0.19817,-0.06374
0.25353,0.31062,0.17206,0.19418,0.19436,0.17684,-0.01951,-0.06849,0.06048,-0.17949,-0.02081
0.29793,0.19028,0.11433,0.22259,0.44201,0.15720,-0.04329,-0.08625,0.04456,-0.23317,-0.00699
0.27227,0.04123,0.03146,0.26818,0.40023,0.14659,-0.07322,-0.10354,0.02734,-0.21592,-0.03676
0.13456,-0.08244,-0.05262,0.22842,0.36102,0.15306,-0.08008,-0.17067,0.00831,-0.26554,-0.07288
0.10420,-0.20644,-0.12985,0.18878,0.26826,0.11939,-0.09635,-0.23587,-0.00939,-0.33610,-0.10779
0.13148,-0.10825,-0.15875,0.12880,0.30796,0.10470,-0.07889,-0.23045,-0.01235,-0.29399,-0.08526
0.23423,-0.05579,-0.14391,-0.01051,0.23648,0.12862,0.04337,-0.16675,0.01447,-0.20609,-0.01369
0.27632,-0.00189,-0.08591,0.01642,0.20452,0.24769,0.14933,-0.07079,0.02268,-0.03447,0.10739
0.54200,0.12361,0.00707,0.19533,0.23642,0.29755,0.13552,0.08285,0.11533,0.23163,0.17796
0.70592,-0.05626,0.07378,0.21435,0.27270,0.26071,0.14153,0.17632,0.12472,0.34566,0.16434
1.11447,-0.09267,0.16283,0.28562,0.29050,0.28317,0.21474,0.30318,0.18235,0.57497,0.21387
1.18154,-0.08907,0.24323,0.48416,0.29111,0.36166,0.19714,0.58521,0.28079,0.81117,0.25931
0.93425,-0.04767,0.21858,0.51012,0.18789,0.36141,0.13836,0.51620,0.28191,0.57724,0.23729
1.06341,0.00955,0.26116,0.47579,0.22906,0.40044,0.21916,0.54091,0.30026,0.50366,0.19383
0.97568,0.11494,0.37431,0.57264,0.46891,0.45019,0.35047,0.58702,0.36568,0.60470,0.22323
0.92069,0.13637,0.58282,0.71803,0.48611,0.46426,0.47891,0.80651,0.46232,0.69699,0.31515
0.92623,0.21273,0.60493,0.78682,0.47473,0.45194,0.50459,0.84363,0.47537,0.61986,0.28496
0.78590,0.13778,0.50712,0.89918,0.48880,0.35717,0.50743,0.74335,0.34789,0.52202,0.22808
0.63537,-0.02245,0.33362,0.89360,0.36533,0.20102,0.27582,0.56275,0.19325,0.29433,0.11414
0.62816,-0.06098,0.31668,0.90601,0.42963,0.15620,0.17801,0.58239,0.18643,0.22812,0.08832
0.47573,-0.04857,0.26425,0.77183,0.70506,0.14376,0.19601,0.40977,0.15711,0.05833,0.10585
