0.21467,-0.03996,0.44360,0.11331,0.25509,0.26923,0.03061,0.19441,0.17739,0.01417,0.33192
0.22647,-0.07018,0.37394,0.10255,0.24658,0.27102,-0.00086,0.17103,0.24896,-0.03468,0.21368
0.18237,-0.09169,0.17248,0.09916,0.10343,0.18082,-0.05273,0.09699,0.23529,-0.11328,0.07081
0.24617,-0.08777,0.19887,0.06816,0.13762,0.16344,-0.02507,0.14468,0.33567,-0.02162,0.03522
0.28149,-0.07252,0.26344,0.14492,0.15756,0.16468,-0.01045,0.18557,0.47510,0.03863,0.01055
0.31052,-0.05701,0.47239,0.13249,0.17566,0.17738,0.06685,0.22233,0.61456,0.22038,0.01545
0.34879,-0.06512,0.41311,0.06118,0.07138,0.14054,0.09603,0.18610,0.38062,0.16677,0.05274
0.52574,-0.06520,0.35038,0.05561,0.02748,0.14048,0.01539,0.12189,0.30894,0.07116,0.06350
0.54206,-0.00916,0.50419,0.10335,0.04924,0.19247,0.08471,0.21791,0.31040,0.18689,0.12480
0.80142,0.00499,0.59482,0.14347,0.13416,0.21307,0.15258,0.23786,0.35010,0.22167,0.07467
0.90386,-0.00789,0.43994,0.13343,0.04417,0.17929,0.04423,0.17867,0.32393,0.01149,0.00702
1.03644,0.01168,0.32839,0.12873,0.02166,0.12640,-0.06427,0.09160,0.23407,-0.07598,-0.05723
0.63740,-0.00345,0.17346,0.08833,0.03821,0.05584,-0.12998,0.00212,0.14205,-0.13883,-0.12080
0.47628,0.09045,0.20424,0.16453,0.00636,0.03515,-0.13106,0.00078,0.14358,-0.14432,-0.09448
0.68120,0.25268,0.39125,0.19921,0.04321,0.04836,-0.06004,0.06100,0.15686,-0.12200,-0.09424
0.68748,0.17200,0.52041,0.20176,0.04702,0.01764,-0.08824,0.04037,0.10961,-0.21152,-0.07316
0.76340,0.21140,0.59639,0.25051,0.06356,0.04350,-0.13275,0.00998,0.11833,-0.19234,-0.04429
0.96006,0.15183,0.65589,0.27971,0.09375,0.05245,-0.17449,-0.03258,0.09874,-0.22244,-0.06896
1.12458,0.14877,0.48116,0.32622,0.08464,0.04607,-0.19469,-0.08092,0.06359,-0.22726,-0.09112
0.75059,0.10298,0.12715,0.26098,0.08753,0.01224,-0.20356,-0.12695,0.04494,-0.26236,-0.14452
0.27643,0.06387,0.02570,0.15327,0.05133,-0.02961,-0.18954,-0.18086,0.06088,-0.29832,-0.15481
0.21475,0.21633,0.06680,0.15233,0.01188,-0.01504,-0.16025,-0.17416,-0.00723,-0.24910,-0.15108
0.18289,0.28142,0.27068,0.17229,0.02121,0.03062,-0.06700,-0.14764,0.02946,-0.16413,-0.09565
0.20501,0.45359,0.52161,0.21363,0.07744,0.10915,0.08889,-0.06497,0.05489,0.01358,0.05759
0.29165,0.57309,0.66914,0.23934,0.12636,0.24278,0.33872,0.07035,0.16438,0.22562,0.16481
0.32824,0.51145,0.44929,0.16243,0.14382,0.25830,0.30593,0.16552,0.16327,0.31932,0.11137
0.25511,0.60296,0.41794,0.22762,0.16377,0.31501,0.30524,0.25796,0.28347,0.64108,0.17978
0.26815,0.59014,0.44296,0.32468,0.21115,0.41750,0.35897,0.45123,0.38360,0.96708,0.20476
0.27187,0.28160,0.38723,0.35118,0.20839,0.38590,0.31688,0.36678,0.51606,0.66324,0.18302
0.30921,0.23260,0.38983,0.41976,0.26012,0.37225,0.45986,0.47172,0.71427,0.59231,0.19133
0.17246,0.23918,0.40941,0.36537,0.28835,0.38199,0.57887,0.64330,1.38604,0.70503,0.24622
0.13999,0.19608,0.50695,0.26429,0.26307,0.42219,0.64875,0.83955,3.00725,0.80019,0.36992
0.25720,0.18985,0.52438,0.32464,0.29350,0.40345,0.61497,0.91066,3.64197,0.69999,0.30948
0.18297,0.13283,0.42371,0.29884,0.34481,0.28381,0.58244,0.75545,3.94838,0.60562,0.24664
0.02262,0.09247,0.27713,0.20173,0.29088,0.17758,0.35651,0.44285,1.32007,0.37728,0.13505
-0.00206,0.06548,0.21568,0.15861,0.27946,0.20044,0.22137,0.37497,0.60619,0.30933,0.09026
0.01940,0.01800,0.15653,0.16680,0.36075,0.14219,0.16464,0.32677,0.41374,0.14877,0.11914
-0.04225,-0.01128,0.10688,0.16100,0.33635,0.08044,0.09118,0.29453,0.29398,0.05968,0.13830
-0.02467,-0.01937,0.10967,0.14264,0.41249,0.07231,0.07817,0.33609,0.20647,0.01428,0.15036
-0.01739,-0.01267,0.10448,0.10202,0.42523,0.06042,0.03184,0.34257,0.19328,0.05214,0.15566
-0.00570,0.02126,0.14196,0.05002,0.52769,0.07548,0.05700,0.35167,0.17655,0.08298,0.20071
-0.05086,0.05308,0.16117,0.08493,0.49457,0.08677,0.03809,0.28301,0.16180,0.12004,0.17349
-0.05220,0.03992,0.11663,0.04493,0.41388,0.02779,-0.04353,0.19620,0.10163,0.00146,0.10865
-0.02933,0.10005,0.11319,0.10181,0.61255,0.01251,-0.01318,0.23849,0.07796,0.03267,0.10138
0.00037,0.08063,0.09586,0.07279,0.64989,-0.00038,-0.06465,0.22801,0.04106,0.08550,0.11141
0.00695,0.03881,0.05386,0.04314,0.56374,-0.00719,-0.10550,0.13019,0.07777,0.03287,0.11139
0.06166,0.04295,0.08967,0.07008,0.63321,0.02483,-0.04048,0.18423,0.17017,0.08891,0.17257
0.04886,0.04591,0.13372,0.06703,0.72859,0.03308,0.00390,0.16545,0.14519,0.09697,0.21627
0.02395,0.03875,0.24382,0.12989,0.84175,0.08146,0.09078,0.20503,0.16363,0.24997,0.22323
0.07357,0.03146,0.25497,0.14356,0.86825,0.09879,0.22217,0.24657,0.14825,0.29516,0.20638
0.10835,0.02266,0.17694,0.07158,0.81573,0.07144,0.17824,0.21107,0.12078,0.21239,0.18417
0.04087,0.00424,0.10483,0.05523,0.75847,0.04883,0.14882,0.18244,0.07153,0.10013,0.08967
0.00142,-0.00529,0.08533,0.03401,0.60723,0.17044,0.09638,0.14506,0.05923,0.03679,0.02190
0.12553,-0.02125,0.06121,-0.01189,0.57831,0.44558,0.07315,0.11850,0.02432,0.03317,0.03649
0.30359,-0.01460,0.08520,-0.01458,0.75230,0.52608,0.11349,0.19246,0.05589,0.17116,0.07407
0.18294,-0.03622,0.08349,-0.03266,0.65700,0.65747,0.09447,0.23321,0.04698,0.18422,0.06160
0.09906,-0.01883,0.10677,-0.00271,0.52348,0.72117,0.26577,0.25710,0.09320,0.19626,0.06526
0.23070,-0.01540,0.17904,0.01312,0.67605,0.52711,0.32038,0.41650,0.11717,0.27237,0.10146
0.21115,-0.03112,0.24943,0.02102,0.59277,0.66953,0.20303,0.44166,0.10984,0.23838,0.09390
0.07728,-0.05155,0.19326,0.02250,0.29582,0.81633,0.11213,0.31634,0.09387,0.09186,0.03310
0.07282,-0.02987,0.05317,-0.02182,0.18547,0.66954,0.08889,0.25568,0.10606,-0.01560,0.04549
0.06607,0.01118,0.02306,0.09376,0.16705,0.52300,0.10915,0.16834,0.19938,0.02691,0.08387
-0.00258,0.02440,0.03450,0.18645,0.04031,0.79013,0.13930,0.17924,0.23078,0.07926,0.06838
0.06295,0.03427,0.13152,0.28940,0.07663,1.37277,0.23774,0.27079,0.38261,0.12679,0.15407
0.12037,0.00712,0.10416,0.34798,0.10018,0.71758,0.25830,0.23103,0.39175,0.13374,0.19284
0.12083,0.01701,0.15611,0.40492,0.06808,0.13852,0.29813,0.22564,0.41130,0.13176,0.20578
0.05193,0.02671,0.12560,0.50217,-0.03346,0.12034,0.23492,0.17119,0.42325,0.07764,0.16613
0.11880,0.02481,0.14515,0.54736,0.00865,0.13075,0.21191,0.16120,0.53216,0.07821,0.16781
0.10077,0.00074,0.10735,0.44309,0.01441,0.05253,0.14325,0.11399,0.40459,0.05839,0.15028
0.05280,0.02275,0.11118,0.44703,-0.00308,0.06821,0.21684,0.10681,0.38506,0.07056,0.17091
0.10129,0.02964,0.13758,0.41031,0.05462,0.11566,0.25845,0.12976,0.37177,0.08371,0.13135
0.21076,0.04571,0.18185,0.35603,0.20567,0.11702,0.32004,0.22026,0.37407,0.18660,0.07342
0.23982,0.04693,0.20722,0.28839,0.14724,0.06886,0.30362,0.22179,0.31081,0.28348,0.03248
0.15226,-0.00020,0.17212,0.15143,0.03744,0.01344,0.15786,0.20946,0.17825,0.19245,-0.00969
0.24294,-0.02326,0.13405,0.10683,0.15380,-0.02057,0.14271,0.17328,0.16966,0.15311,-0.02443
0.28659,-0.01096,0.09256,0.07864,0.20411,-0.04756,0.07051,0.14805,0.10944,0.15041,-0.00151
0.14109,-0.02316,-0.01144,-0.01128,0.18776,-0.14835,0.00933,0.05075,0.01903,0.03859,-0.04982
0.05386,-0.01518,-0.07512,-0.00657,0.21098,-0.15445,0.00796,0.03603,-0.00833,-0.01510,-0.04493
0.05724,-0.04283,-0.12920,-0.11173,0.27859,-0.19835,-0.03830,-0.06285,-0.05864,-0.12891,-0.09011
0.01222,-0.06136,-0.13151,-0.13784,0.30264,-0.17142,-0.08693,-0.10843,-0.08792,-0.14102,-0.13970
