0.04365,0.55780,0.31592,0.58436,1.19881,0.33779,0.21492,0.23654,0.13470,-0.00145,0.39785
0.06836,0.69362,0.37200,0.55257,0.80321,0.38167,0.10739,0.22748,0.15172,0.02252,0.23415
0.00452,0.75294,0.22034,0.50438,0.61425,0.28303,-0.01515,0.09544,0.11355,-0.06846,0.07409
0.00729,0.89453,0.27740,0.51019,0.88136,0.31396,-0.05925,0.14157,0.15396,0.10132,0.02488
-0.00557,0.88064,0.28216,0.48669,0.98780,0.28767,-0.02414,0.13613,0.17968,0.29676,-0.03001
0.00411,0.95340,0.45037,0.56827,0.60317,0.30894,-0.00975,0.18873,0.22258,0.55502,-0.02192
-0.01599,0.87045,0.38723,0.43216,0.36912,0.21696,0.00080,0.12671,0.20359,0.35846,0.00347
-0.00714,0.78559,0.26084,0.20534,0.23569,0.20295,-0.02052,0.07716,0.20730,0.27220,-0.02706
0.08806,0.74363,0.38149,0.15993,0.12329,0.27644,0.05934,0.18044,0.28603,0.50949,0.03154
0.09944,0.59170,0.49770,0.34838,0.06529,0.34652,0.04761,0.21966,0.38822,0.55685,-0.01240
0.04218,0.50754,0.43669,0.49905,0.03415,0.29944,-0.05349,0.16233,0.39808,0.23509,-0.08548
0.00352,0.39575,0.40108,0.40621,-0.07438,0.22468,-0.13658,0.08240,0.29418,0.11136,-0.10822
-0.07166,0.20353,0.26416,0.19973,-0.03148,0.14730,-0.18646,-0.01384,0.19393,-0.01433,-0.14376
-0.11152,0.28458,0.17263,0.23391,-0.00844,0.09036,-0.12363,-0.05135,0.17129,-0.05314,-0.10874
-0.10599,0.31697,0.30097,0.25039,0.08047,0.13029,-0.06550,0.01736,0.19552,-0.08325,-0.06346
-0.04105,0.27463,0.28848,0.23277,0.07818,0.10057,-0.02917,-0.04466,0.11945,-0.22554,-0.06417
0.09020,0.15647,0.28911,0.28875,0.16412,0.14935,-0.03388,-0.06409,0.08912,-0.20169,-0.02220
0.10670,0.03956,0.21075,0.34749,0.48069,0.11983,-0.07040,-0.07254,0.06640,-0.24635,-0.03077
0.09181,-0.03643,0.09934,0.41787,0.41362,0.11251,-0.10649,-0.09609,0.04636,-0.23894,-0.05044
0.06255,-0.08311,-0.03493,0.38699,0.38131,0.11129,-0.13001,-0.16536,0.03061,-0.27444,-0.08088
0.07011,-0.11015,-0.12859,0.38910,0.28395,0.08674,-0.14835,-0.24105,0.01505,-0.34046,-0.10444
0.08887,-0.00793,-0.12521,0.31843,0.35326,0.07457,-0.11809,-0.23371,0.00668,-0.30208,-0.09158
0.15971,0.01471,-0.09722,0.06797,0.26583,0.10189,0.02324,-0.17076,0.03236,-0.21780,-0.03447
0.25752,0.10149,-0.03773,0.09573,0.21602,0.21637,0.16225,-0.07881,0.04191,-0.07672,0.09256
0.48323,0.21680,0.08730,0.36594,0.25100,0.27488,0.16682,0.06683,0.13591,0.15757,0.20039
0.56551,0.00679,0.12494,0.38705,0.26674,0.23891,0.15547,0.15897,0.14593,0.28745,0.19660
0.85590,-0.03253,0.20764,0.51654,0.22294,0.28599,0.27127,0.27455,0.20213,0.51631,0.22955
0.84461,-0.06262,0.29469,0.81278,0.23532,0.37232,0.24953,0.54386,0.29647,0.77404,0.29799
0.61178,-0.03535,0.25397,0.80791,0.15048,0.38696,0.16187,0.53431,0.29689,0.54924,0.25546
0.69426,0.00869,0.27941,0.75319,0.16038,0.44962,0.24899,0.56211,0.31841,0.45293,0.21329
0.60485,0.05791,0.42239,0.88231,0.36908,0.51350,0.41712,0.61587,0.38120,0.54707,0.24503
0.48286,0.02957,0.66530,1.07808,0.43084,0.53772,0.60958,0.84849,0.47369,0.66135,0.34127
0.33566,0.04275,0.71606,1.14078,0.46986,0.52241,0.63424,0.89957,0.48744,0.59768,0.28640
0.33327,0.00783,0.61699,1.25626,0.47381,0.39568,0.60053,0.78726,0.36086,0.50187,0.21804
0.32651,-0.02221,0.43769,1.26192,0.36357,0.21460,0.32599,0.57537,0.20702,0.27718,0.09829
0.33048,-0.02309,0.43999,1.27935,0.43174,0.16035,0.21143,0.58397,0.20371,0.21756,0.06712
0.28325,-0.01532,0.36025,1.07333,0.73685,0.14417,0.19695,0.42602,0.16946,0.06002,0.07748
0.24864,0.01314,0.25604,0.88875,0.84420,0.20612,0.14293,0.33751,0.18022,-0.05111,0.05565
0.23676,0.01515,0.20971,0.76550,1.23183,0.22690,0.15692,0.33182,0.16842,-0.08463,0.07680
0.21300,0.01520,0.18032,0.48926,1.33618,0.20832,0.13465,0.34142,0.16667,-0.08205,0.06952
0.08570,-0.00127,0.27583,0.55891,1.27877,0.23719,0.17968,0.36881,0.20547,-0.07495,0.11175
0.04833,-0.01487,0.28090,0.51838,1.05339,0.22486,0.15612,0.35261,0.20904,-0.00359,0.12113
-0.00888,-0.06713,0.18386,0.37052,0.71767,0.13266,0.03359,0.25038,0.14875,-0.09168,0.08500
0.03860,0.00795,0.14618,0.37729,1.03299,0.14684,0.03383,0.26877,0.14488,-0.06520,0.11270
0.06780,0.02264,0.13083,0.30401,0.97223,0.12175,0.07423,0.24673,0.12209,-0.04369,0.13053
-0.00276,-0.00908,0.06243,0.19257,0.79812,0.10182,0.02800,0.13419,0.18102,-0.08049,0.13346
-0.05470,-0.01693,0.10499,0.13520,0.71970,0.20304,0.12658,0.19558,0.26859,0.02016,0.21370
-0.07883,-0.01588,0.14011,0.08802,0.81924,0.18488,0.13339,0.20609,0.26791,0.03263,0.23080
-0.05806,-0.01829,0.26362,0.10628,0.75136,0.18889,0.21762,0.24999,0.27676,0.16415,0.25625
0.06481,-0.03846,0.31564,0.06149,0.84405,0.12535,0.23140,0.31199,0.21546,0.25830,0.26247
0.03409,-0.00965,0.25643,0.05479,0.68948,0.07437,0.17337,0.22674,0.17696,0.20022,0.25044
-0.01732,-0.01455,0.21740,0.08523,0.46252,0.07222,0.15855,0.19122,0.10212,0.10468,0.18314
-0.00005,-0.08899,0.17837,-0.08976,0.50835,0.02852,0.14464,0.15616,0.09056,0.08631,0.10492
0.01555,-0.11231,0.19512,-0.05565,0.60497,0.02571,0.14936,0.17220,0.07515,0.07182,0.09464
0.07482,-0.11424,0.24872,-0.13641,0.80838,0.08857,0.16226,0.26741,0.13978,0.18326,0.11029
0.14073,-0.21081,0.25563,-0.20419,0.50640,0.07991,0.17778,0.31545,0.11063,0.24223,0.06594
0.32130,-0.24075,0.25573,-0.24008,0.52553,0.11630,0.23296,0.36337,0.14598,0.26456,0.06420
0.65606,-0.22689,0.30711,-0.24424,0.82724,0.16793,0.21606,0.55513,0.12181,0.30478,0.09385
0.83630,-0.27228,0.25167,-0.19764,0.83189,0.16003,0.08486,0.53976,0.05518,0.24117,0.08643
