0.03040,0.35120,0.18210,0.49420,0.00817,0.26827,0.09492,0.11791,0.13030,-0.22242,0.16583
0.02071,0.36844,0.21503,0.62102,-0.06874,0.25626,0.03301,0.11751,0.12811,-0.28598,0.14571
-0.05377,0.17515,0.12227,0.47676,-0.15664,0.15873,-0.00479,0.05793,0.09740,-0.41125,0.10446
-0.03162,0.27480,0.14746,0.56355,-0.11178,0.18608,0.02471,0.09437,0.13223,-0.34437,0.09207
0.01256,0.33537,0.15685,0.45817,-0.09093,0.19036,0.07695,0.11662,0.21334,-0.25722,0.07126
0.12300,0.42681,0.24280,0.56642,-0.08491,0.21351,0.20538,0.22942,0.32522,-0.10342,0.03315
0.05217,0.41568,0.20287,0.53168,-0.11840,0.17808,0.10996,0.24722,0.19897,-0.11237,0.06148
0.02458,0.34430,0.12595,0.38110,-0.11747,0.14890,-0.02724,0.09543,0.16714,-0.17253,0.11150
0.10421,0.39437,0.19382,0.73462,-0.04079,0.21316,0.00462,0.21881,0.20949,0.10290,0.15345
0.12234,0.32596,0.29289,0.90510,0.03430,0.25888,0.01421,0.25560,0.27592,0.24881,0.13520
0.11251,0.29752,0.24643,0.85382,-0.02750,0.23452,-0.11020,0.15568,0.26995,-0.06943,0.10199
0.04612,0.18031,0.21359,0.79512,-0.06539,0.17875,-0.14738,0.12231,0.16856,-0.15385,0.03913
-0.00889,0.12292,0.13142,0.66137,-0.03765,0.10386,-0.17603,0.02613,0.09809,-0.26890,-0.04486
-0.02898,0.15191,0.09264,0.68502,0.00590,0.09556,-0.21391,-0.02848,0.09128,-0.25443,0.01022
-0.00861,0.44723,0.12270,0.80378,0.13719,0.12835,-0.18489,0.00506,0.10828,-0.18396,-0.03408
0.02317,0.42186,0.11070,0.93886,0.09055,0.11279,-0.22512,-0.02689,0.08021,-0.24734,-0.02272
0.05360,0.28210,0.11116,1.18078,0.08096,0.13678,-0.21107,-0.03352,0.06477,-0.22375,-0.01099
0.00346,0.18638,0.07812,1.04201,0.07983,0.11545,-0.20242,-0.04437,0.03066,-0.29119,-0.03152
-0.01914,0.06952,0.06979,1.07506,0.07777,0.07684,-0.20298,-0.07530,0.00742,-0.32195,-0.03700
-0.03076,0.04948,-0.03209,0.85199,0.11435,0.04890,-0.21285,-0.11880,-0.00662,-0.32074,-0.08672
