0.09605,0.04891,0.00184,0.15640,0.08080,0.11839,0.08550,0.18521,0.13364,-0.31360,0.35090
0.06922,0.01973,-0.02086,0.14883,0.01102,0.04390,0.06335,0.11974,0.09962,-0.33293,0.20713
0.03724,-0.03671,-0.15909,0.15985,-0.09389,-0.05515,0.00873,0.01405,0.03170,-0.42875,0.08536
0.11275,-0.05796,-0.04321,0.13433,-0.06361,-0.00833,0.00913,0.03506,0.07373,-0.21466,0.06899
0.15938,-0.05675,0.03960,0.10526,-0.07286,0.00735,-0.00076,0.01503,0.08878,-0.09779,0.03829
0.14836,-0.01844,0.23277,0.07213,-0.05750,0.00316,-0.00990,0.03712,0.07621,0.17257,-0.00082
0.07655,-0.05620,0.18321,0.05794,-0.06650,-0.02842,0.03168,0.03465,0.05527,0.13220,0.14261
0.06868,-0.08647,0.16125,0.06628,-0.07586,-0.06061,0.01719,0.04176,0.02779,0.01033,0.08240
0.09295,-0.04232,0.35471,0.14115,0.00404,0.05051,0.10709,0.13980,0.08012,0.11478,0.12607
0.11923,-0.07336,0.29688,0.21125,0.00220,0.06320,0.15088,0.12052,0.11400,0.02013,0.12532
0.08699,-0.10396,0.16889,0.18031,-0.08142,0.02467,0.04702,0.02292,0.04404,-0.13370,0.08179
0.04307,-0.13045,0.11882,0.16760,-0.09892,-0.02452,-0.04231,0.01023,0.02678,-0.18005,0.00024
-0.00669,-0.16641,-0.03355,0.06929,-0.10345,-0.09385,-0.12862,-0.03338,-0.04919,-0.25932,-0.13462
0.00922,-0.17342,-0.00023,0.07791,-0.11069,-0.07434,-0.08605,-0.03801,-0.07640,-0.24431,-0.09603
0.01999,-0.15245,0.26381,0.05663,-0.07224,-0.04100,-0.07299,0.01761,-0.03501,-0.16621,-0.14437
-0.01797,-0.14235,0.26610,0.02738,-0.09187,-0.07035,-0.07741,-0.02012,-0.09727,-0.19904,-0.17660
-0.02280,-0.10847,0.23719,-0.01588,-0.06378,-0.05268,-0.06732,-0.03414,-0.07448,-0.18960,-0.12446
-0.03088,-0.12891,0.08437,-0.02429,-0.04154,-0.06635,-0.09801,-0.06823,-0.08157,-0.26487,-0.10032
-0.02304,-0.11122,0.01432,-0.04151,-0.06113,-0.07262,-0.08394,-0.08719,-0.07579,-0.27754,-0.09114
-0.08932,-0.11863,-0.04573,-0.11595,-0.07835,-0.10444,-0.12383,-0.16266,-0.04773,-0.26565,-0.13724
-0.14321,-0.14044,-0.04436,-0.14560,-0.13824,-0.15326,-0.11703,-0.21579,-0.07541,-0.27189,-0.17684
-0.12861,-0.08944,0.02949,-0.13520,-0.12913,-0.10080,-0.07028,-0.15198,-0.00382,-0.21572,-0.16474
-0.10604,-0.06093,0.07374,-0.11131,-0.08120,-0.06701,0.00437,-0.10695,0.13144,-0.08866,-0.10331
-0.03476,0.03583,0.20947,-0.05417,0.01119,0.03337,0.14429,-0.02636,0.23289,0.07168,0.03490
0.07823,0.11465,0.48034,0.03062,0.11743,0.16115,0.31248,0.06789,0.52791,0.26454,0.17734
0.09501,0.13913,0.62229,-0.01792,0.14354,0.13110,0.18632,0.10495,0.86743,0.32958,0.14032
0.17258,0.18247,0.68451,0.03126,0.22408,0.21464,0.25092,0.19157,0.84458,0.54088,0.26106
0.24314,0.27588,0.80532,0.08199,0.30758,0.30077,0.22526,0.25093,1.57592,0.60196,0.42950
0.23088,0.17957,0.63706,0.11712,0.20789,0.22073,0.18502,0.21529,0.90284,0.35993,0.30896
0.25090,0.20044,0.62453,0.14840,0.26464,0.24364,0.25102,0.26048,0.75363,0.39316,0.28591
0.26342,0.26379,0.73863,0.16929,0.36375,0.28994,0.30180,0.32341,0.94987,0.52935,0.29207
0.35375,0.28929,0.77224,0.28356,0.38138,0.42785,0.39632,0.39225,1.04922,0.54054,0.43904
0.41638,0.23164,0.65039,0.31760,0.35056,0.42579,0.33509,0.36591,1.06408,0.51719,0.43372
0.40298,0.19110,0.54800,0.30969,0.37333,0.30387,0.34402,0.34593,0.94879,0.55351,0.31116
0.26589,0.11704,0.30751,0.25426,0.30776,0.19543,0.24854,0.26025,0.53640,0.31725,0.16265
0.26249,0.08898,0.30853,0.21664,0.29123,0.15270,0.18234,0.25237,0.48972,0.35302,0.11375
0.26557,0.06407,0.21129,0.19399,0.40210,0.11568,0.12629,0.24134,0.37147,0.23297,0.17287
