0.20629,-0.00176,0.16615,0.09995,0.09742,0.12932,0.10079,0.17220,0.35378,-0.35782,0.41382
0.18449,0.03277,0.16769,0.12141,0.01758,0.04288,0.11207,0.10182,0.36989,-0.38904,0.26065
0.12750,-0.03395,0.00683,0.12836,-0.10728,-0.07614,0.06727,-0.01578,0.27588,-0.48589,0.12087
0.23142,-0.12324,0.11674,0.09047,-0.06921,-0.02701,0.05766,0.00721,0.32437,-0.28498,0.09646
0.33679,-0.19632,0.18686,0.07595,-0.07829,0.00561,0.03041,-0.00463,0.36458,-0.17146,0.06074
0.26106,-0.13895,0.31598,0.04859,-0.05771,0.00304,-0.00013,0.01013,0.30654,0.04187,0.02142
0.20765,-0.16188,0.19731,0.03845,-0.06766,-0.04018,0.04188,0.01430,0.22976,0.00577,0.17217
0.23213,-0.17757,0.17418,0.05749,-0.07519,-0.07309,0.03126,0.02845,0.22856,-0.10896,0.12353
0.22623,-0.08002,0.28654,0.15075,0.01220,0.05300,0.11945,0.12880,0.28007,0.02746,0.15782
0.31254,-0.14602,0.28084,0.23278,0.01259,0.06635,0.13632,0.10105,0.31781,-0.03586,0.13626
0.21147,-0.19340,0.17399,0.18714,-0.07632,0.02744,0.01110,-0.00812,0.26428,-0.20301,0.09173
0.18025,-0.23011,0.11553,0.17653,-0.09366,-0.02597,-0.08975,-0.01654,0.22493,-0.24835,0.01224
0.17539,-0.32005,-0.02019,0.06747,-0.09832,-0.09599,-0.16905,-0.05485,0.11722,-0.31790,-0.12094
0.16107,-0.35846,-0.04430,0.06515,-0.10572,-0.06881,-0.12231,-0.04740,0.07590,-0.29821,-0.07871
0.13800,-0.34674,0.11426,0.06043,-0.05294,-0.02799,-0.11948,0.01005,0.13315,-0.21440,-0.12269
0.07664,-0.30994,0.04592,0.04708,-0.07611,-0.05748,-0.12717,-0.02278,0.06487,-0.25889,-0.14215
0.06988,-0.20834,0.00742,-0.01182,-0.04766,-0.04213,-0.10551,-0.03751,0.06055,-0.23849,-0.07913
0.09895,-0.23331,-0.07597,-0.02601,-0.02691,-0.05944,-0.13016,-0.07252,0.03080,-0.29698,-0.05733
0.12048,-0.20540,-0.11425,-0.03947,-0.04697,-0.06264,-0.12071,-0.09528,0.00449,-0.29437,-0.04269
-0.01577,-0.25759,-0.16661,-0.11205,-0.06164,-0.09528,-0.16795,-0.17430,-0.01495,-0.26202,-0.08819
-0.10696,-0.30508,-0.17630,-0.13683,-0.13078,-0.15650,-0.17290,-0.22241,-0.04876,-0.26410,-0.12283
-0.11133,-0.20456,-0.10872,-0.11408,-0.12379,-0.10338,-0.10966,-0.14280,-0.01826,-0.18267,-0.10847
-0.09072,-0.14657,-0.07803,-0.08615,-0.07381,-0.07065,-0.05069,-0.09396,0.04535,-0.04065,-0.04740
0.01430,-0.00482,0.02301,-0.03251,0.02250,0.04115,0.09018,-0.01687,0.06582,0.13818,0.09674
0.16863,0.12833,0.20416,0.05773,0.12129,0.17933,0.24771,0.07613,0.17609,0.31998,0.24792
0.26691,0.15452,0.31320,0.01428,0.14072,0.13880,0.10984,0.12242,0.21280,0.38155,0.21402
0.43527,0.19515,0.37791,0.05128,0.20847,0.23337,0.15987,0.22525,0.25722,0.63209,0.33118
0.68635,0.16672,0.52844,0.08579,0.25359,0.33923,0.12368,0.27835,0.42049,0.74270,0.53385
0.67543,0.05515,0.48119,0.10522,0.20108,0.24881,0.08777,0.23439,0.41858,0.43785,0.38121
0.69208,0.10393,0.49397,0.13068,0.27091,0.27618,0.15568,0.29009,0.46013,0.44872,0.32347
0.55959,0.16374,0.58362,0.15575,0.38001,0.32019,0.20966,0.35852,0.53343,0.57697,0.31065
0.66735,0.24150,0.68769,0.26401,0.39796,0.47068,0.30644,0.42999,0.63752,0.59471,0.43612
0.75927,0.26310,0.64241,0.28146,0.37999,0.47020,0.22775,0.38665,0.65346,0.53476,0.41557
0.62883,0.20689,0.50973,0.25034,0.41499,0.33312,0.22103,0.35379,0.45143,0.53676,0.29869
0.38095,0.09116,0.36792,0.19064,0.33310,0.21800,0.18140,0.26106,0.30625,0.31700,0.15477
0.33132,0.02976,0.34437,0.15807,0.30685,0.16707,0.14090,0.25295,0.35346,0.34542,0.11116
0.36454,0.04511,0.27750,0.13327,0.42435,0.12498,0.09579,0.25033,0.33774,0.22453,0.16723
0.29300,0.10065,0.19985,0.12438,0.36476,0.13796,0.10660,0.18809,0.34793,0.18291,0.21612
0.31023,0.14839,0.21037,0.09806,0.42977,0.15668,0.12223,0.20756,0.33773,0.14475,0.18423
0.28703,0.17046,0.18054,0.04804,0.46701,0.11895,0.07501,0.20406,0.33911,0.19857,0.18079
0.28587,0.16266,0.23751,0.07881,0.51888,0.15372,0.09643,0.24272,0.37282,0.36351,0.25341
0.20016,0.14261,0.26761,0.09176,0.40186,0.15557,0.10508,0.21841,0.39781,0.45582,0.23535
0.17938,0.03951,0.20261,0.09220,0.31309,0.08981,0.05969,0.14229,0.29478,0.34304,0.20358
0.23002,0.06368,0.16499,0.04833,0.46382,0.06878,0.05741,0.17113,0.23329,0.47423,0.24750
0.26262,0.07071,0.14848,0.03141,0.52518,0.05165,0.10658,0.23119,0.20184,0.42682,0.23762
0.17036,0.04268,0.06840,0.00309,0.43654,0.03899,0.09292,0.15259,0.30467,0.31020,0.27298
0.21341,0.06951,0.11345,0.02952,0.38661,0.09483,0.09862,0.18710,0.45235,0.35221,0.33630
0.17092,0.06140,0.10294,0.01656,0.45523,0.09778,0.08550,0.13384,0.40621,0.27705,0.33732
0.14955,0.06850,0.17533,0.04627,0.46926,0.14958,0.13640,0.14195,0.45280,0.39266,0.37315
0.16877,0.04616,0.20521,0.06062,0.55807,0.14073,0.14708,0.16185,0.37985,0.47512,0.32185
