0.09091,0.08481,-0.06311,0.12511,0.10746,0.10925,0.09869,0.20882,0.07774,-0.30235,0.34692
0.06402,0.04880,-0.09522,0.12961,0.04168,0.04055,0.07089,0.14568,0.04550,-0.31894,0.21024
0.03332,-0.00711,-0.23378,0.12588,-0.06715,-0.05250,0.01423,0.03263,-0.01774,-0.41418,0.09202
0.09057,-0.02272,-0.12044,0.10468,-0.03634,-0.00670,0.01705,0.05290,0.02127,-0.20353,0.06891
0.11356,-0.02164,-0.04219,0.08051,-0.04627,0.00868,0.00608,0.02151,0.03075,-0.09220,0.03968
0.09745,0.01538,0.15050,0.05939,-0.03512,0.00720,0.00056,0.04644,0.02333,0.18923,-0.00205
0.05922,-0.01913,0.12598,0.05015,-0.04364,-0.02330,0.03725,0.04538,0.00143,0.15203,0.12132
0.06265,-0.04517,0.13800,0.05969,-0.05626,-0.05521,0.01809,0.05734,-0.02678,0.02850,0.06596
0.08817,-0.00580,0.36557,0.13719,0.01708,0.05227,0.10504,0.15243,0.02961,0.12728,0.10551
0.11842,-0.03140,0.29236,0.20848,0.01020,0.06508,0.15720,0.13777,0.06164,0.02587,0.09293
0.09403,-0.05656,0.16984,0.17666,-0.07766,0.02768,0.05461,0.04377,-0.00668,-0.12628,0.05367
0.07799,-0.08569,0.13032,0.16296,-0.09487,-0.01896,-0.02637,0.03241,-0.02165,-0.17520,-0.01711
0.05265,-0.12276,-0.02654,0.05867,-0.09369,-0.08488,-0.11613,-0.01222,-0.09280,-0.25575,-0.13595
0.06552,-0.12991,0.04270,0.06277,-0.10097,-0.06718,-0.07967,-0.02777,-0.11820,-0.24601,-0.08747
0.07190,-0.10364,0.37291,0.05685,-0.06311,-0.03409,-0.06238,0.03668,-0.07629,-0.16918,-0.13647
0.03851,-0.09947,0.40179,0.03393,-0.08415,-0.06495,-0.06854,0.00087,-0.13548,-0.20245,-0.15965
0.02723,-0.06845,0.38185,-0.01355,-0.05812,-0.04963,-0.06527,-0.01193,-0.11066,-0.19383,-0.11133
0.01851,-0.08888,0.18936,-0.02737,-0.03635,-0.06306,-0.09620,-0.05179,-0.11520,-0.26973,-0.08893
0.02379,-0.08232,0.10425,-0.04787,-0.05742,-0.06943,-0.08477,-0.07435,-0.10440,-0.28461,-0.08105
-0.03585,-0.09425,0.03040,-0.12250,-0.07271,-0.09827,-0.12444,-0.15687,-0.06866,-0.27539,-0.12420
-0.08196,-0.11240,0.03521,-0.14880,-0.12945,-0.14444,-0.11722,-0.21836,-0.09485,-0.28102,-0.16234
-0.06929,-0.07376,0.11761,-0.13208,-0.11886,-0.09381,-0.07319,-0.16110,-0.01316,-0.22531,-0.15019
-0.06473,-0.04798,0.15304,-0.10162,-0.07308,-0.06221,0.00110,-0.11806,0.14236,-0.10647,-0.09235
-0.02821,0.04920,0.30939,-0.04633,0.01628,0.03424,0.13705,-0.04218,0.27221,0.04903,0.03979
0.03257,0.12068,0.61205,0.04497,0.11350,0.15573,0.30414,0.05718,0.58458,0.24618,0.17095
0.05550,0.16472,0.76463,0.00257,0.13761,0.12658,0.18672,0.10435,0.94835,0.31605,0.12432
0.11353,0.24511,0.81759,0.04591,0.21429,0.20608,0.24712,0.18457,0.91280,0.52485,0.24161
0.18757,0.46711,0.94208,0.08772,0.29561,0.29234,0.24388,0.24672,1.98350,0.58417,0.40124
