0.08774,-0.02091,0.10832,0.11655,0.07728,0.12411,0.11092,0.17405,0.17369,-0.34369,0.36853
0.06943,-0.01245,0.09899,0.12865,0.00185,0.04717,0.09318,0.10256,0.17556,-0.36738,0.22143
0.03069,-0.06145,-0.05449,0.12779,-0.10972,-0.06170,0.03346,-0.01202,0.11097,-0.46397,0.09187
0.08815,-0.09268,0.07150,0.10444,-0.07418,-0.02106,0.02755,0.01123,0.15804,-0.26750,0.07326
0.15956,-0.10311,0.16217,0.09081,-0.07892,-0.00020,0.01898,-0.00216,0.17567,-0.15081,0.04274
0.15547,-0.07069,0.35105,0.06830,-0.06182,-0.00553,-0.00307,0.01982,0.13998,0.06642,-0.00091
0.08067,-0.09596,0.26412,0.05912,-0.08278,-0.03578,0.04630,0.01734,0.09517,0.02817,0.13164
0.05655,-0.11883,0.20129,0.06651,-0.09208,-0.06754,0.03400,0.02262,0.08249,-0.08167,0.07243
0.07650,-0.06514,0.35510,0.15555,-0.00957,0.05176,0.13643,0.12359,0.13050,0.04496,0.11557
0.09818,-0.09914,0.31608,0.22921,-0.00308,0.06429,0.15355,0.09710,0.15201,-0.02725,0.10111
0.06857,-0.13277,0.18285,0.18909,-0.08339,0.02403,0.02687,-0.00717,0.09370,-0.18524,0.05287
0.02753,-0.15692,0.13013,0.17683,-0.09889,-0.02557,-0.07166,-0.02170,0.07393,-0.22211,-0.01838
-0.01250,-0.20466,-0.01255,0.07592,-0.09808,-0.09682,-0.14475,-0.05749,-0.01303,-0.28858,-0.14234
-0.00270,-0.21841,-0.01333,0.07592,-0.10248,-0.07643,-0.09779,-0.05348,-0.03937,-0.26587,-0.09535
0.00195,-0.19275,0.18445,0.06816,-0.05395,-0.03981,-0.09254,0.00179,0.00124,-0.18342,-0.14460
-0.02548,-0.17576,0.13294,0.04714,-0.07598,-0.06223,-0.09802,-0.03321,-0.06721,-0.21626,-0.17683
-0.02943,-0.12532,0.09966,-0.00396,-0.04784,-0.04530,-0.07973,-0.04782,-0.04029,-0.20460,-0.12238
-0.03962,-0.14130,-0.00627,-0.01638,-0.02641,-0.06183,-0.11088,-0.08073,-0.04512,-0.27028,-0.09858
-0.02590,-0.12005,-0.05621,-0.03298,-0.04574,-0.06844,-0.09458,-0.09759,-0.03738,-0.27312,-0.09087
-0.08881,-0.13853,-0.10669,-0.11106,-0.06200,-0.10204,-0.13833,-0.17309,-0.01203,-0.24893,-0.13496
-0.13715,-0.15870,-0.10949,-0.13938,-0.13163,-0.15612,-0.13662,-0.22546,-0.04525,-0.25532,-0.17578
-0.12726,-0.09702,-0.03909,-0.12293,-0.12792,-0.10304,-0.07935,-0.15068,0.02999,-0.18678,-0.16189
-0.10063,-0.06637,0.00622,-0.09847,-0.07954,-0.06922,-0.00558,-0.10264,0.16409,-0.04288,-0.09782
-0.02770,0.03217,0.11175,-0.04551,0.01777,0.03619,0.13971,-0.01667,0.25883,0.12767,0.04096
0.09853,0.12719,0.33609,0.04234,0.12288,0.17002,0.29803,0.07634,0.55763,0.30180,0.18050
0.12012,0.15174,0.44669,-0.00103,0.14462,0.13759,0.16647,0.11613,0.90740,0.34842,0.13126
0.22009,0.18185,0.50930,0.04120,0.21681,0.22425,0.22628,0.21431,0.81888,0.58138,0.25315
0.30709,0.22614,0.64208,0.08203,0.28263,0.31058,0.18894,0.27283,1.58097,0.66859,0.44282
0.29558,0.12894,0.52697,0.10501,0.19904,0.22691,0.14005,0.22829,0.90149,0.40442,0.31661
0.31202,0.15141,0.53118,0.13023,0.25818,0.25270,0.20911,0.27936,0.68871,0.42626,0.27747
0.30048,0.19763,0.63275,0.15536,0.35896,0.29938,0.25126,0.34784,0.70043,0.55642,0.28920
0.40400,0.23893,0.71907,0.27034,0.37934,0.44209,0.34909,0.42078,0.76761,0.57739,0.43498
0.47914,0.20314,0.64263,0.29737,0.36007,0.43980,0.28762,0.38590,0.70166,0.55341,0.42616
