0.08711,0.01776,0.05992,0.14096,0.07765,0.11291,0.09961,0.16349,0.14368,-0.34243,0.37037
0.06587,0.00655,0.04571,0.13932,0.01082,0.03887,0.07385,0.09418,0.12677,-0.36571,0.22316
0.03375,-0.04491,-0.09782,0.14582,-0.09209,-0.06113,0.01043,-0.01429,0.06209,-0.45475,0.09577
0.10002,-0.07284,0.01982,0.11908,-0.06185,-0.01893,0.00204,0.00524,0.10406,-0.24361,0.08156
0.14286,-0.08167,0.10139,0.09251,-0.07198,-0.00166,-0.00886,-0.00607,0.12032,-0.13989,0.05263
0.13602,-0.04696,0.27619,0.06340,-0.05259,-0.00603,-0.02364,0.01671,0.09877,0.09845,0.00950
0.06768,-0.07548,0.20897,0.05268,-0.05936,-0.03497,0.02573,0.01916,0.07710,0.06537,0.15423
0.05826,-0.09948,0.18429,0.05882,-0.06734,-0.06630,0.00885,0.02450,0.05851,-0.04478,0.09621
0.08233,-0.05044,0.35244,0.13522,0.01158,0.04718,0.10688,0.12324,0.11154,0.07181,0.14060
0.09636,-0.08257,0.31480,0.21063,0.00699,0.05888,0.12958,0.09769,0.14437,-0.00597,0.13298
0.06675,-0.11366,0.19599,0.17668,-0.08015,0.01950,0.01295,0.00017,0.07652,-0.15746,0.08414
0.02521,-0.13753,0.14570,0.16343,-0.09621,-0.02691,-0.08333,-0.01048,0.05751,-0.19817,0.00274
-0.02489,-0.17669,-0.00570,0.06505,-0.10048,-0.09526,-0.16109,-0.04873,-0.02489,-0.27117,-0.13167
-0.01060,-0.18759,0.00533,0.06904,-0.10939,-0.07501,-0.11274,-0.04408,-0.05280,-0.24782,-0.08809
0.00401,-0.16676,0.24091,0.05151,-0.07445,-0.04183,-0.10290,0.00761,-0.01287,-0.16792,-0.13549
-0.02627,-0.14820,0.22138,0.02562,-0.09442,-0.06706,-0.10567,-0.03187,-0.07835,-0.20189,-0.16859
-0.03330,-0.10829,0.18223,-0.01997,-0.06402,-0.05056,-0.08151,-0.04848,-0.05564,-0.19355,-0.11547
-0.04187,-0.12813,0.04569,-0.02944,-0.04460,-0.06663,-0.11366,-0.08053,-0.06377,-0.26536,-0.09135
-0.03464,-0.11078,-0.02135,-0.04490,-0.06646,-0.07336,-0.09637,-0.09890,-0.06125,-0.27508,-0.08223
