0.09366,-0.01822,0.10448,0.12197,0.06928,0.11846,0.10867,0.17911,0.16235,-0.36015,0.36443
0.07227,-0.00558,0.09766,0.13111,-0.00650,0.04086,0.08920,0.10675,0.16347,-0.38378,0.21813
0.03695,-0.06083,-0.05250,0.13213,-0.11780,-0.06705,0.03022,-0.00498,0.09915,-0.47855,0.08888
0.09567,-0.09840,0.07170,0.10870,-0.08145,-0.02695,0.02447,0.01953,0.14092,-0.27088,0.07183
0.16601,-0.11787,0.16282,0.09153,-0.08454,-0.00803,0.01825,0.00518,0.15756,-0.15212,0.04166
0.16036,-0.08341,0.35384,0.06713,-0.06657,-0.01253,-0.00351,0.02675,0.12417,0.07598,-0.00011
0.08546,-0.10831,0.26480,0.05815,-0.08930,-0.04088,0.04778,0.02291,0.08581,0.03835,0.13703
0.05997,-0.13458,0.19728,0.06316,-0.09834,-0.07214,0.03559,0.02786,0.07501,-0.07179,0.07845
0.07912,-0.07111,0.34479,0.15062,-0.01597,0.04803,0.13616,0.12772,0.12462,0.05015,0.12078
0.09845,-0.11444,0.30418,0.22549,-0.00833,0.06029,0.15405,0.10123,0.15033,-0.02235,0.10933
0.06731,-0.15551,0.16973,0.18283,-0.08809,0.01900,0.02702,-0.00263,0.09137,-0.17702,0.06184
0.02699,-0.18175,0.11554,0.16920,-0.10474,-0.02947,-0.07091,-0.01609,0.07253,-0.21787,-0.01189
-0.01216,-0.23976,-0.02408,0.06785,-0.10307,-0.10046,-0.14495,-0.05384,-0.01426,-0.28991,-0.13969
-0.00061,-0.25659,-0.03032,0.06806,-0.10866,-0.07964,-0.09676,-0.05019,-0.04051,-0.26604,-0.09464
0.00259,-0.22808,0.15424,0.05806,-0.05728,-0.04345,-0.09307,0.00366,0.00070,-0.18473,-0.14253
-0.02553,-0.20384,0.09925,0.03735,-0.07923,-0.06645,-0.09955,-0.03074,-0.06674,-0.21600,-0.17501
-0.03090,-0.14388,0.06534,-0.01128,-0.05152,-0.04886,-0.08176,-0.04636,-0.03761,-0.20519,-0.11988
-0.03870,-0.16113,-0.03237,-0.02350,-0.02843,-0.06676,-0.11167,-0.07933,-0.04177,-0.27448,-0.09727
-0.02543,-0.13968,-0.07887,-0.03939,-0.04623,-0.07460,-0.09615,-0.09706,-0.03357,-0.28043,-0.08908
-0.08732,-0.16133,-0.12607,-0.11819,-0.06406,-0.10867,-0.13860,-0.17202,-0.00713,-0.25898,-0.13458
-0.13424,-0.18529,-0.12989,-0.14644,-0.13347,-0.16198,-0.13768,-0.22347,-0.04254,-0.26476,-0.17495
-0.12192,-0.11496,-0.06111,-0.13181,-0.12944,-0.10765,-0.07954,-0.14921,0.03298,-0.20026,-0.16137
-0.09556,-0.07787,-0.01384,-0.10664,-0.08039,-0.07288,-0.00513,-0.10153,0.16683,-0.05631,-0.09751
-0.02181,0.03322,0.08791,-0.04984,0.02072,0.03298,0.13975,-0.01709,0.25799,0.11912,0.04167
0.10243,0.14424,0.30579,0.03939,0.13513,0.16740,0.30234,0.07660,0.55249,0.30047,0.18212
0.12358,0.17376,0.41719,-0.00184,0.15695,0.13553,0.17020,0.11644,0.88748,0.34912,0.13497
0.22053,0.20592,0.48246,0.04538,0.23331,0.22379,0.23067,0.21283,0.80791,0.58248,0.25666
0.31058,0.23907,0.61509,0.08793,0.31417,0.31192,0.19399,0.26928,1.57529,0.66895,0.44391
0.29729,0.12959,0.50432,0.11043,0.21650,0.22908,0.14291,0.22532,0.89330,0.40717,0.31644
0.30579,0.15825,0.51035,0.13611,0.27831,0.25530,0.21117,0.27609,0.67461,0.42971,0.28024
0.29227,0.21253,0.61297,0.15997,0.37481,0.30335,0.25171,0.34440,0.68358,0.56114,0.29110
0.38798,0.26480,0.70433,0.27499,0.39376,0.44893,0.34636,0.41641,0.74684,0.57862,0.43839
0.45262,0.22932,0.63180,0.30212,0.36969,0.44713,0.28487,0.38236,0.68545,0.56065,0.43011
0.42197,0.18025,0.51477,0.27753,0.39162,0.32059,0.29150,0.35183,0.49692,0.58307,0.30573
0.27243,0.10083,0.32148,0.21769,0.30687,0.20944,0.21718,0.26111,0.33230,0.34030,0.15582
0.26774,0.06300,0.31237,0.18476,0.28862,0.16454,0.15839,0.25481,0.37224,0.37036,0.10911
0.27004,0.05279,0.23455,0.16072,0.40996,0.12371,0.10639,0.25125,0.32518,0.24783,0.17166
0.22986,0.05779,0.15105,0.15548,0.34657,0.13551,0.11001,0.19246,0.30932,0.20998,0.22728
0.23720,0.07578,0.16183,0.12964,0.40913,0.15186,0.12736,0.20769,0.31359,0.19118,0.19198
0.24429,0.08519,0.12981,0.08141,0.44481,0.10539,0.09999,0.20573,0.31306,0.25745,0.19018
0.26182,0.09205,0.20814,0.11385,0.49103,0.13346,0.12736,0.24129,0.34776,0.45620,0.26024
0.24719,0.09007,0.23789,0.12497,0.38639,0.13852,0.13227,0.21610,0.36777,0.57962,0.23290
0.21836,0.01717,0.17436,0.12307,0.30117,0.07910,0.08682,0.14114,0.26482,0.46731,0.19365
0.22968,0.02407,0.12736,0.08332,0.43458,0.05991,0.08648,0.16888,0.22382,0.63171,0.23939
0.24439,0.03557,0.11413,0.07014,0.48738,0.03874,0.10992,0.22881,0.19701,0.55209,0.23304
0.18019,0.01140,0.03579,0.04386,0.41071,0.02038,0.08759,0.15214,0.24324,0.42256,0.27062
0.21478,0.02942,0.08142,0.07174,0.36383,0.07822,0.11773,0.18029,0.34838,0.46320,0.33344
0.20166,0.02412,0.06582,0.06110,0.42592,0.07724,0.11271,0.13012,0.32617,0.37219,0.33613
0.20146,0.03056,0.13782,0.09630,0.43748,0.12585,0.18176,0.14000,0.38141,0.49416,0.36338
0.20680,0.12741,0.17836,0.11137,0.53668,0.11725,0.20664,0.15881,0.35679,0.58449,0.30610
0.16332,0.19743,0.08530,0.11213,0.53312,0.08762,0.18326,0.12011,0.33801,0.53313,0.34097
0.12627,0.10309,0.04647,0.12245,0.37879,0.10107,0.19592,0.10471,0.23491,0.39175,0.25083
0.12129,0.12637,0.03374,0.08870,0.35731,0.12929,0.20059,0.08655,0.23950,0.34419,0.16737
0.12839,0.11061,0.03159,0.07828,0.39591,0.11723,0.18373,0.09556,0.23914,0.36579,0.18115
0.17879,0.13935,0.03798,0.07159,0.48418,0.13369,0.23916,0.14166,0.34442,0.41894,0.19931
0.15610,0.12372,0.05093,0.06259,0.28493,0.13039,0.24076,0.15237,0.38025,0.27435,0.12985
0.13872,0.15231,0.06282,0.09321,0.22190,0.18017,0.25698,0.17901,0.42630,0.27131,0.10996
0.23950,0.16818,0.11656,0.09153,0.34528,0.22705,0.20687,0.26290,0.41742,0.36699,0.07508
0.24132,0.12267,0.07670,0.10257,0.37062,0.20555,0.12395,0.25781,0.33889,0.30014,0.06668
0.14740,0.10034,0.02055,0.08752,0.19206,0.15383,0.10974,0.19742,0.24850,0.17627,0.05020
0.15585,0.10425,-0.04162,0.09895,0.21310,0.13765,0.10940,0.16025,0.22410,0.09242,0.04742
0.16957,0.12098,-0.03966,0.11119,0.18453,0.16960,0.13652,0.13186,0.27257,0.14072,0.08557
0.18357,0.17066,0.05756,0.13846,0.03850,0.19801,0.14846,0.15533,0.30402,0.18810,0.04641
0.23941,0.25661,0.15923,0.15229,0.14211,0.23755,0.19960,0.22147,0.39135,0.24552,0.14382
0.21964,0.23458,0.12300,0.12928,0.19504,0.18286,0.16185,0.17340,0.33437,0.19444,0.19997
0.20749,0.26537,0.11850,0.13733,0.21214,0.19824,0.15256,0.15680,0.33808,0.15343,0.21593
0.17843,0.26848,0.14079,0.15046,0.07991,0.20737,0.12610,0.15435,0.34734,0.13489,0.18055
0.20378,0.25952,0.19197,0.15446,0.14831,0.21360,0.11869,0.16327,0.38305,0.16215,0.25573
0.20241,0.22867,0.16158,0.11478,0.15208,0.14124,0.07057,0.10209,0.24909,0.15764,0.28448
0.21277,0.25234,0.21543,0.16918,0.17234,0.15546,0.16191,0.09928,0.27073,0.17971,0.39320
0.23587,0.27519,0.30346,0.15432,0.23811,0.18243,0.23518,0.14651,0.25249,0.31545,0.40840
0.37891,0.26722,0.35191,0.16361,0.35680,0.26999,0.21372,0.21573,0.21892,0.47677,0.28738
0.40589,0.26373,0.42368,0.15450,0.31597,0.24287,0.18380,0.27596,0.13538,0.60486,0.23606
0.31760,0.19386,0.40477,0.12524,0.22033,0.14374,0.13415,0.25592,0.04553,0.43759,0.18666
0.39990,0.17756,0.38574,0.12034,0.41558,0.12112,0.14495,0.25837,0.05184,0.40268,0.21279
0.47660,0.16411,0.32801,0.14678,0.43805,0.11869,0.16494,0.23595,0.07683,0.45774,0.20462
0.40849,0.08652,0.19606,0.13698,0.30558,0.03663,0.16206,0.17587,0.00114,0.36465,0.18023
0.45812,0.07579,0.21873,0.14848,0.30720,0.02715,0.16491,0.17617,-0.03678,0.41370,0.17626
0.42567,-0.02024,0.09334,0.08816,0.32537,-0.06005,0.10548,0.08265,-0.14534,0.23030,0.13142
0.40114,-0.04829,0.05867,0.06460,0.27428,-0.06290,0.05410,0.07117,-0.16994,0.12149,0.02602
0.34912,-0.07165,0.04883,0.07992,0.29373,-0.08084,0.03614,0.07419,-0.10882,0.13688,-0.02880
0.38130,-0.06696,0.05536,0.06364,0.30190,-0.06479,0.00303,0.08402,-0.04345,0.18775,-0.04086
0.36841,-0.03565,0.00091,0.04672,0.31679,-0.08783,-0.02359,0.04904,0.00287,0.19373,-0.02708
0.35090,-0.08847,-0.05533,0.02249,0.27817,-0.16626,-0.02732,-0.01770,-0.00625,0.12788,0.03557
0.22113,-0.15026,-0.14268,-0.00777,0.13253,-0.20530,-0.01251,-0.10360,-0.02410,-0.00475,0.01013
0.19896,-0.11018,-0.06437,0.04274,0.11308,-0.13966,0.04279,-0.03828,0.06375,0.08047,-0.00595
0.05363,-0.16008,-0.12129,0.02867,-0.04091,-0.13876,-0.04248,-0.11467,-0.00465,-0.09830,-0.06539
-0.19882,-0.31882,-0.32876,-0.11120,-0.27139,-0.29914,-0.19554,-0.33149,-0.25370,-0.34011,-0.22773
-0.23499,-0.31343,-0.37022,-0.14512,-0.25745,-0.37978,-0.23065,-0.35713,-0.36617,-0.38626,-0.24296
-0.26333,-0.29160,-0.32286,-0.17116,-0.30709,-0.40337,-0.23416,-0.36719,-0.34785,-0.41180,-0.26987
-0.23294,-0.25029,-0.27065,-0.14379,-0.25713,-0.44379,-0.18708,-0.32395,-0.32914,-0.33102,-0.20939
-0.25851,-0.28288,-0.31525,-0.18017,-0.29699,-0.53004,-0.16700,-0.41412,-0.42276,-0.28805,-0.20766
-0.24283,-0.28390,-0.29144,-0.21606,-0.35040,-0.53666,-0.22419,-0.46526,-0.47501,-0.29873,-0.26121
-0.22560,-0.26134,-0.20704,-0.20192,-0.36319,-0.45361,-0.21444,-0.39706,-0.42481,-0.24619,-0.25915
-0.21000,-0.27404,-0.18174,-0.16536,-0.35077,-0.38902,-0.18703,-0.36778,-0.40396,-0.27120,-0.25897
-0.21440,-0.23292,-0.10999,-0.11621,-0.33207,-0.32688,-0.14341,-0.32034,-0.36349,-0.20148,-0.21974
-0.18213,-0.17588,-0.00593,-0.06705,-0.30027,-0.28280,-0.12018,-0.28993,-0.32852,-0.09785,-0.16136
-0.11686,-0.13666,0.02930,-0.08407,-0.22505,-0.21333,-0.11573,-0.24329,-0.26673,-0.07266,-0.12263
-0.05636,-0.06190,0.09883,-0.05465,-0.14510,-0.19306,-0.04290,-0.14370,-0.21126,0.11654,-0.07815
0.23979,0.17048,0.57453,0.14704,0.18644,0.05719,0.13059,0.13162,0.06529,0.48708,0.11058
0.40762,0.30473,0.97223,0.23894,0.23213,0.30250,0.24015,0.26686,0.44261,0.71218,0.10573
0.44255,0.30400,0.82335,0.24118,0.26843,0.25923,0.27359,0.28777,0.43306,0.77510,0.19174
0.38018,0.29334,0.89516,0.25450,0.27615,0.53006,0.27599,0.34929,0.48990,0.80506,0.13996
0.34016,0.34718,1.00060,0.34586,0.28845,0.84885,0.26292,0.52900,0.71735,0.71458,0.14587
0.33435,0.50808,1.14890,0.45590,0.39795,1.17272,0.46337,0.85508,1.11795,0.83489,0.31424
0.22722,0.42857,0.76728,0.38122,0.35035,0.68275,0.38499,0.63109,0.77450,0.65191,0.26596
0.10608,0.27427,0.54825,0.26830,0.14830,0.29383,0.24518,0.43734,0.61018,0.51293,0.20328
0.06490,0.26281,0.43880,0.21498,0.09577,0.24366,0.18069,0.35597,0.57847,0.38930,0.13706
0.07401,0.25422,0.36635,0.20000,0.12794,0.27871,0.11858,0.35989,0.59130,0.31065,0.14177
0.02976,0.19538,0.27819,0.18223,0.07546,0.03555,0.06300,0.23395,0.41030,0.20002,0.13938
0.04413,0.18647,0.32289,0.18360,0.05044,0.00921,0.07029,0.20127,0.36929,0.20028,0.15937
0.07612,0.22589,0.35752,0.17068,0.05431,0.00916,0.10989,0.25074,0.38042,0.23163,0.17391
0.08863,0.22821,0.37806,0.15827,0.09643,0.04277,0.08603,0.23874,0.34840,0.23786,0.15013
0.11144,0.19438,0.38143,0.16953,0.18119,0.12384,0.06205,0.25776,0.27461,0.24333,0.06473
0.13859,0.26964,0.37446,0.16269,0.21696,0.15008,0.06800,0.27653,0.32066,0.27600,0.10474
0.18954,0.34969,0.40958,0.16726,0.36756,0.20645,0.09453,0.34498,0.40762,0.36862,0.15475
0.13255,0.26242,0.27630,0.13122,0.35131,0.06131,0.07270,0.21997,0.25232,0.23074,0.12484
0.16135,0.23918,0.24579,0.17031,0.31409,0.00102,0.13342,0.18306,0.23256,0.16682,0.12656
0.32496,0.30989,0.35860,0.26120,0.37337,0.08299,0.26759,0.25969,0.29020,0.24560,0.21479
0.37576,0.27161,0.37486,0.25433,0.38943,0.07664,0.28870,0.26387,0.27753,0.21141,0.20097
0.38390,0.29693,0.47416,0.24043,0.44906,0.08575,0.31529,0.27528,0.30544,0.26671,0.16577
0.18556,0.15674,0.28251,0.17720,0.27060,-0.02618,0.18702,0.07888,0.14869,0.18978,0.09640
0.10041,0.09649,0.22897,0.15715,0.19052,-0.08757,0.17148,0.01318,0.11076,0.14390,0.11077
0.04829,0.07671,0.19427,0.14297,0.14631,-0.08193,0.13330,0.00644,0.07951,0.12047,0.11233
0.05421,0.05904,0.13981,0.12734,0.13312,-0.10020,0.13748,0.02275,0.10786,0.09064,0.14272
0.00545,0.06343,0.10123,0.14717,0.07710,-0.12240,0.13710,0.00055,0.12194,0.05028,0.16994
0.05126,0.07652,0.15442,0.16182,0.05690,-0.09772,0.17262,0.02822,0.14958,0.07212,0.14973
0.08088,0.05934,0.17798,0.16972,0.01581,-0.06376,0.19278,0.02969,0.13724,0.14367,0.14565
0.07447,0.09235,0.25202,0.18852,0.00032,0.01100,0.19058,0.04596,0.16409,0.26581,0.15034
0.04890,0.06787,0.23038,0.15523,-0.05689,0.01782,0.15305,0.01326,0.14963,0.26818,0.13617
0.03297,0.08283,0.18864,0.11232,-0.05684,-0.01909,0.09180,-0.01643,0.13473,0.17999,0.11112
0.05420,0.13874,0.19775,0.15044,-0.06740,0.00538,0.10846,0.00559,0.15416,0.21215,0.16392
0.07098,0.15391,0.13046,0.17557,-0.05785,0.01790,0.14259,0.02248,0.17567,0.15263,0.17566
0.22565,0.31810,0.28962,0.23686,0.13346,0.21766,0.27241,0.23349,0.28880,0.32885,0.20634
0.30347,0.37297,0.31901,0.22733,0.21187,0.32935,0.28149,0.26901,0.29440,0.32503,0.14548
0.30046,0.32748,0.27205,0.20467,0.16561,0.32244,0.30357,0.21965,0.28450,0.21153,0.14444
0.22920,0.27764,0.26304,0.16775,0.06891,0.30102,0.26507,0.16773,0.23293,0.14023,0.07548
0.25711,0.26722,0.28582,0.14670,0.07852,0.33384,0.27445,0.17280,0.23210,0.15044,0.07572
0.23388,0.25770,0.29276,0.15720,0.09286,0.31979,0.24297,0.15595,0.21791,0.10327,0.09236
0.16755,0.27294,0.24039,0.18507,0.08390,0.25761,0.24349,0.14249,0.16893,0.00350,0.12569
0.19681,0.29193,0.20966,0.19792,0.08863,0.23586,0.28522,0.17443,0.17199,-0.03078,0.16479
0.17375,0.33327,0.20860,0.23166,0.13059,0.22225,0.34194,0.17343,0.20876,-0.04984,0.22480
0.27186,0.37641,0.30170,0.27276,0.25277,0.41694,0.39543,0.27369,0.22960,0.08183,0.18493
0.25721,0.32212,0.33790,0.24344,0.27962,0.48878,0.38688,0.30156,0.13707,0.11887,0.09552
0.21297,0.33706,0.41898,0.23595,0.24411,0.51591,0.39909,0.32013,0.10055,0.11985,0.10576
0.17397,0.37180,0.39842,0.20138,0.17064,0.46084,0.38101,0.29366,0.03108,0.07977,0.08913
0.17334,0.38413,0.35302,0.17997,0.16244,0.38450,0.36513,0.31394,0.03403,0.07268,0.08955
0.19376,0.42928,0.38557,0.19663,0.18811,0.36941,0.36026,0.34680,0.07512,0.15087,0.09945
0.22562,0.47071,0.43412,0.26625,0.26746,0.44802,0.44837,0.43646,0.07309,0.25669,0.18079
0.19060,0.43205,0.42481,0.23330,0.24676,0.43064,0.42869,0.41204,0.02757,0.26863,0.12499
0.12978,0.37907,0.33513,0.18935,0.18141,0.35798,0.42574,0.36006,0.00518,0.25336,0.11105
0.14168,0.37899,0.30460,0.12444,0.13373,0.30069,0.42209,0.31366,0.03899,0.25930,0.12599
0.17134,0.35041,0.30459,0.11247,0.15654,0.30241,0.38509,0.30714,0.04693,0.26793,0.10256
0.19248,0.27802,0.23596,0.09112,0.23557,0.27614,0.27095,0.32644,0.02067,0.30515,0.09015
0.15745,0.26033,0.15668,0.08710,0.20920,0.18182,0.24152,0.27480,0.03627,0.26306,0.11313
0.19893,0.35812,0.19275,0.13185,0.28866,0.20773,0.30035,0.31005,0.13177,0.33220,0.19624
