0.09476,0.03812,0.02225,0.15438,0.07491,0.11714,0.08482,0.17692,0.13777,-0.32452,0.35239
0.06815,0.01548,0.00108,0.14735,0.00473,0.04306,0.06332,0.11150,0.10769,-0.34456,0.20916
0.03570,-0.04040,-0.14203,0.15715,-0.10141,-0.05530,0.00865,0.00684,0.04057,-0.43821,0.08756
0.11012,-0.06500,-0.02136,0.13047,-0.07037,-0.00897,0.00733,0.02878,0.08242,-0.22121,0.07277
0.15883,-0.06858,0.06249,0.10184,-0.07705,0.00794,-0.00415,0.01028,0.09892,-0.10550,0.04216
0.14843,-0.03034,0.25736,0.06974,-0.06109,0.00374,-0.01413,0.03368,0.08560,0.15427,0.00288
0.07709,-0.06524,0.20027,0.05576,-0.07427,-0.02899,0.02792,0.03281,0.06475,0.11433,0.14800
0.06802,-0.09393,0.17492,0.06394,-0.08158,-0.06135,0.01574,0.03913,0.03953,-0.00364,0.08821
0.09218,-0.04612,0.36267,0.13771,-0.00179,0.04995,0.10619,0.13926,0.09189,0.10461,0.13162
0.11811,-0.07875,0.30738,0.20816,-0.00019,0.06264,0.14567,0.11852,0.12543,0.01416,0.12876
0.08542,-0.11075,0.17757,0.17790,-0.08222,0.02525,0.04074,0.01810,0.05637,-0.13888,0.08437
0.04336,-0.13663,0.12649,0.16536,-0.09942,-0.02312,-0.04922,0.00465,0.03806,-0.18361,0.00287
-0.00528,-0.17569,-0.02874,0.06736,-0.10156,-0.09212,-0.13244,-0.03969,-0.03827,-0.26161,-0.13264
0.01041,-0.18450,0.00031,0.07593,-0.10934,-0.07259,-0.08893,-0.04214,-0.06548,-0.24552,-0.09493
0.02193,-0.16371,0.26192,0.05586,-0.06684,-0.03964,-0.07748,0.01161,-0.02371,-0.16738,-0.14307
-0.01681,-0.15081,0.25853,0.02746,-0.08545,-0.06851,-0.08123,-0.02714,-0.08571,-0.20083,-0.17637
