0.09005,0.09074,-0.07253,0.12793,0.10613,0.11149,0.09148,0.21201,0.07644,-0.29670,0.33685
0.06347,0.05168,-0.10777,0.13248,0.04091,0.04223,0.06442,0.14994,0.04359,-0.31516,0.20174
0.03097,-0.00696,-0.24723,0.12808,-0.06601,-0.04807,0.00836,0.03656,-0.02112,-0.41037,0.08514
0.08925,-0.02355,-0.13485,0.10721,-0.03581,-0.00079,0.01094,0.05632,0.01766,-0.19748,0.06243
0.11231,-0.02230,-0.05973,0.08253,-0.04659,0.01233,0.00059,0.02318,0.02779,-0.08761,0.03313
0.09818,0.01542,0.13010,0.06058,-0.03396,0.01021,-0.00367,0.04825,0.02113,0.19788,-0.00800
0.05763,-0.02083,0.11160,0.05055,-0.04131,-0.02009,0.03297,0.04671,0.00025,0.16029,0.11683
0.06140,-0.04680,0.13543,0.06048,-0.05650,-0.05237,0.01322,0.05959,-0.02818,0.03260,0.06147
0.09117,-0.00596,0.37075,0.13777,0.01690,0.05217,0.10040,0.15509,0.02985,0.12759,0.10124
0.11997,-0.03264,0.29704,0.20902,0.00940,0.06537,0.15264,0.14196,0.06372,0.02219,0.09373
0.09848,-0.05894,0.17872,0.17599,-0.07971,0.02909,0.04954,0.04745,-0.00548,-0.13020,0.05550
0.08247,-0.09020,0.14177,0.16129,-0.09850,-0.01781,-0.03176,0.03709,-0.02017,-0.17770,-0.01595
0.05411,-0.12890,-0.01780,0.05642,-0.09816,-0.08417,-0.11997,-0.00747,-0.09264,-0.25898,-0.13707
0.06715,-0.13629,0.06256,0.06029,-0.10615,-0.06618,-0.08306,-0.02576,-0.11657,-0.24675,-0.09050
0.07428,-0.10855,0.41328,0.05554,-0.07097,-0.03391,-0.06532,0.03948,-0.07284,-0.17102,-0.13918
0.04418,-0.10416,0.45187,0.03270,-0.09299,-0.06573,-0.07154,0.00365,-0.13282,-0.20578,-0.16374
0.03131,-0.07179,0.43260,-0.01538,-0.06680,-0.04896,-0.06795,-0.00861,-0.10810,-0.19637,-0.11476
0.01956,-0.09302,0.22638,-0.02974,-0.04688,-0.06195,-0.09915,-0.04863,-0.11352,-0.26984,-0.09247
0.02496,-0.08633,0.13662,-0.05065,-0.06777,-0.06836,-0.08783,-0.07106,-0.10278,-0.28340,-0.08462
-0.03508,-0.09929,0.05852,-0.12501,-0.08060,-0.09685,-0.12755,-0.15442,-0.06566,-0.27408,-0.12836
-0.08118,-0.11783,0.06509,-0.14994,-0.13546,-0.14114,-0.12047,-0.21729,-0.09218,-0.27883,-0.16594
-0.06669,-0.07770,0.14952,-0.13273,-0.12421,-0.09085,-0.07626,-0.16176,-0.00961,-0.22237,-0.15306
-0.06422,-0.05171,0.18060,-0.10164,-0.07765,-0.06045,-0.00149,-0.11877,0.14816,-0.10409,-0.09473
-0.03075,0.04651,0.34150,-0.04590,0.01469,0.03436,0.13443,-0.04387,0.27906,0.04654,0.03693
0.02777,0.11995,0.65409,0.04577,0.12080,0.15515,0.29960,0.05622,0.59747,0.24204,0.17027
0.04732,0.16304,0.80879,0.00283,0.14733,0.12630,0.18269,0.10498,0.96906,0.31295,0.12578
0.10497,0.23974,0.85886,0.04536,0.23204,0.20503,0.24457,0.18381,0.93056,0.51730,0.24309
0.17047,0.44983,0.98183,0.08736,0.33502,0.28899,0.24166,0.24700,2.00917,0.57634,0.40574
0.15382,0.32496,0.76419,0.11664,0.22971,0.21451,0.21247,0.21681,1.09828,0.34326,0.29432
0.18261,0.31589,0.73617,0.15134,0.28516,0.23636,0.26856,0.26200,0.93528,0.37933,0.26628
0.17825,0.41576,0.85284,0.17510,0.38014,0.28344,0.32790,0.31877,1.14521,0.51939,0.27428
0.23584,0.41932,0.82136,0.29293,0.39151,0.41380,0.42531,0.39012,1.17176,0.53387,0.41494
0.26187,0.31442,0.65264,0.32212,0.35451,0.40949,0.36335,0.38085,1.14020,0.50481,0.40800
0.24765,0.26744,0.57617,0.29807,0.37636,0.29346,0.36390,0.36848,0.97392,0.53909,0.28912
0.17357,0.18233,0.30947,0.24210,0.32222,0.18843,0.26519,0.27839,0.53729,0.30769,0.14792
0.18211,0.16057,0.32743,0.21516,0.31050,0.14832,0.19312,0.27109,0.49332,0.34545,0.10313
0.18767,0.11101,0.20451,0.17901,0.42077,0.11480,0.13870,0.25433,0.37092,0.22859,0.16321
0.15794,0.06919,0.06210,0.17460,0.35253,0.12544,0.14213,0.20038,0.33696,0.18818,0.21514
0.18348,0.05829,0.06001,0.15256,0.41042,0.14103,0.15912,0.21753,0.33122,0.17416,0.18018
0.17615,0.03844,-0.00731,0.10501,0.45010,0.10391,0.12297,0.20773,0.34914,0.24019,0.17530
0.19206,0.03716,0.05801,0.13979,0.48346,0.12880,0.16922,0.23291,0.39524,0.44802,0.24102
0.15726,0.04551,0.10783,0.15154,0.38363,0.13449,0.17522,0.20847,0.40504,0.57303,0.21692
0.12577,-0.00658,0.07152,0.15312,0.30118,0.07802,0.12918,0.13616,0.27858,0.47278,0.18071
0.14830,-0.00125,0.04244,0.10945,0.44230,0.06078,0.13300,0.17129,0.26688,0.65020,0.22283
0.16737,0.00195,0.03221,0.09864,0.50084,0.04076,0.14462,0.23833,0.23801,0.56804,0.21605
0.10555,-0.02065,-0.04061,0.07332,0.42558,0.02300,0.12238,0.15677,0.25923,0.43122,0.25454
0.12818,0.00008,0.02091,0.09083,0.36270,0.07438,0.16527,0.18096,0.36166,0.46219,0.31299
0.10799,0.00407,-0.01665,0.07703,0.42004,0.07448,0.15719,0.13546,0.34598,0.37713,0.31626
0.11401,0.02496,0.08433,0.12007,0.42612,0.11584,0.23020,0.15339,0.42487,0.50209,0.34648
0.11109,0.17897,0.19406,0.12501,0.52196,0.10687,0.25732,0.17514,0.38756,0.62047,0.29209
0.07108,0.29594,0.09424,0.12674,0.53491,0.08150,0.21926,0.13583,0.36677,0.56464,0.32978
0.05708,0.23733,0.09345,0.13353,0.37087,0.09399,0.22884,0.12436,0.24964,0.42607,0.24559
0.03668,0.27811,0.08423,0.10094,0.34310,0.12309,0.21771,0.10344,0.27304,0.37404,0.16433
0.05198,0.23659,0.09493,0.09106,0.37546,0.11167,0.19685,0.11852,0.28063,0.39819,0.17703
0.10003,0.26117,0.06228,0.08447,0.45441,0.12534,0.24164,0.16986,0.39207,0.47029,0.19459
0.09332,0.21523,0.07348,0.07170,0.25202,0.12215,0.23285,0.18577,0.43682,0.31529,0.13088
0.09334,0.26302,0.07756,0.10209,0.18991,0.16841,0.26806,0.20684,0.49417,0.31769,0.10969
0.17832,0.27522,0.11714,0.10108,0.30169,0.21062,0.22221,0.29351,0.50994,0.42347,0.07398
0.17207,0.18701,0.05940,0.11918,0.31994,0.18980,0.13400,0.28453,0.43730,0.33203,0.06694
0.11369,0.12419,0.02402,0.10080,0.16767,0.14168,0.11055,0.21649,0.30307,0.18593,0.05290
0.11107,0.10801,-0.05493,0.11042,0.20483,0.12917,0.11286,0.17847,0.25673,0.10818,0.04765
0.12018,0.09524,-0.12301,0.11314,0.18265,0.15937,0.13003,0.14277,0.31687,0.17335,0.08502
0.13284,0.12787,-0.02626,0.13962,0.03140,0.18204,0.14136,0.16502,0.34731,0.21847,0.04690
0.19367,0.18555,0.05853,0.15491,0.13820,0.21387,0.19953,0.23720,0.44101,0.27941,0.14312
0.20664,0.16775,0.05695,0.12570,0.19642,0.16764,0.15954,0.19124,0.39103,0.22352,0.20112
0.20087,0.18642,0.03135,0.13457,0.22039,0.18338,0.15258,0.17297,0.38125,0.17748,0.21506
0.17452,0.17333,0.05750,0.14686,0.10075,0.19276,0.12799,0.16540,0.36778,0.14260,0.18273
0.19500,0.18482,0.13882,0.14978,0.16963,0.19832,0.11899,0.17197,0.39035,0.16457,0.25573
0.18690,0.16292,0.12655,0.10658,0.17045,0.12901,0.07158,0.10560,0.25697,0.15460,0.28737
0.17753,0.16743,0.22274,0.16012,0.19123,0.14046,0.15480,0.10076,0.27717,0.17022,0.39153
0.19302,0.18581,0.44403,0.14395,0.25939,0.16912,0.22807,0.14252,0.26350,0.32203,0.40681
0.28511,0.18893,0.51284,0.15090,0.35796,0.30310,0.21631,0.21273,0.26134,0.49268,0.28621
0.30925,0.18939,0.62998,0.14040,0.30768,0.28455,0.19667,0.27160,0.19566,0.61271,0.23606
0.23747,0.14736,0.75108,0.11833,0.20707,0.17238,0.15966,0.25859,0.09081,0.41842,0.18929
0.27568,0.13906,0.74573,0.11132,0.39132,0.14148,0.16690,0.25881,0.08354,0.38296,0.21285
0.28924,0.14906,0.67603,0.13879,0.40273,0.14049,0.16740,0.23303,0.11521,0.43976,0.20319
0.21920,0.08503,0.41383,0.13117,0.27746,0.06700,0.15257,0.17028,0.04248,0.34968,0.18308
0.24285,0.09626,0.49703,0.14235,0.27073,0.06774,0.16404,0.16725,-0.00176,0.39349,0.17904
0.19677,0.02852,0.37280,0.08169,0.27765,-0.01905,0.10385,0.07447,-0.12449,0.21872,0.13332
0.17243,0.00902,0.26322,0.06243,0.23059,-0.01749,0.05241,0.06249,-0.15214,0.09619,0.02964
0.13805,0.01271,0.24286,0.08377,0.24643,-0.03420,0.02284,0.05554,-0.10817,0.10844,-0.02402
0.16437,0.02001,0.21153,0.06790,0.24314,-0.01477,-0.00767,0.06778,-0.04488,0.16278,-0.03198
0.16695,0.04839,0.05625,0.05336,0.25280,-0.03422,-0.03068,0.04506,0.01045,0.16735,-0.02108
0.14468,0.01935,0.00468,0.02902,0.21332,-0.10801,-0.03838,-0.01793,0.00021,0.10331,0.04026
0.07386,-0.02551,-0.10121,0.00186,0.07331,-0.15108,-0.03647,-0.10457,-0.02541,-0.02804,0.01615
0.07730,0.00819,-0.00983,0.05284,0.09462,-0.09127,0.01671,-0.03627,0.04928,0.04878,-0.00360
-0.00547,-0.05169,-0.10461,0.04230,-0.04790,-0.09227,-0.06725,-0.10261,-0.01714,-0.11493,-0.06345
-0.18032,-0.20893,-0.31245,-0.10282,-0.26043,-0.24374,-0.22325,-0.31679,-0.28335,-0.34826,-0.22225
-0.20378,-0.21743,-0.36239,-0.14281,-0.24016,-0.32725,-0.26149,-0.33734,-0.39953,-0.40017,-0.23628
-0.20472,-0.20947,-0.32696,-0.16795,-0.27906,-0.35795,-0.27019,-0.34959,-0.37302,-0.42721,-0.25885
-0.17205,-0.16370,-0.25847,-0.14061,-0.23120,-0.39171,-0.21987,-0.29365,-0.32633,-0.35841,-0.19865
-0.20475,-0.17092,-0.23214,-0.17966,-0.27156,-0.46457,-0.19530,-0.38104,-0.41307,-0.30734,-0.19460
-0.19862,-0.17828,-0.18461,-0.21752,-0.33122,-0.46613,-0.24182,-0.43337,-0.44935,-0.31120,-0.24212
-0.16342,-0.14694,-0.11766,-0.20669,-0.33967,-0.39764,-0.22049,-0.36963,-0.39400,-0.26219,-0.24088
-0.16037,-0.16058,-0.11220,-0.17667,-0.32761,-0.35062,-0.18733,-0.34577,-0.39332,-0.28577,-0.24300
-0.14577,-0.13187,-0.05558,-0.13460,-0.31357,-0.29653,-0.14643,-0.29000,-0.35765,-0.21337,-0.20689
-0.12129,-0.08208,0.04403,-0.09305,-0.27518,-0.24802,-0.11948,-0.25545,-0.31841,-0.10104,-0.14896
-0.07413,-0.05616,0.01959,-0.11338,-0.20184,-0.17813,-0.12228,-0.21635,-0.24948,-0.07438,-0.11133
-0.02374,0.00030,0.10481,-0.08296,-0.12832,-0.16079,-0.04992,-0.12133,-0.18302,0.11135,-0.06806
0.20897,0.19989,0.58303,0.09825,0.18012,0.06114,0.13478,0.14997,0.12905,0.47681,0.11383
0.32357,0.33048,1.12464,0.19730,0.21835,0.27111,0.27595,0.27590,0.52369,0.70126,0.10142
0.32498,0.31270,0.97301,0.20046,0.23741,0.25442,0.30790,0.31428,0.49968,0.78135,0.18021
0.29356,0.27213,0.92587,0.21417,0.23686,0.50588,0.31057,0.34808,0.53349,0.82426,0.13073
0.29746,0.27496,0.82559,0.30322,0.25601,0.75261,0.28808,0.50935,0.72544,0.73584,0.12969
0.33153,0.36421,0.94238,0.39904,0.38572,0.99952,0.51748,0.85880,1.06339,0.84362,0.28094
0.23697,0.29294,0.71020,0.34290,0.35125,0.59283,0.40974,0.64456,0.73447,0.66297,0.23595
0.16729,0.22823,0.54915,0.24665,0.17068,0.26286,0.25613,0.47695,0.60896,0.52616,0.18308
0.13468,0.23196,0.42594,0.19755,0.13486,0.21948,0.19948,0.41231,0.56357,0.39052,0.12264
0.13025,0.21321,0.35817,0.18783,0.16018,0.22860,0.14393,0.42160,0.56410,0.31200,0.13008
0.07480,0.19195,0.32800,0.17408,0.10629,0.02667,0.08742,0.27568,0.39720,0.21080,0.12822
0.08433,0.22339,0.40672,0.17218,0.08259,0.01562,0.09487,0.23190,0.35883,0.20167,0.15144
0.10881,0.24856,0.40568,0.16984,0.08672,0.01820,0.14049,0.29630,0.35536,0.22328,0.16935
0.11612,0.24085,0.33676,0.14963,0.12054,0.03786,0.11193,0.29035,0.31732,0.23583,0.14800
0.13903,0.23032,0.34836,0.16620,0.20310,0.09370,0.08641,0.26864,0.24382,0.24099,0.06629
0.15079,0.30069,0.38229,0.16103,0.24722,0.11011,0.08837,0.28843,0.27978,0.28463,0.10544
0.19023,0.35353,0.42357,0.16286,0.40602,0.16179,0.12883,0.34597,0.37030,0.37089,0.15911
0.13465,0.26665,0.26642,0.12586,0.38120,0.04057,0.10221,0.22555,0.22384,0.22111,0.13226
0.14096,0.23681,0.24056,0.16001,0.34234,-0.00144,0.16377,0.19096,0.21041,0.15488,0.13267
0.24226,0.27290,0.38622,0.24088,0.38475,0.08480,0.29540,0.26467,0.27125,0.23251,0.21695
0.26360,0.24521,0.41188,0.23654,0.39027,0.07504,0.30549,0.26190,0.25977,0.20567,0.20363
0.27032,0.28541,0.54107,0.22312,0.45391,0.09011,0.33031,0.27057,0.29070,0.26417,0.16803
0.12154,0.16038,0.34408,0.16148,0.27820,-0.00452,0.18235,0.07720,0.13224,0.19140,0.09956
0.05259,0.08251,0.28665,0.14214,0.20767,-0.05835,0.16286,0.01840,0.08950,0.15661,0.11262
0.01646,0.04217,0.24386,0.12891,0.17314,-0.05779,0.11937,0.00587,0.07207,0.13012,0.11318
0.03573,0.02128,0.16843,0.12884,0.16596,-0.06794,0.12921,0.02585,0.10379,0.08454,0.14284
0.00214,0.02165,0.09453,0.14428,0.11191,-0.07812,0.13657,0.01407,0.12353,0.03518,0.16950
0.04884,0.02872,0.13216,0.15726,0.09546,-0.05669,0.16273,0.03689,0.15456,0.05551,0.14936
0.07813,0.01979,0.14799,0.16263,0.04708,-0.02258,0.17413,0.04828,0.15652,0.13426,0.14484
0.07419,0.04469,0.22952,0.19268,0.03620,0.04720,0.17351,0.05539,0.20130,0.26257,0.14970
0.05021,0.02091,0.20466,0.16157,-0.02120,0.04635,0.13580,0.02739,0.18855,0.26477,0.13950
0.04002,0.02603,0.19352,0.12503,-0.01993,0.00589,0.07076,-0.00435,0.17029,0.18150,0.11594
0.05477,0.05603,0.20996,0.16504,-0.02536,0.03178,0.08626,0.01310,0.19905,0.21885,0.16664
0.07737,0.05815,0.14012,0.19683,-0.01369,0.03680,0.11248,0.03578,0.21941,0.16256,0.18226
0.20883,0.16874,0.29733,0.25561,0.18792,0.20971,0.24800,0.23581,0.35606,0.32646,0.21289
0.26053,0.20966,0.30071,0.24472,0.27044,0.31392,0.26271,0.26281,0.36781,0.31370,0.15316
0.25912,0.18858,0.25329,0.22206,0.21224,0.30936,0.29044,0.21455,0.35844,0.21229,0.15401
0.20421,0.16347,0.25372,0.18018,0.11488,0.29260,0.24035,0.16975,0.29340,0.15458,0.08633
0.22370,0.16999,0.31585,0.15942,0.12760,0.32691,0.24594,0.17352,0.29532,0.16276,0.08408
0.20471,0.16865,0.33563,0.17226,0.13551,0.32173,0.21437,0.16422,0.28450,0.10535,0.09956
0.14343,0.21227,0.29828,0.19884,0.13629,0.25792,0.20971,0.13534,0.21265,0.00326,0.13095
0.16280,0.23311,0.27179,0.21278,0.13675,0.23507,0.23572,0.17977,0.20291,-0.03362,0.16956
0.13583,0.26664,0.25090,0.24518,0.17595,0.22325,0.28601,0.18336,0.22542,-0.04363,0.22447
0.21385,0.36777,0.26965,0.27316,0.30686,0.40272,0.34236,0.28493,0.24962,0.09435,0.18501
0.21345,0.35196,0.30501,0.23124,0.32268,0.46598,0.34685,0.30997,0.14454,0.12281,0.09904
0.18531,0.37573,0.37650,0.21064,0.27480,0.49353,0.36784,0.33136,0.11071,0.12282,0.10804
0.16385,0.54916,0.33199,0.17800,0.19455,0.44408,0.36519,0.31873,0.03000,0.08850,0.09282
0.16054,0.64027,0.29640,0.15922,0.17295,0.37333,0.34481,0.34625,0.03167,0.08984,0.09261
