0.09197,-0.03091,0.12945,0.12819,0.07496,0.11766,0.11285,0.17967,0.17093,-0.36930,0.36425
0.06988,-0.02146,0.11968,0.13571,0.00645,0.04014,0.09223,0.10936,0.15384,-0.39201,0.21777
0.03500,-0.07859,-0.03885,0.13506,-0.09727,-0.06393,0.02903,-0.00175,0.08367,-0.48484,0.08868
0.09995,-0.11279,0.08828,0.11312,-0.06548,-0.02285,0.01647,0.01779,0.12657,-0.26556,0.07166
0.15659,-0.12416,0.18080,0.09433,-0.07163,-0.00667,0.00267,0.00437,0.14441,-0.14542,0.04091
0.15144,-0.08719,0.35999,0.06395,-0.05436,-0.01122,-0.01320,0.02766,0.11891,0.08871,-0.00102
0.07550,-0.11334,0.26605,0.05501,-0.06988,-0.03872,0.03395,0.02481,0.09100,0.04920,0.13863
0.05857,-0.14041,0.21355,0.06135,-0.07994,-0.06973,0.01930,0.03020,0.07117,-0.05452,0.08022
0.08271,-0.07829,0.35671,0.14365,-0.00221,0.04773,0.11446,0.12731,0.12103,0.06248,0.12352
0.10044,-0.11782,0.32297,0.22009,-0.00089,0.05996,0.13600,0.10331,0.15335,-0.01041,0.11564
0.07055,-0.15780,0.19357,0.17990,-0.08246,0.01882,0.02048,0.00474,0.08794,-0.16094,0.06886
0.02846,-0.18237,0.13908,0.16535,-0.09942,-0.02878,-0.07650,-0.00734,0.06764,-0.20153,-0.00761
-0.01981,-0.23043,-0.00463,0.06337,-0.10192,-0.09902,-0.15323,-0.04623,-0.01801,-0.27953,-0.13894
-0.00707,-0.24420,-0.01674,0.06364,-0.11083,-0.07721,-0.10416,-0.04465,-0.04421,-0.25511,-0.09476
0.00326,-0.21350,0.17759,0.05343,-0.06979,-0.04247,-0.09689,0.01083,-0.00276,-0.17410,-0.14303
-0.02795,-0.18444,0.12836,0.02886,-0.09023,-0.06712,-0.10030,-0.02513,-0.07030,-0.20484,-0.17566
-0.03502,-0.13485,0.08758,-0.01909,-0.06237,-0.04913,-0.07796,-0.04194,-0.04661,-0.19741,-0.11916
-0.04473,-0.15625,-0.01777,-0.03094,-0.04234,-0.06687,-0.11125,-0.07598,-0.05619,-0.27026,-0.09649
-0.03371,-0.13310,-0.06913,-0.04696,-0.06106,-0.07561,-0.09350,-0.09322,-0.05257,-0.27922,-0.08775
-0.09389,-0.14498,-0.12052,-0.12532,-0.07525,-0.10984,-0.13251,-0.16900,-0.02956,-0.26148,-0.13417
-0.14174,-0.17477,-0.12189,-0.15101,-0.13568,-0.16054,-0.13007,-0.22036,-0.06055,-0.26886,-0.17470
-0.12572,-0.10638,-0.05426,-0.13574,-0.12864,-0.10574,-0.07163,-0.15065,0.00841,-0.21419,-0.16081
-0.10163,-0.07159,-0.01133,-0.10943,-0.08071,-0.07141,0.00677,-0.10458,0.13867,-0.07249,-0.09841
-0.03410,0.04297,0.09289,-0.05039,0.01463,0.03311,0.15492,-0.02354,0.22872,0.10467,0.04122
0.08134,0.14619,0.30778,0.04050,0.12423,0.16505,0.32368,0.06734,0.50752,0.29753,0.18369
0.09698,0.17552,0.42185,-0.00016,0.14930,0.13309,0.18846,0.10446,0.81685,0.35654,0.13797
