0.08989,0.05662,-0.05571,0.12247,0.10382,0.11186,0.07666,0.21511,0.05784,-0.29194,0.37054
0.06365,0.03910,-0.08936,0.12770,0.04039,0.04433,0.05375,0.15176,0.02402,-0.30954,0.22924
0.03342,-0.00700,-0.22340,0.12319,-0.06361,-0.04161,0.00012,0.03365,-0.03839,-0.40092,0.10955
0.08878,-0.03153,-0.11418,0.09749,-0.03537,0.00340,0.00609,0.05445,0.00096,-0.20111,0.08153
0.11064,-0.04040,-0.04597,0.07659,-0.04916,0.01370,-0.00234,0.02114,0.00578,-0.10305,0.04967
0.09487,-0.01064,0.13289,0.05768,-0.03515,0.01126,-0.00422,0.04635,-0.00012,0.15774,0.00010
0.05822,-0.03527,0.11230,0.05015,-0.03743,-0.01576,0.03576,0.04266,-0.02035,0.12693,0.09694
0.06549,-0.05358,0.14076,0.06105,-0.05661,-0.04582,0.01780,0.05380,-0.05168,0.00811,0.04252
0.09208,-0.01689,0.36613,0.14089,0.01735,0.05349,0.10178,0.14934,0.00652,0.11191,0.08058
0.11776,-0.04487,0.29835,0.21596,0.00954,0.06681,0.14936,0.13665,0.03889,0.02159,0.04593
0.09566,-0.06814,0.18537,0.18117,-0.07064,0.03183,0.03914,0.04019,-0.03078,-0.12869,0.00777
0.07805,-0.09341,0.14953,0.16936,-0.09075,-0.01487,-0.04377,0.02761,-0.04463,-0.17379,-0.04732
0.05086,-0.12943,-0.00799,0.06249,-0.09420,-0.07925,-0.12942,-0.01711,-0.11535,-0.24826,-0.14435
0.06434,-0.13991,0.06572,0.06445,-0.10135,-0.06078,-0.08860,-0.03414,-0.13884,-0.23632,-0.07989
0.07132,-0.11732,0.39974,0.05917,-0.07092,-0.02940,-0.06897,0.03263,-0.09674,-0.16103,-0.13329
0.04400,-0.10770,0.43244,0.03902,-0.09038,-0.06113,-0.07553,-0.00226,-0.15785,-0.19919,-0.15227
0.03127,-0.07431,0.41162,-0.01144,-0.06796,-0.04493,-0.07592,-0.01323,-0.12723,-0.18829,-0.10672
0.02255,-0.09264,0.21295,-0.02625,-0.05171,-0.05761,-0.10299,-0.05202,-0.12806,-0.25922,-0.08213
0.02697,-0.08577,0.12687,-0.04643,-0.07210,-0.06411,-0.09323,-0.07472,-0.11152,-0.27235,-0.07653
-0.03047,-0.09946,0.05077,-0.12123,-0.08413,-0.09288,-0.13393,-0.15560,-0.06399,-0.26307,-0.11740
-0.07365,-0.11392,0.05761,-0.14528,-0.13848,-0.13444,-0.12700,-0.21863,-0.09220,-0.26755,-0.15633
-0.05867,-0.07498,0.13967,-0.12767,-0.12757,-0.08683,-0.08109,-0.16333,-0.00041,-0.20854,-0.14452
-0.05689,-0.05033,0.16881,-0.09797,-0.08638,-0.05824,-0.01065,-0.11938,0.17325,-0.09596,-0.08579
-0.02407,0.04568,0.32240,-0.04522,0.00360,0.03237,0.12441,-0.04242,0.31747,0.04532,0.04315
