0.09052,-0.01849,0.12736,0.12686,0.07353,0.11833,0.10662,0.18564,0.16448,-0.36013,0.36527
0.06959,-0.00644,0.11973,0.13329,-0.00061,0.04023,0.08557,0.11187,0.16573,-0.38166,0.21732
0.03401,-0.06175,-0.03489,0.13516,-0.10954,-0.06610,0.02661,0.00214,0.10228,-0.47598,0.08743
0.09433,-0.09839,0.09385,0.10934,-0.07480,-0.02417,0.02230,0.02526,0.14343,-0.26194,0.06950
0.15960,-0.11593,0.18575,0.09171,-0.08030,-0.00522,0.01963,0.01154,0.15993,-0.14568,0.03919
0.15640,-0.08091,0.37259,0.06795,-0.06237,-0.00897,-0.00246,0.03504,0.12628,0.09063,-0.00306
0.08056,-0.10621,0.27763,0.05886,-0.08113,-0.03805,0.05119,0.03015,0.09127,0.05245,0.13545
0.05541,-0.13225,0.21530,0.06369,-0.09101,-0.06952,0.03903,0.03479,0.08110,-0.05991,0.07704
0.07680,-0.06954,0.35957,0.15138,-0.00905,0.04969,0.13884,0.13486,0.12944,0.05796,0.11992
0.09423,-0.11183,0.32052,0.22841,-0.00511,0.06181,0.15590,0.10891,0.15409,-0.01668,0.11030
0.06515,-0.15226,0.18386,0.18608,-0.08653,0.02036,0.02830,0.00535,0.09565,-0.17016,0.06254
0.02395,-0.17859,0.12605,0.17199,-0.10351,-0.02819,-0.06948,-0.00756,0.07679,-0.21038,-0.01194
-0.01982,-0.23584,-0.01480,0.06887,-0.10423,-0.09903,-0.14504,-0.04802,-0.00958,-0.28537,-0.14131
-0.00805,-0.25249,-0.02684,0.06869,-0.11026,-0.07771,-0.09508,-0.04521,-0.03606,-0.26182,-0.09586
-0.00202,-0.22293,0.15738,0.05720,-0.06368,-0.04182,-0.09165,0.00819,0.00446,-0.18037,-0.14375
-0.03033,-0.19889,0.09933,0.03634,-0.08522,-0.06610,-0.09696,-0.02807,-0.06234,-0.20988,-0.17599
-0.03527,-0.13985,0.06306,-0.01295,-0.05701,-0.04824,-0.07953,-0.04515,-0.03396,-0.20135,-0.12025
-0.04541,-0.15781,-0.03556,-0.02522,-0.03589,-0.06597,-0.10862,-0.07798,-0.03883,-0.27256,-0.09803
-0.03376,-0.13655,-0.08266,-0.04071,-0.05484,-0.07415,-0.09228,-0.09576,-0.03177,-0.28007,-0.08974
-0.09295,-0.15739,-0.13116,-0.11920,-0.07123,-0.10802,-0.13393,-0.17222,-0.00738,-0.26095,-0.13719
-0.13938,-0.18099,-0.13271,-0.14705,-0.13777,-0.16023,-0.13193,-0.22380,-0.04218,-0.26745,-0.17707
-0.12573,-0.11161,-0.06484,-0.13349,-0.13192,-0.10550,-0.07330,-0.15066,0.03116,-0.20691,-0.16318
-0.09949,-0.07573,-0.01819,-0.10836,-0.08234,-0.07128,0.00274,-0.10392,0.16194,-0.06679,-0.09978
-0.02742,0.03425,0.08482,-0.05082,0.01679,0.03421,0.14873,-0.02165,0.24988,0.10585,0.03917
0.09461,0.14426,0.29820,0.03849,0.12954,0.16796,0.31595,0.07303,0.53604,0.29214,0.17931
0.11216,0.17390,0.40981,-0.00252,0.15255,0.13601,0.18090,0.11265,0.86005,0.34455,0.13148
0.20403,0.20448,0.47062,0.04626,0.23084,0.22363,0.24238,0.20871,0.78398,0.57287,0.25454
0.28278,0.23523,0.60252,0.09073,0.31414,0.31032,0.20322,0.26813,1.52271,0.65551,0.43564
0.26964,0.12757,0.49872,0.11564,0.21591,0.22786,0.14976,0.22618,0.86854,0.39860,0.30935
0.28075,0.15568,0.50191,0.14266,0.27758,0.25458,0.21737,0.27548,0.66137,0.42285,0.27887
0.27741,0.20876,0.60318,0.16596,0.37398,0.30319,0.25700,0.34196,0.67178,0.55749,0.29024
0.37363,0.25931,0.69546,0.28247,0.39336,0.44841,0.34777,0.41453,0.73501,0.57554,0.43995
0.43821,0.22545,0.62150,0.31104,0.36793,0.44578,0.28405,0.37930,0.67627,0.56307,0.43228
0.41651,0.17767,0.50420,0.28967,0.38980,0.32006,0.29113,0.34919,0.48875,0.59050,0.30868
0.27141,0.09949,0.31463,0.23219,0.30853,0.20947,0.21488,0.25914,0.32611,0.34539,0.15815
0.27042,0.06215,0.30399,0.20014,0.29095,0.16475,0.15583,0.25198,0.36561,0.37951,0.11049
0.27354,0.05213,0.22735,0.17204,0.40986,0.12404,0.10137,0.24792,0.31955,0.25635,0.17313
0.23438,0.05620,0.14551,0.16751,0.34730,0.13507,0.10461,0.18989,0.30430,0.21955,0.22888
