0.21854,0.00412,0.14065,0.09672,0.09335,0.11698,0.09614,0.16318,0.36761,-0.34125,0.42077
0.18860,0.04329,0.14566,0.12171,0.01322,0.03350,0.10693,0.08940,0.37810,-0.37185,0.26550
0.12472,-0.02281,-0.01105,0.12636,-0.11213,-0.09827,0.06543,-0.02530,0.28801,-0.47066,0.12489
0.22660,-0.11663,0.09294,0.09078,-0.07319,-0.05280,0.06127,-0.00531,0.34283,-0.28085,0.10302
0.33073,-0.20080,0.16314,0.07859,-0.08163,0.00349,0.04206,-0.01430,0.37740,-0.17311,0.06245
0.26509,-0.14306,0.29327,0.05075,-0.06239,0.00462,0.01118,0.00151,0.31650,0.04083,0.02136
0.21571,-0.16267,0.17554,0.03921,-0.07357,-0.04961,0.05620,0.00947,0.23605,0.00873,0.17927
0.23464,-0.17890,0.14974,0.05896,-0.07945,-0.08369,0.04549,0.02409,0.23517,-0.11321,0.12964
0.23256,-0.07701,0.26672,0.15487,0.00876,0.05495,0.13212,0.12511,0.28491,0.02614,0.16164
0.31062,-0.14687,0.26687,0.23720,0.01051,0.06518,0.14159,0.09693,0.31869,-0.04382,0.13309
0.20878,-0.19577,0.16370,0.19002,-0.08017,0.01957,0.01337,-0.00863,0.26645,-0.21434,0.08024
0.17819,-0.23089,0.10859,0.17945,-0.09703,-0.03331,-0.08607,-0.01565,0.22963,-0.25947,0.00351
0.16906,-0.32555,-0.02701,0.06980,-0.10174,-0.09856,-0.16604,-0.05430,0.11965,-0.32406,-0.13503
0.15287,-0.36576,-0.04443,0.06616,-0.10882,-0.07761,-0.11658,-0.04470,0.07661,-0.30503,-0.09817
0.13463,-0.35872,0.12115,0.06461,-0.05376,-0.03612,-0.11714,0.01050,0.12884,-0.21967,-0.13939
0.07539,-0.31905,0.05934,0.05049,-0.07583,-0.05575,-0.12488,-0.02713,0.05668,-0.26400,-0.16269
0.06460,-0.21219,0.02108,-0.01057,-0.04636,-0.04788,-0.10226,-0.04306,0.05486,-0.24095,-0.09523
0.08405,-0.23532,-0.06677,-0.02543,-0.02486,-0.06196,-0.12546,-0.07637,0.02887,-0.29668,-0.07458
0.09961,-0.20859,-0.10467,-0.03868,-0.04455,-0.05800,-0.11645,-0.09843,0.00613,-0.29282,-0.06009
-0.03154,-0.26331,-0.15460,-0.11143,-0.05993,-0.08546,-0.16516,-0.17802,-0.01725,-0.25835,-0.10901
-0.12019,-0.31516,-0.16195,-0.13557,-0.13091,-0.15858,-0.16781,-0.22497,-0.05146,-0.25814,-0.13967
-0.12116,-0.21259,-0.09302,-0.11103,-0.12431,-0.10672,-0.10074,-0.14432,-0.02042,-0.16991,-0.11824
-0.10171,-0.15075,-0.06415,-0.08349,-0.07276,-0.07121,-0.04178,-0.09701,0.03345,-0.03159,-0.05153
-0.00256,-0.00948,0.03530,-0.03064,0.02532,0.04485,0.09969,-0.02230,0.05586,0.13940,0.09513
0.14551,0.12438,0.21666,0.05886,0.12637,0.18758,0.26094,0.06884,0.16841,0.31260,0.26031
0.24342,0.14899,0.32325,0.01601,0.14751,0.14618,0.11934,0.11014,0.20730,0.37175,0.23112
0.41057,0.19524,0.38587,0.05055,0.21572,0.24852,0.16969,0.21212,0.26232,0.62247,0.35110
0.65070,0.15756,0.53130,0.08447,0.26244,0.36066,0.12836,0.26322,0.42285,0.72671,0.59098
0.63723,0.04520,0.47833,0.10370,0.20589,0.25574,0.08773,0.22353,0.41360,0.41447,0.42514
0.66335,0.09418,0.48817,0.12878,0.27657,0.28028,0.15624,0.27938,0.45556,0.43187,0.35042
0.54429,0.15845,0.57357,0.15467,0.38523,0.31832,0.21270,0.34694,0.52585,0.55447,0.33713
0.65110,0.24044,0.66626,0.26253,0.40376,0.45948,0.30799,0.41980,0.62365,0.57079,0.46859
0.74167,0.26779,0.61587,0.27794,0.38716,0.46506,0.22611,0.37350,0.63949,0.49713,0.44404
0.62156,0.21279,0.49338,0.24455,0.42180,0.32387,0.21237,0.33668,0.44824,0.49497,0.31827
0.37653,0.09324,0.36545,0.18685,0.33749,0.21466,0.17414,0.25061,0.30167,0.29799,0.16806
0.33437,0.02870,0.34419,0.15557,0.31195,0.15889,0.13275,0.24480,0.34526,0.31968,0.12540
0.38054,0.04807,0.27539,0.13081,0.43387,0.10940,0.08685,0.24392,0.32610,0.20305,0.18124
0.31375,0.11030,0.19706,0.12201,0.37270,0.13470,0.10013,0.18407,0.33544,0.16017,0.22880
0.33814,0.16017,0.20918,0.09689,0.43853,0.15512,0.11733,0.20204,0.32383,0.11368,0.19335
0.32674,0.18407,0.17818,0.04730,0.47544,0.11875,0.07132,0.20091,0.32383,0.15896,0.19076
0.32767,0.17460,0.23612,0.07830,0.52814,0.16397,0.09048,0.23975,0.35774,0.30077,0.26538
0.23939,0.15061,0.27092,0.09106,0.41024,0.16660,0.09560,0.21484,0.37667,0.37374,0.24526
0.21268,0.04129,0.20320,0.09081,0.31977,0.09780,0.04917,0.13823,0.27350,0.26123,0.20996
0.27243,0.06446,0.16580,0.04613,0.47188,0.07730,0.04749,0.16673,0.21516,0.36915,0.25507
0.29820,0.06962,0.14816,0.02939,0.53333,0.06023,0.09849,0.22764,0.18879,0.33998,0.24756
0.18990,0.04078,0.06991,0.00051,0.44360,0.05091,0.08514,0.15298,0.28550,0.23688,0.27962
0.23352,0.06751,0.11574,0.02625,0.39272,0.10700,0.09085,0.18577,0.43114,0.28341,0.34227
0.18333,0.06120,0.10169,0.01350,0.46240,0.11069,0.07810,0.13081,0.38581,0.22046,0.34280
0.15790,0.06784,0.17629,0.04413,0.47539,0.16591,0.12814,0.13594,0.42959,0.32884,0.37832
0.17975,0.04084,0.20815,0.05736,0.56555,0.15238,0.13529,0.15367,0.35881,0.40984,0.33071
0.13587,-0.02022,0.10928,0.06433,0.56001,0.11937,0.10627,0.11144,0.33372,0.36339,0.36511
0.11580,-0.07944,0.05806,0.08557,0.39225,0.12125,0.11428,0.10316,0.22807,0.24511,0.27616
0.09757,-0.06721,0.04060,0.05592,0.36798,0.14134,0.10826,0.08508,0.22356,0.21028,0.18828
0.16146,-0.07201,0.03876,0.04084,0.40797,0.13054,0.08819,0.09244,0.21025,0.22164,0.20542
0.28397,-0.03086,0.05174,0.03029,0.49543,0.15628,0.13474,0.14036,0.32272,0.27179,0.22401
0.22459,0.03792,0.05901,0.03122,0.28391,0.15587,0.12057,0.15324,0.33804,0.17944,0.15544
0.20027,0.06112,0.06635,0.05771,0.21396,0.20063,0.12581,0.18519,0.41134,0.19807,0.13502
0.45159,0.05716,0.12231,0.05213,0.34115,0.24988,0.08201,0.27152,0.37358,0.28353,0.09323
0.47823,0.06618,0.07393,0.05838,0.36337,0.23220,0.03992,0.26403,0.25508,0.20030,0.08999
0.33268,0.09712,-0.00005,0.05476,0.17650,0.16896,0.03170,0.20745,0.21109,0.09664,0.07203
0.34624,0.11997,-0.06179,0.06496,0.20959,0.15850,0.05446,0.17386,0.19722,0.02102,0.06519
0.30393,0.18885,-0.06087,0.08552,0.19853,0.19825,0.11356,0.14505,0.25664,0.06769,0.09814
0.25321,0.27474,0.03867,0.11689,0.04384,0.22739,0.14726,0.17376,0.30735,0.14026,0.05169
0.34294,0.38655,0.14054,0.12928,0.15857,0.27177,0.21930,0.23625,0.41902,0.21908,0.14097
0.33110,0.35311,0.11512,0.11372,0.21883,0.19846,0.18196,0.18452,0.36776,0.18076,0.18832
0.29007,0.41101,0.09890,0.12205,0.24429,0.20065,0.15852,0.16751,0.38138,0.15929,0.19659
0.19849,0.41039,0.11872,0.14015,0.10487,0.21328,0.14895,0.16562,0.39823,0.14914,0.15538
0.25702,0.35953,0.15315,0.14417,0.17238,0.22079,0.14652,0.16892,0.46679,0.16836,0.22945
0.24754,0.32820,0.11741,0.11049,0.16875,0.14894,0.10106,0.10137,0.29103,0.13445,0.26347
0.21354,0.39780,0.17793,0.16365,0.19397,0.16259,0.19150,0.09177,0.31087,0.16066,0.39025
0.26153,0.44046,0.27741,0.15145,0.26493,0.18640,0.24361,0.13621,0.29609,0.29295,0.40604
0.45115,0.39769,0.32402,0.15246,0.39650,0.24696,0.22095,0.20431,0.23462,0.41489,0.29408
0.48648,0.37675,0.36270,0.14382,0.34914,0.20681,0.17487,0.26467,0.12520,0.53069,0.25593
0.37180,0.26197,0.31509,0.11847,0.23509,0.10589,0.09975,0.25241,0.03587,0.39871,0.18826
0.50811,0.23543,0.27910,0.10889,0.44259,0.09216,0.09683,0.25755,0.03495,0.35615,0.22488
0.55621,0.20917,0.23561,0.13260,0.46613,0.09166,0.12411,0.23470,0.04245,0.36989,0.22613
0.40920,0.11360,0.09331,0.13445,0.32266,0.01135,0.13874,0.17045,-0.06154,0.29247,0.20322
0.42632,0.08887,0.10265,0.15088,0.32816,-0.00019,0.15587,0.16920,-0.11039,0.34468,0.20113
0.35668,-0.00503,-0.00713,0.09297,0.34880,-0.08483,0.08204,0.07945,-0.21503,0.18897,0.16227
0.30661,-0.05134,-0.02103,0.07344,0.29774,-0.08805,0.03013,0.07017,-0.24258,0.09991,0.05378
0.28637,-0.05891,-0.02346,0.09747,0.32240,-0.10029,0.00851,0.07664,-0.16732,0.12587,-0.00091
0.30199,-0.05469,-0.01573,0.08888,0.32794,-0.09131,-0.04002,0.08571,-0.09879,0.15342,-0.02165
0.32575,-0.04457,-0.06200,0.06732,0.33961,-0.11077,-0.06153,0.05214,-0.05435,0.15755,-0.01303
0.28813,-0.09938,-0.11316,0.04682,0.28692,-0.19267,-0.06822,-0.02126,-0.06378,0.10684,0.05231
0.12420,-0.17100,-0.17179,0.02017,0.13237,-0.21478,-0.04751,-0.10942,-0.05985,-0.02070,0.01432
0.10944,-0.14137,-0.06242,0.07611,0.11851,-0.13537,0.01617,-0.05343,0.04224,0.06118,-0.00561
-0.09855,-0.17915,-0.10349,0.06425,-0.03809,-0.13602,-0.05879,-0.13246,0.00295,-0.10328,-0.07719
-0.41314,-0.32899,-0.32545,-0.08513,-0.27075,-0.30240,-0.20234,-0.34485,-0.26159,-0.32186,-0.24879
-0.47135,-0.27997,-0.36550,-0.12375,-0.24292,-0.38049,-0.23514,-0.36456,-0.35991,-0.37409,-0.26010
-0.45136,-0.25931,-0.30681,-0.15539,-0.29085,-0.40362,-0.23859,-0.37424,-0.34771,-0.39896,-0.28268
-0.39887,-0.23584,-0.25034,-0.14105,-0.23698,-0.45090,-0.19786,-0.33856,-0.36187,-0.32623,-0.22900
-0.43186,-0.29011,-0.31561,-0.18281,-0.28346,-0.53777,-0.18888,-0.43086,-0.48109,-0.29010,-0.23326
-0.42078,-0.29513,-0.29585,-0.23013,-0.34346,-0.54229,-0.24271,-0.48512,-0.55889,-0.30273,-0.29130
-0.37058,-0.25735,-0.20819,-0.22130,-0.36222,-0.44274,-0.22903,-0.41402,-0.49174,-0.24328,-0.29157
-0.35536,-0.28083,-0.19171,-0.18632,-0.35070,-0.35773,-0.19738,-0.37956,-0.44023,-0.26370,-0.29254
-0.33211,-0.23872,-0.11524,-0.13660,-0.32630,-0.27494,-0.15461,-0.33302,-0.39407,-0.19301,-0.25860
-0.29138,-0.17011,-0.02163,-0.09486,-0.29254,-0.23251,-0.12890,-0.30131,-0.37239,-0.09348,-0.19847
-0.17309,-0.13940,-0.00527,-0.12387,-0.21673,-0.16172,-0.12943,-0.25134,-0.29827,-0.08284,-0.15358
-0.02093,-0.08598,0.02995,-0.09037,-0.14134,-0.13858,-0.06451,-0.15232,-0.25906,0.07836,-0.10010
0.54273,0.08836,0.50498,0.09839,0.18108,0.13394,0.08920,0.12017,0.00685,0.40588,0.10040
0.94604,0.12179,0.89994,0.18694,0.20559,0.43578,0.18119,0.24653,0.32980,0.62190,0.09352
0.91532,0.14498,0.71832,0.20123,0.21306,0.37233,0.21421,0.26364,0.37053,0.69241,0.17001
