0.08917,-0.01875,0.11550,0.11930,0.07610,0.12086,0.10864,0.17540,0.17566,-0.35065,0.36837
0.07097,-0.00508,0.11002,0.13016,0.00024,0.04251,0.09430,0.10363,0.17741,-0.37496,0.22078
0.03282,-0.06079,-0.04082,0.13098,-0.11186,-0.06461,0.03654,-0.01018,0.11143,-0.47165,0.09044
0.08979,-0.09999,0.08322,0.10667,-0.07602,-0.02451,0.02978,0.01394,0.15459,-0.26770,0.07235
0.16033,-0.12083,0.17104,0.09102,-0.08041,-0.00702,0.01908,0.00050,0.17427,-0.14826,0.04271
0.15524,-0.08508,0.35545,0.06731,-0.06358,-0.01306,-0.00388,0.02142,0.13973,0.07388,0.00025
0.08045,-0.11025,0.26549,0.05851,-0.08524,-0.04045,0.04589,0.01853,0.09784,0.03403,0.13523
0.05765,-0.13639,0.19993,0.06466,-0.09353,-0.07140,0.03430,0.02458,0.08727,-0.07685,0.07665
0.07737,-0.07149,0.34571,0.15392,-0.01100,0.04738,0.13381,0.12468,0.13682,0.04633,0.11938
0.09725,-0.11479,0.30990,0.22878,-0.00441,0.06039,0.15020,0.09824,0.16254,-0.02736,0.10521
0.06739,-0.15561,0.17783,0.18559,-0.08506,0.02033,0.02805,-0.00627,0.10407,-0.18360,0.05847
0.02834,-0.18236,0.12381,0.17279,-0.10038,-0.02835,-0.06723,-0.02089,0.08478,-0.22229,-0.01404
-0.01155,-0.24159,-0.01606,0.07166,-0.09957,-0.09953,-0.14082,-0.05697,-0.00287,-0.29317,-0.14033
-0.00250,-0.25911,-0.02334,0.07110,-0.10468,-0.07775,-0.09588,-0.05258,-0.02898,-0.26911,-0.09403
0.00158,-0.23117,0.15974,0.06228,-0.05521,-0.04165,-0.09095,0.00219,0.01324,-0.18792,-0.14232
-0.02423,-0.20696,0.10257,0.04149,-0.07727,-0.06473,-0.09528,-0.03254,-0.05437,-0.21951,-0.17369
-0.02872,-0.14495,0.06852,-0.00868,-0.04829,-0.04671,-0.07578,-0.04685,-0.02805,-0.20754,-0.11924
-0.03809,-0.16222,-0.02865,-0.02102,-0.02480,-0.06447,-0.10650,-0.07956,-0.03453,-0.27398,-0.09645
-0.02452,-0.14010,-0.07537,-0.03718,-0.04341,-0.07239,-0.09161,-0.09685,-0.02908,-0.27747,-0.08806
-0.08797,-0.16213,-0.12394,-0.11563,-0.06124,-0.10698,-0.13523,-0.17243,-0.00659,-0.25443,-0.13359
-0.13513,-0.18752,-0.12819,-0.14343,-0.13103,-0.15950,-0.13398,-0.22413,-0.04048,-0.26014,-0.17403
-0.12352,-0.11591,-0.05974,-0.12798,-0.12718,-0.10581,-0.07680,-0.14938,0.03080,-0.19371,-0.16061
-0.09730,-0.07907,-0.01335,-0.10333,-0.07844,-0.07166,-0.00685,-0.10167,0.15942,-0.04911,-0.09714
-0.02611,0.03187,0.08836,-0.04789,0.01883,0.03323,0.13433,-0.01574,0.24603,0.12398,0.04095
0.09744,0.14280,0.30375,0.04061,0.12349,0.16656,0.29059,0.07765,0.52885,0.30223,0.17968
0.11883,0.17073,0.41139,-0.00119,0.14534,0.13446,0.16043,0.11813,0.85297,0.35279,0.13177
0.21672,0.20204,0.47552,0.04414,0.21622,0.22159,0.21938,0.21686,0.77323,0.58412,0.25436
0.30175,0.22618,0.60879,0.08665,0.27855,0.30847,0.18229,0.27461,1.47913,0.67020,0.43862
0.28926,0.11886,0.50306,0.10941,0.19690,0.22708,0.13389,0.22912,0.85618,0.40450,0.31297
0.30184,0.14785,0.50905,0.13468,0.25535,0.25339,0.20222,0.28049,0.66494,0.42582,0.27773
0.28895,0.19998,0.60948,0.15936,0.35869,0.30087,0.24408,0.34949,0.67896,0.55587,0.28843
0.39048,0.25309,0.70347,0.27404,0.37970,0.44566,0.34029,0.42181,0.74616,0.57528,0.43476
0.45998,0.22375,0.63487,0.30068,0.36116,0.44251,0.27767,0.38651,0.68685,0.55579,0.42697
0.43006,0.17675,0.51673,0.27578,0.38766,0.31764,0.28391,0.35552,0.49705,0.57987,0.30328
0.27632,0.09695,0.32463,0.21837,0.30607,0.20787,0.21350,0.26410,0.33292,0.34136,0.15388
0.27566,0.05831,0.31344,0.18761,0.28810,0.16443,0.15517,0.25716,0.37292,0.37081,0.10757
0.28027,0.05097,0.23515,0.16357,0.40752,0.12471,0.10455,0.25450,0.32575,0.25179,0.17055
0.24132,0.05913,0.15235,0.15704,0.34604,0.13590,0.10821,0.19535,0.31174,0.21560,0.22608
0.24877,0.07868,0.16429,0.13138,0.40963,0.15180,0.12327,0.21001,0.31527,0.19642,0.19106
0.25702,0.08920,0.13096,0.08208,0.44453,0.10457,0.09355,0.20720,0.31315,0.26160,0.18936
0.27334,0.09595,0.20708,0.11416,0.49072,0.13154,0.11681,0.24363,0.34668,0.45436,0.25950
0.25635,0.09323,0.23727,0.12533,0.38694,0.13562,0.12108,0.21803,0.36662,0.57316,0.23323
0.22385,0.01930,0.17519,0.12304,0.30167,0.07737,0.07525,0.14223,0.26273,0.45836,0.19440
0.23384,0.02683,0.12915,0.08241,0.43539,0.05843,0.07349,0.16991,0.22088,0.61580,0.24034
0.24767,0.03889,0.11444,0.06931,0.48774,0.03725,0.09978,0.22998,0.19273,0.53889,0.23387
0.17899,0.01375,0.03645,0.04296,0.41138,0.01860,0.07727,0.15339,0.24300,0.41041,0.27159
0.21320,0.03171,0.08223,0.07022,0.36434,0.07601,0.10611,0.18266,0.35160,0.45149,0.33434
0.19610,0.02681,0.06751,0.05854,0.42649,0.07502,0.10076,0.13220,0.32906,0.36241,0.33748
0.19401,0.03304,0.14031,0.09369,0.43795,0.12234,0.16649,0.14125,0.38409,0.48329,0.36501
0.19973,0.12590,0.17999,0.10912,0.53474,0.11410,0.19115,0.15912,0.35685,0.57356,0.30751
0.15468,0.19291,0.08669,0.10952,0.53120,0.08508,0.16917,0.12037,0.33753,0.52169,0.34306
0.11447,0.09607,0.04762,0.12103,0.37791,0.09937,0.18040,0.10521,0.23472,0.38245,0.25257
0.11098,0.11845,0.03438,0.08815,0.35672,0.12776,0.18497,0.08607,0.23937,0.33619,0.16917
0.11837,0.10489,0.03219,0.07798,0.39439,0.11618,0.16787,0.09505,0.23861,0.35586,0.18258
0.16814,0.13392,0.03914,0.07130,0.48192,0.13166,0.22149,0.14073,0.34442,0.41163,0.20070
0.14428,0.11984,0.05096,0.06200,0.28244,0.12714,0.22465,0.15144,0.37798,0.27355,0.13111
0.12483,0.14731,0.06296,0.09133,0.22124,0.17657,0.23841,0.17811,0.42548,0.27448,0.11059
0.22599,0.16338,0.11685,0.08971,0.34295,0.22277,0.19034,0.26183,0.41369,0.37132,0.07537
0.23463,0.12080,0.07677,0.10013,0.36929,0.20266,0.11045,0.25709,0.33354,0.30286,0.06699
0.14686,0.10101,0.01944,0.08576,0.19074,0.15217,0.09773,0.19584,0.24526,0.17887,0.05076
0.15568,0.10639,-0.04178,0.09639,0.21251,0.13624,0.10193,0.15866,0.22177,0.09366,0.04759
0.16711,0.12609,-0.03876,0.10792,0.18672,0.16791,0.13436,0.13108,0.26994,0.14018,0.08568
0.18354,0.17688,0.05814,0.13597,0.04101,0.19632,0.14846,0.15469,0.30254,0.18783,0.04593
0.24546,0.26440,0.16026,0.15048,0.14540,0.23533,0.20247,0.22158,0.39019,0.24710,0.14307
0.22501,0.24178,0.12415,0.12676,0.19921,0.18118,0.16492,0.17391,0.33351,0.19663,0.19892
0.21132,0.27289,0.11884,0.13424,0.21723,0.19679,0.15523,0.15711,0.33792,0.15736,0.21467
0.18211,0.27596,0.14088,0.14751,0.08549,0.20588,0.13032,0.15475,0.34784,0.13809,0.17941
0.20998,0.26692,0.18881,0.15157,0.15355,0.21271,0.12066,0.16349,0.38604,0.16459,0.25490
0.21314,0.23656,0.15832,0.11256,0.15541,0.14118,0.07322,0.10282,0.25055,0.15748,0.28455
0.22591,0.26145,0.21251,0.16608,0.17684,0.15563,0.16438,0.09961,0.27397,0.17900,0.39344
0.24310,0.28287,0.30071,0.15071,0.24226,0.18159,0.23634,0.14668,0.25450,0.31396,0.40894
0.38991,0.27381,0.34880,0.15923,0.36057,0.27005,0.21385,0.21698,0.21770,0.47234,0.28784
0.42044,0.26981,0.41658,0.14961,0.31910,0.24311,0.18081,0.27830,0.13287,0.59907,0.23710
0.33149,0.19728,0.39264,0.12111,0.22147,0.14489,0.12626,0.25856,0.04517,0.43396,0.18801
0.41620,0.18119,0.37217,0.11579,0.41531,0.12171,0.13523,0.26242,0.05184,0.39891,0.21425
0.49734,0.16683,0.31467,0.14116,0.43696,0.11854,0.15517,0.23986,0.07699,0.45104,0.20655
0.42857,0.08823,0.18479,0.13322,0.30351,0.03695,0.15412,0.17906,0.00027,0.35750,0.18283
0.48257,0.07712,0.20537,0.14482,0.30666,0.02804,0.15797,0.17952,-0.03791,0.40692,0.17885
0.45441,-0.02009,0.08301,0.08475,0.32540,-0.05845,0.09853,0.08580,-0.14691,0.22790,0.13389
0.42981,-0.04938,0.05206,0.06226,0.27355,-0.06059,0.04780,0.07292,-0.17230,0.12116,0.02823
0.37393,-0.07423,0.04372,0.07861,0.29091,-0.07885,0.02825,0.07548,-0.10958,0.13561,-0.02690
0.41111,-0.06940,0.04936,0.06300,0.29738,-0.06240,-0.00640,0.08512,-0.04372,0.18572,-0.03914
0.39890,-0.03759,-0.00262,0.04576,0.30995,-0.08589,-0.03252,0.04928,0.00272,0.19135,-0.02581
0.38107,-0.09239,-0.05735,0.02168,0.27082,-0.16419,-0.03680,-0.01937,-0.00536,0.12840,0.03689
0.24726,-0.15636,-0.14083,-0.00786,0.12741,-0.20353,-0.02182,-0.10667,-0.02280,-0.00226,0.01103
0.22098,-0.11700,-0.05954,0.04340,0.10774,-0.13968,0.03559,-0.04318,0.06385,0.08398,-0.00584
0.06463,-0.16679,-0.11461,0.02954,-0.04412,-0.13847,-0.04868,-0.12099,-0.00357,-0.09429,-0.06541
-0.19809,-0.32522,-0.32191,-0.10970,-0.26971,-0.29780,-0.19994,-0.33681,-0.25460,-0.33634,-0.22783
-0.23587,-0.31843,-0.36360,-0.14428,-0.25126,-0.37831,-0.23541,-0.36251,-0.36787,-0.38268,-0.24333
-0.26634,-0.29709,-0.31660,-0.17089,-0.29951,-0.40221,-0.23943,-0.37157,-0.35012,-0.40773,-0.26998
-0.23810,-0.25698,-0.26454,-0.14413,-0.24951,-0.44343,-0.19353,-0.32847,-0.33256,-0.32762,-0.20936
-0.26381,-0.29080,-0.31148,-0.18114,-0.28807,-0.53079,-0.17622,-0.41834,-0.42625,-0.28699,-0.20769
-0.24872,-0.29179,-0.28877,-0.21839,-0.34034,-0.53741,-0.23114,-0.46881,-0.48033,-0.29830,-0.26132
-0.23320,-0.26926,-0.20488,-0.20454,-0.35433,-0.45465,-0.21905,-0.40033,-0.42939,-0.24534,-0.25898
-0.21590,-0.28156,-0.18074,-0.16794,-0.34274,-0.39068,-0.19014,-0.37031,-0.40623,-0.26973,-0.25849
-0.22091,-0.23950,-0.10974,-0.11923,-0.32319,-0.32906,-0.14601,-0.32229,-0.36542,-0.20021,-0.21953
-0.18953,-0.18167,-0.00808,-0.07042,-0.29165,-0.28510,-0.12227,-0.29221,-0.33028,-0.09858,-0.16126
-0.12281,-0.14055,0.02369,-0.08718,-0.21760,-0.21463,-0.11816,-0.24478,-0.26705,-0.07401,-0.12259
-0.06110,-0.06435,0.09096,-0.05776,-0.13928,-0.19437,-0.04383,-0.14390,-0.21296,0.11226,-0.07811
0.23832,0.16907,0.55747,0.14321,0.18613,0.05358,0.13003,0.13306,0.06618,0.47977,0.11046
0.40776,0.30385,0.94676,0.23755,0.22277,0.29663,0.23836,0.26924,0.44955,0.70677,0.10494
0.44846,0.30440,0.80039,0.24084,0.25176,0.25419,0.27154,0.28746,0.43983,0.76815,0.19039
0.39056,0.29681,0.87067,0.25240,0.25673,0.52849,0.27267,0.35007,0.49794,0.79627,0.13820
0.35334,0.35333,0.97819,0.34576,0.26464,0.85655,0.26210,0.53329,0.72858,0.70656,0.14377
0.35547,0.51618,1.12730,0.45407,0.36423,1.18155,0.46055,0.86000,1.13824,0.82640,0.31125
0.23990,0.43349,0.75447,0.37923,0.32247,0.68715,0.38186,0.63370,0.78589,0.64354,0.26308
0.10980,0.27452,0.54055,0.26796,0.12855,0.29640,0.24199,0.43705,0.61626,0.50468,0.20099
0.06434,0.26133,0.43223,0.21575,0.07530,0.24735,0.17893,0.35554,0.58295,0.38057,0.13532
0.07505,0.25523,0.35814,0.20001,0.10683,0.28554,0.11847,0.36221,0.59434,0.30524,0.14021
0.03205,0.19379,0.27096,0.18074,0.06016,0.03837,0.06323,0.23569,0.41175,0.19653,0.13777
0.04835,0.18218,0.31425,0.18150,0.03720,0.01071,0.07167,0.20214,0.37063,0.19875,0.15798
0.08229,0.22375,0.34826,0.16929,0.04232,0.01064,0.11017,0.25143,0.38223,0.23071,0.17272
0.09463,0.22735,0.36631,0.15690,0.08461,0.04327,0.08454,0.23895,0.35010,0.23337,0.14917
0.11472,0.19183,0.37157,0.16801,0.16950,0.12439,0.05977,0.25968,0.27574,0.23829,0.06413
0.14321,0.26740,0.36555,0.16260,0.20708,0.15025,0.06606,0.27831,0.32324,0.27309,0.10453
0.19319,0.34873,0.39957,0.16629,0.35601,0.20556,0.09394,0.34809,0.41050,0.36673,0.15487
0.13513,0.26267,0.26791,0.12926,0.34094,0.06031,0.07160,0.22173,0.25352,0.23121,0.12506
0.16481,0.24070,0.23618,0.16750,0.30682,-0.00053,0.13247,0.18468,0.23307,0.16984,0.12659
0.32619,0.31439,0.34795,0.25650,0.36911,0.08079,0.26523,0.26113,0.29073,0.24883,0.21465
0.37969,0.27648,0.36430,0.24901,0.38645,0.07332,0.28742,0.26516,0.27895,0.21595,0.20083
0.38630,0.30032,0.46345,0.23568,0.44790,0.08199,0.31114,0.27637,0.30800,0.26897,0.16596
0.18759,0.16013,0.27576,0.17383,0.27247,-0.02858,0.18209,0.07886,0.14973,0.18885,0.09731
0.10139,0.10068,0.22342,0.15461,0.19480,-0.08928,0.16328,0.01344,0.11153,0.13984,0.11180
0.04690,0.08136,0.19035,0.14162,0.15266,-0.08300,0.12538,0.00634,0.08062,0.11772,0.11319
0.05287,0.06309,0.13885,0.12730,0.13733,-0.10073,0.13206,0.02307,0.10962,0.09062,0.14394
0.00340,0.06768,0.10151,0.14739,0.08164,-0.12272,0.13348,0.00036,0.12395,0.04997,0.17076
0.04747,0.08140,0.15454,0.16192,0.06010,-0.09801,0.16824,0.02758,0.15142,0.06875,0.14976
0.07654,0.06465,0.17835,0.16916,0.01754,-0.06416,0.18645,0.02902,0.13919,0.13872,0.14550
0.07124,0.09799,0.25191,0.18981,0.00186,0.01028,0.18613,0.04600,0.16688,0.25886,0.15006
0.04754,0.07245,0.23080,0.15727,-0.05570,0.01755,0.14843,0.01277,0.15277,0.26028,0.13588
0.03276,0.08811,0.18824,0.11534,-0.05550,-0.01863,0.08674,-0.01680,0.13720,0.17455,0.11079
0.05348,0.14544,0.19701,0.15411,-0.06424,0.00607,0.10348,0.00507,0.15641,0.20523,0.16335
0.06850,0.16167,0.13202,0.17881,-0.05471,0.01870,0.13902,0.02148,0.17763,0.14699,0.17482
