0.00000,0.08825,1.16224,0.00000,-0.02243,-0.33082,-0.08311,0.15259,0.00000,-0.41017,0.00000
0.00000,0.06374,0.88179,0.00000,-0.11203,-0.37925,-0.09958,0.12484,0.00000,-0.40128,0.00000
0.00000,-0.00019,0.37807,0.00000,-0.27696,-0.41582,-0.14528,0.03333,0.00000,-0.51525,0.00000
0.10866,0.00985,0.65540,0.00000,-0.21511,-0.35650,-0.13821,0.02449,0.00000,-0.39913,0.00000
0.35113,0.05606,0.88582,0.00000,-0.17417,-0.32097,-0.06859,0.01075,0.00000,-0.27529,0.00000
0.40576,0.15128,1.15407,0.00000,-0.13310,-0.28491,-0.04373,0.06493,0.00000,-0.07424,0.00000
0.12960,0.11232,0.85778,0.00000,-0.23860,-0.27215,-0.04447,0.06857,0.00000,-0.11121,0.00000
0.00450,0.03473,0.89961,0.00000,-0.29580,-0.25373,-0.10698,0.06909,0.00000,-0.18867,0.00000
-0.02957,0.04282,1.01265,0.00000,-0.21399,-0.12105,0.04480,0.15351,0.00000,0.04369,0.00000
-0.06239,0.02178,0.73979,0.00000,-0.12473,-0.14439,0.07483,0.15130,0.00000,0.02331,0.00000
-0.10517,0.01409,0.46709,0.00000,-0.16875,-0.23624,-0.12759,0.11493,0.00000,-0.21366,0.00000
-0.34944,0.02366,0.24245,0.00000,-0.19904,-0.18265,-0.28117,0.11690,0.00000,-0.25401,0.00000
-0.53300,0.02731,0.06575,0.00000,-0.15491,-0.20060,-0.28860,0.02480,0.00000,-0.28002,0.00000
-0.51036,0.01693,-0.00556,0.00000,-0.11217,-0.20966,-0.23542,0.00075,0.00000,-0.33847,0.00000
-0.50037,0.06874,0.24691,0.00000,-0.01622,-0.09368,-0.22706,0.06588,0.00000,-0.25642,0.00000
-0.52318,0.07144,0.18872,0.00000,-0.06587,-0.17271,-0.23066,0.07375,0.00000,-0.29572,0.00000
-0.45302,0.05356,0.13300,0.00000,-0.01096,-0.17072,-0.25450,0.05146,0.00000,-0.25588,0.00000
-0.44329,-0.01419,0.02851,0.00000,0.00367,-0.17408,-0.28828,0.01539,0.00000,-0.31371,0.00000
-0.41937,-0.02583,-0.02028,0.00000,-0.03647,-0.17663,-0.24378,-0.00372,0.00000,-0.29967,0.00000
-0.44689,-0.01145,-0.12147,0.00000,-0.00477,-0.25522,-0.23473,-0.06063,0.00000,-0.21398,0.00000
-0.48566,-0.01383,-0.17305,0.00000,-0.14503,-0.30329,-0.22446,-0.07621,0.00000,-0.24330,0.00000
-0.48464,-0.00036,-0.11971,0.00000,-0.19679,-0.19924,-0.12156,-0.01689,0.00000,-0.12594,0.00000
-0.32284,0.00710,-0.07510,0.00000,-0.18599,-0.13667,0.01609,0.02025,0.00000,-0.01053,0.00000
-0.02142,0.03730,0.10136,0.00000,-0.03823,-0.06000,0.25144,0.08239,0.00000,0.21005,0.00000
0.43742,0.08019,0.33384,0.00000,0.03924,0.06594,0.33898,0.20603,0.00000,0.35109,0.00000
0.39430,0.10159,0.49180,0.00000,0.04427,0.12984,0.22813,0.26439,0.00000,0.58885,0.00000
0.58012,0.11493,0.44967,0.00000,0.08740,0.18422,0.30402,0.32333,0.00000,0.90448,0.00000
0.58172,0.13280,0.46975,0.00000,0.09867,0.31460,0.24131,0.40092,0.00000,1.12045,0.00000
0.59635,0.11442,0.34742,0.00000,0.01261,0.11514,0.22014,0.33122,0.00000,0.64823,0.00000
0.51134,0.14483,0.36747,0.00000,0.09962,0.08031,0.33800,0.29231,0.00000,0.67856,0.00000
0.64530,0.23416,0.51394,0.00000,0.26923,0.20049,0.46347,0.28646,0.00000,0.91699,0.00000
0.93769,0.20060,0.74037,0.00000,0.31397,0.43345,0.58222,0.29263,0.00000,0.94514,0.00000
1.24013,0.18391,0.69447,0.00000,0.36314,0.46876,0.57021,0.27037,0.00000,0.78818,0.00000
1.25619,0.19812,0.47808,0.00000,0.41082,0.31786,0.56002,0.26089,0.00000,0.70458,0.00000
0.75649,0.15245,0.25193,0.00000,0.29893,0.15588,0.43284,0.16568,0.00000,0.48381,0.00000
0.69045,0.10950,0.17699,0.00000,0.28314,0.02960,0.31991,0.14928,0.00000,0.43346,0.00000
0.67083,0.08133,0.08474,0.00000,0.50798,-0.04530,0.25293,0.13178,0.00000,0.33131,0.00000
0.60513,0.03637,-0.00487,0.00000,0.45090,-0.00227,0.23382,0.08833,0.00000,0.26106,0.00000
0.47273,0.00898,0.03805,0.00000,0.62580,-0.02051,0.22924,0.10008,0.00000,0.22562,0.00000
0.60584,-0.02560,0.07515,0.00000,0.70046,-0.06462,0.17199,0.07562,0.00000,0.23461,0.00000
0.71375,0.00340,0.13343,0.00000,0.78456,0.08620,0.15779,0.10951,0.00000,0.27758,0.00000
0.88649,0.07529,0.14776,0.00000,0.62064,0.21402,0.16758,0.15938,0.00000,0.33205,0.00000
0.87279,0.06504,0.09572,0.00000,0.49991,0.08106,0.05714,0.14333,0.00000,0.07223,0.00000
0.80566,0.10825,0.06196,0.00000,0.61195,0.05511,0.01406,0.20442,0.00000,0.09909,0.00000
0.77288,0.07902,0.07331,0.00000,0.65885,0.06929,-0.13831,0.21805,0.00000,0.12106,0.00000
0.68573,-0.00491,0.00778,0.00000,0.63779,0.03872,-0.16883,0.12293,0.00000,0.05128,0.00000
0.79090,0.01180,0.07714,0.00000,0.59669,0.15489,-0.09249,0.15516,0.00000,0.13455,0.00000
0.81948,0.01944,0.09087,0.00000,0.72879,0.24857,-0.09163,0.10448,0.00000,0.15420,0.00000
0.77332,0.03649,0.17638,0.00000,0.73745,0.43888,0.05658,0.12091,0.00000,0.26390,0.00000
0.80928,0.40928,0.21268,0.00000,0.88300,0.41900,0.10010,0.13416,0.00000,0.29737,0.00000
0.76002,0.85460,0.12794,0.00000,0.77273,0.42204,0.07249,0.11007,0.00000,0.21070,0.00000
0.52454,0.56324,0.03368,0.00000,0.63291,0.44009,0.08931,0.11150,0.00000,0.13508,0.00000
0.58055,0.67470,0.02410,0.00000,0.58058,0.38971,0.11424,0.08950,0.00000,0.09311,0.00000
0.49242,0.61228,0.02707,0.00000,0.65718,0.26369,0.05553,0.10118,0.00000,0.09904,0.00000
0.50960,0.62404,0.04558,0.00000,0.80053,0.31124,0.11988,0.17024,0.00000,0.25922,0.00000
0.48373,0.39220,0.04726,0.00000,0.53559,0.36838,0.14912,0.17093,0.00000,0.23494,0.00000
0.39799,0.44123,0.08333,0.00000,0.45543,0.48612,0.39378,0.21009,0.00000,0.32335,0.00000
0.44276,0.53890,0.16906,0.00000,0.59701,0.58562,0.35328,0.27636,0.00000,0.42097,0.00000
0.44956,0.25864,0.15562,0.00000,0.63482,0.46356,0.26850,0.23344,0.00000,0.25338,0.00000
0.25321,0.11359,0.08824,0.00000,0.31367,0.29204,0.24181,0.20104,0.00000,0.09826,0.00000
0.33340,0.10917,0.06410,0.00000,0.29465,0.16022,0.18353,0.20375,0.00000,0.02865,0.00000
0.44014,0.11313,0.06636,0.00000,0.21144,0.17075,0.19305,0.15735,0.00000,0.09576,0.00000
0.51053,0.12833,0.16823,0.00000,0.08463,0.18612,0.18988,0.14965,0.00000,0.15823,0.00000
0.53741,0.17678,0.29311,0.00000,0.14702,0.21617,0.31797,0.18725,0.00000,0.23485,0.00000
0.33843,0.09812,0.24953,0.00000,0.23625,0.16749,0.27546,0.14079,0.00000,0.17668,0.00000
0.31253,0.05658,0.27048,0.00000,0.21169,0.20946,0.22732,0.09847,0.00000,0.14683,0.00000
0.32485,0.02626,0.29858,0.00000,0.04119,0.22130,0.15352,0.07500,0.00000,0.06881,0.00000
0.32914,0.11868,0.24740,0.00000,0.17304,0.20202,0.12320,0.10961,0.00000,0.07115,0.00000
0.28539,0.12034,0.15450,0.00000,0.20533,0.08736,-0.02099,0.00673,0.00000,0.01399,0.00000
0.38074,0.05708,0.15774,0.00000,0.18914,0.08575,0.04643,-0.01463,0.00000,0.02001,0.00000
0.43400,0.13573,0.19505,0.00000,0.28976,0.15707,0.06217,0.01030,0.00000,0.13762,0.00000
0.63861,0.19500,0.23284,0.00000,0.51058,0.37753,0.09412,0.07198,0.00000,0.27995,0.00000
0.60504,0.18623,0.22438,0.00000,0.44389,0.42013,0.10138,0.12459,0.00000,0.39376,0.00000
0.44799,0.18471,0.17976,0.00000,0.36551,0.27145,0.10549,0.15291,0.00000,0.28284,0.00000
0.64766,0.17774,0.11311,0.00000,0.55798,0.24787,0.15816,0.15057,0.00000,0.27634,0.00000
1.00123,0.23657,0.05241,0.00000,0.64948,0.31237,0.18260,0.11773,0.00000,0.27570,0.00000
1.04397,0.18718,-0.03530,0.00000,0.53591,0.27262,0.09624,0.02469,0.00000,0.19604,0.00000
1.15283,0.25029,-0.03588,0.00000,0.55174,0.30634,0.10687,0.01111,0.00000,0.16635,0.00000
1.16587,0.12171,-0.14425,0.00000,0.62815,0.19629,0.07456,-0.08034,0.00000,0.06600,0.00000
1.12320,0.02527,-0.09352,0.00000,0.54138,0.12004,0.08230,-0.09280,0.00000,0.04771,0.00000
1.05380,-0.02740,-0.07857,0.00000,0.54043,0.11141,0.13367,-0.11226,0.00000,0.02357,0.00000
1.09671,0.02286,-0.07790,0.00000,0.62203,0.12498,0.13342,-0.08723,0.00000,0.02838,0.00000
1.01906,0.11274,-0.08463,0.00000,0.60752,0.13632,0.14361,-0.15750,0.00000,0.04837,0.00000
1.11608,0.02795,-0.13564,0.00000,0.54152,0.06649,0.09855,-0.21993,0.00000,-0.00678,0.00000
0.76632,-0.04066,-0.18756,0.00000,0.36627,0.01784,0.12873,-0.29891,0.00000,-0.15125,0.00000
0.72318,-0.04941,-0.09973,0.00000,0.27557,0.12117,0.10023,-0.19965,0.00000,-0.07820,0.00000
0.41394,-0.15490,-0.11971,0.00000,0.05521,0.09129,-0.02032,-0.23996,0.00000,-0.21766,0.00000
-0.08315,-0.34758,-0.30378,0.00000,-0.31022,-0.12411,-0.23457,-0.41481,0.00000,-0.41772,0.00000
-0.15182,-0.42965,-0.40007,0.00000,-0.32575,-0.21876,-0.25775,-0.40486,0.00000,-0.45694,0.00000
-0.31621,-0.45657,-0.39629,0.00000,-0.45724,-0.27537,-0.24073,-0.37944,0.00000,-0.46587,0.00000
-0.30349,-0.39686,-0.35743,0.00000,-0.41895,-0.27435,-0.18576,-0.31739,0.00000,-0.38195,0.00000
-0.30643,-0.31489,-0.38298,0.00000,-0.43301,-0.28824,-0.17860,-0.46779,0.00000,-0.40017,0.00000
-0.26317,-0.28938,-0.32850,0.00000,-0.45426,-0.26099,-0.23845,-0.50420,0.00000,-0.37636,0.00000
-0.32751,-0.28138,-0.24634,0.00000,-0.44803,-0.19673,-0.22199,-0.39019,0.00000,-0.29181,0.00000
-0.27285,-0.29908,-0.23525,0.00000,-0.43403,-0.22328,-0.21976,-0.33661,0.00000,-0.30953,0.00000
-0.39100,-0.25399,-0.15485,0.00000,-0.41354,-0.19166,-0.19559,-0.27793,0.00000,-0.23802,0.00000
-0.32985,-0.21319,-0.03535,0.00000,-0.37000,-0.16948,-0.23507,-0.21618,0.00000,-0.09783,0.00000
-0.25231,-0.17605,-0.03231,0.00000,-0.24745,-0.15022,-0.18646,-0.23527,0.00000,-0.04804,0.00000
-0.24731,-0.08422,0.06483,0.00000,-0.11093,-0.12246,-0.10825,-0.11679,0.00000,0.11427,0.00000
-0.07031,0.16043,0.50639,0.00000,0.39554,0.10123,0.06242,0.13459,0.00000,0.46900,0.00000
-0.01727,0.40400,0.96728,0.00000,0.38390,0.23592,0.11955,0.14713,0.00000,0.76540,0.00000
0.14905,0.47825,0.96526,0.00000,0.61742,0.30704,0.16338,0.23775,0.00000,0.98102,0.00000
0.05399,0.40511,1.03244,0.00000,0.62631,0.44910,0.18697,0.31616,0.00000,0.87575,0.00000
-0.02266,0.25643,1.12839,0.00000,0.50023,0.44870,0.22645,0.67104,0.00000,0.86957,0.00000
-0.08307,0.34967,1.22819,0.00000,0.51104,0.47907,0.48071,1.25011,0.00000,1.01345,0.00000
-0.16737,0.22900,0.87602,0.00000,0.33436,0.28059,0.41225,0.86973,0.00000,0.69979,0.00000
-0.34446,0.07220,0.65271,0.00000,0.00798,0.08669,0.26008,0.74771,0.00000,0.48713,0.00000
-0.37600,0.00026,0.51389,0.00000,-0.12434,-0.00403,0.18971,0.88850,0.00000,0.32649,0.00000
-0.29825,-0.02006,0.36186,0.00000,-0.09038,-0.00756,0.19273,0.84395,0.00000,0.26259,0.00000
-0.29453,-0.02638,0.24184,0.00000,-0.12215,-0.09855,0.13482,0.46550,0.00000,0.10966,0.00000
-0.29796,-0.01970,0.22121,0.00000,-0.13495,-0.13299,0.10728,0.33433,0.00000,0.07921,0.00000
-0.25109,-0.00416,0.30588,0.00000,-0.13275,-0.09456,0.17658,0.51106,0.00000,0.12424,0.00000
-0.17831,-0.00208,0.40862,0.00000,-0.04012,-0.06860,0.22421,0.60367,0.00000,0.15366,0.00000
-0.20643,-0.02486,0.39117,0.00000,0.00060,-0.05067,0.21658,0.32866,0.00000,0.13930,0.00000
-0.09335,0.01639,0.37236,0.00000,-0.00160,-0.02655,0.20872,0.28200,0.00000,0.19565,0.00000
-0.00137,0.10265,0.43877,0.00000,0.11221,0.05127,0.21999,0.25622,0.00000,0.28842,0.00000
-0.01291,0.02733,0.23335,0.00000,0.15700,-0.02435,0.13210,0.10575,0.00000,0.15163,0.00000
0.05696,0.00688,0.17007,0.00000,0.15133,-0.02719,0.19832,0.06409,0.00000,0.10012,0.00000
0.23024,0.11647,0.25138,0.00000,0.32671,0.08064,0.42636,0.16554,0.00000,0.18035,0.00000
0.40748,0.14810,0.26776,0.00000,0.43704,0.09206,0.44275,0.15124,0.00000,0.13899,0.00000
0.39104,0.24033,0.46378,0.00000,0.53360,0.13166,0.44651,0.16065,0.00000,0.11749,0.00000
0.21964,0.13945,0.25627,0.00000,0.39424,0.03025,0.28542,-0.04853,0.00000,0.02059,0.00000
0.25063,0.11896,0.15300,0.00000,0.31368,0.01074,0.26811,-0.12960,0.00000,-0.02540,0.00000
0.32301,0.09392,0.12112,0.00000,0.22512,-0.02512,0.22400,-0.17131,0.00000,-0.03678,0.00000
0.19988,0.12145,0.03494,0.00000,0.20814,-0.05202,0.20704,-0.18060,0.00000,-0.06881,0.00000
0.10602,0.11452,0.03385,0.00000,0.09364,-0.07967,0.17651,-0.15427,0.00000,-0.13823,0.00000
0.11482,0.04880,0.06847,0.00000,0.01896,-0.07749,0.22125,-0.11241,0.00000,-0.13983,0.00000
0.10100,-0.01859,0.09651,0.00000,0.02642,-0.02900,0.27907,-0.04703,0.00000,-0.11217,0.00000
0.15474,0.01026,0.21916,0.00000,-0.02221,0.07357,0.27243,-0.07262,0.00000,-0.04985,0.00000
0.15713,0.00234,0.16795,0.00000,-0.09185,0.03122,0.18902,-0.08521,0.00000,-0.06201,0.00000
0.11731,-0.02328,0.12068,0.00000,-0.07671,-0.01311,0.14134,-0.10683,0.00000,-0.10975,0.00000
0.17763,-0.04820,0.14080,0.00000,-0.11002,0.02469,0.16942,-0.06046,0.00000,-0.08452,0.00000
0.15892,-0.11450,0.08901,0.00000,-0.09295,0.02479,0.19709,-0.01480,0.00000,-0.06952,0.00000
0.29984,0.01841,0.26961,0.00000,0.05172,0.19895,0.36254,0.15165,0.00000,0.12096,0.00000
0.38010,0.07128,0.30693,0.00000,0.09040,0.27111,0.38004,0.18341,0.00000,0.12329,0.00000
0.25599,0.03226,0.22443,0.00000,0.09452,0.22853,0.38620,0.16429,0.00000,0.04111,0.00000
0.24550,-0.04135,0.21907,0.00000,0.04225,0.24151,0.35511,0.17893,0.00000,0.03163,0.00000
0.32401,-0.02109,0.22800,0.00000,0.11387,0.28515,0.38782,0.18135,0.00000,0.14248,0.00000
0.29607,0.03650,0.25072,0.00000,0.22922,0.36823,0.35228,0.22109,0.00000,0.13962,0.00000
0.29309,0.13766,0.21668,0.00000,0.17411,0.32547,0.33470,0.16492,0.00000,0.09427,0.00000
0.32076,0.17401,0.14161,0.00000,0.19801,0.25834,0.41772,0.30733,0.00000,0.12257,0.00000
0.36874,0.16329,0.21019,0.00000,0.25364,0.24701,0.48059,0.28962,0.00000,0.14201,0.00000
0.47885,0.33682,0.52393,0.00000,0.34854,0.42982,0.49246,0.38029,0.00000,0.30761,0.00000
0.32788,0.45910,0.63555,0.00000,0.39872,0.57885,0.42789,0.38283,0.00000,0.41119,0.00000
0.21864,0.53190,0.79812,0.00000,0.31411,0.63396,0.43348,0.41925,0.00000,0.47724,0.00000
0.12489,0.44468,0.96376,0.00000,0.24870,0.57413,0.43815,0.47343,0.00000,0.40025,0.00000
0.18153,0.37184,1.05423,0.00000,0.24170,0.51708,0.46058,0.51755,0.00000,0.41553,0.00000
0.20795,0.38690,1.08405,0.00000,0.23828,0.58316,0.44067,0.58893,0.00000,0.52160,0.00000
0.25955,0.46884,0.82202,0.00000,0.28097,0.67966,0.49316,0.72580,0.00000,0.49340,0.00000
0.25198,0.40317,0.80663,0.00000,0.24641,0.68200,0.47267,0.63890,0.00000,0.42718,0.00000
0.12327,0.42392,0.80582,0.00000,0.11947,0.55476,0.50703,0.56967,0.00000,0.38289,0.00000
0.09929,0.40021,0.95864,0.00000,0.05735,0.47147,0.53911,0.51992,0.00000,0.36277,0.00000
