0.00000,0.08110,1.23334,0.00000,-0.01808,-0.32220,-0.09238,0.15287,0.00000,-0.40679,0.00000
0.00000,0.05857,0.93494,0.00000,-0.10203,-0.37066,-0.10448,0.12984,0.00000,-0.39474,0.00000
0.00000,-0.00018,0.40238,0.00000,-0.26902,-0.40690,-0.14948,0.03313,0.00000,-0.50770,0.00000
0.10844,0.00905,0.70633,0.00000,-0.20635,-0.34790,-0.13963,0.02368,0.00000,-0.38573,0.00000
0.35042,0.05151,0.94805,0.00000,-0.16724,-0.31425,-0.06724,0.01386,0.00000,-0.25985,0.00000
0.40494,0.13903,1.24092,0.00000,-0.13855,-0.27953,-0.04199,0.07483,0.00000,-0.06370,0.00000
0.12934,0.10322,0.93251,0.00000,-0.24214,-0.26631,-0.04576,0.08448,0.00000,-0.10350,0.00000
0.00449,0.03192,0.98158,0.00000,-0.30010,-0.24757,-0.10838,0.07940,0.00000,-0.18335,0.00000
-0.02951,0.03935,1.09193,0.00000,-0.21275,-0.11744,0.03884,0.16560,0.00000,0.04917,0.00000
-0.06226,0.02002,0.79171,0.00000,-0.12703,-0.13968,0.06584,0.16348,0.00000,0.01875,0.00000
-0.10496,0.01295,0.49885,0.00000,-0.16602,-0.22954,-0.13284,0.12503,0.00000,-0.21312,0.00000
-0.34873,0.02175,0.26026,0.00000,-0.19341,-0.17848,-0.28602,0.13155,0.00000,-0.25449,0.00000
-0.53193,0.02509,0.07735,0.00000,-0.14579,-0.19661,-0.29459,0.03650,0.00000,-0.27287,0.00000
-0.50933,0.01556,0.00612,0.00000,-0.10214,-0.20516,-0.24102,0.01068,0.00000,-0.33087,0.00000
-0.49936,0.06317,0.27276,0.00000,0.00149,-0.09198,-0.23474,0.07439,0.00000,-0.24765,0.00000
-0.52212,0.06565,0.19953,0.00000,-0.04459,-0.17036,-0.23671,0.08898,0.00000,-0.28897,0.00000
-0.45211,0.04922,0.13894,0.00000,0.00341,-0.16801,-0.26028,0.05910,0.00000,-0.24839,0.00000
-0.44240,-0.01304,0.03194,0.00000,0.02119,-0.17114,-0.29149,0.02101,0.00000,-0.30651,0.00000
-0.41852,-0.02374,-0.01897,0.00000,-0.01850,-0.17357,-0.24465,0.00177,0.00000,-0.29158,0.00000
-0.44599,-0.01052,-0.12520,0.00000,0.01482,-0.25153,-0.23311,-0.05528,0.00000,-0.20243,0.00000
-0.48468,-0.01271,-0.17259,0.00000,-0.13373,-0.29892,-0.21891,-0.07252,0.00000,-0.23172,0.00000
-0.48366,-0.00033,-0.11815,0.00000,-0.18241,-0.19724,-0.11102,-0.00838,0.00000,-0.11035,0.00000
-0.32219,0.00652,-0.07707,0.00000,-0.16774,-0.13488,0.02914,0.03228,0.00000,0.00125,0.00000
-0.02137,0.03428,0.10410,0.00000,-0.01671,-0.05965,0.26728,0.09279,0.00000,0.20812,0.00000
0.43654,0.07369,0.34899,0.00000,0.05655,0.06438,0.35825,0.21871,0.00000,0.33098,0.00000
0.39350,0.09336,0.51267,0.00000,0.05244,0.12762,0.24768,0.28412,0.00000,0.55769,0.00000
0.57895,0.10562,0.46236,0.00000,0.09118,0.18107,0.32299,0.34601,0.00000,0.87268,0.00000
0.58054,0.12204,0.48733,0.00000,0.09419,0.30894,0.25067,0.42391,0.00000,1.07513,0.00000
0.59514,0.10515,0.36538,0.00000,0.01128,0.11393,0.22654,0.35618,0.00000,0.62383,0.00000
0.51030,0.13310,0.37366,0.00000,0.08788,0.07026,0.33873,0.31331,0.00000,0.65967,0.00000
0.64399,0.21519,0.51477,0.00000,0.25686,0.18312,0.45991,0.30351,0.00000,0.89333,0.00000
0.93580,0.18434,0.74022,0.00000,0.30113,0.40691,0.57620,0.31098,0.00000,0.92163,0.00000
1.23763,0.16901,0.69187,0.00000,0.34773,0.43973,0.55471,0.29073,0.00000,0.76988,0.00000
1.25365,0.18207,0.46803,0.00000,0.39708,0.28846,0.53962,0.27973,0.00000,0.69146,0.00000
0.75496,0.14010,0.24255,0.00000,0.29212,0.13100,0.40911,0.17588,0.00000,0.47898,0.00000
0.68906,0.10063,0.16714,0.00000,0.28000,0.01058,0.30288,0.15841,0.00000,0.43066,0.00000
0.66947,0.07474,0.06907,0.00000,0.50031,-0.05798,0.24047,0.14289,0.00000,0.32993,0.00000
0.60391,0.03342,-0.02170,0.00000,0.44099,-0.01889,0.22282,0.09611,0.00000,0.27076,0.00000
0.47178,0.00825,0.02122,0.00000,0.60683,-0.04162,0.21987,0.11286,0.00000,0.23205,0.00000
0.60462,-0.02352,0.05591,0.00000,0.67419,-0.09127,0.16579,0.08609,0.00000,0.24625,0.00000
0.71231,0.00312,0.11318,0.00000,0.74865,0.04668,0.15422,0.12095,0.00000,0.29268,0.00000
0.88470,0.06919,0.13011,0.00000,0.59057,0.16652,0.16595,0.17765,0.00000,0.34440,0.00000
0.87102,0.05977,0.08502,0.00000,0.47192,0.04739,0.05448,0.16012,0.00000,0.07463,0.00000
0.80404,0.09948,0.05623,0.00000,0.58235,0.02625,0.01016,0.22044,0.00000,0.09447,0.00000
0.77132,0.07262,0.06878,0.00000,0.63686,0.04688,-0.13828,0.23320,0.00000,0.11509,0.00000
0.68434,-0.00451,0.00270,0.00000,0.60092,0.02589,-0.16675,0.13074,0.00000,0.04693,0.00000
0.78930,0.01084,0.07185,0.00000,0.54594,0.13980,-0.08982,0.16734,0.00000,0.12637,0.00000
0.81782,0.01786,0.08995,0.00000,0.66391,0.22537,-0.09063,0.11695,0.00000,0.15063,0.00000
0.77176,0.03354,0.18666,0.00000,0.66454,0.40363,0.05670,0.12896,0.00000,0.26275,0.00000
0.80764,0.44967,0.23043,0.00000,0.82333,0.38865,0.10129,0.14384,0.00000,0.29203,0.00000
0.75849,0.94796,0.14116,0.00000,0.72882,0.39188,0.07638,0.11523,0.00000,0.20391,0.00000
0.52348,0.62244,0.04328,0.00000,0.59391,0.41143,0.09252,0.11772,0.00000,0.12711,0.00000
0.57938,0.74693,0.03587,0.00000,0.54452,0.36419,0.11951,0.09514,0.00000,0.08460,0.00000
0.49142,0.69176,0.04680,0.00000,0.62015,0.24616,0.05841,0.10741,0.00000,0.09160,0.00000
0.50857,0.70502,0.06816,0.00000,0.75600,0.28817,0.11955,0.17960,0.00000,0.25501,0.00000
0.48276,0.45037,0.07002,0.00000,0.49871,0.34130,0.14523,0.17920,0.00000,0.22973,0.00000
0.39718,0.50340,0.11065,0.00000,0.42133,0.45133,0.38624,0.22155,0.00000,0.31699,0.00000
0.44187,0.60141,0.20757,0.00000,0.56859,0.54062,0.34272,0.29668,0.00000,0.41180,0.00000
0.44865,0.29725,0.19543,0.00000,0.61644,0.42887,0.26001,0.24953,0.00000,0.24370,0.00000
0.25270,0.14117,0.12233,0.00000,0.30609,0.27056,0.23796,0.21596,0.00000,0.08858,0.00000
0.33272,0.13564,0.09261,0.00000,0.29594,0.14612,0.17305,0.22162,0.00000,0.01491,0.00000
0.43925,0.13549,0.09115,0.00000,0.21467,0.15485,0.17988,0.16679,0.00000,0.08089,0.00000
0.50950,0.14802,0.19605,0.00000,0.07801,0.17367,0.17797,0.15765,0.00000,0.14426,0.00000
0.53633,0.19812,0.32766,0.00000,0.14410,0.20342,0.30799,0.16842,0.00000,0.21688,0.00000
0.33775,0.11135,0.27960,0.00000,0.24306,0.15652,0.26369,0.13379,0.00000,0.15782,0.00000
0.31190,0.06501,0.30189,0.00000,0.22270,0.19642,0.21386,0.08906,0.00000,0.12670,0.00000
0.32419,0.03434,0.32589,0.00000,0.05315,0.20842,0.14426,0.06164,0.00000,0.04754,0.00000
0.32848,0.13547,0.27049,0.00000,0.19146,0.19158,0.11805,0.09800,0.00000,0.05162,0.00000
0.28481,0.13751,0.16796,0.00000,0.22395,0.08122,-0.02564,0.00204,0.00000,-0.00210,0.00000
0.37997,0.06702,0.16964,0.00000,0.20706,0.08233,0.04039,-0.01858,0.00000,0.00472,0.00000
0.43312,0.14807,0.20677,0.00000,0.30887,0.15546,0.05286,0.01752,0.00000,0.12200,0.00000
0.63732,0.21041,0.24209,0.00000,0.52609,0.39156,0.08258,0.08250,0.00000,0.26629,0.00000
0.60382,0.20285,0.23718,0.00000,0.44919,0.43511,0.09093,0.13186,0.00000,0.38115,0.00000
0.44708,0.20490,0.18870,0.00000,0.36471,0.27905,0.09475,0.16126,0.00000,0.27070,0.00000
0.64635,0.19948,0.12263,0.00000,0.56942,0.25182,0.14781,0.15985,0.00000,0.26631,0.00000
0.99921,0.26220,0.05628,0.00000,0.65822,0.31361,0.17520,0.13026,0.00000,0.26384,0.00000
1.04186,0.21138,-0.03583,0.00000,0.52538,0.27266,0.09335,0.03908,0.00000,0.18458,0.00000
1.15050,0.27684,-0.03850,0.00000,0.53652,0.30624,0.10631,0.03024,0.00000,0.15973,0.00000
1.16352,0.13670,-0.14889,0.00000,0.61482,0.19872,0.07460,-0.05898,0.00000,0.06975,0.00000
1.12093,0.03175,-0.09717,0.00000,0.52366,0.12788,0.07951,-0.08009,0.00000,0.05777,0.00000
1.05168,-0.02813,-0.07783,0.00000,0.52287,0.12099,0.12779,-0.09386,0.00000,0.02922,0.00000
1.09450,0.02637,-0.07944,0.00000,0.60491,0.13588,0.12689,-0.06374,0.00000,0.03099,0.00000
1.01700,0.12493,-0.08600,0.00000,0.59222,0.14647,0.14144,-0.13045,0.00000,0.04525,0.00000
1.11382,0.03344,-0.13715,0.00000,0.54062,0.08000,0.09675,-0.19443,0.00000,-0.01473,0.00000
0.76477,-0.04131,-0.19391,0.00000,0.36016,0.03255,0.12709,-0.27814,0.00000,-0.15724,0.00000
0.72172,-0.05001,-0.10148,0.00000,0.25795,0.13481,0.10105,-0.18527,0.00000,-0.08086,0.00000
0.41311,-0.16275,-0.12255,0.00000,0.03852,0.10243,-0.01913,-0.22656,0.00000,-0.21725,0.00000
-0.08298,-0.36334,-0.31364,0.00000,-0.32463,-0.11192,-0.23204,-0.40597,0.00000,-0.41223,0.00000
-0.15151,-0.44944,-0.41199,0.00000,-0.33486,-0.20197,-0.25382,-0.39251,0.00000,-0.45063,0.00000
-0.31557,-0.47629,-0.40853,0.00000,-0.45865,-0.25738,-0.23532,-0.36906,0.00000,-0.46063,0.00000
-0.30288,-0.41111,-0.36550,0.00000,-0.42141,-0.25600,-0.17992,-0.31635,0.00000,-0.37744,0.00000
-0.30581,-0.31978,-0.39024,0.00000,-0.43788,-0.27018,-0.17663,-0.45481,0.00000,-0.39561,0.00000
-0.26264,-0.29162,-0.33170,0.00000,-0.46017,-0.24768,-0.23721,-0.49599,0.00000,-0.36883,0.00000
-0.32685,-0.28323,-0.24453,0.00000,-0.45169,-0.18877,-0.21900,-0.38812,0.00000,-0.28302,0.00000
-0.27230,-0.30518,-0.23545,0.00000,-0.43909,-0.21972,-0.21687,-0.33163,0.00000,-0.29877,0.00000
-0.39021,-0.25700,-0.14908,0.00000,-0.42219,-0.19449,-0.19336,-0.27676,0.00000,-0.22585,0.00000
-0.32918,-0.21119,-0.02217,0.00000,-0.37568,-0.16888,-0.23194,-0.20489,0.00000,-0.08301,0.00000
-0.25180,-0.16742,-0.02118,0.00000,-0.24539,-0.14605,-0.18422,-0.21083,0.00000,-0.03442,0.00000
-0.24681,-0.06526,0.08020,0.00000,-0.10810,-0.11328,-0.10633,-0.09651,0.00000,0.12461,0.00000
-0.07017,0.19604,0.55419,0.00000,0.40765,0.11650,0.06150,0.17175,0.00000,0.47387,0.00000
-0.01723,0.46066,1.03690,0.00000,0.40159,0.24133,0.11732,0.19091,0.00000,0.78054,0.00000
0.14875,0.53802,1.04018,0.00000,0.62115,0.30947,0.16333,0.26405,0.00000,1.00093,0.00000
0.05388,0.45438,1.10529,0.00000,0.62571,0.45002,0.18873,0.34378,0.00000,0.89309,0.00000
-0.02261,0.28872,1.18250,0.00000,0.51121,0.44501,0.23944,0.65927,0.00000,0.88221,0.00000
-0.08290,0.39175,1.27759,0.00000,0.52748,0.48178,0.49561,1.20031,0.00000,1.02593,0.00000
-0.16703,0.25731,0.91823,0.00000,0.34295,0.28700,0.42370,0.84302,0.00000,0.71438,0.00000
-0.34377,0.09019,0.69549,0.00000,0.02088,0.08926,0.27114,0.68809,0.00000,0.49614,0.00000
-0.37524,0.01468,0.54102,0.00000,-0.10586,0.00500,0.20085,0.76729,0.00000,0.33054,0.00000
-0.29764,-0.00787,0.38278,0.00000,-0.07238,-0.00033,0.20018,0.70721,0.00000,0.26970,0.00000
-0.29393,-0.01948,0.25873,0.00000,-0.11058,-0.09261,0.14188,0.38694,0.00000,0.11003,0.00000
-0.29735,-0.01558,0.23808,0.00000,-0.12481,-0.12763,0.11211,0.28486,0.00000,0.07336,0.00000
-0.25059,0.00428,0.31939,0.00000,-0.12231,-0.08719,0.17833,0.43729,0.00000,0.11706,0.00000
-0.17795,0.00422,0.41848,0.00000,-0.02671,-0.06494,0.22145,0.49859,0.00000,0.14224,0.00000
-0.20602,-0.02438,0.40017,0.00000,0.01497,-0.05181,0.20507,0.28864,0.00000,0.13226,0.00000
-0.09316,0.02301,0.37729,0.00000,0.01244,-0.03016,0.19417,0.25827,0.00000,0.17994,0.00000
-0.00137,0.10951,0.45341,0.00000,0.12938,0.04624,0.20396,0.25215,0.00000,0.27077,0.00000
