0.00000,0.02328,0.89967,-0.12624,0.13396,-0.32215,-0.10355,0.16116,0.00000,-0.39562,0.00000
0.00000,0.02711,0.67347,-0.05800,0.10888,-0.36037,-0.11073,0.13879,0.00000,-0.39925,0.00000
0.00000,0.00162,0.24357,-0.05761,-0.09185,-0.40695,-0.14995,0.01961,0.00000,-0.52746,0.00000
0.10883,-0.02118,0.45231,0.17331,-0.02306,-0.33625,-0.14562,-0.00233,0.00000,-0.41309,0.00000
0.35170,-0.03750,0.65252,0.42478,0.00941,-0.28458,-0.06065,-0.01203,0.00000,-0.28322,0.00000
0.40643,0.00472,0.87309,0.35628,-0.03404,-0.21156,-0.02356,0.02640,0.00000,-0.02235,0.00000
0.12981,-0.00607,0.63595,0.11822,-0.18236,-0.22662,-0.02382,0.01641,0.00000,-0.06280,0.00000
0.00450,-0.02935,0.66496,0.09271,-0.23237,-0.25795,-0.09545,0.01657,0.00000,-0.14188,0.00000
-0.02962,-0.00606,0.78600,0.21793,-0.16049,-0.09239,0.04731,0.09860,0.00000,0.08832,0.00000
-0.06249,-0.02346,0.59088,0.24668,-0.02799,-0.11195,0.06358,0.11381,0.00000,0.06538,0.00000
-0.10535,-0.03034,0.38504,0.41117,-0.13973,-0.23769,-0.14666,0.07271,0.00000,-0.19259,0.00000
-0.35001,-0.02886,0.21335,0.36520,-0.17743,-0.18322,-0.29575,0.04792,0.00000,-0.23249,0.00000
-0.53388,-0.04408,0.05700,0.36710,-0.10342,-0.20799,-0.30322,-0.04240,0.00000,-0.29369,0.00000
-0.51120,-0.05808,0.00052,0.53661,-0.06548,-0.22545,-0.25412,-0.06487,0.00000,-0.36682,0.00000
-0.50120,-0.05839,0.24221,0.51861,0.06590,-0.11380,-0.24617,-0.00194,0.00000,-0.28979,0.00000
-0.52404,-0.05305,0.23089,0.30125,0.00069,-0.19311,-0.23938,-0.00063,0.00000,-0.32948,0.00000
-0.45377,-0.03255,0.17357,0.19358,0.02668,-0.19034,-0.26066,-0.00748,0.00000,-0.29084,0.00000
-0.44402,-0.05235,0.06822,0.17812,0.07078,-0.20223,-0.28659,-0.03812,0.00000,-0.35403,0.00000
-0.42005,-0.04859,0.01100,0.10727,0.04934,-0.20441,-0.24147,-0.05510,0.00000,-0.34822,0.00000
-0.44763,-0.06204,-0.08171,0.02829,0.09767,-0.25731,-0.22821,-0.10872,0.00000,-0.28255,0.00000
-0.48646,-0.07914,-0.13532,-0.13857,-0.01707,-0.30562,-0.21465,-0.12236,0.00000,-0.30669,0.00000
-0.48543,-0.05532,-0.08619,-0.01364,-0.07939,-0.19463,-0.09698,-0.08124,0.00000,-0.19855,0.00000
-0.32338,-0.03632,-0.04524,-0.15755,-0.04798,-0.10851,0.04708,-0.04170,0.00000,-0.07466,0.00000
-0.02145,-0.01136,0.11077,-0.13666,0.11855,0.01828,0.29006,0.03803,0.00000,0.16761,0.00000
0.43814,0.01487,0.33078,-0.06850,0.18343,0.18434,0.39004,0.17042,0.00000,0.35584,0.00000
0.39495,0.01848,0.47519,-0.30875,0.15812,0.23887,0.27452,0.23762,0.00000,0.62170,0.00000
0.58107,0.04553,0.45315,-0.28024,0.18300,0.30468,0.35283,0.32723,0.00000,0.94329,0.00000
0.58267,0.04653,0.46860,-0.26475,0.23042,0.45250,0.26058,0.46823,0.00000,1.17528,0.00000
0.59733,0.02617,0.33947,-0.24364,0.19131,0.22922,0.22196,0.34631,0.00000,0.67360,0.00000
0.51218,0.04236,0.37499,-0.26330,0.26294,0.19066,0.33211,0.30881,0.00000,0.69134,0.00000
0.64636,0.08106,0.52746,-0.17592,0.38758,0.32914,0.45116,0.34033,0.00000,0.93423,0.00000
0.93923,0.09358,0.74223,-0.09466,0.38250,0.57432,0.55420,0.33833,0.00000,0.96819,0.00000
1.24217,0.10485,0.69357,-0.08820,0.37871,0.56928,0.52863,0.31996,0.00000,0.78588,0.00000
1.25825,0.10259,0.50198,-0.17707,0.44234,0.36280,0.50883,0.31258,0.00000,0.69048,0.00000
0.75773,0.06186,0.27629,-0.15960,0.38167,0.15187,0.38483,0.18618,0.00000,0.44614,0.00000
0.69159,0.03665,0.20465,-0.14971,0.38847,0.00782,0.26977,0.12729,0.00000,0.39623,0.00000
0.67193,0.03700,0.11508,-0.17916,0.61841,-0.06181,0.19606,0.09151,0.00000,0.28173,0.00000
0.60613,0.04623,0.02512,-0.05055,0.57666,-0.00428,0.18381,0.04588,0.00000,0.18491,0.00000
0.47351,0.04803,0.06771,-0.03867,0.73041,-0.03921,0.17963,0.04867,0.00000,0.15463,0.00000
0.60684,0.04132,0.10559,-0.08202,0.77382,-0.09720,0.12018,0.00578,0.00000,0.15186,0.00000
0.71492,0.03765,0.16915,0.04692,0.84982,0.01545,0.10878,0.05288,0.00000,0.20675,0.00000
0.88795,0.04483,0.17755,0.07853,0.68752,0.10859,0.13445,0.09872,0.00000,0.28879,0.00000
0.87422,0.02177,0.11539,0.01407,0.55850,-0.01210,0.03199,0.05505,0.00000,0.07029,0.00000
0.80699,0.04303,0.07760,-0.07475,0.81207,-0.03225,-0.00551,0.10032,0.00000,0.12323,0.00000
0.77415,0.03363,0.08703,-0.05872,0.84189,-0.00916,-0.13996,0.12751,0.00000,0.14733,0.00000
0.68685,0.00543,0.02816,-0.05600,0.70542,-0.01971,-0.15619,0.06664,0.00000,0.06579,0.00000
0.79220,0.01308,0.09422,-0.00723,0.65377,0.09543,-0.06818,0.12208,0.00000,0.15461,0.00000
0.82083,0.01764,0.10600,0.03804,0.78154,0.17036,-0.06548,0.07531,0.00000,0.17338,0.00000
0.77459,0.02410,0.18357,0.12765,0.88158,0.33493,0.09839,0.10620,0.00000,0.28905,0.00000
0.81061,0.29809,0.21751,0.17897,1.03170,0.32247,0.13649,0.12214,0.00000,0.36010,0.00000
0.76127,0.62897,0.14814,0.11213,0.98102,0.32583,0.10946,0.08933,0.00000,0.26776,0.00000
0.52541,0.40135,0.06189,0.16664,0.91488,0.34864,0.13682,0.09964,0.00000,0.18887,0.00000
0.58151,0.49517,0.04351,0.02984,0.78786,0.31148,0.16966,0.07456,0.00000,0.14376,0.00000
0.49323,0.48831,0.04114,0.06951,0.86409,0.22313,0.09625,0.10205,0.00000,0.14006,0.00000
0.51044,0.50601,0.05044,0.08552,1.07624,0.27361,0.16455,0.20150,0.00000,0.30076,0.00000
0.48453,0.36131,0.04844,0.11380,0.64684,0.33417,0.20062,0.20483,0.00000,0.25961,0.00000
0.39864,0.39595,0.07017,0.21616,0.51383,0.44674,0.45847,0.22430,0.00000,0.35110,0.00000
0.44349,0.43476,0.11357,0.20507,0.70167,0.53999,0.39128,0.25746,0.00000,0.47706,0.00000
0.45030,0.24134,0.09158,0.26508,0.67549,0.43256,0.29400,0.19538,0.00000,0.29141,0.00000
0.25363,0.15466,0.03442,0.13641,0.28845,0.27227,0.27361,0.15408,0.00000,0.11992,0.00000
0.33395,0.15324,0.00871,0.09053,0.21808,0.15638,0.21397,0.16591,0.00000,0.05701,0.00000
0.44086,0.16266,0.01844,0.12961,0.21576,0.16986,0.23219,0.13899,0.00000,0.13504,0.00000
0.51137,0.17845,0.10966,0.28172,0.02570,0.18891,0.21806,0.13686,0.00000,0.20182,0.00000
0.53830,0.22488,0.21165,0.33239,0.03987,0.20487,0.34929,0.19421,0.00000,0.28578,0.00000
0.33899,0.15511,0.18682,0.29172,0.18449,0.15511,0.29325,0.14812,0.00000,0.21912,0.00000
0.31304,0.13086,0.18892,0.25095,0.19226,0.17447,0.23739,0.10236,0.00000,0.18756,0.00000
0.32538,0.11343,0.21824,0.28768,0.01647,0.17793,0.16607,0.08679,0.00000,0.10023,0.00000
0.32969,0.16844,0.18440,0.31531,0.20245,0.16251,0.13943,0.12669,0.00000,0.09874,0.00000
0.28586,0.17587,0.11641,0.25187,0.26359,0.05271,-0.00669,0.01788,0.00000,0.04056,0.00000
0.38136,0.14946,0.14034,0.25171,0.24647,0.05371,0.06569,0.00003,0.00000,0.03821,0.00000
0.43471,0.20231,0.19611,0.17902,0.37593,0.11008,0.08374,0.02117,0.00000,0.16919,0.00000
0.63965,0.22356,0.24218,0.19835,0.64924,0.22493,0.11122,0.08576,0.00000,0.31326,0.00000
0.60603,0.21529,0.23558,0.16504,0.51063,0.23962,0.11298,0.13632,0.00000,0.42933,0.00000
0.44872,0.19621,0.19250,0.00715,0.29925,0.11981,0.11396,0.15635,0.00000,0.29791,0.00000
0.64872,0.19395,0.12805,-0.00987,0.54264,0.10963,0.17180,0.14552,0.00000,0.28360,0.00000
1.00287,0.22709,0.11086,0.01586,0.63822,0.15609,0.20426,0.11304,0.00000,0.28038,0.00000
1.04568,0.18276,0.01774,-0.01216,0.46444,0.10960,0.12572,-0.00178,0.00000,0.19477,0.00000
1.15472,0.21606,0.03003,-0.07764,0.45178,0.12113,0.15104,-0.03088,0.00000,0.16687,0.00000
1.16779,0.11445,-0.07535,-0.17736,0.56352,0.05145,0.12914,-0.12771,0.00000,0.04622,0.00000
1.12504,0.02965,-0.04589,-0.22777,0.49465,-0.00610,0.13244,-0.12547,0.00000,-0.00148,0.00000
1.05554,-0.01638,-0.04899,-0.24348,0.51498,-0.01774,0.18089,-0.15980,0.00000,-0.02616,0.00000
1.09852,0.02062,-0.05544,-0.24863,0.63143,-0.00905,0.17586,-0.15479,0.00000,-0.01213,0.00000
1.02073,0.08546,-0.08646,-0.31880,0.64490,0.00334,0.18879,-0.23134,0.00000,0.01978,0.00000
1.11791,0.01430,-0.13620,-0.35077,0.65011,-0.06226,0.13217,-0.29959,0.00000,-0.03093,0.00000
0.76758,-0.05107,-0.18530,-0.39994,0.48701,-0.08510,0.15214,-0.35968,0.00000,-0.17522,0.00000
0.72437,-0.05674,-0.10631,-0.27473,0.40244,0.00799,0.12814,-0.25078,0.00000,-0.10627,0.00000
0.41462,-0.13333,-0.12872,-0.27055,0.14587,-0.00309,-0.00036,-0.27831,0.00000,-0.25160,0.00000
-0.08329,-0.26626,-0.30091,-0.47815,-0.21242,-0.17336,-0.22869,-0.43882,0.00000,-0.46190,0.00000
-0.15207,-0.30014,-0.38788,-0.53234,-0.19724,-0.24310,-0.25112,-0.42305,0.00000,-0.50754,0.00000
-0.31673,-0.31377,-0.39654,-0.53843,-0.31930,-0.28412,-0.23119,-0.39367,0.00000,-0.51758,0.00000
-0.30399,-0.27229,-0.36311,-0.58457,-0.28491,-0.29012,-0.18186,-0.30464,0.00000,-0.43475,0.00000
-0.30694,-0.21526,-0.38501,-0.67112,-0.34922,-0.32531,-0.17876,-0.47693,0.00000,-0.44151,0.00000
-0.26361,-0.19572,-0.33716,-0.72753,-0.39333,-0.29833,-0.24189,-0.51732,0.00000,-0.41799,0.00000
-0.32805,-0.18983,-0.26128,-0.62998,-0.41309,-0.21712,-0.23180,-0.38606,0.00000,-0.33672,0.00000
-0.27330,-0.21518,-0.23099,-0.43039,-0.37041,-0.23355,-0.22451,-0.33302,0.00000,-0.35494,0.00000
-0.39164,-0.17725,-0.16009,-0.38258,-0.38165,-0.20191,-0.19177,-0.25537,0.00000,-0.27492,0.00000
-0.33039,-0.12887,-0.05377,-0.27350,-0.30365,-0.18552,-0.22932,-0.21313,0.00000,-0.12795,0.00000
-0.25272,-0.08524,-0.04137,-0.21362,-0.18044,-0.15846,-0.18771,-0.25566,0.00000,-0.07787,0.00000
-0.24772,-0.00686,0.04747,-0.16618,-0.03714,-0.12833,-0.11126,-0.14182,0.00000,0.10451,0.00000
-0.07043,0.17562,0.42908,0.10501,0.44850,0.08199,0.06724,0.08992,0.00000,0.49876,0.00000
-0.01730,0.33596,0.83673,0.24670,0.42761,0.22918,0.11512,0.05824,0.00000,0.79112,0.00000
0.14930,0.38133,0.87732,0.38980,0.62549,0.30260,0.12756,0.18315,0.00000,0.98898,0.00000
0.05407,0.32630,0.93829,0.67053,0.60264,0.44847,0.13217,0.24975,0.00000,0.89336,0.00000
-0.02270,0.21906,1.07195,1.00217,0.53020,0.47884,0.14381,0.63406,0.00000,0.89756,0.00000
-0.08321,0.28879,1.16714,1.64897,0.53562,0.56108,0.39172,1.29961,0.00000,1.03946,0.00000
-0.16764,0.19195,0.85216,1.16433,0.33357,0.28390,0.33243,0.91034,0.00000,0.70289,0.00000
-0.34503,0.09064,0.61380,0.52500,0.01340,0.08674,0.19468,0.83847,0.00000,0.48805,0.00000
-0.37662,0.04909,0.48975,0.53227,-0.00838,0.00934,0.13411,1.06952,0.00000,0.32176,0.00000
-0.29874,0.03439,0.36256,0.37341,-0.03014,0.00352,0.13471,1.04868,0.00000,0.23855,0.00000
-0.29501,0.02252,0.24375,0.17714,-0.09872,-0.08648,0.08487,0.55943,0.00000,0.09856,0.00000
-0.29845,0.02320,0.22386,0.14092,-0.14913,-0.13220,0.07142,0.38371,0.00000,0.07794,0.00000
-0.25150,0.04759,0.29897,0.22141,-0.15260,-0.09737,0.14511,0.60308,0.00000,0.11642,0.00000
-0.17861,0.04112,0.40054,0.20355,-0.05363,-0.06639,0.20604,0.74349,0.00000,0.15776,0.00000
-0.20677,0.00813,0.37734,0.20608,-0.02332,-0.05032,0.21290,0.36515,0.00000,0.13402,0.00000
-0.09350,0.05112,0.36892,0.24215,0.00304,-0.01331,0.19457,0.28600,0.00000,0.21981,0.00000
-0.00137,0.09973,0.41732,0.45074,0.13071,0.07494,0.21063,0.22896,0.00000,0.31650,0.00000
-0.01293,0.04638,0.22007,0.27500,0.22067,-0.00520,0.12693,0.06811,0.00000,0.16614,0.00000
0.05705,0.04408,0.16670,0.14779,0.27440,-0.01706,0.19424,0.00878,0.00000,0.11125,0.00000
0.23062,0.10682,0.26128,0.12223,0.43650,0.08766,0.39354,0.12426,0.00000,0.20277,0.00000
0.40815,0.10782,0.26290,-0.04011,0.50808,0.09767,0.40046,0.09673,0.00000,0.16166,0.00000
0.39168,0.16556,0.41814,0.01535,0.73110,0.12367,0.40313,0.10801,0.00000,0.14716,0.00000
0.22000,0.09827,0.21968,-0.15160,0.67007,0.00536,0.24886,-0.08204,0.00000,0.03246,0.00000
0.25104,0.05970,0.13576,-0.25267,0.64840,-0.03028,0.23473,-0.15846,0.00000,-0.01744,0.00000
0.32354,0.02988,0.10005,-0.26651,0.54236,-0.06478,0.19205,-0.22598,0.00000,-0.01772,0.00000
0.20021,0.04530,0.01219,-0.09476,0.56200,-0.10284,0.16652,-0.25631,0.00000,-0.05599,0.00000
0.10619,0.05724,-0.00705,-0.11913,0.39801,-0.13098,0.14267,-0.21376,0.00000,-0.13020,0.00000
0.11500,0.03325,0.01830,-0.03311,0.23557,-0.11924,0.19115,-0.16698,0.00000,-0.14109,0.00000
0.10117,0.01348,0.04133,-0.02631,0.19561,-0.08636,0.23346,-0.08046,0.00000,-0.11121,0.00000
0.15500,0.04906,0.14356,-0.03840,0.08485,0.01882,0.22340,-0.11845,0.00000,-0.04057,0.00000
0.15739,0.04246,0.10033,-0.06561,-0.03625,-0.01431,0.14896,-0.11541,0.00000,-0.05869,0.00000
0.11750,0.04932,0.05786,0.03270,-0.00044,-0.05939,0.10792,-0.14388,0.00000,-0.11441,0.00000
0.17792,0.05390,0.08737,0.22596,-0.06399,-0.03191,0.12915,-0.08225,0.00000,-0.08497,0.00000
