0.00000,0.02471,0.88203,-0.12624,0.29247,-0.32804,-0.09871,0.16103,0.00000,-0.36697,0.00000
0.00000,0.02376,0.65898,-0.05800,0.30516,-0.36642,-0.10505,0.13844,0.00000,-0.36621,0.00000
0.00000,0.00054,0.25431,-0.05761,0.05067,-0.42792,-0.14496,0.02705,0.00000,-0.50105,0.00000
0.10883,-0.01078,0.47188,0.17331,0.11616,-0.34537,-0.13967,0.00759,0.00000,-0.38133,0.00000
0.35170,-0.01341,0.66425,0.42478,0.15285,-0.28390,-0.05292,0.00101,0.00000,-0.23982,0.00000
0.40643,0.02393,0.87954,0.35628,0.08211,-0.16301,-0.01719,0.04193,0.00000,0.05131,0.00000
0.12981,0.01211,0.64636,0.11822,-0.10941,-0.18339,-0.01864,0.03441,0.00000,0.00831,0.00000
0.00450,-0.01239,0.67737,0.09271,-0.14834,-0.25983,-0.08805,0.03271,0.00000,-0.09119,0.00000
-0.02962,0.00218,0.78657,0.21793,-0.08513,-0.05781,0.05118,0.11315,0.00000,0.09777,0.00000
-0.06249,-0.01065,0.58337,0.24668,0.07539,-0.07255,0.06942,0.12355,0.00000,0.03075,0.00000
-0.10535,-0.01551,0.37554,0.41117,-0.09634,-0.23451,-0.14263,0.08562,0.00000,-0.20899,0.00000
-0.35001,-0.01357,0.20407,0.36520,-0.14251,-0.19375,-0.29141,0.06576,0.00000,-0.26260,0.00000
-0.53388,-0.02197,0.05486,0.36710,-0.08000,-0.22656,-0.30040,-0.02342,0.00000,-0.32021,0.00000
-0.51120,-0.03136,0.00461,0.53661,-0.08742,-0.24374,-0.24847,-0.04462,0.00000,-0.39816,0.00000
-0.50120,-0.02427,0.23143,0.51861,0.03502,-0.13786,-0.24104,0.01500,0.00000,-0.31506,0.00000
-0.52404,-0.02074,0.21243,0.30125,-0.03180,-0.22289,-0.23332,0.01809,0.00000,-0.35015,0.00000
-0.45377,-0.01141,0.16330,0.19358,-0.00769,-0.22282,-0.25530,0.00545,0.00000,-0.31069,0.00000
-0.44402,-0.03196,0.06600,0.17812,0.06409,-0.25006,-0.28293,-0.02411,0.00000,-0.37284,0.00000
-0.42005,-0.03138,0.01548,0.10727,0.04946,-0.25578,-0.23744,-0.04004,0.00000,-0.36854,0.00000
-0.44763,-0.03665,-0.07269,0.02829,0.09943,-0.29333,-0.22755,-0.09672,0.00000,-0.30370,0.00000
-0.48646,-0.04695,-0.12046,-0.13857,0.01144,-0.34403,-0.21528,-0.11058,0.00000,-0.32458,0.00000
-0.48543,-0.03166,-0.07331,-0.01364,-0.05261,-0.23455,-0.10234,-0.06706,0.00000,-0.22284,0.00000
-0.32338,-0.01984,-0.03393,-0.15755,-0.00927,-0.10728,0.04259,-0.03033,0.00000,-0.10134,0.00000
-0.02145,-0.00055,0.11626,-0.13666,0.17860,0.07926,0.28536,0.04151,0.00000,0.15846,0.00000
0.43814,0.02102,0.32859,-0.06850,0.25510,0.29457,0.40124,0.16503,0.00000,0.37493,0.00000
0.39495,0.02574,0.46552,-0.30875,0.24551,0.34006,0.27848,0.22813,0.00000,0.65128,0.00000
0.58107,0.04342,0.44247,-0.28024,0.27947,0.39201,0.36014,0.30667,0.00000,0.95725,0.00000
0.58267,0.04634,0.45909,-0.26475,0.38090,0.55256,0.26968,0.42617,0.00000,1.16804,0.00000
0.59733,0.03151,0.33346,-0.24364,0.34681,0.33009,0.22861,0.32357,0.00000,0.65870,0.00000
