0.00000,0.10358,1.26954,0.00000,0.05344,-0.31406,-0.10652,0.15096,0.00000,-0.40267,0.00000
0.00000,0.07481,0.95266,0.00000,0.00977,-0.36302,-0.10815,0.12974,0.00000,-0.38963,0.00000
0.00000,-0.00023,0.42612,0.00000,-0.18126,-0.39916,-0.15130,0.03595,0.00000,-0.50248,0.00000
0.10843,0.01156,0.75540,0.00000,-0.11132,-0.34002,-0.13780,0.02877,0.00000,-0.37711,0.00000
0.35039,0.06580,1.00770,0.00000,-0.07820,-0.30850,-0.06478,0.01633,0.00000,-0.24188,0.00000
0.40491,0.17757,1.30822,0.00000,-0.10276,-0.27518,-0.03858,0.07514,0.00000,-0.04524,0.00000
0.12933,0.13184,0.98668,0.00000,-0.21091,-0.26124,-0.04771,0.08330,0.00000,-0.09107,0.00000
0.00449,0.04077,1.04623,0.00000,-0.26224,-0.24191,-0.10876,0.07666,0.00000,-0.17962,0.00000
-0.02951,0.05026,1.13691,0.00000,-0.16696,-0.11387,0.03131,0.16058,0.00000,0.06323,0.00000
-0.06226,0.02557,0.81266,0.00000,-0.07960,-0.13490,0.05342,0.16147,0.00000,0.04558,0.00000
-0.10495,0.01654,0.50786,0.00000,-0.12641,-0.22302,-0.13907,0.12329,0.00000,-0.19975,0.00000
-0.34870,0.02778,0.25938,0.00000,-0.14736,-0.17475,-0.28685,0.12935,0.00000,-0.23541,0.00000
-0.53189,0.03205,0.07702,0.00000,-0.09640,-0.19330,-0.29693,0.03823,0.00000,-0.24567,0.00000
-0.50929,0.01988,0.00620,0.00000,-0.06769,-0.20126,-0.24531,0.01241,0.00000,-0.30588,0.00000
-0.49932,0.08068,0.26436,0.00000,0.06483,-0.09065,-0.23796,0.07461,0.00000,-0.22127,0.00000
-0.52208,0.08386,0.17357,0.00000,0.03076,-0.16891,-0.23925,0.08823,0.00000,-0.26926,0.00000
-0.45207,0.06287,0.11251,0.00000,0.04964,-0.16608,-0.26048,0.06158,0.00000,-0.23262,0.00000
-0.44236,-0.01665,0.01590,0.00000,0.08488,-0.16895,-0.28678,0.02579,0.00000,-0.29348,0.00000
-0.41849,-0.03032,-0.02925,0.00000,0.04685,-0.17123,-0.23747,0.00626,0.00000,-0.27973,0.00000
-0.44596,-0.01344,-0.13362,0.00000,0.07567,-0.24911,-0.22412,-0.04701,0.00000,-0.19156,0.00000
-0.48465,-0.01623,-0.17622,0.00000,-0.08176,-0.29606,-0.20713,-0.06556,0.00000,-0.22685,0.00000
-0.48362,-0.00042,-0.12446,0.00000,-0.12305,-0.19649,-0.09519,-0.00486,0.00000,-0.10546,0.00000
-0.32217,0.00833,-0.08535,0.00000,-0.09503,-0.13383,0.04783,0.03239,0.00000,0.00671,0.00000
-0.02137,0.04378,0.09393,0.00000,0.06446,-0.05975,0.28647,0.09073,0.00000,0.21051,0.00000
0.43650,0.09412,0.33619,0.00000,0.13569,0.06297,0.37944,0.21280,0.00000,0.32311,0.00000
0.39347,0.11924,0.49838,0.00000,0.11277,0.12593,0.26812,0.27694,0.00000,0.53526,0.00000
0.57890,0.13491,0.43894,0.00000,0.12968,0.17869,0.33396,0.33758,0.00000,0.85831,0.00000
0.58050,0.15588,0.46811,0.00000,0.12310,0.30452,0.26092,0.41314,0.00000,1.05484,0.00000
0.59510,0.13430,0.35624,0.00000,0.06463,0.11344,0.23712,0.34903,0.00000,0.61637,0.00000
0.51026,0.17000,0.35167,0.00000,0.12281,0.07499,0.33935,0.30967,0.00000,0.65673,0.00000
0.64394,0.27485,0.48140,0.00000,0.27960,0.18746,0.45826,0.30116,0.00000,0.89226,0.00000
0.93573,0.23545,0.69493,0.00000,0.30513,0.41043,0.56934,0.30659,0.00000,0.93383,0.00000
1.23753,0.21587,0.64807,0.00000,0.34266,0.44415,0.54641,0.28767,0.00000,0.79338,0.00000
1.25355,0.23255,0.42141,0.00000,0.39371,0.29580,0.52902,0.27844,0.00000,0.71687,0.00000
0.75490,0.17894,0.20725,0.00000,0.30594,0.13754,0.39304,0.17720,0.00000,0.49986,0.00000
0.68900,0.12853,0.12962,0.00000,0.30601,0.01915,0.28938,0.16050,0.00000,0.44880,0.00000
0.66942,0.09546,0.03729,0.00000,0.51376,-0.05000,0.22586,0.14605,0.00000,0.34979,0.00000
0.60386,0.04269,-0.04503,0.00000,0.44779,-0.01209,0.20815,0.10006,0.00000,0.28481,0.00000
0.47174,0.01054,-0.00607,0.00000,0.58748,-0.03176,0.20986,0.11696,0.00000,0.24136,0.00000
0.60457,-0.03004,0.02823,0.00000,0.63284,-0.07858,0.15237,0.09317,0.00000,0.25354,0.00000
0.71225,0.00399,0.08137,0.00000,0.69070,0.06122,0.14251,0.12520,0.00000,0.30281,0.00000
0.88464,0.08837,0.10081,0.00000,0.54024,0.18004,0.15196,0.17758,0.00000,0.35036,0.00000
0.87096,0.07634,0.06656,0.00000,0.41859,0.05907,0.04009,0.16162,0.00000,0.07276,0.00000
0.80397,0.12707,0.04555,0.00000,0.56069,0.03713,-0.00438,0.22238,0.00000,0.08470,0.00000
0.77126,0.09275,0.06276,0.00000,0.61410,0.05535,-0.14172,0.23558,0.00000,0.10140,0.00000
0.68429,-0.00576,0.00436,0.00000,0.52775,0.03175,-0.17003,0.13384,0.00000,0.03467,0.00000
0.78924,0.01385,0.07162,0.00000,0.46636,0.14437,-0.09152,0.16946,0.00000,0.11350,0.00000
0.81776,0.02282,0.09052,0.00000,0.55266,0.23023,-0.09196,0.12132,0.00000,0.13981,0.00000
0.77170,0.04283,0.18785,0.00000,0.56040,0.40798,0.05590,0.13430,0.00000,0.24817,0.00000
0.80758,0.41526,0.23335,0.00000,0.74165,0.39172,0.10005,0.14936,0.00000,0.27070,0.00000
0.75843,0.85909,0.15069,0.00000,0.69629,0.39407,0.07841,0.12145,0.00000,0.18136,0.00000
0.52344,0.56826,0.04990,0.00000,0.58202,0.41262,0.09546,0.12088,0.00000,0.10446,0.00000
0.57934,0.67955,0.03951,0.00000,0.51362,0.36615,0.12271,0.10059,0.00000,0.05971,0.00000
0.49139,0.60434,0.05039,0.00000,0.58821,0.24873,0.06162,0.11199,0.00000,0.06866,0.00000
0.50853,0.61598,0.06976,0.00000,0.72710,0.29153,0.12146,0.18180,0.00000,0.23085,0.00000
0.48272,0.38069,0.06852,0.00000,0.45701,0.34336,0.14493,0.18308,0.00000,0.20804,0.00000
0.39715,0.43119,0.11005,0.00000,0.37054,0.45267,0.37508,0.22448,0.00000,0.29388,0.00000
0.44184,0.53851,0.20304,0.00000,0.53902,0.54296,0.33063,0.30196,0.00000,0.38689,0.00000
0.44862,0.25083,0.19374,0.00000,0.58914,0.43113,0.24676,0.25659,0.00000,0.22536,0.00000
0.25268,0.10075,0.12806,0.00000,0.29817,0.27226,0.22666,0.22149,0.00000,0.07462,0.00000
0.33270,0.09687,0.09884,0.00000,0.30210,0.14888,0.15830,0.22473,0.00000,0.00308,0.00000
0.43922,0.10486,0.09478,0.00000,0.24031,0.15742,0.16557,0.16689,0.00000,0.06772,0.00000
0.50946,0.12397,0.19098,0.00000,0.05648,0.17528,0.16453,0.15595,0.00000,0.13240,0.00000
0.53629,0.17591,0.31991,0.00000,0.12503,0.20505,0.29764,0.16554,0.00000,0.20640,0.00000
0.33772,0.09642,0.27682,0.00000,0.26210,0.15691,0.25280,0.13222,0.00000,0.15377,0.00000
0.31187,0.05489,0.30508,0.00000,0.25129,0.19651,0.20171,0.08867,0.00000,0.12402,0.00000
0.32416,0.02178,0.33133,0.00000,0.08661,0.20964,0.13636,0.06104,0.00000,0.04518,0.00000
0.32846,0.11591,0.27661,0.00000,0.24906,0.19268,0.11565,0.09556,0.00000,0.05034,0.00000
0.28479,0.11741,0.17162,0.00000,0.29509,0.08334,-0.02906,0.00296,0.00000,-0.00022,0.00000
0.37994,0.05409,0.16874,0.00000,0.27546,0.08402,0.03764,-0.01815,0.00000,0.00637,0.00000
0.43309,0.13864,0.19957,0.00000,0.36726,0.15457,0.05038,0.01913,0.00000,0.12137,0.00000
0.63727,0.20124,0.23080,0.00000,0.57449,0.38105,0.07568,0.08467,0.00000,0.26234,0.00000
0.60377,0.19052,0.22404,0.00000,0.45231,0.42278,0.08155,0.13319,0.00000,0.37628,0.00000
0.44705,0.18567,0.17051,0.00000,0.34027,0.27250,0.08163,0.16396,0.00000,0.26857,0.00000
0.64630,0.17662,0.10562,0.00000,0.59569,0.24631,0.13321,0.16450,0.00000,0.26570,0.00000
0.99913,0.23801,0.03646,0.00000,0.68247,0.30731,0.15886,0.13810,0.00000,0.26158,0.00000
1.04178,0.18483,-0.04442,0.00000,0.48482,0.26721,0.07938,0.04948,0.00000,0.18324,0.00000
1.15041,0.25231,-0.05180,0.00000,0.48600,0.30060,0.09707,0.04257,0.00000,0.15734,0.00000
1.16343,0.12085,-0.15463,0.00000,0.57345,0.19333,0.06598,-0.04765,0.00000,0.07078,0.00000
1.12084,0.02211,-0.10398,0.00000,0.47017,0.12276,0.06478,-0.07211,0.00000,0.06196,0.00000
1.05160,-0.02954,-0.08464,0.00000,0.46797,0.11538,0.11072,-0.08421,0.00000,0.03354,0.00000
1.09441,0.02208,-0.08286,0.00000,0.55491,0.12957,0.10757,-0.05385,0.00000,0.03610,0.00000
1.01692,0.11344,-0.08485,0.00000,0.57127,0.13996,0.12629,-0.11950,0.00000,0.05011,0.00000
1.11374,0.02594,-0.13551,0.00000,0.56821,0.07409,0.08618,-0.18265,0.00000,-0.01069,0.00000
0.76471,-0.04424,-0.19193,0.00000,0.37376,0.02596,0.11700,-0.26854,0.00000,-0.15076,0.00000
0.72167,-0.05392,-0.10266,0.00000,0.24137,0.12649,0.09828,-0.17776,0.00000,-0.07128,0.00000
0.41307,-0.16375,-0.11761,0.00000,0.01801,0.09605,-0.01907,-0.22443,0.00000,-0.20778,0.00000
-0.08298,-0.36909,-0.29445,0.00000,-0.33477,-0.11429,-0.23126,-0.40571,0.00000,-0.40451,0.00000
-0.15150,-0.45594,-0.38317,0.00000,-0.31677,-0.20243,-0.25224,-0.38997,0.00000,-0.44338,0.00000
-0.31555,-0.48569,-0.37851,0.00000,-0.41843,-0.25731,-0.23516,-0.36392,0.00000,-0.45165,0.00000
-0.30286,-0.42473,-0.33883,0.00000,-0.37882,-0.25614,-0.17857,-0.31307,0.00000,-0.36862,0.00000
-0.30579,-0.34268,-0.36304,0.00000,-0.40896,-0.27086,-0.17687,-0.44763,0.00000,-0.38665,0.00000
-0.26262,-0.31691,-0.30610,0.00000,-0.43358,-0.24911,-0.23702,-0.48613,0.00000,-0.36130,0.00000
-0.32682,-0.30845,-0.22532,0.00000,-0.42363,-0.19049,-0.21477,-0.38021,0.00000,-0.27493,0.00000
-0.27227,-0.32418,-0.22214,0.00000,-0.41495,-0.22053,-0.21387,-0.32436,0.00000,-0.29208,0.00000
-0.39018,-0.27724,-0.13436,0.00000,-0.41226,-0.19400,-0.19369,-0.26819,0.00000,-0.22050,0.00000
-0.32916,-0.23670,-0.00713,0.00000,-0.35051,-0.16687,-0.22905,-0.19559,0.00000,-0.08319,0.00000
-0.25178,-0.20166,-0.00954,0.00000,-0.19923,-0.14371,-0.18620,-0.20189,0.00000,-0.03930,0.00000
-0.24679,-0.10960,0.08211,0.00000,-0.05373,-0.11153,-0.11000,-0.08642,0.00000,0.11774,0.00000
-0.07017,0.14525,0.53319,0.00000,0.48488,0.11741,0.05937,0.18245,0.00000,0.47070,0.00000
-0.01723,0.39503,0.97437,0.00000,0.46493,0.24253,0.11760,0.19831,0.00000,0.77899,0.00000
0.14874,0.47410,0.98816,0.00000,0.63246,0.31002,0.17247,0.26014,0.00000,0.98935,0.00000
0.05387,0.40279,1.04665,0.00000,0.61551,0.44963,0.20370,0.34157,0.00000,0.87934,0.00000
-0.02261,0.25399,1.08943,0.00000,0.53685,0.44508,0.27551,0.64860,0.00000,0.87065,0.00000
-0.08290,0.34808,1.15919,0.00000,0.56066,0.48312,0.53968,1.17064,0.00000,1.01645,0.00000
-0.16702,0.22728,0.84419,0.00000,0.35730,0.28858,0.46573,0.82116,0.00000,0.70244,0.00000
-0.34374,0.06362,0.65813,0.00000,0.06061,0.09189,0.30352,0.66583,0.00000,0.48569,0.00000
-0.37521,-0.01248,0.49684,0.00000,-0.03305,0.00757,0.23220,0.73557,0.00000,0.32201,0.00000
-0.29762,-0.03289,0.34585,0.00000,-0.00279,0.00337,0.22640,0.67744,0.00000,0.26221,0.00000
-0.29391,-0.03518,0.23326,0.00000,-0.06212,-0.08927,0.16718,0.37162,0.00000,0.10201,0.00000
-0.29733,-0.02536,0.21737,0.00000,-0.08563,-0.12343,0.13330,0.27689,0.00000,0.06396,0.00000
-0.25057,-0.01206,0.29334,0.00000,-0.08548,-0.08388,0.19574,0.42621,0.00000,0.10614,0.00000
-0.17794,-0.00787,0.38350,0.00000,0.02792,-0.06150,0.22904,0.48732,0.00000,0.13231,0.00000
-0.20600,-0.02782,0.36620,0.00000,0.06172,-0.04822,0.20363,0.28932,0.00000,0.12429,0.00000
-0.09315,0.01221,0.34182,0.00000,0.05386,-0.02672,0.19240,0.26060,0.00000,0.16887,0.00000
-0.00137,0.10704,0.41855,0.00000,0.17512,0.04844,0.19923,0.25785,0.00000,0.25626,0.00000
-0.01288,0.02919,0.23091,0.00000,0.24047,-0.02663,0.11424,0.11308,0.00000,0.12987,0.00000
0.05684,0.00804,0.17335,0.00000,0.26355,-0.02761,0.17272,0.07741,0.00000,0.08278,0.00000
0.22976,0.13050,0.24150,0.00000,0.43118,0.08586,0.39254,0.17920,0.00000,0.16729,0.00000
0.40663,0.16950,0.26699,0.00000,0.52300,0.09585,0.41233,0.18239,0.00000,0.13188,0.00000
0.39022,0.26425,0.47801,0.00000,0.67722,0.13815,0.42181,0.20061,0.00000,0.10846,0.00000
0.21918,0.15077,0.27008,0.00000,0.58872,0.04101,0.27454,-0.01481,0.00000,0.02433,0.00000
0.25011,0.13384,0.16303,0.00000,0.52245,0.02449,0.26305,-0.10318,0.00000,-0.01796,0.00000
0.32233,0.11368,0.13614,0.00000,0.43599,-0.01240,0.22824,-0.13623,0.00000,-0.03021,0.00000
0.19946,0.14292,0.05332,0.00000,0.44485,-0.03384,0.21418,-0.13708,0.00000,-0.06743,0.00000
0.10580,0.12951,0.05091,0.00000,0.32948,-0.05324,0.19289,-0.12034,0.00000,-0.13788,0.00000
0.11457,0.05740,0.09464,0.00000,0.22903,-0.04905,0.24399,-0.08093,0.00000,-0.13057,0.00000
0.10079,-0.02052,0.12312,0.00000,0.20508,-0.00056,0.31282,-0.02608,0.00000,-0.10142,0.00000
