0.00000,0.34098,1.11332,0.00000,0.02272,-0.38671,-0.02107,0.13761,0.00000,-0.39227,-0.00876
0.00000,0.24600,0.90044,0.00000,0.00926,-0.42961,-0.02151,0.11557,0.00000,-0.39513,-0.11491
0.00000,-0.00113,0.41768,0.00000,-0.18332,-0.46581,-0.04080,0.01644,0.00000,-0.51445,-0.34826
0.00000,0.03764,0.70817,0.00000,-0.07940,-0.40945,-0.06789,0.02355,0.00000,-0.39121,-0.49371
0.00000,0.21626,0.92064,0.00000,-0.04670,-0.35777,0.01289,0.00179,0.00000,-0.26970,-0.45559
0.00000,0.58422,1.23204,0.00000,-0.05931,-0.31144,0.02813,0.09150,0.00000,0.06775,-0.46590
0.00000,0.43359,0.92058,0.00000,-0.12747,-0.30490,0.01269,0.10460,0.00000,0.01629,-0.43766
0.00000,0.13386,0.93552,0.00000,-0.15815,-0.29185,-0.03427,0.09976,0.00000,-0.14049,-0.54401
0.00000,0.16530,1.05000,0.00000,-0.04585,-0.14633,0.09693,0.21987,0.00000,0.00411,-0.50750
0.00000,0.08396,0.79167,0.00000,-0.00189,-0.17876,0.10409,0.23110,0.00000,-0.06491,-0.50595
0.00000,0.05404,0.49814,0.00000,-0.04332,-0.28190,-0.11154,0.18518,0.00000,-0.25666,-0.54201
0.00000,0.09102,0.26333,0.00000,-0.05951,-0.20726,-0.25666,0.20592,0.00000,-0.32002,-0.60059
0.00000,0.10522,0.08663,0.00000,-0.03367,-0.22132,-0.22952,0.09078,0.00000,-0.37918,-0.67262
0.00000,0.06556,0.01073,0.00000,-0.01769,-0.23489,-0.15268,0.03932,0.00000,-0.42974,-0.67696
0.00000,0.26580,0.25415,0.00000,0.17105,-0.10158,-0.16941,0.12748,0.00000,-0.36652,-0.65405
0.00000,0.27639,0.15100,0.00000,0.16062,-0.17909,-0.15446,0.14755,0.00000,-0.40666,-0.69609
0.00000,0.20764,0.08715,0.00000,0.13126,-0.18113,-0.18975,0.11580,0.00000,-0.33966,-0.65967
0.00000,-0.05412,-0.00971,0.00000,0.13125,-0.18648,-0.20678,0.06372,0.00000,-0.38707,-0.59449
0.00000,-0.09887,-0.04154,0.00000,0.07468,-0.19019,-0.15115,0.03465,0.00000,-0.35662,-0.53154
0.00000,-0.04352,-0.12938,0.00000,0.05989,-0.26695,-0.15750,-0.02069,0.00000,-0.19239,-0.37411
0.00000,-0.05295,-0.16574,0.00000,-0.10827,-0.31713,-0.18033,-0.05434,0.00000,-0.21165,-0.43847
0.00000,0.00019,-0.10312,0.00000,-0.13337,-0.19914,-0.09711,0.02018,0.00000,-0.07644,-0.30980
0.00000,0.02936,-0.07796,0.00000,-0.09087,-0.14100,0.03963,0.06284,0.00000,0.03530,-0.01855
0.00000,0.14733,0.07682,0.00000,0.04845,-0.05733,0.26907,0.12775,0.00000,0.34010,0.40225
0.00000,0.31356,0.30062,0.00000,0.16444,0.07536,0.33209,0.27932,0.00000,0.51694,1.04983
0.00000,0.39593,0.44289,0.00000,0.13750,0.13951,0.16501,0.36288,0.00000,0.81457,1.14973
0.00000,0.44830,0.39946,0.00000,0.10694,0.19787,0.19284,0.42952,0.00000,1.07890,1.20021
0.00000,0.51713,0.45288,0.00000,0.06022,0.34083,0.10109,0.50507,0.00000,1.42142,3.40849
0.00000,0.44395,0.37320,0.00000,0.05093,0.11559,0.10462,0.45309,0.00000,0.75060,2.76331
0.00000,0.56100,0.35838,0.00000,0.11968,0.02058,0.19889,0.40405,0.00000,0.75482,1.36485
0.00000,0.90617,0.43653,0.00000,0.29789,0.13134,0.27309,0.37108,0.00000,0.99983,1.30053
0.00000,0.77603,0.58887,0.00000,0.33257,0.35390,0.38791,0.36898,0.00000,0.87386,1.38022
0.00000,0.71175,0.55063,0.00000,0.38196,0.37655,0.38487,0.34973,0.00000,0.62066,1.11233
0.00000,0.76642,0.35129,0.00000,0.40129,0.20132,0.37898,0.35784,0.00000,0.54506,0.54004
0.00000,0.58976,0.18366,0.00000,0.26044,0.05653,0.31990,0.23651,0.00000,0.32893,0.15633
0.00000,0.42357,0.14116,0.00000,0.29281,-0.07742,0.21355,0.23651,0.00000,0.26104,0.21246
0.00000,0.31441,0.05187,0.00000,0.49724,-0.13623,0.17109,0.23255,0.00000,0.15540,0.28758
