-0.04557,0.01783,0.71732,-0.12624,0.22708,-0.08122,-0.10438,0.17459,0.00000,-0.36692,0.00000
-0.14081,0.01196,0.51431,-0.05800,0.16876,-0.12730,-0.08134,0.14801,0.00000,-0.35203,0.00000
-0.12453,-0.00397,0.16763,-0.05761,-0.03052,-0.21805,-0.12075,0.02649,0.00000,-0.47804,0.00000
-0.00825,-0.00163,0.35608,0.17331,-0.01463,-0.14918,-0.10925,0.00767,0.00000,-0.37177,0.00000
0.01241,0.01017,0.52843,0.42478,0.02836,-0.08648,-0.03141,-0.00088,0.00000,-0.26308,0.00000
0.05567,0.03346,0.72031,0.35628,0.04029,-0.00051,-0.00012,0.02180,0.00000,-0.08741,0.00000
0.01629,0.02398,0.52940,0.11822,-0.12942,-0.04742,-0.00926,0.00732,0.00000,-0.12548,0.00000
0.01244,0.00557,0.57025,0.09271,-0.10093,-0.12133,-0.06481,0.00071,0.00000,-0.17168,0.00000
0.13260,0.00835,0.69207,0.21793,0.02764,0.04696,0.03131,0.07446,0.00000,0.04413,0.00000
0.28242,0.00332,0.50010,0.24668,0.12233,0.04738,0.02722,0.09586,0.00000,0.02406,0.00000
0.40807,0.00113,0.31655,0.41117,0.01711,-0.04583,-0.15215,0.04624,0.00000,-0.20450,0.00000
0.43440,0.00256,0.16802,0.36520,-0.00959,-0.06041,-0.26627,0.00632,0.00000,-0.23829,0.00000
0.38812,0.00283,0.03058,0.36710,0.09890,-0.11914,-0.28406,-0.06897,0.00000,-0.28023,0.00000
0.49358,-0.00006,0.00812,0.53661,0.09630,-0.11585,-0.24279,-0.08328,0.00000,-0.34844,0.00000
0.49809,0.01330,0.24186,0.51861,0.19436,-0.05327,-0.23056,-0.03321,0.00000,-0.25836,0.00000
0.37169,0.01498,0.25283,0.30125,0.22183,-0.09614,-0.22248,-0.03320,0.00000,-0.27365,0.00000
0.39828,0.01153,0.21081,0.19358,0.15479,-0.10674,-0.23151,-0.02605,0.00000,-0.23257,0.00000
0.28823,-0.00516,0.10114,0.17812,0.15874,-0.13620,-0.24805,-0.04833,0.00000,-0.29677,0.00000
0.22910,-0.00774,0.04915,0.10727,0.14275,-0.14340,-0.21225,-0.05673,0.00000,-0.30674,0.00000
0.06829,-0.00471,-0.03177,0.02829,0.07202,-0.16198,-0.21271,-0.10216,0.00000,-0.27304,0.00000
-0.07598,-0.00567,-0.07511,-0.13857,-0.07044,-0.21851,-0.20296,-0.12078,0.00000,-0.28938,0.00000
-0.10178,-0.00219,-0.02550,-0.01364,-0.12248,-0.15022,-0.09914,-0.09017,0.00000,-0.20394,0.00000
-0.14514,-0.00021,0.01010,-0.15755,-0.16774,-0.07064,0.04091,-0.05873,0.00000,-0.11060,0.00000
-0.10617,0.00937,0.15856,-0.13666,-0.06649,0.09540,0.27370,0.01984,0.00000,0.06626,0.00000
-0.01998,0.02175,0.37408,-0.06850,-0.03868,0.28322,0.43812,0.14182,0.00000,0.23960,0.00000
-0.08051,0.02811,0.50580,-0.30875,-0.07117,0.26789,0.32988,0.20075,0.00000,0.45661,0.00000
0.03114,0.03116,0.49761,-0.28024,-0.03957,0.31241,0.41963,0.29013,0.00000,0.73696,0.00000
0.06304,0.03521,0.51488,-0.26475,0.01295,0.43134,0.33951,0.42615,0.00000,0.88345,0.00000
-0.05639,0.02939,0.37092,-0.24364,0.04022,0.29903,0.28107,0.29527,0.00000,0.49410,0.00000
0.02907,0.03721,0.38850,-0.26330,0.09455,0.34070,0.37858,0.28583,0.00000,0.50579,0.00000
0.10160,0.05898,0.52174,-0.17592,0.24630,0.45875,0.51886,0.33830,0.00000,0.72561,0.00000
0.16353,0.05256,0.67192,-0.09466,0.29289,0.64233,0.61646,0.32557,0.00000,0.80178,0.00000
0.22474,0.04891,0.60754,-0.08820,0.36927,0.60900,0.59492,0.31175,0.00000,0.62967,0.00000
0.19578,0.05143,0.45728,-0.17707,0.39227,0.43333,0.55470,0.30611,0.00000,0.56071,0.00000
0.09559,0.03910,0.24475,-0.15960,0.34924,0.23401,0.36559,0.18220,0.00000,0.36358,0.00000
0.09810,0.02833,0.19221,-0.14971,0.32282,0.12291,0.23459,0.11643,0.00000,0.32416,0.00000
0.11644,0.02102,0.09708,-0.17916,0.53802,0.04726,0.15208,0.07428,0.00000,0.20425,0.00000
0.18572,0.00978,0.00647,-0.05055,0.46294,0.09707,0.13454,0.03253,0.00000,0.13442,0.00000
0.23562,0.00406,0.03156,-0.03867,0.54262,0.09797,0.13768,0.03987,0.00000,0.10234,0.00000
0.27462,-0.00403,0.05184,-0.08202,0.54122,0.05649,0.08302,-0.00796,0.00000,0.10431,0.00000
0.42548,0.00328,0.10562,0.04692,0.56207,0.14565,0.08296,0.04373,0.00000,0.14736,0.00000
0.36123,0.02087,0.12048,0.07853,0.44080,0.17255,0.09231,0.07382,0.00000,0.21200,0.00000
0.18264,0.01742,0.06768,0.01407,0.33495,0.06525,-0.01737,0.02316,0.00000,0.02745,0.00000
0.28544,0.02747,0.03609,-0.07475,0.49578,0.04659,-0.04815,0.06758,0.00000,0.06477,0.00000
