0.00000,0.10323,1.07406,-0.12624,-0.04261,-0.32905,-0.08423,0.16097,0.00000,-0.40622,0.00000
0.00000,0.07465,0.81066,-0.05800,-0.12535,-0.37700,-0.10263,0.12202,0.00000,-0.40263,0.00000
0.00000,-0.00054,0.32780,-0.05761,-0.27831,-0.41378,-0.14558,0.03071,0.00000,-0.51814,0.00000
0.10883,0.01143,0.58702,0.17331,-0.21525,-0.35471,-0.14236,0.01851,0.00000,-0.40330,0.00000
0.35170,0.06596,0.81799,0.42478,-0.17761,-0.31927,-0.07091,0.00921,0.00000,-0.27794,0.00000
0.40643,0.17827,1.08058,0.35628,-0.14056,-0.28307,-0.04938,0.05901,0.00000,-0.07869,0.00000
0.12981,0.13214,0.79916,0.11822,-0.23792,-0.27040,-0.04902,0.06177,0.00000,-0.11185,0.00000
0.00450,0.04030,0.82639,0.09271,-0.29390,-0.25240,-0.11204,0.06721,0.00000,-0.18167,0.00000
-0.02962,0.05009,0.94289,0.21793,-0.21378,-0.11940,0.03938,0.15375,0.00000,0.04419,0.00000
-0.06249,0.02526,0.69561,0.24668,-0.12957,-0.14288,0.07049,0.14556,0.00000,0.01322,0.00000
-0.10535,0.01629,0.44029,0.41117,-0.16989,-0.23567,-0.13425,0.10890,0.00000,-0.22078,0.00000
-0.35001,0.02735,0.23337,0.36520,-0.19893,-0.18180,-0.28939,0.10906,0.00000,-0.26173,0.00000
-0.53388,0.03136,0.06387,0.36710,-0.15284,-0.19991,-0.29456,0.01316,0.00000,-0.29065,0.00000
-0.51120,0.01912,-0.00264,0.53661,-0.10445,-0.20907,-0.23884,-0.00790,0.00000,-0.34658,0.00000
-0.50120,0.08015,0.24594,0.51861,-0.00417,-0.09268,-0.23440,0.05772,0.00000,-0.26387,0.00000
-0.52404,0.08346,0.20154,0.30125,-0.05572,-0.17156,-0.23642,0.06364,0.00000,-0.30148,0.00000
-0.45377,0.06263,0.14415,0.19358,-0.00509,-0.16977,-0.26076,0.03916,0.00000,-0.26572,0.00000
-0.44402,-0.01707,0.04102,0.17812,0.00552,-0.17350,-0.29251,0.00315,0.00000,-0.32490,0.00000
-0.42005,-0.03071,-0.00754,0.10727,-0.03374,-0.17621,-0.24661,-0.01627,0.00000,-0.31778,0.00000
-0.44763,-0.01349,-0.10264,0.02829,-0.00204,-0.25438,-0.23839,-0.07890,0.00000,-0.24463,0.00000
-0.48646,-0.01656,-0.15222,-0.13857,-0.13833,-0.30207,-0.22984,-0.08891,0.00000,-0.27438,0.00000
-0.48543,-0.00074,-0.09762,-0.01364,-0.18810,-0.19770,-0.12422,-0.02685,0.00000,-0.16382,0.00000
-0.32338,0.00807,-0.05157,-0.15755,-0.17617,-0.13547,0.01335,0.01306,0.00000,-0.04489,0.00000
-0.02145,0.04452,0.11547,-0.13666,-0.03481,-0.05875,0.25175,0.07508,0.00000,0.18439,0.00000
