0.00000,0.04028,1.02286,-0.12624,0.18212,-0.29707,-0.10560,0.15592,0.00000,-0.38886,0.00000
0.00000,0.04620,0.76247,-0.05800,0.16926,-0.34028,-0.11079,0.13520,0.00000,-0.39187,0.00000
0.00000,0.00264,0.29439,-0.05761,-0.04844,-0.38696,-0.14830,0.02125,0.00000,-0.50802,0.00000
0.10883,-0.03502,0.54329,0.17331,0.02257,-0.31432,-0.14484,0.00089,0.00000,-0.40781,0.00000
0.35170,-0.06121,0.76706,0.42478,0.05602,-0.27244,-0.05936,-0.00853,0.00000,-0.29176,0.00000
0.40643,0.01080,1.01659,0.35628,0.00277,-0.20796,-0.02161,0.03036,0.00000,-0.06987,0.00000
0.12981,-0.00793,0.74797,0.11822,-0.15961,-0.21718,-0.02113,0.02143,0.00000,-0.09704,0.00000
0.00450,-0.04817,0.78533,0.09271,-0.20710,-0.24105,-0.09231,0.02133,0.00000,-0.15967,0.00000
-0.02962,-0.00928,0.90289,0.21793,-0.14020,-0.08319,0.05051,0.10170,0.00000,0.06976,0.00000
-0.06249,-0.03861,0.66917,0.24668,0.00530,-0.09823,0.06312,0.11515,0.00000,0.04686,0.00000
-0.10535,-0.05018,0.43193,0.41117,-0.12694,-0.21602,-0.14671,0.07598,0.00000,-0.19109,0.00000
-0.35001,-0.04755,0.23622,0.36520,-0.16794,-0.17273,-0.29464,0.05460,0.00000,-0.22347,0.00000
-0.53388,-0.07282,0.06820,0.36710,-0.09597,-0.19956,-0.30143,-0.03397,0.00000,-0.27309,0.00000
-0.51120,-0.09627,0.00488,0.53661,-0.06927,-0.21393,-0.25358,-0.05663,0.00000,-0.33767,0.00000
-0.50120,-0.09579,0.25606,0.51861,0.06317,-0.10991,-0.24590,0.00545,0.00000,-0.26048,0.00000
-0.52404,-0.08684,0.22324,0.30125,-0.00457,-0.19146,-0.24063,0.00744,0.00000,-0.30129,0.00000
-0.45377,-0.05310,0.16362,0.19358,0.02058,-0.18633,-0.26150,-0.00114,0.00000,-0.26541,0.00000
-0.44402,-0.08729,0.06038,0.17812,0.07279,-0.19620,-0.28715,-0.03126,0.00000,-0.32388,0.00000
-0.42005,-0.08126,0.00381,0.10727,0.05357,-0.19766,-0.24182,-0.04832,0.00000,-0.31718,0.00000
-0.44763,-0.10327,-0.09489,0.02829,0.10126,-0.25506,-0.22825,-0.10150,0.00000,-0.25287,0.00000
-0.48646,-0.13177,-0.14941,-0.13857,-0.00395,-0.30319,-0.21387,-0.11553,0.00000,-0.27950,0.00000
-0.48543,-0.09195,-0.09890,-0.01364,-0.07055,-0.19885,-0.09351,-0.07415,0.00000,-0.17721,0.00000
-0.32338,-0.06023,-0.05627,-0.15755,-0.03779,-0.11111,0.05004,-0.03452,0.00000,-0.06159,0.00000
-0.02145,-0.01804,0.10986,-0.13666,0.13348,0.00889,0.29043,0.04368,0.00000,0.16515,0.00000
0.43814,0.02646,0.34469,-0.06850,0.20470,0.17018,0.38395,0.17761,0.00000,0.34304,0.00000
0.39495,0.03283,0.49838,-0.30875,0.18515,0.22652,0.27135,0.24952,0.00000,0.58114,0.00000
0.58107,0.07810,0.46506,-0.28024,0.20972,0.29058,0.34564,0.34011,0.00000,0.87886,0.00000
0.58267,0.08008,0.48570,-0.26475,0.27299,0.43241,0.25306,0.48387,0.00000,1.10646,0.00000
0.59733,0.04581,0.35599,-0.24364,0.24018,0.22191,0.21581,0.36052,0.00000,0.62866,0.00000
0.51218,0.07328,0.38279,-0.26330,0.32171,0.19087,0.32746,0.31456,0.00000,0.63538,0.00000
0.64636,0.13937,0.53662,-0.17592,0.44012,0.32278,0.44325,0.33716,0.00000,0.84291,0.00000
0.93923,0.15956,0.76258,-0.09466,0.42156,0.56347,0.54557,0.33719,0.00000,0.87084,0.00000
1.24217,0.17798,0.71415,-0.08820,0.41548,0.56408,0.51907,0.31898,0.00000,0.71006,0.00000
1.25825,0.17455,0.50407,-0.17707,0.48118,0.36580,0.49887,0.31187,0.00000,0.62644,0.00000
0.75773,0.10592,0.27111,-0.15960,0.42126,0.15412,0.37989,0.18744,0.00000,0.40445,0.00000
0.69159,0.06313,0.19238,-0.14971,0.42526,0.02059,0.26925,0.13075,0.00000,0.35439,0.00000
0.67193,0.06316,0.09980,-0.17916,0.66170,-0.04747,0.19709,0.09278,0.00000,0.24431,0.00000
0.60613,0.07763,0.01076,-0.05055,0.61978,0.00171,0.18594,0.04516,0.00000,0.16413,0.00000
0.47351,0.08008,0.05537,-0.03867,0.77957,-0.02637,0.18162,0.04627,0.00000,0.13452,0.00000
0.60684,0.06824,0.09631,-0.08202,0.82308,-0.08121,0.11979,0.00457,0.00000,0.13329,0.00000
0.71492,0.06277,0.16229,0.04692,0.91065,0.03292,0.10562,0.05156,0.00000,0.18820,0.00000
0.88795,0.07614,0.17345,0.07853,0.73925,0.12138,0.13137,0.10010,0.00000,0.27041,0.00000
0.87422,0.03756,0.11357,0.01407,0.60256,0.00325,0.02963,0.05824,0.00000,0.07228,0.00000
0.80699,0.07372,0.07882,-0.07475,0.89261,-0.01590,-0.00847,0.10312,0.00000,0.11591,0.00000
0.77415,0.05752,0.09227,-0.05872,0.90529,0.00554,-0.14400,0.12853,0.00000,0.13821,0.00000
0.68685,0.00901,0.03336,-0.05600,0.76136,-0.00640,-0.15938,0.06564,0.00000,0.06264,0.00000
0.79220,0.02207,0.10312,-0.00723,0.72610,0.10643,-0.07085,0.11962,0.00000,0.14477,0.00000
0.82083,0.02983,0.11882,0.03804,0.86900,0.17842,-0.06902,0.07434,0.00000,0.16426,0.00000
0.77459,0.04089,0.20519,0.12765,0.99583,0.33724,0.09300,0.10481,0.00000,0.26713,0.00000
0.81061,0.46169,0.24315,0.17897,1.13301,0.32420,0.12983,0.12011,0.00000,0.31997,0.00000
0.76127,0.96962,0.17187,0.11213,1.07686,0.32453,0.10402,0.08764,0.00000,0.23677,0.00000
0.52541,0.61845,0.07613,0.16664,1.01578,0.34580,0.13549,0.09712,0.00000,0.16728,0.00000
