0.21434,0.00358,0.16619,0.10120,0.08587,0.11850,0.11427,0.17511,0.31596,-0.33859,0.42426
0.18634,0.03910,0.14889,0.11710,0.00507,0.03317,0.12095,0.10766,0.33257,-0.37145,0.26730
0.12459,-0.02274,-0.01440,0.12834,-0.11817,-0.08380,0.07206,-0.00981,0.24448,-0.47423,0.12923
0.21521,-0.11183,0.09498,0.08877,-0.07933,-0.03624,0.06183,0.01600,0.28790,-0.26539,0.11021
0.33609,-0.18804,0.15623,0.07098,-0.08703,-0.00903,0.03945,0.00296,0.32605,-0.14131,0.07581
0.27258,-0.13325,0.28571,0.04395,-0.06750,-0.01178,0.00970,0.01689,0.27350,0.07734,0.03256
0.21256,-0.15666,0.18242,0.03208,-0.08060,-0.04541,0.04775,0.01948,0.20994,0.03051,0.17988
0.20863,-0.16823,0.16932,0.04881,-0.08628,-0.08103,0.03651,0.03191,0.21678,-0.08536,0.13039
0.20808,-0.07082,0.29767,0.14038,0.00154,0.04969,0.12536,0.13179,0.26908,0.05662,0.16330
0.28723,-0.13726,0.27567,0.22416,0.00394,0.06179,0.14808,0.10235,0.30998,-0.02180,0.12877
0.19557,-0.18439,0.16930,0.18226,-0.08407,0.01495,0.02147,-0.00941,0.25987,-0.19866,0.08337
0.16942,-0.21918,0.11369,0.16980,-0.10136,-0.03872,-0.07571,-0.01961,0.22966,-0.24438,0.00588
0.17414,-0.31007,-0.02175,0.06206,-0.10407,-0.11130,-0.15723,-0.05668,0.12296,-0.32020,-0.12467
0.16547,-0.34777,-0.02844,0.06196,-0.10997,-0.08708,-0.11360,-0.05150,0.08805,-0.29925,-0.08016
0.13294,-0.34055,0.15347,0.05234,-0.05492,-0.04828,-0.10911,0.00479,0.14355,-0.21837,-0.12637
0.08314,-0.30471,0.09711,0.04028,-0.07937,-0.07426,-0.11897,-0.02494,0.07766,-0.25305,-0.14811
0.07192,-0.20489,0.06285,-0.01724,-0.04893,-0.05548,-0.10146,-0.03754,0.07004,-0.23601,-0.08755
0.09324,-0.22718,-0.03547,-0.02952,-0.02461,-0.07195,-0.13035,-0.07197,0.04277,-0.29572,-0.06478
0.12048,-0.19934,-0.07498,-0.04085,-0.04340,-0.07714,-0.12175,-0.09439,0.01978,-0.29210,-0.05075
-0.01146,-0.25097,-0.12820,-0.11135,-0.06111,-0.10825,-0.16972,-0.17133,0.00100,-0.26305,-0.09629
