0.08976,-0.03128,0.13062,0.12865,0.07526,0.11743,0.11293,0.17955,0.16998,-0.36908,0.36332
0.06831,-0.02181,0.12046,0.13624,0.00672,0.03976,0.09240,0.10929,0.15323,-0.39169,0.21686
0.03429,-0.07911,-0.03819,0.13542,-0.09718,-0.06411,0.02912,-0.00181,0.08332,-0.48437,0.08782
0.09735,-0.11326,0.08890,0.11341,-0.06539,-0.02280,0.01662,0.01793,0.12562,-0.26487,0.07105
0.15282,-0.12461,0.18151,0.09473,-0.07145,-0.00722,0.00285,0.00431,0.14351,-0.14456,0.04054
0.14790,-0.08751,0.36095,0.06439,-0.05427,-0.01178,-0.01327,0.02759,0.11821,0.09003,-0.00130
0.07395,-0.11375,0.26679,0.05536,-0.06993,-0.03875,0.03382,0.02480,0.09128,0.05005,0.13866
0.05744,-0.14094,0.21466,0.06179,-0.07989,-0.06929,0.01908,0.03018,0.07193,-0.05359,0.08039
0.08100,-0.07870,0.35760,0.14399,-0.00207,0.04810,0.11424,0.12732,0.12157,0.06319,0.12392
0.09755,-0.11831,0.32341,0.22035,-0.00065,0.06054,0.13563,0.10343,0.15392,-0.00993,0.11698
0.06835,-0.15845,0.19362,0.18006,-0.08219,0.01942,0.02031,0.00469,0.08872,-0.16080,0.07034
0.02724,-0.18307,0.13859,0.16561,-0.09909,-0.02859,-0.07649,-0.00746,0.06867,-0.20150,-0.00639
-0.01977,-0.23117,-0.00501,0.06361,-0.10155,-0.09887,-0.15313,-0.04647,-0.01690,-0.27956,-0.13830
-0.00728,-0.24489,-0.01710,0.06362,-0.11040,-0.07712,-0.10418,-0.04506,-0.04283,-0.25507,-0.09441
0.00287,-0.21407,0.17684,0.05345,-0.06921,-0.04249,-0.09689,0.01043,-0.00147,-0.17409,-0.14246
-0.02688,-0.18493,0.12776,0.02876,-0.08964,-0.06775,-0.10025,-0.02564,-0.06862,-0.20497,-0.17541
-0.03399,-0.13537,0.08673,-0.01918,-0.06192,-0.04969,-0.07780,-0.04243,-0.04501,-0.19746,-0.11873
-0.04345,-0.15686,-0.01857,-0.03101,-0.04186,-0.06737,-0.11108,-0.07634,-0.05482,-0.27026,-0.09622
-0.03276,-0.13365,-0.06972,-0.04708,-0.06060,-0.07603,-0.09330,-0.09359,-0.05156,-0.27915,-0.08736
-0.09133,-0.14549,-0.12113,-0.12536,-0.07501,-0.11074,-0.13223,-0.16934,-0.02912,-0.26143,-0.13412
-0.13776,-0.17538,-0.12241,-0.15082,-0.13550,-0.16150,-0.12981,-0.22069,-0.06012,-0.26879,-0.17458
-0.12200,-0.10682,-0.05481,-0.13553,-0.12852,-0.10683,-0.07148,-0.15107,0.00845,-0.21403,-0.16087
-0.09855,-0.07173,-0.01180,-0.10924,-0.08061,-0.07185,0.00683,-0.10495,0.13790,-0.07209,-0.09859
-0.03283,0.04326,0.09246,-0.05024,0.01481,0.03253,0.15485,-0.02378,0.22724,0.10530,0.04080
0.07956,0.14683,0.30742,0.04064,0.12462,0.16456,0.32352,0.06749,0.50449,0.29813,0.18287
0.09451,0.17614,0.42196,-0.00003,0.14936,0.13334,0.18815,0.10477,0.81139,0.35679,0.13732
0.17407,0.20863,0.48076,0.04900,0.22754,0.22000,0.24672,0.19638,0.76943,0.57893,0.26003
0.24026,0.24328,0.60867,0.09666,0.31736,0.30656,0.21037,0.25421,1.45181,0.66297,0.43794
0.22987,0.13579,0.50499,0.12067,0.21598,0.22690,0.16508,0.21546,0.84826,0.40695,0.30996
0.24619,0.16548,0.50831,0.14860,0.27406,0.25413,0.23701,0.26361,0.69692,0.42836,0.28109
0.25336,0.22199,0.61175,0.17211,0.36542,0.30302,0.27347,0.32845,0.80880,0.56752,0.29043
