0.16291,0.00236,0.18814,0.09634,0.09231,0.11977,0.11494,0.16916,0.26987,-0.35237,0.43422
0.13823,0.03730,0.17259,0.11007,0.01289,0.03873,0.11983,0.10168,0.27551,-0.38451,0.27450
0.07571,-0.02550,0.00813,0.11996,-0.10762,-0.07601,0.06897,-0.01531,0.18790,-0.48337,0.13535
0.16715,-0.11469,0.11531,0.08427,-0.07017,-0.03457,0.05737,0.01047,0.23895,-0.24907,0.11714
0.26513,-0.18814,0.16845,0.06676,-0.08040,-0.01147,0.03245,-0.00262,0.25556,-0.12096,0.08158
0.21649,-0.13470,0.28569,0.04117,-0.06108,-0.01703,0.00593,0.01241,0.20677,0.11490,0.03870
0.14814,-0.16008,0.18831,0.03195,-0.06901,-0.04764,0.04692,0.01709,0.12719,0.06777,0.18820
0.16304,-0.17180,0.17848,0.04646,-0.07827,-0.08153,0.03535,0.02942,0.11532,-0.05246,0.13829
0.18821,-0.07517,0.29929,0.13804,0.00934,0.04602,0.12418,0.13026,0.16802,0.07481,0.17083
0.25213,-0.14189,0.28331,0.22135,0.00902,0.05917,0.14855,0.10037,0.20180,-0.00336,0.13150
0.18462,-0.18945,0.17761,0.18088,-0.07721,0.01826,0.01933,-0.01324,0.14997,-0.16627,0.08608
0.16456,-0.22599,0.12014,0.16801,-0.09473,-0.03304,-0.08059,-0.02521,0.12014,-0.21352,0.00836
0.14080,-0.31727,-0.01117,0.06113,-0.09877,-0.10544,-0.16233,-0.06111,0.02170,-0.30025,-0.12326
0.14195,-0.35426,-0.01921,0.06161,-0.10394,-0.08282,-0.11745,-0.05403,-0.00996,-0.27073,-0.07750
0.14223,-0.34488,0.15566,0.05442,-0.05405,-0.04511,-0.11209,0.00058,0.04083,-0.19583,-0.12379
0.08785,-0.30945,0.09198,0.03951,-0.07680,-0.06803,-0.12319,-0.02932,-0.03275,-0.23075,-0.14250
0.07015,-0.20877,0.05426,-0.01786,-0.04874,-0.05068,-0.10568,-0.04095,-0.01449,-0.22284,-0.08180
0.06789,-0.23099,-0.04132,-0.03068,-0.03030,-0.06726,-0.13603,-0.07372,-0.01967,-0.29440,-0.05994
0.08781,-0.20159,-0.08219,-0.04343,-0.05148,-0.07270,-0.12785,-0.09705,-0.01255,-0.29636,-0.04679
-0.04421,-0.25169,-0.13370,-0.11258,-0.06539,-0.10343,-0.17609,-0.17434,0.01681,-0.27560,-0.09350
-0.12550,-0.29687,-0.13589,-0.13749,-0.13464,-0.16036,-0.18043,-0.22225,-0.02988,-0.28187,-0.12801
-0.11510,-0.19648,-0.06606,-0.11925,-0.12715,-0.10428,-0.12089,-0.14193,0.03532,-0.21715,-0.11149
-0.09725,-0.13636,-0.03717,-0.09139,-0.07794,-0.06938,-0.06015,-0.09317,0.14904,-0.07294,-0.04904
-0.02300,0.00941,0.06379,-0.03675,0.01759,0.04259,0.07904,-0.01261,0.22167,0.10023,0.09424
0.11987,0.14364,0.25062,0.04928,0.11748,0.18404,0.23111,0.07976,0.47083,0.29547,0.24143
0.18827,0.17314,0.34254,0.00884,0.13577,0.14885,0.10320,0.12939,0.67128,0.34144,0.20041
0.33280,0.22481,0.39941,0.04543,0.20558,0.24693,0.15443,0.23577,0.69214,0.57278,0.31808
0.53378,0.23734,0.54237,0.08166,0.25388,0.34212,0.12597,0.29216,1.53364,0.64819,0.52003
0.51979,0.10778,0.49099,0.10352,0.19451,0.25140,0.09626,0.24189,0.86866,0.38878,0.37528
0.55084,0.14620,0.50745,0.13085,0.26495,0.27600,0.17117,0.29519,0.61030,0.41209,0.31626
0.46401,0.21471,0.59664,0.15643,0.37095,0.32227,0.22687,0.36663,0.63620,0.54649,0.30624
0.58517,0.28156,0.68704,0.26002,0.39260,0.46745,0.33172,0.43481,0.69415,0.56845,0.43632
0.66006,0.27966,0.63018,0.27578,0.37297,0.46606,0.25536,0.39076,0.67138,0.55815,0.41691
0.56578,0.21804,0.51043,0.24809,0.40601,0.33063,0.24882,0.35979,0.48923,0.59877,0.29825
0.35378,0.10187,0.36144,0.18200,0.32478,0.21433,0.20105,0.26674,0.33242,0.35268,0.15335
0.35985,0.04253,0.34409,0.14703,0.30026,0.16410,0.15667,0.25635,0.38222,0.40584,0.11050
0.38081,0.05033,0.27078,0.12535,0.41677,0.12140,0.11352,0.25232,0.35529,0.27868,0.17076
0.32003,0.09622,0.19567,0.11610,0.35958,0.13590,0.12346,0.18710,0.34752,0.24403,0.22369
0.36311,0.13958,0.20452,0.09165,0.42368,0.15116,0.13946,0.20484,0.33321,0.23282,0.18992
0.34574,0.15713,0.16969,0.04385,0.45888,0.10666,0.09374,0.20083,0.33757,0.31323,0.18356
0.33466,0.14993,0.23162,0.07400,0.51013,0.13932,0.11734,0.24031,0.38142,0.54967,0.25440
0.24685,0.13271,0.26370,0.08495,0.39544,0.14275,0.12517,0.21621,0.40623,0.69314,0.23031
0.18683,0.03006,0.19882,0.08392,0.30755,0.08166,0.07856,0.14038,0.30013,0.58159,0.19543
0.22256,0.05560,0.15342,0.04498,0.45291,0.06307,0.07635,0.16981,0.25101,0.77126,0.23775
0.25445,0.06422,0.13790,0.03184,0.51479,0.04259,0.11898,0.22818,0.23162,0.66810,0.22690
0.15372,0.03755,0.05558,0.00418,0.42520,0.02926,0.10607,0.14696,0.28977,0.51086,0.26406
0.19510,0.06247,0.10531,0.03106,0.37440,0.08791,0.11614,0.18247,0.40469,0.53524,0.32778
0.16122,0.05750,0.09358,0.01791,0.43856,0.08880,0.10584,0.13303,0.36971,0.42474,0.33015
0.16143,0.06562,0.16480,0.04601,0.44848,0.13778,0.15444,0.14296,0.42548,0.55611,0.36617
0.16833,0.05131,0.20106,0.06386,0.53692,0.12585,0.16901,0.16511,0.37669,0.65292,0.31588
0.10854,-0.00908,0.10783,0.07283,0.53171,0.09588,0.13845,0.12461,0.36244,0.60137,0.35660
0.09528,-0.05828,0.06544,0.09166,0.36781,0.10576,0.14198,0.11055,0.25299,0.44028,0.26991
0.07414,-0.04669,0.04452,0.05889,0.34458,0.13118,0.12877,0.09357,0.24881,0.37992,0.18250
0.13329,-0.05810,0.04003,0.04225,0.37985,0.12200,0.11040,0.09987,0.25050,0.40639,0.19630
0.25055,-0.01960,0.05064,0.03361,0.46125,0.13895,0.15355,0.15029,0.35751,0.44554,0.21264
0.20186,0.04282,0.06111,0.03240,0.25842,0.13523,0.13083,0.16926,0.38509,0.27070,0.14505
0.16304,0.07009,0.07100,0.05818,0.19078,0.17984,0.14166,0.20092,0.44217,0.26116,0.12353
0.37250,0.06908,0.13114,0.05257,0.31577,0.22403,0.10125,0.29264,0.42627,0.37484,0.07953
0.40216,0.07673,0.07805,0.06006,0.33930,0.20870,0.05579,0.28408,0.33044,0.31861,0.07381
0.25954,0.09898,0.01029,0.05631,0.16392,0.15643,0.04297,0.21947,0.24907,0.19106,0.05925
0.26367,0.11629,-0.04795,0.06895,0.19954,0.14375,0.06286,0.17997,0.22732,0.09789,0.05345
0.24099,0.17443,-0.05458,0.08702,0.18903,0.17886,0.11017,0.14479,0.28753,0.14569,0.08876
0.21707,0.25687,0.04165,0.11368,0.04045,0.20734,0.14454,0.16933,0.32565,0.19231,0.04135
0.31331,0.36920,0.13497,0.12595,0.15461,0.24692,0.21243,0.23545,0.42646,0.24957,0.13428
0.33226,0.34480,0.11129,0.11356,0.21473,0.17916,0.17217,0.17793,0.36806,0.19662,0.18855
0.30136,0.40324,0.09908,0.12313,0.24395,0.18362,0.14993,0.16017,0.36237,0.15113,0.20089
0.21858,0.40363,0.11930,0.13844,0.10944,0.19785,0.14155,0.15491,0.37254,0.13678,0.16708
0.27871,0.35457,0.15836,0.14137,0.17576,0.20475,0.14320,0.16025,0.42039,0.17365,0.24144
0.31173,0.32032,0.12055,0.11082,0.17274,0.13933,0.10039,0.09444,0.26768,0.17981,0.27327
0.31069,0.38787,0.17986,0.16522,0.19789,0.15551,0.18668,0.08916,0.29244,0.19850,0.39529
0.32692,0.42664,0.28576,0.15362,0.26833,0.17694,0.23921,0.13853,0.27567,0.34360,0.41046
0.57650,0.38828,0.33241,0.15493,0.39358,0.24908,0.22150,0.21140,0.23504,0.51963,0.29173
0.63955,0.37316,0.38326,0.14501,0.35135,0.22142,0.18157,0.27545,0.13681,0.66199,0.24894
0.51136,0.26088,0.35229,0.12064,0.23897,0.12571,0.11501,0.26346,0.03950,0.47774,0.19262
0.66354,0.23972,0.32032,0.11431,0.44277,0.10687,0.11104,0.26953,0.04187,0.44327,0.22311
0.75733,0.21172,0.27589,0.13792,0.46404,0.10522,0.14235,0.24676,0.06304,0.50631,0.21561
0.61532,0.10717,0.12933,0.13617,0.32093,0.02557,0.16041,0.18394,-0.02468,0.40018,0.19548
0.69325,0.08082,0.14295,0.14989,0.32404,0.01637,0.17481,0.18729,-0.07068,0.45535,0.19593
0.66775,-0.01369,0.02700,0.09474,0.34329,-0.06878,0.09707,0.09316,-0.17973,0.26524,0.15531
0.62244,-0.04880,-0.00087,0.07478,0.28905,-0.06652,0.04130,0.07980,-0.20240,0.14344,0.04923
0.53782,-0.05522,-0.00428,0.09559,0.30901,-0.08405,0.01184,0.08719,-0.13206,0.16125,-0.00362
0.58793,-0.05744,0.00173,0.08283,0.31299,-0.07159,-0.03327,0.09588,-0.06770,0.22647,-0.01777
0.59244,-0.04409,-0.05328,0.06196,0.32313,-0.09150,-0.05477,0.06479,-0.02093,0.23303,-0.00997
0.53849,-0.09491,-0.10119,0.04200,0.27403,-0.16611,-0.06506,-0.00865,-0.03397,0.16147,0.05648
0.35716,-0.16546,-0.16798,0.01404,0.12084,-0.19991,-0.05199,-0.10111,-0.04443,0.02703,0.02629
0.28607,-0.12851,-0.06646,0.06480,0.10687,-0.13280,0.00287,-0.04556,0.04528,0.11539,-0.00085
0.02070,-0.16790,-0.11193,0.05152,-0.04552,-0.12743,-0.07069,-0.12491,-0.00949,-0.07977,-0.06807
-0.38400,-0.32501,-0.32939,-0.08994,-0.26815,-0.28464,-0.21714,-0.34235,-0.26946,-0.33585,-0.23720
-0.44857,-0.27697,-0.37078,-0.12606,-0.23989,-0.36755,-0.25126,-0.36243,-0.37413,-0.37866,-0.24880
-0.45025,-0.25285,-0.31651,-0.15385,-0.28441,-0.39296,-0.25537,-0.37213,-0.35312,-0.40791,-0.27136
-0.40132,-0.22055,-0.26117,-0.13647,-0.23239,-0.43728,-0.21198,-0.33518,-0.34683,-0.32733,-0.21780
-0.42966,-0.27915,-0.31346,-0.17526,-0.27604,-0.52755,-0.20109,-0.42683,-0.45517,-0.27477,-0.21911
-0.41075,-0.28280,-0.29046,-0.22247,-0.33478,-0.53620,-0.24839,-0.47826,-0.51596,-0.28543,-0.27379
-0.37359,-0.24122,-0.20246,-0.21789,-0.35284,-0.44553,-0.23200,-0.40991,-0.45809,-0.23727,-0.27230
-0.35134,-0.26310,-0.18345,-0.18356,-0.34384,-0.37419,-0.19736,-0.37981,-0.42927,-0.26365,-0.27175
-0.34134,-0.22106,-0.10883,-0.13174,-0.32005,-0.31020,-0.15481,-0.33480,-0.38488,-0.19237,-0.23817
-0.30657,-0.15049,-0.00923,-0.09043,-0.28717,-0.26532,-0.12862,-0.30101,-0.35706,-0.09663,-0.18295
-0.18849,-0.12023,0.00846,-0.11755,-0.21245,-0.19258,-0.12557,-0.24715,-0.28992,-0.07229,-0.14052
