0.09182,0.05097,-0.06514,0.11216,0.10486,0.11238,0.08067,0.22066,0.05826,-0.28536,0.37217
0.06628,0.03185,-0.10009,0.12094,0.04232,0.04507,0.05495,0.15578,0.01990,-0.30221,0.23268
0.03815,-0.01736,-0.23093,0.11259,-0.06012,-0.04001,0.00012,0.03866,-0.04488,-0.39487,0.11443
0.09804,-0.04179,-0.12155,0.08961,-0.03277,0.00486,0.00771,0.05838,-0.00492,-0.19594,0.08849
0.11944,-0.04736,-0.05432,0.07265,-0.04693,0.01434,-0.00104,0.02627,-0.00005,-0.10247,0.05582
0.09666,-0.01511,0.12363,0.05589,-0.03194,0.01131,-0.00197,0.05251,-0.00502,0.15576,0.00601
0.06096,-0.04024,0.10726,0.04844,-0.03344,-0.01555,0.03743,0.04819,-0.02419,0.12433,0.10441
0.07796,-0.05779,0.13916,0.06025,-0.05411,-0.04563,0.01805,0.05855,-0.05824,0.00407,0.05004
0.10165,-0.01997,0.36686,0.14236,0.01909,0.05241,0.10272,0.15128,-0.00062,0.10934,0.08799
0.12956,-0.04725,0.29717,0.21822,0.01082,0.06609,0.15123,0.13911,0.03173,0.01749,0.05237
0.10260,-0.07139,0.18555,0.18358,-0.06846,0.03123,0.04084,0.04440,-0.03997,-0.13394,0.01469
0.08112,-0.09847,0.15041,0.17241,-0.08892,-0.01556,-0.04314,0.03084,-0.05364,-0.17627,-0.04173
0.05310,-0.13436,-0.00682,0.06447,-0.09245,-0.08000,-0.12935,-0.01615,-0.12368,-0.25025,-0.14024
0.06683,-0.14551,0.06974,0.06409,-0.10054,-0.06219,-0.08896,-0.03288,-0.14811,-0.23791,-0.07591
0.07507,-0.11926,0.40538,0.06166,-0.07231,-0.03159,-0.06861,0.03186,-0.10654,-0.16230,-0.12963
0.04513,-0.10846,0.44005,0.04223,-0.09176,-0.06286,-0.07541,-0.00390,-0.16800,-0.19998,-0.14894
0.03283,-0.07486,0.42034,-0.01020,-0.07070,-0.04594,-0.07438,-0.01455,-0.13818,-0.18845,-0.10350
0.02961,-0.09559,0.21983,-0.02643,-0.05656,-0.05782,-0.10203,-0.05296,-0.13881,-0.25800,-0.07884
0.03363,-0.08849,0.13291,-0.04709,-0.07787,-0.06382,-0.09217,-0.07754,-0.12179,-0.27025,-0.07344
-0.02790,-0.10392,0.05581,-0.12247,-0.08911,-0.09203,-0.13234,-0.15936,-0.07295,-0.26127,-0.11415
-0.07302,-0.11845,0.06184,-0.14573,-0.14290,-0.13268,-0.12593,-0.22211,-0.10112,-0.26590,-0.15298
-0.05854,-0.07883,0.14378,-0.12619,-0.13220,-0.08559,-0.08050,-0.16721,-0.00820,-0.20511,-0.14168
-0.05632,-0.05388,0.17277,-0.09630,-0.09174,-0.05725,-0.01023,-0.12245,0.17037,-0.09341,-0.08420
-0.02077,0.04552,0.32797,-0.04560,-0.00185,0.03245,0.12444,-0.04613,0.32027,0.04234,0.04470
0.03608,0.11916,0.62973,0.04761,0.10431,0.14679,0.28279,0.05208,0.67307,0.22838,0.16033
0.05592,0.16609,0.77816,0.00585,0.12133,0.11946,0.17058,0.09945,1.08658,0.29171,0.09517
0.10474,0.23297,0.82998,0.04648,0.20299,0.19275,0.23305,0.17662,1.04254,0.49558,0.21561
0.16655,0.43753,0.94888,0.08599,0.28361,0.27092,0.22067,0.23818,2.32995,0.55841,0.36730
0.15567,0.31515,0.74533,0.11344,0.19334,0.20150,0.18806,0.20672,1.23988,0.33142,0.27004
0.18165,0.30697,0.72069,0.14744,0.26045,0.22437,0.24588,0.25355,1.02221,0.36803,0.23893
0.17597,0.39934,0.83252,0.17134,0.33520,0.27040,0.30928,0.31339,1.24143,0.49654,0.25067
0.22383,0.40077,0.80402,0.28959,0.35840,0.39644,0.40637,0.38562,1.25063,0.51517,0.38465
0.24827,0.29670,0.64403,0.31607,0.32269,0.39150,0.34456,0.37952,1.20718,0.47657,0.37616
0.23370,0.24316,0.56640,0.28733,0.34410,0.28289,0.34841,0.36633,1.03198,0.50241,0.25990
0.16163,0.16418,0.31114,0.23751,0.28813,0.18263,0.26039,0.27701,0.56403,0.29768,0.12499
0.16604,0.14457,0.32680,0.21856,0.26619,0.14503,0.19395,0.26907,0.51276,0.33285,0.08564
0.17151,0.09593,0.20835,0.18135,0.36268,0.11344,0.14045,0.25249,0.38123,0.22064,0.15293
0.13952,0.05864,0.07191,0.17749,0.31152,0.12285,0.13648,0.19869,0.34362,0.17773,0.20687
0.16006,0.05381,0.06802,0.15478,0.36802,0.13941,0.15397,0.21352,0.33795,0.15242,0.17398
0.15440,0.03694,0.00363,0.10503,0.40480,0.10496,0.11755,0.20322,0.35913,0.20722,0.16731
0.17127,0.03336,0.06664,0.13772,0.44735,0.12945,0.15498,0.22715,0.40791,0.38956,0.23139
0.13584,0.03900,0.11644,0.15007,0.35337,0.13519,0.15846,0.20014,0.41897,0.49252,0.20943
