0.08354,0.06560,-0.00731,0.12587,0.08683,0.11596,0.09731,0.19965,0.08346,-0.31225,0.35811
0.05997,0.03451,-0.03175,0.12811,0.01971,0.04312,0.07347,0.13911,0.04923,-0.32875,0.21753
0.03239,-0.01995,-0.17194,0.12855,-0.08702,-0.05372,0.01924,0.02922,-0.01487,-0.42532,0.09689
0.09416,-0.04066,-0.05846,0.10472,-0.05737,-0.00608,0.01967,0.04871,0.02470,-0.21065,0.07601
0.13726,-0.04203,0.01987,0.07999,-0.06648,0.00993,0.00906,0.02107,0.03493,-0.09431,0.04576
0.12731,-0.00632,0.20100,0.05831,-0.05323,0.00721,-0.00113,0.04411,0.02812,0.18172,0.00219
0.06718,-0.04305,0.15775,0.05140,-0.06019,-0.02521,0.04047,0.04111,0.00592,0.14183,0.12880
0.05876,-0.07154,0.15463,0.06088,-0.07153,-0.05787,0.02431,0.05340,-0.02385,0.01847,0.07167
0.07924,-0.02961,0.35123,0.13790,0.00558,0.05180,0.11299,0.15163,0.03230,0.11991,0.11349
0.10452,-0.06102,0.29591,0.20783,0.00148,0.06418,0.16023,0.13832,0.06512,0.02261,0.10032
0.07784,-0.09055,0.17366,0.17575,-0.08228,0.02624,0.05675,0.04267,-0.00361,-0.13117,0.05893
0.04318,-0.11808,0.12762,0.16511,-0.09827,-0.02183,-0.02763,0.03102,-0.01918,-0.18005,-0.01398
0.00548,-0.15902,-0.02493,0.06268,-0.10083,-0.09060,-0.11579,-0.01249,-0.09059,-0.26057,-0.13573
0.01812,-0.16789,0.01457,0.06808,-0.10815,-0.07152,-0.07738,-0.02578,-0.11505,-0.24941,-0.08883
0.02372,-0.14691,0.29307,0.05875,-0.07108,-0.03753,-0.06424,0.03593,-0.07302,-0.17194,-0.13971
-0.00813,-0.14030,0.30027,0.03477,-0.08997,-0.06787,-0.06974,-0.00038,-0.13271,-0.20560,-0.16730
-0.01297,-0.10157,0.27195,-0.01104,-0.06358,-0.05089,-0.06678,-0.01320,-0.10842,-0.19686,-0.11823
-0.01963,-0.12050,0.10958,-0.02326,-0.04062,-0.06413,-0.09887,-0.05141,-0.11411,-0.27235,-0.09402
-0.01141,-0.10656,0.03469,-0.04305,-0.05893,-0.07050,-0.08731,-0.07235,-0.10447,-0.28625,-0.08613
-0.06877,-0.12026,-0.03115,-0.11678,-0.07491,-0.10096,-0.12655,-0.15350,-0.06953,-0.27561,-0.13136
-0.11480,-0.13633,-0.02979,-0.14348,-0.13366,-0.14871,-0.11972,-0.21302,-0.09435,-0.28173,-0.17050
-0.10378,-0.08835,0.04531,-0.12798,-0.12558,-0.09655,-0.07518,-0.15504,-0.01374,-0.22579,-0.15917
-0.08609,-0.06104,0.08486,-0.09927,-0.07864,-0.06432,-0.00299,-0.11189,0.14046,-0.10257,-0.09982
-0.02691,0.03037,0.22502,-0.04479,0.01174,0.03488,0.13130,-0.03359,0.26970,0.05749,0.03378
0.06792,0.11095,0.49561,0.04342,0.11425,0.16094,0.29403,0.06686,0.57828,0.25521,0.16551
0.08525,0.14102,0.63498,0.00115,0.13975,0.13097,0.17455,0.11402,0.93623,0.32499,0.11972
0.15557,0.18652,0.69210,0.04544,0.22069,0.21277,0.23421,0.19596,0.90293,0.53738,0.24028
0.22376,0.29673,0.81492,0.08672,0.30492,0.29898,0.21742,0.25992,1.95534,0.59940,0.39998
0.21147,0.19787,0.64956,0.11430,0.21324,0.21964,0.18706,0.22616,1.07303,0.36194,0.28903
0.22739,0.21375,0.63710,0.14368,0.26973,0.24177,0.25062,0.27047,0.92528,0.39838,0.26611
0.22947,0.28105,0.75125,0.16635,0.36887,0.28892,0.30254,0.32874,1.14056,0.54035,0.27405
0.30558,0.30467,0.77433,0.28337,0.38451,0.42515,0.39655,0.39734,1.16608,0.55120,0.41757
0.35686,0.24128,0.64952,0.31442,0.35384,0.42238,0.33518,0.37897,1.13712,0.52278,0.41182
0.33944,0.20244,0.55012,0.29486,0.37901,0.30161,0.33858,0.36552,0.97255,0.55612,0.29227
0.22366,0.12926,0.31233,0.24071,0.31715,0.19373,0.24750,0.27602,0.53401,0.31784,0.14800
0.21970,0.10262,0.31381,0.21127,0.30162,0.15093,0.18407,0.26675,0.48682,0.35163,0.10147
0.22157,0.07455,0.21262,0.17572,0.41168,0.11480,0.13114,0.25074,0.36415,0.22917,0.16309
0.18874,0.05825,0.09634,0.16990,0.34529,0.12643,0.13534,0.19325,0.33146,0.18644,0.21571
0.19848,0.05894,0.10011,0.14672,0.40286,0.14303,0.15528,0.21101,0.32590,0.17157,0.18068
0.20132,0.05206,0.04990,0.09714,0.43995,0.10302,0.12604,0.20282,0.34446,0.23638,0.17670
0.22430,0.05454,0.11812,0.13047,0.47603,0.13025,0.16421,0.23054,0.38909,0.44050,0.24430
0.20801,0.05909,0.16380,0.14481,0.37358,0.13576,0.16866,0.20665,0.39738,0.56417,0.21673
0.18110,0.00862,0.12014,0.14796,0.29126,0.07831,0.12475,0.13528,0.27185,0.46328,0.17994
0.19782,0.01555,0.08368,0.10547,0.42450,0.06044,0.12960,0.16898,0.26110,0.64257,0.21974
0.21356,0.02182,0.06998,0.09564,0.48151,0.04071,0.14551,0.23256,0.23306,0.56053,0.21235
0.15306,-0.00120,-0.00269,0.07242,0.40535,0.02345,0.12236,0.15005,0.25451,0.42482,0.25335
0.18471,0.01627,0.05409,0.09057,0.34516,0.07730,0.16318,0.17430,0.35582,0.45917,0.31410
0.16979,0.01529,0.02616,0.07728,0.40047,0.07695,0.15547,0.12949,0.34053,0.37332,0.31805
0.17112,0.02971,0.11432,0.11909,0.40540,0.12011,0.22356,0.14502,0.41789,0.49895,0.34877
0.17153,0.15827,0.19363,0.12459,0.49918,0.11009,0.24787,0.16559,0.37989,0.61235,0.29317
0.13384,0.26118,0.09597,0.12818,0.50944,0.08320,0.21447,0.12755,0.35875,0.55919,0.33077
0.10281,0.18297,0.07955,0.13748,0.35335,0.09615,0.22351,0.11414,0.24339,0.42031,0.24420
0.08904,0.21319,0.06905,0.10528,0.32621,0.12567,0.21547,0.09344,0.26704,0.36799,0.16327
0.09632,0.18205,0.07350,0.09556,0.36077,0.11451,0.19541,0.10751,0.27390,0.39169,0.17606
