0.08966,-0.02553,0.12064,0.11593,0.07964,0.12660,0.09889,0.17484,0.18904,-0.34488,0.37514
0.07151,-0.01491,0.10808,0.12860,0.00577,0.04703,0.08275,0.10228,0.19143,-0.36966,0.22585
0.03262,-0.07099,-0.05231,0.12644,-0.10735,-0.06191,0.02738,-0.01421,0.12415,-0.46578,0.09557
0.09292,-0.10671,0.06954,0.10476,-0.06983,-0.02037,0.02296,0.01042,0.17284,-0.26684,0.07837
0.16836,-0.12160,0.15629,0.09312,-0.07396,-0.00336,0.01419,-0.00229,0.19258,-0.14781,0.04858
0.16115,-0.08392,0.34401,0.07150,-0.05722,-0.01018,-0.00885,0.01968,0.15485,0.06694,0.00398
0.08512,-0.11127,0.25321,0.06254,-0.07869,-0.03795,0.03980,0.01676,0.11041,0.02694,0.13845
0.06370,-0.13783,0.18998,0.06945,-0.08811,-0.06925,0.02946,0.02097,0.09830,-0.08288,0.08090
0.08235,-0.07427,0.33796,0.16065,-0.00629,0.05029,0.12820,0.12203,0.14651,0.04483,0.12320
0.10736,-0.11390,0.29841,0.23383,-0.00007,0.06330,0.14873,0.09567,0.16821,-0.02602,0.10531
0.07473,-0.15332,0.16176,0.19143,-0.07898,0.02145,0.02886,-0.01011,0.10766,-0.18576,0.05527
0.03168,-0.17960,0.10278,0.17756,-0.09418,-0.03022,-0.06809,-0.02654,0.08762,-0.22352,-0.01643
-0.00783,-0.23526,-0.03540,0.07564,-0.09264,-0.10308,-0.14305,-0.06155,-0.00285,-0.28968,-0.14125
0.00142,-0.25148,-0.03432,0.07485,-0.09862,-0.08079,-0.09736,-0.05651,-0.03003,-0.26758,-0.09365
0.00560,-0.22390,0.15958,0.06795,-0.04714,-0.04379,-0.09234,-0.00107,0.01130,-0.18758,-0.14271
-0.02363,-0.20331,0.10580,0.04700,-0.06796,-0.06787,-0.09813,-0.03450,-0.06014,-0.22408,-0.17444
-0.02706,-0.14454,0.06891,-0.00421,-0.04321,-0.04950,-0.08190,-0.04832,-0.03389,-0.21170,-0.12047
-0.03554,-0.16194,-0.03096,-0.01624,-0.02291,-0.06597,-0.11209,-0.08167,-0.04000,-0.27563,-0.09706
-0.02102,-0.13817,-0.07647,-0.03306,-0.04207,-0.07210,-0.09593,-0.09896,-0.03434,-0.27702,-0.08920
-0.08793,-0.16085,-0.12277,-0.11034,-0.05821,-0.10684,-0.13938,-0.17369,-0.01123,-0.25222,-0.13549
-0.13835,-0.18606,-0.12362,-0.13800,-0.12890,-0.15925,-0.13642,-0.22608,-0.04566,-0.25943,-0.17498
-0.12997,-0.11528,-0.05296,-0.12138,-0.12524,-0.10517,-0.08211,-0.15091,0.02883,-0.18922,-0.16064
-0.10248,-0.07835,-0.00775,-0.09713,-0.07743,-0.07121,-0.00957,-0.10233,0.16372,-0.04307,-0.09628
-0.02589,0.03056,0.09831,-0.04449,0.01974,0.03474,0.13258,-0.01499,0.25740,0.12828,0.04212
