0.20755,0.00076,0.15869,0.10087,0.09200,0.13165,0.10277,0.17347,0.34825,-0.35673,0.41584
0.18557,0.03894,0.15045,0.12062,0.01156,0.04458,0.11512,0.10423,0.36277,-0.38842,0.26201
0.13000,-0.02482,-0.01465,0.12980,-0.11230,-0.07132,0.07080,-0.01297,0.27243,-0.48830,0.12253
0.23114,-0.11663,0.09964,0.09214,-0.07379,-0.02252,0.06115,0.01126,0.32163,-0.28599,0.10004
0.34480,-0.19948,0.17765,0.07668,-0.08213,0.00561,0.03328,-0.00029,0.35764,-0.16896,0.06512
0.26667,-0.14306,0.31629,0.04832,-0.06089,0.00350,0.00112,0.01427,0.29917,0.04357,0.02608
0.21186,-0.16099,0.19882,0.03673,-0.07172,-0.03737,0.04193,0.01688,0.22430,0.00372,0.17855
0.23280,-0.17558,0.17956,0.05485,-0.07798,-0.06979,0.03237,0.03039,0.22534,-0.10984,0.12885
0.22511,-0.07557,0.30363,0.14691,0.00951,0.05276,0.11806,0.13176,0.27708,0.02585,0.16327
0.31284,-0.14304,0.28903,0.22877,0.01025,0.06591,0.13287,0.10372,0.31292,-0.03837,0.13844
0.21260,-0.19045,0.17633,0.18492,-0.07768,0.02705,0.01079,-0.00758,0.25985,-0.20603,0.09240
0.18158,-0.22449,0.11854,0.17280,-0.09480,-0.02593,-0.08672,-0.01776,0.22246,-0.25013,0.01165
0.18206,-0.31616,-0.01918,0.06387,-0.09922,-0.09520,-0.16682,-0.05637,0.11416,-0.32061,-0.12207
0.16996,-0.35606,-0.03483,0.06246,-0.10682,-0.06655,-0.12210,-0.04929,0.07177,-0.30013,-0.08160
0.14197,-0.35019,0.14130,0.05581,-0.05332,-0.02665,-0.11838,0.00800,0.12680,-0.21473,-0.12503
0.08290,-0.31148,0.07864,0.04262,-0.07672,-0.05826,-0.12558,-0.02225,0.05807,-0.25601,-0.14543
0.07651,-0.20769,0.04172,-0.01536,-0.04747,-0.04187,-0.10357,-0.03596,0.05494,-0.23691,-0.08367
0.10777,-0.23003,-0.05288,-0.02887,-0.02603,-0.05987,-0.12746,-0.07089,0.02711,-0.29576,-0.06142
0.13174,-0.20432,-0.09354,-0.04189,-0.04626,-0.06396,-0.11824,-0.09377,0.00313,-0.29311,-0.04699
-0.00694,-0.25904,-0.14738,-0.11389,-0.06230,-0.09770,-0.16663,-0.17171,-0.01910,-0.26049,-0.09203
-0.09796,-0.31016,-0.15397,-0.13884,-0.13192,-0.15591,-0.17053,-0.21938,-0.05415,-0.26333,-0.12695
-0.10340,-0.21093,-0.08311,-0.11725,-0.12474,-0.10251,-0.10729,-0.13935,-0.02264,-0.18333,-0.11224
-0.08205,-0.15014,-0.05136,-0.08920,-0.07357,-0.07034,-0.04939,-0.09063,0.03574,-0.03427,-0.05001
0.02752,-0.01378,0.05545,-0.03457,0.02299,0.03898,0.08955,-0.01219,0.05711,0.15230,0.09488
0.18793,0.11558,0.24775,0.05585,0.12164,0.17447,0.24655,0.08219,0.16868,0.33556,0.24733
0.28795,0.14089,0.36148,0.01251,0.14100,0.13493,0.11080,0.13150,0.20768,0.39463,0.21510
0.46473,0.18688,0.42449,0.04965,0.20786,0.22703,0.16034,0.23550,0.25785,0.64508,0.33102
0.72870,0.15029,0.57656,0.08405,0.25124,0.33094,0.12389,0.28926,0.41930,0.75489,0.53947
0.71535,0.04235,0.51651,0.10467,0.19904,0.24380,0.08718,0.24175,0.41133,0.45645,0.38736
0.72481,0.08956,0.52415,0.13143,0.26810,0.27190,0.15491,0.29639,0.45226,0.45913,0.32606
0.57835,0.15240,0.61503,0.15663,0.37947,0.31718,0.20931,0.36520,0.52255,0.59470,0.31335
0.68680,0.23572,0.70995,0.26455,0.39970,0.46761,0.30792,0.43418,0.62215,0.61767,0.44131
0.77650,0.26407,0.65369,0.28165,0.38357,0.46645,0.22881,0.39033,0.63913,0.56354,0.42035
0.63469,0.20959,0.52361,0.25240,0.41797,0.33111,0.22170,0.35868,0.44496,0.56591,0.30131
0.38380,0.09159,0.36845,0.19058,0.33253,0.21580,0.18144,0.26522,0.30027,0.33027,0.15597
0.32852,0.02860,0.34675,0.15681,0.30660,0.16592,0.14034,0.25713,0.34575,0.35878,0.11234
0.35594,0.04747,0.27432,0.13279,0.42434,0.12509,0.09469,0.25290,0.32855,0.23744,0.16889
0.28166,0.10755,0.19338,0.12409,0.36453,0.13567,0.10511,0.18819,0.33689,0.19907,0.21769
0.29524,0.15625,0.20440,0.09852,0.42975,0.15398,0.12071,0.20760,0.32689,0.16544,0.18470
0.26396,0.18008,0.17001,0.04940,0.46689,0.11639,0.07298,0.20365,0.32828,0.22376,0.18061
0.26130,0.17006,0.22796,0.08013,0.51815,0.14910,0.09147,0.24209,0.36369,0.39331,0.25273
0.17827,0.14629,0.26016,0.09214,0.40078,0.15101,0.09922,0.21833,0.38601,0.49355,0.23355
0.16223,0.03972,0.19543,0.09285,0.31186,0.08652,0.05375,0.14344,0.28421,0.37772,0.20115
0.20744,0.06183,0.15682,0.05024,0.45963,0.06628,0.05006,0.17264,0.22490,0.51534,0.24528
0.24531,0.06618,0.14016,0.03385,0.51983,0.05008,0.10070,0.23124,0.19649,0.46118,0.23525
0.16290,0.03911,0.06042,0.00500,0.43126,0.03683,0.08675,0.14949,0.29456,0.33894,0.27075
0.20606,0.06533,0.10763,0.03141,0.38254,0.09299,0.09310,0.18434,0.44008,0.38059,0.33381
0.16730,0.05930,0.09691,0.01891,0.45104,0.09623,0.08032,0.13203,0.39410,0.30155,0.33478
0.14689,0.06572,0.17335,0.04829,0.46458,0.14786,0.12950,0.14174,0.43906,0.42119,0.37069
0.16590,0.03996,0.20972,0.06356,0.55525,0.13991,0.13940,0.16320,0.36809,0.50639,0.31988
0.13024,-0.01955,0.11006,0.07187,0.54636,0.10796,0.11135,0.12165,0.34150,0.45495,0.35991
0.12136,-0.07690,0.05965,0.09231,0.37908,0.11464,0.11877,0.10928,0.23372,0.31843,0.27468
0.10639,-0.06488,0.03993,0.06014,0.35843,0.13963,0.10906,0.09275,0.22975,0.27302,0.18632
0.18136,-0.06919,0.03542,0.04415,0.39621,0.12755,0.08825,0.09912,0.21403,0.29249,0.19775
0.31392,-0.02892,0.04652,0.03357,0.48197,0.14868,0.13233,0.15023,0.32862,0.34105,0.21280
0.24545,0.03854,0.05359,0.03193,0.27659,0.14146,0.11735,0.16903,0.34690,0.21993,0.14459
0.20187,0.06159,0.06130,0.05933,0.20984,0.18535,0.12378,0.20158,0.42215,0.23090,0.12310
0.45009,0.05628,0.11785,0.05330,0.33761,0.23067,0.08146,0.29502,0.38264,0.32939,0.08119
0.47464,0.06491,0.06850,0.06049,0.35979,0.21808,0.03938,0.28763,0.26271,0.25743,0.07576
0.31724,0.09483,-0.00289,0.05670,0.17555,0.16233,0.03146,0.22552,0.22193,0.14227,0.06171
0.33798,0.11498,-0.06265,0.06929,0.20890,0.14843,0.05406,0.18698,0.20841,0.05759,0.05566
0.29738,0.18216,-0.06536,0.08817,0.19507,0.18645,0.11150,0.15138,0.26872,0.10773,0.09117
0.23610,0.26615,0.03447,0.11688,0.04312,0.21677,0.14578,0.17678,0.32051,0.17474,0.04339
0.30784,0.37743,0.13532,0.12780,0.15851,0.26076,0.21770,0.24299,0.43311,0.24494,0.13402
0.30040,0.34360,0.11641,0.11367,0.21698,0.19490,0.18147,0.18617,0.38055,0.19983,0.19050
0.25813,0.40057,0.10250,0.12255,0.24549,0.19989,0.15874,0.16781,0.39168,0.16690,0.20316
0.16192,0.40211,0.12273,0.13985,0.10644,0.21150,0.15049,0.16241,0.40520,0.15341,0.16974
0.22599,0.35300,0.15837,0.14452,0.17212,0.22017,0.14807,0.16758,0.46965,0.18056,0.24531
0.23294,0.32539,0.12321,0.11080,0.16851,0.15387,0.10286,0.10048,0.29141,0.15852,0.27930
0.19973,0.40027,0.18590,0.16478,0.19224,0.17047,0.19163,0.09302,0.31343,0.17856,0.40265
0.23870,0.44760,0.29360,0.15253,0.26273,0.18896,0.24290,0.14048,0.29282,0.30843,0.42115
0.44574,0.40715,0.34209,0.15264,0.39243,0.24050,0.22107,0.21223,0.22678,0.44946,0.30219
0.49059,0.38944,0.38413,0.14268,0.34763,0.20795,0.17755,0.27529,0.11494,0.57793,0.25892
0.37270,0.27767,0.34551,0.11837,0.23639,0.11852,0.10402,0.26340,0.02925,0.42781,0.20048
0.52090,0.25704,0.30916,0.11037,0.44401,0.10791,0.09984,0.27036,0.02737,0.38676,0.23342
0.57887,0.23218,0.26494,0.13583,0.46512,0.11008,0.12607,0.24633,0.03288,0.41864,0.22948
0.43786,0.13028,0.11451,0.13791,0.32243,0.04068,0.13984,0.18151,-0.07528,0.33683,0.20513
0.45294,0.10655,0.12704,0.15343,0.32600,0.03243,0.15692,0.18563,-0.12427,0.40709,0.20312
0.39488,0.00940,0.01552,0.09631,0.34604,-0.04893,0.08129,0.09162,-0.22564,0.23379,0.16052
0.34412,-0.03739,-0.00395,0.07588,0.29447,-0.04700,0.02723,0.07903,-0.24831,0.12688,0.05184
0.31537,-0.05077,-0.00719,0.09807,0.31774,-0.06580,0.00238,0.08511,-0.17214,0.14549,-0.00258
0.32742,-0.05110,0.00142,0.08657,0.32323,-0.06039,-0.04518,0.09452,-0.10384,0.18865,-0.01898
0.35663,-0.03916,-0.04888,0.06461,0.33567,-0.08052,-0.06551,0.06443,-0.05670,0.19641,-0.01197
0.31672,-0.09374,-0.10076,0.04402,0.28468,-0.15168,-0.07247,-0.00852,-0.06518,0.13505,0.05398
0.14944,-0.16922,-0.16280,0.01688,0.12932,-0.18435,-0.05398,-0.10161,-0.06045,0.00079,0.02275
0.12618,-0.14254,-0.05637,0.07031,0.11710,-0.11938,0.00781,-0.04548,0.04092,0.08503,-0.00432
-0.09098,-0.18272,-0.10057,0.05805,-0.03941,-0.11503,-0.06373,-0.12625,0.00118,-0.09485,-0.07449
-0.41592,-0.33458,-0.32521,-0.09055,-0.27123,-0.27833,-0.20838,-0.34410,-0.26308,-0.33107,-0.24460
-0.47844,-0.28342,-0.36871,-0.13095,-0.24539,-0.36627,-0.24242,-0.36300,-0.35679,-0.37783,-0.25535
-0.45689,-0.26460,-0.31269,-0.16223,-0.29243,-0.39079,-0.24753,-0.37497,-0.34358,-0.40411,-0.27559
-0.40605,-0.23916,-0.25584,-0.14730,-0.23853,-0.43094,-0.20588,-0.33735,-0.35790,-0.32784,-0.22036
-0.42823,-0.29128,-0.31467,-0.18581,-0.28469,-0.51803,-0.19550,-0.43028,-0.48199,-0.28583,-0.22170
-0.41061,-0.29070,-0.29260,-0.23243,-0.34428,-0.52100,-0.24575,-0.48302,-0.56046,-0.29634,-0.27450
-0.36337,-0.25219,-0.20711,-0.22379,-0.36190,-0.42534,-0.23067,-0.41258,-0.49491,-0.24033,-0.27322
-0.34472,-0.27509,-0.19122,-0.18878,-0.35144,-0.35082,-0.19718,-0.38207,-0.44188,-0.26363,-0.27055
-0.32817,-0.23135,-0.11416,-0.13728,-0.32817,-0.28187,-0.15435,-0.33611,-0.39613,-0.19406,-0.23670
-0.29317,-0.15677,-0.02035,-0.09533,-0.29492,-0.23308,-0.12868,-0.30054,-0.37674,-0.09510,-0.18088
-0.17009,-0.12076,-0.00153,-0.12221,-0.22006,-0.15848,-0.12860,-0.24673,-0.30230,-0.07845,-0.13741
-0.00897,-0.06112,0.03666,-0.08803,-0.14472,-0.14551,-0.06348,-0.14659,-0.25991,0.09699,-0.08685
0.59166,0.12966,0.51963,0.10389,0.17785,0.10829,0.09753,0.13768,0.00651,0.45494,0.11051
1.02474,0.15954,0.93158,0.19373,0.20724,0.38768,0.19241,0.26867,0.32628,0.66722,0.09684
0.98758,0.18160,0.74821,0.20765,0.21458,0.33009,0.22725,0.28278,0.36681,0.72979,0.17036
0.83784,0.19570,0.84549,0.22351,0.21722,0.60891,0.23702,0.35565,0.49817,0.75616,0.12186
0.72066,0.25430,0.98872,0.31174,0.23098,0.92379,0.24221,0.54387,0.79251,0.66418,0.12414
0.74253,0.34070,1.13495,0.40817,0.33363,1.21497,0.41780,0.85934,1.27710,0.76375,0.28121
0.55223,0.26712,0.71575,0.33773,0.30353,0.71600,0.36058,0.62920,0.92641,0.60091,0.23248
