0.08919,0.01341,0.09635,0.13864,0.07542,0.11420,0.10769,0.17364,0.15290,-0.35837,0.36652
0.06628,0.00280,0.08392,0.13776,0.00728,0.03898,0.08930,0.10411,0.13720,-0.38182,0.22068
0.03310,-0.05864,-0.06412,0.14431,-0.09509,-0.06228,0.02643,-0.00403,0.07140,-0.47225,0.09358
0.09799,-0.09221,0.05524,0.11983,-0.06487,-0.02024,0.01568,0.01588,0.11285,-0.25668,0.07928
0.14335,-0.10165,0.13879,0.09430,-0.07334,-0.00352,0.00349,0.00232,0.12965,-0.14397,0.04982
0.13725,-0.06041,0.31406,0.06344,-0.05560,-0.00792,-0.01374,0.02562,0.10705,0.09517,0.00686
0.07054,-0.09418,0.23773,0.05194,-0.06640,-0.03592,0.03521,0.02549,0.08456,0.05869,0.15230
0.05854,-0.12294,0.20175,0.05766,-0.07485,-0.06695,0.02139,0.03059,0.06630,-0.04845,0.09348
0.08329,-0.06436,0.35730,0.13401,0.00390,0.04794,0.11561,0.12921,0.11829,0.06842,0.13770
0.09662,-0.10293,0.32287,0.20854,0.00223,0.05999,0.13631,0.10472,0.15047,-0.00697,0.13153
0.06731,-0.14051,0.20082,0.17368,-0.08332,0.01996,0.02236,0.00741,0.08371,-0.15645,0.08360
0.02765,-0.16883,0.14768,0.16104,-0.10060,-0.02735,-0.07108,-0.00291,0.06462,-0.19739,0.00261
-0.02074,-0.21619,-0.00172,0.06276,-0.10460,-0.09653,-0.14889,-0.04333,-0.01908,-0.27376,-0.13303
-0.00524,-0.22973,-0.00259,0.06758,-0.11251,-0.07569,-0.10021,-0.04040,-0.04600,-0.24830,-0.09052
0.00912,-0.20314,0.21292,0.05111,-0.07526,-0.04181,-0.09262,0.01190,-0.00543,-0.16696,-0.13832
-0.02123,-0.18090,0.18180,0.02391,-0.09522,-0.06723,-0.09563,-0.02597,-0.07136,-0.19925,-0.17284
-0.02942,-0.13185,0.13908,-0.02130,-0.06478,-0.04985,-0.07307,-0.04328,-0.04805,-0.19160,-0.11927
-0.03951,-0.15570,0.01648,-0.03075,-0.04459,-0.06671,-0.10523,-0.07627,-0.05705,-0.26515,-0.09465
-0.03283,-0.13434,-0.04635,-0.04667,-0.06435,-0.07430,-0.08786,-0.09508,-0.05540,-0.27461,-0.08512
-0.08982,-0.14911,-0.10433,-0.12196,-0.07960,-0.10730,-0.12773,-0.17003,-0.03223,-0.25680,-0.13348
-0.13545,-0.17776,-0.10430,-0.15004,-0.13786,-0.15724,-0.12465,-0.21986,-0.06158,-0.26400,-0.17370
-0.11738,-0.11243,-0.03891,-0.13832,-0.12857,-0.10367,-0.06598,-0.14903,0.00744,-0.20725,-0.16115
-0.09566,-0.07717,0.00170,-0.11193,-0.07958,-0.06966,0.01231,-0.10382,0.13742,-0.06863,-0.09777
-0.03400,0.03885,0.11740,-0.05401,0.01297,0.03258,0.16002,-0.02522,0.22759,0.10429,0.04227
0.06953,0.13797,0.34883,0.03155,0.12028,0.16219,0.33279,0.06396,0.50640,0.29641,0.18426
0.08220,0.17215,0.47413,-0.01074,0.14739,0.13136,0.19640,0.09725,0.81910,0.34951,0.14023
0.15318,0.21822,0.53308,0.03771,0.22822,0.21676,0.25500,0.18980,0.78099,0.57275,0.26294
0.21242,0.30394,0.65569,0.08726,0.31899,0.30184,0.21799,0.24309,1.45979,0.65389,0.43591
0.20307,0.18904,0.54033,0.11590,0.21386,0.22254,0.17293,0.20688,0.85361,0.40180,0.30931
0.22298,0.21477,0.53999,0.14712,0.27086,0.24903,0.24356,0.25265,0.70700,0.42315,0.28495
0.23734,0.28622,0.64885,0.16909,0.36652,0.29629,0.28017,0.31980,0.84092,0.55872,0.29261
0.31929,0.32491,0.72284,0.28861,0.38350,0.43841,0.37005,0.39135,0.93153,0.57219,0.43931
0.37349,0.26978,0.63009,0.32068,0.35304,0.43636,0.30546,0.35687,0.92383,0.56539,0.43342
0.36517,0.21737,0.51768,0.30639,0.37399,0.31368,0.31271,0.33009,0.77184,0.59784,0.31061
0.24170,0.12947,0.31425,0.25440,0.30695,0.20473,0.22274,0.24862,0.45525,0.34271,0.16008
0.24700,0.09482,0.30585,0.22173,0.29223,0.16102,0.15808,0.24224,0.44262,0.38255,0.11072
0.25170,0.07169,0.22321,0.19266,0.40557,0.12129,0.10176,0.23854,0.35458,0.25837,0.17054
0.21374,0.06272,0.12625,0.19156,0.34020,0.13197,0.10334,0.18466,0.32695,0.22124,0.22573
0.22586,0.07401,0.12951,0.16585,0.39658,0.14864,0.12155,0.19650,0.31816,0.20721,0.19072
0.23684,0.07460,0.09039,0.11089,0.43071,0.10471,0.09674,0.19699,0.33027,0.27876,0.18948
0.26265,0.07862,0.16019,0.13951,0.47206,0.13225,0.12465,0.23059,0.36279,0.49916,0.26060
0.24869,0.08068,0.19943,0.14888,0.37214,0.13780,0.12770,0.20700,0.37278,0.63422,0.22547
0.21671,0.01178,0.14899,0.15018,0.28988,0.07974,0.08395,0.13253,0.26454,0.52635,0.18648
0.23202,0.02110,0.10821,0.11033,0.41891,0.06091,0.08534,0.15986,0.23400,0.71229,0.22782
0.24540,0.02958,0.09770,0.09995,0.47290,0.03940,0.11208,0.22027,0.19813,0.61958,0.21991
0.17681,0.00331,0.02635,0.07381,0.40112,0.02054,0.08920,0.14738,0.24681,0.47956,0.26172
0.20782,0.02486,0.08475,0.09664,0.34619,0.07620,0.12610,0.17217,0.34611,0.51290,0.32576
0.19405,0.01986,0.06879,0.08399,0.40243,0.07598,0.12731,0.12288,0.32777,0.41287,0.32993
0.19678,0.03238,0.14422,0.12428,0.40780,0.12355,0.20204,0.12993,0.38653,0.53729,0.36115
0.19901,0.15143,0.19172,0.13250,0.49868,0.11522,0.22938,0.14466,0.35144,0.63126,0.30356
0.15556,0.23715,0.09795,0.13359,0.50370,0.08717,0.20353,0.10733,0.33549,0.57645,0.33823
0.11513,0.14731,0.06644,0.14382,0.35344,0.10130,0.21356,0.09579,0.22518,0.42532,0.24719
0.10158,0.17888,0.05553,0.11282,0.33090,0.13001,0.21109,0.07896,0.22906,0.37364,0.16604
0.10224,0.15074,0.05784,0.10278,0.36552,0.11731,0.19572,0.08862,0.22639,0.40446,0.18152
0.14323,0.17982,0.05317,0.09676,0.44785,0.13293,0.25039,0.12948,0.33573,0.45731,0.19908
0.13481,0.15785,0.06592,0.08203,0.25806,0.12936,0.24997,0.13613,0.36859,0.29468,0.13252
0.13095,0.19469,0.07658,0.11140,0.20015,0.17875,0.26396,0.16079,0.42673,0.28795,0.11332
0.21172,0.21751,0.12420,0.11161,0.31130,0.22512,0.21229,0.23720,0.42066,0.38649,0.07472
0.20787,0.16117,0.07666,0.12540,0.33842,0.20359,0.12274,0.23021,0.35216,0.31865,0.06480
