0.09046,0.08450,-0.06280,0.12537,0.10770,0.10904,0.09924,0.20880,0.07799,-0.30273,0.34692
0.06405,0.04861,-0.09492,0.12987,0.04198,0.04025,0.07149,0.14559,0.04562,-0.31944,0.21049
0.03341,-0.00733,-0.23364,0.12607,-0.06692,-0.05280,0.01494,0.03239,-0.01764,-0.41461,0.09237
0.09068,-0.02303,-0.11977,0.10500,-0.03614,-0.00698,0.01785,0.05264,0.02162,-0.20396,0.06940
0.11353,-0.02188,-0.04105,0.08085,-0.04609,0.00862,0.00688,0.02114,0.03101,-0.09274,0.04012
0.09717,0.01517,0.15240,0.05960,-0.03487,0.00722,0.00138,0.04607,0.02358,0.18836,-0.00159
0.05902,-0.01939,0.12741,0.05020,-0.04339,-0.02335,0.03819,0.04515,0.00119,0.15137,0.12216
0.06273,-0.04539,0.13876,0.05966,-0.05602,-0.05527,0.01903,0.05710,-0.02730,0.02801,0.06704
0.08816,-0.00600,0.36637,0.13712,0.01731,0.05231,0.10567,0.15222,0.02921,0.12698,0.10657
0.11848,-0.03164,0.29301,0.20845,0.01039,0.06509,0.15774,0.13742,0.06131,0.02554,0.09401
0.09404,-0.05680,0.16993,0.17661,-0.07738,0.02758,0.05520,0.04324,-0.00708,-0.12659,0.05476
0.07816,-0.08597,0.13012,0.16280,-0.09459,-0.01915,-0.02565,0.03209,-0.02225,-0.17546,-0.01631
0.05299,-0.12305,-0.02669,0.05861,-0.09339,-0.08512,-0.11554,-0.01238,-0.09346,-0.25604,-0.13554
0.06571,-0.13024,0.04240,0.06273,-0.10079,-0.06741,-0.07904,-0.02791,-0.11881,-0.24624,-0.08736
0.07206,-0.10388,0.37239,0.05685,-0.06295,-0.03425,-0.06185,0.03661,-0.07697,-0.16945,-0.13640
0.03882,-0.09966,0.40093,0.03380,-0.08399,-0.06508,-0.06807,0.00073,-0.13634,-0.20272,-0.15960
0.02762,-0.06859,0.38102,-0.01369,-0.05803,-0.04978,-0.06477,-0.01209,-0.11144,-0.19407,-0.11131
0.01915,-0.08911,0.18857,-0.02750,-0.03638,-0.06316,-0.09580,-0.05192,-0.11588,-0.26993,-0.08891
0.02454,-0.08250,0.10352,-0.04796,-0.05749,-0.06951,-0.08431,-0.07449,-0.10493,-0.28477,-0.08100
-0.03521,-0.09448,0.02973,-0.12258,-0.07273,-0.09832,-0.12397,-0.15707,-0.06883,-0.27554,-0.12428
-0.08139,-0.11260,0.03461,-0.14896,-0.12952,-0.14454,-0.11661,-0.21859,-0.09491,-0.28114,-0.16237
-0.06883,-0.07385,0.11702,-0.13225,-0.11893,-0.09388,-0.07255,-0.16123,-0.01298,-0.22532,-0.15020
-0.06439,-0.04809,0.15263,-0.10175,-0.07327,-0.06224,0.00152,-0.11821,0.14287,-0.10642,-0.09229
-0.02790,0.04923,0.30903,-0.04641,0.01614,0.03433,0.13720,-0.04232,0.27329,0.04904,0.03993
0.03268,0.12082,0.61195,0.04477,0.11315,0.15595,0.30398,0.05684,0.58620,0.24617,0.17149
0.05547,0.16489,0.76468,0.00233,0.13705,0.12680,0.18665,0.10392,0.95037,0.31617,0.12536
0.11335,0.24508,0.81781,0.04565,0.21350,0.20639,0.24680,0.18418,0.91513,0.52502,0.24256
0.18704,0.46681,0.94235,0.08745,0.29401,0.29266,0.24299,0.24632,1.99149,0.58417,0.40273
0.17289,0.33949,0.73375,0.11607,0.20879,0.21695,0.21300,0.21670,1.08672,0.35286,0.29263
0.19877,0.32662,0.70912,0.14953,0.26256,0.23914,0.26893,0.26199,0.92543,0.39029,0.26441
0.19028,0.42962,0.82576,0.17279,0.36543,0.28654,0.32679,0.31997,1.13219,0.53301,0.27193
