0.09367,0.02581,0.05584,0.14690,0.08025,0.11810,0.09848,0.16638,0.14761,-0.33428,0.35838
0.07103,0.01805,0.04184,0.14445,0.01032,0.04340,0.07861,0.09790,0.12625,-0.35745,0.21473
0.04093,-0.03533,-0.09738,0.15257,-0.09523,-0.05065,0.02233,-0.00505,0.06029,-0.44690,0.09127
0.11750,-0.06997,0.02265,0.12558,-0.06503,-0.00868,0.01765,0.01540,0.10429,-0.24596,0.07645
0.16364,-0.08795,0.09834,0.09767,-0.07436,-0.00094,0.00307,0.00204,0.12219,-0.14159,0.04595
0.14799,-0.05202,0.27042,0.06718,-0.05848,-0.00818,-0.01321,0.02445,0.10444,0.08898,0.00546
0.07985,-0.08174,0.20678,0.05500,-0.06704,-0.03108,0.02964,0.02620,0.08073,0.05668,0.14703
0.07761,-0.10813,0.18818,0.06296,-0.07232,-0.05938,0.01676,0.03288,0.05757,-0.04952,0.08865
0.09994,-0.05354,0.35644,0.13818,0.00736,0.04725,0.10801,0.13293,0.10839,0.06841,0.13194
0.12605,-0.09134,0.31723,0.20906,0.00560,0.06130,0.14042,0.11062,0.14067,-0.00809,0.12604
0.09069,-0.12493,0.19997,0.17858,-0.07673,0.02475,0.03457,0.01176,0.07245,-0.16040,0.08109
0.04843,-0.14978,0.15242,0.16580,-0.09216,-0.02343,-0.05369,-0.00086,0.05272,-0.20117,0.00130
-0.00044,-0.19536,-0.00088,0.06807,-0.09746,-0.09176,-0.13606,-0.04246,-0.02508,-0.27089,-0.13138
0.01406,-0.20814,0.01650,0.07509,-0.10440,-0.06976,-0.09229,-0.03832,-0.05152,-0.24997,-0.09171
0.02630,-0.19051,0.25731,0.05703,-0.06521,-0.03916,-0.08145,0.01147,-0.01155,-0.17180,-0.13811
-0.01369,-0.17135,0.23953,0.02867,-0.08442,-0.06802,-0.08475,-0.02933,-0.07561,-0.20707,-0.17022
-0.01855,-0.12420,0.20373,-0.01600,-0.05542,-0.04986,-0.06606,-0.04606,-0.05378,-0.19715,-0.11877
-0.02323,-0.14283,0.06467,-0.02481,-0.03387,-0.06482,-0.09715,-0.07711,-0.06056,-0.26576,-0.09484
-0.01668,-0.12388,-0.00338,-0.04130,-0.05341,-0.07198,-0.08258,-0.09557,-0.05890,-0.27385,-0.08564
-0.08388,-0.13767,-0.06475,-0.11729,-0.07152,-0.10708,-0.12388,-0.16954,-0.03454,-0.25597,-0.13267
-0.13731,-0.16612,-0.06261,-0.14723,-0.13160,-0.15248,-0.12115,-0.21893,-0.06024,-0.26135,-0.17196
-0.12328,-0.10575,0.00580,-0.13576,-0.12216,-0.10151,-0.06811,-0.14994,0.00686,-0.19842,-0.15909
-0.10096,-0.07275,0.04377,-0.11041,-0.07556,-0.06920,0.00377,-0.10527,0.13378,-0.06427,-0.09766
-0.03204,0.02749,0.16614,-0.05237,0.01044,0.02742,0.13992,-0.02594,0.22634,0.09670,0.03928
0.07921,0.11325,0.41401,0.03186,0.10126,0.15037,0.30466,0.06343,0.50267,0.27751,0.17988
0.09702,0.13655,0.54261,-0.01340,0.12359,0.12121,0.18062,0.09460,0.81537,0.33498,0.14115
0.17081,0.17734,0.59925,0.03489,0.19336,0.20218,0.23657,0.18764,0.78815,0.56035,0.26098
0.24324,0.23182,0.72080,0.08499,0.24834,0.28506,0.20114,0.24349,1.45548,0.64127,0.43001
0.23423,0.13572,0.58762,0.11627,0.17721,0.21334,0.15783,0.20908,0.85064,0.39069,0.30978
0.25276,0.16162,0.58081,0.14636,0.23385,0.23882,0.23121,0.25552,0.71467,0.41473,0.28470
0.26234,0.22238,0.68921,0.16786,0.33964,0.28509,0.27560,0.32336,0.88311,0.54073,0.29140
0.34585,0.25982,0.73708,0.28540,0.36193,0.42377,0.36839,0.39390,0.97754,0.55041,0.43575
0.40616,0.22290,0.63027,0.32015,0.34208,0.42171,0.30579,0.35676,0.98262,0.52566,0.42975
0.39151,0.18121,0.52522,0.30832,0.36846,0.30443,0.31211,0.33100,0.85225,0.54884,0.30770
0.25591,0.10301,0.31031,0.25407,0.29952,0.19749,0.22860,0.24999,0.48944,0.31868,0.16026
0.25454,0.06892,0.30839,0.21779,0.27991,0.15692,0.16680,0.24398,0.45819,0.35094,0.11242
0.25916,0.05674,0.21789,0.19176,0.38918,0.12148,0.11178,0.23838,0.35353,0.23249,0.17090
0.21945,0.06089,0.11233,0.19346,0.33098,0.12954,0.11197,0.18318,0.32142,0.19222,0.22251
0.23125,0.07326,0.11380,0.16561,0.38918,0.14639,0.13033,0.19528,0.30740,0.16976,0.18650
0.24029,0.07686,0.06808,0.10826,0.42303,0.10396,0.10075,0.19650,0.32137,0.23093,0.18424
0.26900,0.07920,0.13481,0.13583,0.46638,0.12803,0.13258,0.23043,0.35285,0.42009,0.25339
0.25133,0.07694,0.17746,0.14697,0.36333,0.13356,0.13740,0.20612,0.35805,0.53267,0.21975
0.21879,0.01259,0.13061,0.14854,0.28158,0.07735,0.09596,0.13067,0.25336,0.42838,0.18161
0.23841,0.02158,0.09307,0.10995,0.40706,0.05878,0.10136,0.15838,0.22850,0.58801,0.22132
0.25477,0.02900,0.08267,0.10017,0.46017,0.03845,0.12906,0.21769,0.19308,0.51775,0.21333
0.18302,0.00516,0.01058,0.07559,0.38636,0.01936,0.10674,0.14457,0.23529,0.39221,0.25492
0.21840,0.02365,0.06878,0.09701,0.33522,0.07430,0.14223,0.16981,0.32722,0.42968,0.31654
0.20196,0.02122,0.04545,0.08342,0.39172,0.07432,0.14021,0.12164,0.31001,0.34679,0.31980
0.20285,0.03139,0.12591,0.11965,0.39625,0.11989,0.20924,0.12904,0.37006,0.46585,0.35019
0.20446,0.12929,0.18891,0.12781,0.47852,0.11343,0.23397,0.14444,0.33865,0.55561,0.29520
0.16240,0.20553,0.09476,0.13151,0.47842,0.08603,0.20525,0.10639,0.32676,0.50055,0.33024
