0.08748,0.01837,0.06116,0.14046,0.07787,0.11255,0.09969,0.16286,0.14442,-0.34234,0.37162
0.06632,0.00681,0.04651,0.13890,0.01095,0.03848,0.07396,0.09372,0.12785,-0.36538,0.22373
0.03398,-0.04456,-0.09751,0.14558,-0.09206,-0.06111,0.01046,-0.01484,0.06316,-0.45431,0.09620
0.10058,-0.07242,0.01964,0.11880,-0.06168,-0.01875,0.00218,0.00474,0.10530,-0.24309,0.08197
0.14258,-0.08146,0.10077,0.09209,-0.07165,-0.00195,-0.00896,-0.00634,0.12181,-0.13910,0.05316
0.13555,-0.04704,0.27454,0.06317,-0.05236,-0.00654,-0.02368,0.01658,0.09996,0.10007,0.00991
0.06762,-0.07563,0.20757,0.05253,-0.05941,-0.03521,0.02561,0.01919,0.07806,0.06650,0.15439
0.05869,-0.09950,0.18339,0.05869,-0.06756,-0.06614,0.00880,0.02440,0.05971,-0.04377,0.09633
0.08331,-0.05037,0.35164,0.13506,0.01136,0.04701,0.10688,0.12315,0.11272,0.07283,0.14056
0.09727,-0.08232,0.31390,0.21059,0.00696,0.05888,0.12965,0.09759,0.14543,-0.00534,0.13222
0.06765,-0.11341,0.19545,0.17682,-0.08015,0.01973,0.01311,0.00004,0.07763,-0.15729,0.08312
0.02660,-0.13736,0.14519,0.16357,-0.09622,-0.02681,-0.08327,-0.01071,0.05846,-0.19806,0.00177
-0.02349,-0.17633,-0.00629,0.06504,-0.10042,-0.09498,-0.16097,-0.04899,-0.02404,-0.27113,-0.13232
-0.00925,-0.18709,0.00490,0.06909,-0.10940,-0.07474,-0.11268,-0.04437,-0.05207,-0.24777,-0.08846
0.00550,-0.16648,0.24066,0.05151,-0.07435,-0.04174,-0.10278,0.00731,-0.01195,-0.16763,-0.13606
-0.02448,-0.14797,0.22151,0.02569,-0.09443,-0.06719,-0.10560,-0.03207,-0.07756,-0.20170,-0.16900
-0.03188,-0.10821,0.18228,-0.02004,-0.06409,-0.05061,-0.08147,-0.04877,-0.05523,-0.19334,-0.11607
-0.04063,-0.12800,0.04572,-0.02951,-0.04465,-0.06657,-0.11363,-0.08075,-0.06347,-0.26535,-0.09185
-0.03348,-0.11075,-0.02122,-0.04486,-0.06637,-0.07327,-0.09630,-0.09912,-0.06103,-0.27511,-0.08280
-0.08981,-0.12225,-0.08125,-0.12021,-0.08202,-0.10579,-0.13435,-0.17356,-0.03662,-0.25794,-0.13143
-0.13583,-0.14801,-0.07998,-0.14853,-0.14015,-0.15514,-0.13240,-0.22166,-0.06607,-0.26384,-0.17203
-0.11815,-0.09448,-0.01094,-0.13756,-0.13026,-0.10223,-0.07348,-0.15002,0.00387,-0.20333,-0.16012
-0.09679,-0.06483,0.02816,-0.11246,-0.08140,-0.06872,0.00653,-0.10512,0.13598,-0.06990,-0.09670
-0.03528,0.03224,0.15027,-0.05479,0.00735,0.03210,0.15744,-0.02697,0.22851,0.09145,0.04399
0.06667,0.11233,0.39341,0.03013,0.10580,0.16002,0.33040,0.05758,0.51099,0.27807,0.18428
0.07788,0.14076,0.52117,-0.01232,0.13413,0.12966,0.19430,0.08811,0.83203,0.33541,0.13914
0.14494,0.18257,0.58023,0.03752,0.21142,0.21440,0.25892,0.18152,0.79569,0.55836,0.26080
0.19701,0.25964,0.70170,0.08749,0.28715,0.29905,0.22283,0.23538,1.48609,0.63758,0.42990
0.18845,0.16353,0.57247,0.11858,0.19846,0.22007,0.17278,0.20124,0.86774,0.38401,0.30493
0.20874,0.18373,0.57094,0.15013,0.25380,0.24511,0.24842,0.24716,0.71945,0.41053,0.28172
0.22714,0.24649,0.68267,0.17122,0.35844,0.29100,0.29052,0.31529,0.86498,0.54036,0.29013
0.30908,0.27765,0.74034,0.28937,0.37780,0.43061,0.37954,0.38710,0.95759,0.55066,0.43734
0.36400,0.23021,0.63679,0.32156,0.35194,0.42874,0.32020,0.34979,0.95408,0.53288,0.43171
0.36073,0.18651,0.52698,0.30801,0.37790,0.30729,0.33005,0.32228,0.80696,0.56190,0.30927
0.24044,0.11148,0.31422,0.25640,0.31285,0.20011,0.23577,0.24462,0.47181,0.32698,0.15891
0.24540,0.08250,0.30903,0.22421,0.29718,0.15697,0.16153,0.23858,0.45354,0.36515,0.10928
0.24919,0.06238,0.22173,0.19556,0.40910,0.11808,0.10063,0.23719,0.35975,0.24426,0.16951
0.21198,0.05416,0.11959,0.19502,0.34376,0.12934,0.10191,0.18480,0.32959,0.20473,0.22532
0.22239,0.06285,0.12225,0.16838,0.40287,0.14568,0.11778,0.19493,0.31904,0.18468,0.19045
0.23420,0.06280,0.07908,0.11250,0.43862,0.10196,0.09163,0.19560,0.33213,0.25089,0.18883
0.26229,0.06550,0.14829,0.13887,0.47741,0.12911,0.12070,0.22927,0.36519,0.46007,0.25995
0.25058,0.06662,0.18922,0.14870,0.37411,0.13435,0.12440,0.20535,0.37473,0.58235,0.22387
0.22031,0.00859,0.13919,0.15020,0.29137,0.07759,0.08014,0.13026,0.26671,0.47684,0.18453
0.23475,0.01593,0.09826,0.11172,0.42129,0.05934,0.08462,0.15759,0.23769,0.64904,0.22523
0.24801,0.02228,0.08603,0.10158,0.47628,0.03839,0.10852,0.21820,0.20158,0.56770,0.21689
0.17854,0.00033,0.01288,0.07643,0.40345,0.02028,0.08770,0.14735,0.24940,0.43596,0.25946
0.20840,0.01866,0.07144,0.09916,0.34594,0.07521,0.12754,0.17159,0.34758,0.47030,0.32393
0.19355,0.01536,0.05008,0.08615,0.40334,0.07445,0.13217,0.12188,0.32890,0.37761,0.32819
0.19507,0.02672,0.12732,0.12592,0.40641,0.12092,0.21520,0.12712,0.38903,0.49654,0.35947
0.19724,0.14180,0.18512,0.13487,0.49701,0.11245,0.24320,0.14018,0.35336,0.58867,0.30117
0.15432,0.23240,0.09110,0.13696,0.50136,0.08476,0.21397,0.10337,0.33831,0.53355,0.33525
0.11096,0.14759,0.06526,0.14624,0.34735,0.09892,0.22577,0.09343,0.22684,0.38951,0.24442
0.09747,0.17947,0.05496,0.11530,0.32780,0.12757,0.22379,0.07584,0.22996,0.34339,0.16357
0.09680,0.15523,0.05875,0.10464,0.36218,0.11543,0.20329,0.08587,0.22721,0.37246,0.17873
0.13575,0.18082,0.04903,0.09875,0.44337,0.13062,0.26134,0.12467,0.33648,0.42549,0.19620
0.12882,0.15446,0.06297,0.08357,0.25199,0.12752,0.26479,0.12969,0.36988,0.27425,0.13021
0.12566,0.18830,0.07409,0.11304,0.19489,0.17639,0.29019,0.15433,0.42891,0.27168,0.11171
0.20181,0.20947,0.12159,0.11089,0.30759,0.22211,0.23675,0.22766,0.42353,0.36374,0.07282
0.19872,0.15143,0.07175,0.12347,0.33713,0.20104,0.14426,0.22009,0.35636,0.28790,0.06251
0.12480,0.11053,0.02152,0.10516,0.17453,0.15048,0.11962,0.16669,0.25665,0.16190,0.04673
0.13107,0.10909,-0.04583,0.11979,0.20719,0.13576,0.11729,0.13581,0.22909,0.08472,0.04418
0.14987,0.11613,-0.06939,0.12262,0.18620,0.16637,0.14015,0.11660,0.28827,0.13863,0.08395
0.17340,0.15829,0.02764,0.14510,0.04105,0.19311,0.14906,0.14450,0.31995,0.18875,0.04519
0.23477,0.22549,0.11996,0.16005,0.14655,0.22906,0.19833,0.21804,0.41647,0.25144,0.14540
0.21970,0.19723,0.09440,0.13193,0.19791,0.17877,0.16275,0.16859,0.36711,0.19929,0.20021
0.21138,0.22313,0.08151,0.14035,0.21937,0.19583,0.15692,0.15453,0.37262,0.15506,0.21684
0.19416,0.21935,0.10353,0.15148,0.09403,0.20506,0.12506,0.16002,0.37520,0.13783,0.18316
0.21237,0.21782,0.15638,0.15417,0.15751,0.21049,0.11434,0.16914,0.40641,0.16662,0.25641
0.19754,0.19258,0.13131,0.11322,0.15572,0.13790,0.06137,0.10030,0.26096,0.16091,0.28352
0.20557,0.20217,0.19745,0.16773,0.18051,0.15066,0.15200,0.09263,0.28233,0.18304,0.39379
0.22567,0.21990,0.32505,0.15376,0.24257,0.17686,0.23022,0.13169,0.25677,0.32865,0.40641
0.33860,0.21757,0.37893,0.16067,0.35024,0.27766,0.21323,0.19557,0.23277,0.49140,0.28409
0.35703,0.21475,0.46054,0.14698,0.30711,0.25236,0.18593,0.25681,0.15699,0.61261,0.23259
0.27403,0.16300,0.48203,0.12262,0.21135,0.15133,0.13883,0.24164,0.06505,0.43599,0.18712
0.32795,0.14683,0.45839,0.12048,0.39869,0.12599,0.14960,0.24014,0.06159,0.39854,0.21194
0.38103,0.14181,0.39485,0.14776,0.41151,0.12390,0.16322,0.21401,0.08802,0.45533,0.19969
0.32624,0.07593,0.22925,0.13686,0.28054,0.04469,0.15083,0.14770,0.01304,0.37059,0.17990
0.36885,0.07510,0.26740,0.14435,0.27898,0.03872,0.15219,0.13539,-0.03204,0.42393,0.17633
0.32880,-0.00192,0.14742,0.08440,0.28824,-0.04774,0.09553,0.04598,-0.14834,0.24094,0.13151
0.29957,-0.02784,0.09785,0.06350,0.23611,-0.04982,0.04976,0.04099,-0.17388,0.11889,0.02529
0.25421,-0.04642,0.08469,0.08030,0.25336,-0.06685,0.03679,0.04040,-0.11469,0.13432,-0.02947
0.28644,-0.03839,0.08180,0.05958,0.25343,-0.04973,0.00690,0.04670,-0.04750,0.18892,-0.04075
0.27428,-0.00482,-0.00048,0.04101,0.26041,-0.07196,-0.02217,0.00271,0.00229,0.19225,-0.02546
0.26139,-0.04451,-0.05167,0.01738,0.21798,-0.14824,-0.02929,-0.06629,-0.00487,0.12602,0.03633
0.15988,-0.09666,-0.14152,-0.01080,0.08246,-0.18724,-0.01592,-0.14467,-0.02175,-0.00552,0.01166
0.15741,-0.06279,-0.05161,0.03792,0.07110,-0.12382,0.03784,-0.07840,0.05803,0.07756,-0.00591
0.05062,-0.11019,-0.11006,0.02107,-0.06332,-0.12364,-0.04937,-0.14611,-0.00624,-0.09686,-0.06209
-0.17194,-0.25504,-0.31439,-0.11158,-0.26216,-0.27652,-0.20288,-0.34814,-0.25492,-0.33810,-0.22069
-0.20368,-0.25463,-0.35512,-0.14732,-0.23977,-0.35512,-0.23210,-0.37049,-0.36459,-0.38827,-0.23595
-0.22500,-0.24255,-0.31047,-0.17367,-0.27925,-0.38000,-0.23313,-0.37362,-0.34372,-0.41569,-0.26132
-0.19643,-0.20413,-0.25404,-0.14409,-0.23005,-0.41928,-0.18300,-0.33105,-0.31943,-0.34185,-0.19958
-0.22928,-0.22408,-0.27857,-0.18083,-0.26621,-0.50024,-0.15955,-0.42617,-0.41040,-0.29119,-0.19488
-0.21805,-0.22625,-0.24443,-0.21781,-0.32130,-0.50550,-0.21462,-0.47541,-0.46106,-0.30030,-0.24377
-0.19227,-0.21049,-0.16497,-0.20189,-0.33512,-0.42822,-0.20457,-0.40210,-0.41151,-0.25183,-0.24263
-0.18205,-0.22396,-0.14736,-0.16599,-0.32347,-0.36974,-0.17583,-0.36683,-0.39184,-0.27422,-0.24528
-0.18147,-0.19224,-0.08177,-0.12108,-0.30217,-0.31051,-0.13183,-0.31409,-0.35283,-0.20242,-0.20552
-0.15006,-0.14279,0.02176,-0.07357,-0.27052,-0.26708,-0.11046,-0.28980,-0.32029,-0.09805,-0.14876
-0.09891,-0.11474,0.03068,-0.09064,-0.20352,-0.20057,-0.10728,-0.25616,-0.25231,-0.07637,-0.11366
-0.05826,-0.05309,0.09627,-0.05838,-0.13535,-0.18106,-0.03454,-0.15715,-0.19212,0.11054,-0.07338
0.16598,0.14504,0.55662,0.12879,0.15804,0.05396,0.14539,0.09826,0.08667,0.47906,0.10845
0.26666,0.26301,0.98603,0.22481,0.19231,0.27218,0.25070,0.22063,0.46879,0.70101,0.10305
0.28381,0.26947,0.84996,0.23211,0.20531,0.23940,0.27966,0.25167,0.46449,0.75897,0.18644
0.25817,0.24438,0.87850,0.24364,0.20828,0.50015,0.27991,0.31554,0.52741,0.80303,0.13490
0.26390,0.27217,0.92657,0.33489,0.22284,0.78286,0.25528,0.52198,0.74978,0.71636,0.13663
0.28889,0.39945,1.04260,0.44331,0.33342,1.07413,0.45636,0.88571,1.15305,0.83230,0.29384
0.19111,0.34065,0.72619,0.37140,0.30217,0.62260,0.37920,0.64377,0.80768,0.66068,0.24943
0.11244,0.22394,0.54502,0.26486,0.12760,0.26877,0.24996,0.46515,0.63707,0.52563,0.19649
0.07780,0.21830,0.43296,0.21709,0.07947,0.22384,0.18832,0.42817,0.58965,0.39617,0.13363
0.07965,0.20593,0.36086,0.20524,0.10820,0.25768,0.12481,0.44532,0.60319,0.31920,0.14229
0.02976,0.16814,0.28779,0.18518,0.06344,0.02862,0.07099,0.27708,0.41739,0.21807,0.14288
0.03795,0.16652,0.34470,0.18290,0.04239,0.00514,0.07909,0.21597,0.37426,0.21500,0.16380
0.06486,0.19744,0.36840,0.17422,0.04885,0.00658,0.12286,0.28374,0.37828,0.23980,0.17907
0.07962,0.20093,0.35911,0.16250,0.08787,0.03739,0.10794,0.28967,0.34395,0.24594,0.15645
0.09547,0.17491,0.36902,0.17437,0.17324,0.11241,0.08767,0.25944,0.26455,0.25553,0.07181
