0.09867,0.04457,0.03258,0.14431,0.07846,0.11548,0.09336,0.17059,0.15232,-0.32501,0.36103
0.07378,0.02612,0.01353,0.14342,0.00931,0.04191,0.07195,0.10382,0.13009,-0.34488,0.21748
0.04254,-0.02676,-0.12697,0.15015,-0.09639,-0.05280,0.01552,0.00159,0.06298,-0.43627,0.09503
0.11990,-0.05524,-0.00770,0.12278,-0.06577,-0.00989,0.01222,0.02383,0.10681,-0.22885,0.08098
0.16806,-0.06668,0.07064,0.09772,-0.07292,0.00098,0.00129,0.00876,0.12384,-0.12148,0.04959
0.15206,-0.03202,0.25513,0.06830,-0.05854,-0.00458,-0.01180,0.03169,0.10555,0.11955,0.00951
0.08269,-0.06504,0.19829,0.05590,-0.07086,-0.03023,0.03021,0.02972,0.08129,0.08593,0.15336
0.08234,-0.09210,0.17906,0.06465,-0.07630,-0.05974,0.01555,0.03423,0.05824,-0.02564,0.09389
0.10566,-0.04349,0.36087,0.14120,0.00268,0.04774,0.10846,0.13513,0.10893,0.09001,0.13664
0.13063,-0.07794,0.31129,0.21358,0.00430,0.06091,0.14455,0.11325,0.14163,0.00810,0.12839
0.09382,-0.10914,0.18898,0.18258,-0.07653,0.02297,0.03492,0.01231,0.07389,-0.14347,0.08297
0.05039,-0.13468,0.14160,0.17085,-0.09226,-0.02469,-0.05709,-0.00173,0.05501,-0.18679,0.00249
0.00126,-0.17625,-0.01196,0.07212,-0.09506,-0.09248,-0.13880,-0.04433,-0.02378,-0.26290,-0.13108
0.01631,-0.18630,0.01633,0.07860,-0.10250,-0.07219,-0.09328,-0.04271,-0.04927,-0.24572,-0.09163
0.02934,-0.16901,0.27327,0.06173,-0.06027,-0.04069,-0.08216,0.00805,-0.00905,-0.16897,-0.14086
-0.00955,-0.15521,0.26467,0.03457,-0.07916,-0.06956,-0.08504,-0.03051,-0.07379,-0.20283,-0.17380
-0.01645,-0.11388,0.23282,-0.01182,-0.05250,-0.05136,-0.06741,-0.04636,-0.05156,-0.19371,-0.12205
-0.02154,-0.13243,0.08498,-0.02168,-0.03131,-0.06582,-0.09849,-0.07756,-0.05835,-0.26412,-0.09753
-0.01488,-0.11543,0.01584,-0.03859,-0.04970,-0.07256,-0.08396,-0.09578,-0.05645,-0.27311,-0.08834
-0.08422,-0.12778,-0.04612,-0.11517,-0.06659,-0.10614,-0.12459,-0.16849,-0.03187,-0.25857,-0.13399
-0.13857,-0.15253,-0.04404,-0.14528,-0.12746,-0.15232,-0.12069,-0.21954,-0.05882,-0.26561,-0.17351
-0.12362,-0.09785,0.02734,-0.13233,-0.11974,-0.10133,-0.06889,-0.15131,0.00826,-0.20705,-0.16114
-0.10182,-0.06792,0.06716,-0.10758,-0.07421,-0.06838,0.00396,-0.10461,0.13444,-0.08141,-0.09936
-0.03282,0.02504,0.19476,-0.05129,0.01496,0.02832,0.14389,-0.02112,0.22668,0.07832,0.03908
0.07873,0.10404,0.45552,0.03338,0.11099,0.15168,0.30802,0.07108,0.50343,0.27138,0.18073
0.09654,0.12533,0.59044,-0.01326,0.13316,0.12353,0.18130,0.10364,0.81101,0.32875,0.14182
0.17041,0.16387,0.64728,0.03436,0.20404,0.20460,0.24136,0.19447,0.78739,0.54336,0.26238
0.24072,0.22389,0.76867,0.08247,0.27061,0.28789,0.20306,0.25235,1.46709,0.60990,0.43734
