0.09820,0.02853,0.04556,0.15544,0.07511,0.11667,0.09502,0.16872,0.14494,-0.31549,0.35775
0.07058,0.01537,0.02834,0.15052,0.00586,0.04192,0.07501,0.10241,0.12141,-0.33525,0.21427
0.03831,-0.03786,-0.11415,0.15820,-0.09917,-0.05782,0.01973,-0.00056,0.05456,-0.42847,0.09159
0.11254,-0.06782,0.00628,0.13109,-0.06828,-0.01113,0.01627,0.02104,0.09701,-0.21956,0.07679
0.16126,-0.07957,0.08543,0.10338,-0.07535,0.00598,0.00391,0.00577,0.11526,-0.11002,0.04616
0.14952,-0.04454,0.26980,0.07065,-0.05970,0.00083,-0.01103,0.02864,0.09900,0.14480,0.00616
0.08092,-0.07557,0.20776,0.05693,-0.07200,-0.03178,0.03348,0.02823,0.07604,0.10833,0.14970
0.07421,-0.10260,0.18502,0.06515,-0.07821,-0.06421,0.02135,0.03399,0.05357,-0.01126,0.09082
0.09722,-0.05211,0.36131,0.14007,0.00005,0.04824,0.11162,0.13387,0.10501,0.10018,0.13413
0.12129,-0.08743,0.31210,0.21139,0.00118,0.06107,0.14886,0.11176,0.13859,0.01101,0.12817
0.08579,-0.11961,0.18676,0.17973,-0.07936,0.02312,0.04535,0.01168,0.06962,-0.14319,0.08357
0.04413,-0.14435,0.13618,0.16672,-0.09538,-0.02550,-0.04372,-0.00105,0.04983,-0.18783,0.00316
-0.00392,-0.18569,-0.01717,0.06835,-0.09819,-0.09495,-0.12729,-0.04429,-0.02788,-0.26418,-0.13055
0.01138,-0.19648,0.00267,0.07605,-0.10684,-0.07542,-0.08498,-0.04321,-0.05548,-0.24839,-0.09178
0.02442,-0.17809,0.24958,0.05716,-0.06547,-0.04253,-0.07526,0.00886,-0.01423,-0.17099,-0.14063
-0.01524,-0.16137,0.23751,0.02840,-0.08484,-0.07138,-0.07864,-0.02896,-0.07725,-0.20283,-0.17352
-0.02162,-0.11928,0.20642,-0.01636,-0.05679,-0.05344,-0.06491,-0.04423,-0.05576,-0.19398,-0.12163
-0.03025,-0.13796,0.06423,-0.02515,-0.03377,-0.06742,-0.09556,-0.07593,-0.06319,-0.26586,-0.09705
