0.02081,-0.05668,0.29111,0.08289,0.44908,0.18685,0.19857,0.11752,0.08876,-0.09576,0.15604
0.01254,-0.07670,0.16363,0.10865,0.42394,0.18062,0.15123,0.09797,0.09487,-0.09734,0.05827
-0.03760,-0.10186,0.02540,0.11147,0.32577,0.09625,0.11701,0.03962,0.04601,-0.18072,-0.04335
-0.01897,-0.04495,0.07843,0.12426,0.36960,0.08554,0.14816,0.13386,0.06374,-0.11804,-0.04802
0.01317,-0.00927,0.12919,0.15300,0.34576,0.08688,0.19180,0.10319,0.09547,-0.03760,-0.05966
0.04842,0.01375,0.26479,0.15411,0.25813,0.09021,0.24814,0.14574,0.15613,0.09647,-0.12007
0.02574,-0.02893,0.23137,0.12785,0.18452,0.07018,0.18986,0.11940,0.12494,0.04099,-0.06087
0.06268,-0.02200,0.21921,0.12524,0.12456,0.05839,0.11834,0.09071,0.11529,-0.02210,-0.09207
0.11867,0.07905,0.26723,0.10804,0.09996,0.11397,0.17510,0.18812,0.18399,0.13159,-0.08167
0.14667,0.06605,0.28564,0.12250,0.08628,0.13654,0.20862,0.20443,0.25981,0.12690,-0.10471
0.15993,0.05335,0.19489,0.14684,-0.03664,0.10189,0.08217,0.08395,0.27677,-0.08089,-0.15310
0.20292,0.04987,0.13938,0.13702,-0.08397,0.05646,0.01002,0.04301,0.19373,-0.13607,-0.18644
0.09583,-0.04711,0.07029,0.09733,-0.02007,0.00644,-0.03416,-0.02250,0.10555,-0.16877,-0.25821
0.07245,-0.04229,0.10445,0.06924,-0.02033,-0.01168,-0.03088,-0.06997,0.08488,-0.18169,-0.20058
0.15938,-0.02652,0.22653,0.05345,0.00739,0.01013,-0.03149,-0.04547,0.12497,-0.14606,-0.23952
0.14705,-0.05068,0.25606,0.05767,0.00446,-0.00146,-0.07676,-0.05811,0.08495,-0.19661,-0.28900
0.14379,-0.04376,0.32243,0.05173,0.05387,0.00796,-0.13311,-0.04813,0.05187,-0.18471,-0.24999
0.11857,-0.07425,0.37047,0.02695,0.13185,-0.01228,-0.17059,-0.07915,-0.00213,-0.22650,-0.21971
0.13255,-0.09189,0.26883,0.01531,0.09966,-0.01991,-0.18345,-0.09564,-0.03366,-0.21956,-0.22105
0.03007,-0.09716,0.07208,-0.00855,0.10477,-0.05467,-0.20826,-0.13966,-0.05099,-0.21130,-0.22153
-0.05943,-0.12430,0.00640,-0.00394,0.06639,-0.08737,-0.22124,-0.18401,-0.08283,-0.22450,-0.22437
-0.05350,-0.11194,0.05941,-0.02001,0.11125,-0.07764,-0.20606,-0.17571,-0.09441,-0.14167,-0.16351
-0.03878,-0.08043,0.20834,-0.00648,0.15961,-0.04458,-0.17579,-0.13399,-0.04955,-0.05202,-0.03567
-0.06466,-0.04068,0.38811,0.01074,0.25167,0.01991,-0.07058,-0.04220,-0.00582,0.07847,0.15552
-0.00085,0.02551,0.51813,0.03617,0.26883,0.09351,0.03939,0.11167,0.06349,0.26211,0.39508
-0.01237,0.03023,0.41338,0.05409,0.22709,0.09415,0.01841,0.31175,0.07233,0.30818,0.33599
-0.01604,0.05997,0.40833,0.07797,0.21724,0.14064,0.08576,0.43970,0.13163,0.57814,0.41445
-0.02293,0.13768,0.57188,0.09480,0.24266,0.21569,0.12234,0.60213,0.47711,0.87517,1.13297
-0.02310,0.09586,0.51236,0.17996,0.19957,0.20502,0.14748,0.63277,0.35941,0.57287,0.92220
0.02642,0.12814,0.50961,0.32695,0.21399,0.23252,0.22709,0.76018,0.44872,0.52427,0.50335
0.06698,0.18693,0.49489,0.32974,0.25274,0.26927,0.39972,0.97469,0.63505,0.63268,0.52007
0.12414,0.17962,0.53164,0.39947,0.24043,0.34275,0.56657,1.30059,0.89296,0.68305,0.66666
0.16428,0.18035,0.60579,0.43486,0.25293,0.34015,0.65105,1.43886,1.00525,0.56935,0.57225
0.17785,0.19259,0.52504,0.36244,0.28538,0.26510,0.75198,1.45810,0.92559,0.45652,0.34257
0.09004,0.07483,0.35123,0.24075,0.24896,0.17540,0.53144,0.79164,0.41081,0.25928,0.14353
0.20916,0.05758,0.33314,0.24410,0.24495,0.18108,0.46427,0.70002,0.29325,0.23375,0.13178
