0.18562,0.19734,0.36138,0.05231,0.46796,0.17240,0.26393,0.21328,0.10749,0.07999,0.09384
0.24194,0.19235,0.28793,0.06910,0.46658,0.15165,0.22828,0.16926,0.13909,0.06674,0.02181
0.14357,-0.08621,0.17157,0.06732,0.35633,0.07875,0.17032,0.13621,0.13006,-0.04301,-0.06074
0.18592,-0.01592,0.24063,0.06139,0.39858,0.05787,0.10427,0.22883,0.17371,0.02146,-0.07247
0.19546,0.09777,0.29287,0.06219,0.39669,0.05852,0.09425,0.22758,0.22099,0.08024,-0.06619
0.26163,0.15527,0.44712,0.05702,0.29786,0.05090,0.09588,0.24323,0.26382,0.17869,-0.10658
0.20710,0.17163,0.34326,0.01290,0.20579,0.04858,0.07229,0.19503,0.19695,0.10394,-0.05261
0.22286,0.12424,0.37517,0.01509,0.15753,0.04672,0.06011,0.16458,0.17780,0.03564,-0.07974
0.26331,0.21701,0.44310,0.01739,0.10133,0.08540,0.09885,0.24071,0.20235,0.11839,-0.07137
0.40718,0.21528,0.45957,0.04621,0.11069,0.10063,0.11281,0.25044,0.24973,0.12409,-0.09186
0.41781,0.17280,0.34984,0.07120,-0.02134,0.08092,0.03959,0.16048,0.25494,-0.03504,-0.12366
0.43757,0.02311,0.28067,0.08137,-0.06713,0.04223,0.00037,0.07281,0.19468,-0.08582,-0.16040
0.25652,0.01299,0.15387,0.02246,-0.01389,-0.00174,-0.06445,0.00224,0.12176,-0.12170,-0.21051
0.18186,0.05563,0.15074,0.07357,-0.02780,-0.00228,-0.03666,0.02392,0.10759,-0.13108,-0.15908
0.28657,0.45855,0.26200,0.09636,0.02196,0.01245,-0.01200,0.05018,0.10947,-0.09886,-0.19109
0.26277,0.43434,0.23935,0.10375,0.01758,-0.00164,-0.01580,0.00808,0.05997,-0.16166,-0.22165
0.27407,0.27892,0.22330,0.06998,0.04891,-0.00330,-0.04761,0.01905,0.05703,-0.14011,-0.19995
0.31890,0.20598,0.23624,0.04865,0.10983,-0.01853,-0.07887,-0.01386,0.03199,-0.16935,-0.17426
0.37365,0.06177,0.18623,0.07010,0.07813,-0.02466,-0.10047,-0.04672,0.01702,-0.17477,-0.17951
0.17988,0.02445,0.02697,0.04733,0.07691,-0.05482,-0.14326,-0.10312,0.01212,-0.19770,-0.17630
-0.02744,-0.02043,-0.03954,0.04506,0.06831,-0.07947,-0.14988,-0.14463,0.01937,-0.21904,-0.18227
-0.03674,-0.02500,-0.00770,0.05638,0.11529,-0.06943,-0.14005,-0.13674,-0.03368,-0.17165,-0.12825
-0.04967,-0.03236,0.07884,0.04262,0.14457,-0.04797,-0.08912,-0.11685,-0.01377,-0.09466,-0.02172
-0.01685,0.09784,0.22873,0.08981,0.21030,-0.01059,0.00282,-0.03259,-0.00412,0.04346,0.14395
0.07572,0.14591,0.34156,0.17142,0.22252,0.03941,0.15300,0.09328,0.05844,0.22605,0.33562
0.08780,0.03281,0.36575,0.13303,0.21466,0.03594,0.10963,0.19248,0.07648,0.30459,0.27456
0.07500,0.08443,0.37491,0.16380,0.18710,0.07781,0.12704,0.31019,0.16047,0.51431,0.33580
