0.03167,0.22926,0.16903,0.11056,0.19753,0.28967,0.20232,0.10097,0.21682,-0.03064,0.20379
0.02959,0.15326,0.24056,0.10650,0.15539,0.25984,0.20136,0.09786,0.23787,-0.01940,0.07222
-0.01560,-0.00132,0.15997,0.01124,-0.00531,0.16190,0.14522,-0.00746,0.18180,-0.12969,-0.01802
0.05731,0.04595,0.28871,0.08695,0.02242,0.14439,0.06625,0.05472,0.23789,0.05068,-0.03126
0.05139,0.15717,0.31708,0.11358,0.06866,0.18486,0.00910,0.07633,0.27887,0.25171,-0.04607
0.06454,0.40115,0.41876,0.17834,0.02114,0.22456,0.04073,0.19162,0.26501,0.54913,-0.05031
0.05786,0.30978,0.31342,0.25539,-0.09324,0.21081,0.01586,0.13316,0.20451,0.41653,-0.01792
0.08489,0.17183,0.23235,0.20059,-0.12958,0.18782,0.02456,0.08057,0.20334,0.30424,-0.07249
0.12364,0.20640,0.33049,0.27592,-0.05635,0.23782,0.06906,0.23729,0.25587,0.47003,-0.02203
0.22783,0.20023,0.43273,0.37763,0.02068,0.28699,0.19326,0.27298,0.27231,0.48052,-0.05095
0.17975,0.11070,0.41953,0.33294,-0.05935,0.26272,0.20439,0.16016,0.22155,0.11170,-0.12589
0.20645,0.09041,0.37360,0.24971,-0.08219,0.19158,0.13578,0.07062,0.19403,-0.01186,-0.19509
0.18763,0.02881,0.27373,0.09571,-0.00915,0.11411,0.02943,-0.03153,0.10633,-0.10566,-0.26352
0.18337,0.01649,0.19285,0.09409,0.00212,0.12112,0.02806,-0.07181,0.10131,-0.14148,-0.24192
0.23088,0.16441,0.29745,0.14460,0.08337,0.14231,0.07169,-0.01239,0.13945,-0.13543,-0.23359
0.17011,0.18985,0.24445,0.07930,0.02472,0.12763,0.10345,-0.04908,0.05278,-0.22913,-0.27759
0.23498,0.17647,0.19371,0.05034,-0.00142,0.13598,0.10411,-0.03374,0.05141,-0.21237,-0.23981
0.24461,-0.02195,0.13342,0.02430,0.03495,0.07707,0.06611,-0.07891,0.05449,-0.29673,-0.22873
0.20716,-0.08050,0.06188,-0.00661,0.03278,0.03319,0.02679,-0.09704,0.04513,-0.31863,-0.24567
0.04819,-0.08139,-0.05038,-0.05329,0.05013,-0.02347,-0.02217,-0.15943,0.02541,-0.35984,-0.32347
-0.07737,-0.09791,-0.12109,-0.09110,-0.08717,-0.05715,-0.04071,-0.24562,0.01934,-0.39822,-0.36426
-0.11833,-0.05208,-0.12406,-0.07961,-0.09855,-0.05799,-0.06033,-0.23607,0.04952,-0.33815,-0.33092
-0.09269,0.02839,-0.11451,-0.07084,-0.06689,-0.00678,0.01645,-0.18720,0.09808,-0.24698,-0.25175
-0.10338,0.14857,-0.07186,-0.01532,0.01613,0.09233,0.12674,-0.06367,0.09851,-0.09983,-0.13860
-0.02334,0.31203,0.03713,0.11083,0.06902,0.19208,0.30071,0.07346,0.18221,0.09165,-0.04011
0.04681,0.33140,0.08562,0.17492,0.08976,0.16536,0.24041,0.17145,0.18686,0.21626,-0.07114
0.14509,0.34687,0.10082,0.27258,0.10180,0.25138,0.24542,0.30111,0.24602,0.51187,0.00320
0.21830,0.40153,0.18262,0.29932,0.21489,0.32708,0.22146,0.51566,0.36175,0.87252,0.17757
0.17632,0.28460,0.17764,0.28366,0.19520,0.32768,0.29001,0.41329,0.32229,0.65586,0.11614
0.23322,0.36148,0.19743,0.27598,0.20810,0.37592,0.42073,0.43319,0.31058,0.62282,0.09124
0.31694,0.56537,0.28075,0.29854,0.27995,0.43454,0.47255,0.51549,0.34367,0.78383,0.16610
0.41374,0.49538,0.46486,0.38609,0.25724,0.54857,0.51528,0.62965,0.40817,0.89516,0.49960
0.49741,0.44648,0.49926,0.33971,0.40038,0.55489,0.51204,0.61591,0.38465,0.77228,0.52468
0.46429,0.47034,0.43368,0.26088,0.40132,0.46009,0.46555,0.56484,0.22298,0.62824,0.33778
0.31311,0.29538,0.29007,0.15970,0.25626,0.28369,0.28948,0.35242,0.14364,0.40647,0.15307
0.36212,0.19099,0.28914,0.14868,0.26082,0.23838,0.19598,0.32532,0.19256,0.35011,0.11767
0.32353,0.11368,0.22201,0.07736,0.34536,0.19138,0.14826,0.28574,0.18895,0.18272,0.22049
0.23844,0.00622,0.15477,0.02054,0.22767,0.19961,0.17430,0.24849,0.18841,0.01920,0.24585
0.25323,-0.05435,0.16109,0.01523,0.30711,0.21105,0.19105,0.21648,0.17762,-0.03823,0.17910
0.29098,-0.13707,0.13245,0.01805,0.34032,0.18014,0.19629,0.20901,0.17499,-0.03254,0.14598
0.31403,-0.05009,0.21418,0.03395,0.35748,0.18945,0.24735,0.23461,0.20952,-0.02819,0.20133
0.27356,0.11521,0.23701,0.06761,0.27369,0.21702,0.28099,0.24285,0.22057,0.05286,0.20443
0.13997,0.07663,0.18858,0.04179,0.22897,0.15048,0.26946,0.15397,0.14834,-0.03490,0.13412
0.10281,0.16276,0.16993,0.05535,0.33670,0.14577,0.33107,0.22393,0.11605,0.05028,0.20009
0.13669,0.10811,0.16672,0.10666,0.33137,0.14363,0.29545,0.24851,0.10497,0.08170,0.21561
0.05596,-0.07407,0.12101,0.07544,0.29674,0.12311,0.26852,0.13276,0.19263,-0.00113,0.21628
0.06768,-0.02221,0.17534,0.06466,0.31727,0.20376,0.35280,0.19670,0.28099,0.12546,0.27862
-0.02044,0.01103,0.20040,0.04102,0.38854,0.20964,0.36531,0.16778,0.26136,0.15170,0.29755
