0.03911,-0.01048,0.21225,0.08481,0.48277,0.19717,0.22751,0.14331,0.10686,-0.02661,0.16408
0.05201,-0.02602,0.15149,0.11816,0.47714,0.18728,0.17435,0.10686,0.12876,-0.02643,0.07215
0.00243,-0.04771,0.04976,0.11839,0.35616,0.10543,0.13447,0.04143,0.08200,-0.11060,-0.02013
0.03705,-0.01242,0.09882,0.14592,0.40632,0.09271,0.16764,0.13964,0.10631,-0.04211,-0.01894
0.08160,0.01181,0.14061,0.21000,0.39146,0.09965,0.20562,0.13176,0.14256,0.02114,-0.02979
0.11565,0.03009,0.26480,0.22380,0.29418,0.09618,0.22098,0.17824,0.19167,0.14774,-0.09119
0.08937,0.00269,0.23056,0.18290,0.19778,0.07728,0.14388,0.13184,0.15499,0.09267,-0.03609
0.15618,0.00599,0.24667,0.17612,0.13269,0.07121,0.08934,0.09711,0.15407,0.02363,-0.05883
0.20665,0.06092,0.29498,0.15087,0.10359,0.11519,0.13122,0.19268,0.21762,0.14394,-0.05220
0.27831,0.05778,0.30546,0.16854,0.10700,0.14092,0.16363,0.21761,0.29263,0.13531,-0.07239
0.32017,0.04051,0.22282,0.20866,-0.03731,0.11047,0.06139,0.11233,0.30890,-0.03965,-0.10726
0.38253,0.03603,0.15794,0.19880,-0.09167,0.06265,0.00125,0.06128,0.22770,-0.09604,-0.13528
0.20483,-0.02468,0.08255,0.14509,-0.02794,0.01358,-0.04846,-0.01298,0.13860,-0.13970,-0.19644
0.15879,-0.02219,0.11632,0.11238,-0.03493,-0.00558,-0.02778,-0.04502,0.11941,-0.15081,-0.13837
0.27568,-0.00044,0.23247,0.09086,0.00079,0.01330,-0.01791,-0.01324,0.15717,-0.12562,-0.17707
0.25821,-0.01028,0.26983,0.08957,-0.01657,0.00258,-0.05342,-0.02164,0.11460,-0.17983,-0.21857
0.26436,-0.00474,0.32413,0.07503,0.02943,0.01284,-0.09722,-0.01473,0.08507,-0.16756,-0.18596
0.27979,-0.03388,0.38254,0.02856,0.10821,-0.00704,-0.12217,-0.05387,0.03528,-0.19497,-0.15817
0.33215,-0.04411,0.28811,0.01489,0.08021,-0.01467,-0.13460,-0.08037,0.00648,-0.18924,-0.15779
0.16443,-0.05218,0.08556,-0.01834,0.09560,-0.05203,-0.16855,-0.13129,-0.01216,-0.19193,-0.15151
-0.00430,-0.06913,0.01964,-0.01345,0.06200,-0.08266,-0.17837,-0.17801,-0.03861,-0.21006,-0.15189
-0.00477,-0.06026,0.07362,-0.02887,0.10377,-0.07581,-0.16334,-0.16799,-0.05589,-0.14734,-0.10004
-0.00632,-0.03304,0.22823,-0.02696,0.15212,-0.05202,-0.13078,-0.13163,-0.02824,-0.05576,0.00648
-0.04080,-0.00283,0.40741,-0.00642,0.25729,0.00151,-0.02516,-0.03694,-0.01038,0.08376,0.17499
0.02525,0.04462,0.52489,0.02874,0.28110,0.06728,0.11044,0.11978,0.05694,0.27018,0.38505
0.01524,0.03826,0.42018,0.03631,0.24582,0.07094,0.07619,0.31814,0.07409,0.30336,0.33024
-0.01858,0.05290,0.41194,0.06456,0.24106,0.12516,0.11669,0.44700,0.12605,0.52891,0.39831
-0.03220,0.09542,0.55768,0.07713,0.29235,0.21220,0.13805,0.60660,0.21556,0.68024,1.02793
-0.03699,0.05652,0.51375,0.13357,0.25169,0.20556,0.16211,0.60568,0.24944,0.44884,0.84239
-0.00145,0.07784,0.50744,0.25163,0.27819,0.22626,0.23022,0.71146,0.33587,0.39470,0.46409
0.02386,0.11146,0.48142,0.25816,0.32545,0.24583,0.36895,0.91945,0.52393,0.47930,0.46561
0.07424,0.10625,0.48794,0.31811,0.30047,0.30643,0.53822,1.22081,0.89962,0.52758,0.53957
