0.05369,-0.00215,0.25863,0.25255,0.43047,0.19135,0.25112,0.15161,0.05075,-0.11872,0.16737
0.04214,0.00035,0.14586,0.28865,0.40478,0.17679,0.20072,0.11830,0.03630,-0.11964,0.12175
0.01756,-0.00754,0.04038,0.28086,0.29348,0.06915,0.13190,0.04696,-0.00649,-0.17049,0.06032
0.02110,0.00524,0.08330,0.30756,0.33599,0.05521,0.12845,0.10944,0.01206,-0.14637,0.06828
0.05895,0.01610,0.14761,0.34077,0.31950,0.06549,0.20336,0.09034,0.01923,-0.08353,0.03836
0.05371,0.01131,0.29901,0.45628,0.24222,0.09165,0.26560,0.14181,0.05698,0.01730,-0.01475
0.04724,0.00094,0.21091,0.37318,0.16953,0.07745,0.22271,0.10209,0.02167,-0.00370,0.05946
0.01702,-0.00203,0.20890,0.33660,0.09945,0.05486,0.08924,0.07879,-0.01536,-0.05831,0.07206
0.02041,0.01977,0.25068,0.35428,0.08305,0.12744,0.09967,0.16979,0.03358,0.05558,0.06597
0.02892,0.02274,0.28711,0.43977,0.07366,0.13748,0.09345,0.18291,0.05726,0.08720,0.04496
0.01534,0.02575,0.21448,0.46805,-0.03511,0.07492,-0.04898,0.08199,0.02319,-0.09050,-0.00151
0.02090,0.03113,0.16779,0.35854,-0.08870,0.02712,-0.12899,0.02994,0.01226,-0.12830,-0.02383
0.03323,0.00788,0.07405,0.27716,-0.02941,-0.02979,-0.17718,-0.04705,-0.03729,-0.13535,-0.08069
0.04086,0.00085,0.07170,0.25783,-0.02035,-0.04053,-0.14486,-0.07619,-0.05325,-0.14841,-0.01129
0.02810,0.01280,0.15136,0.26119,0.02243,-0.01248,-0.08357,-0.05545,-0.00556,-0.11804,-0.06297
0.02121,0.00836,0.07345,0.22639,0.01023,-0.03423,-0.12072,-0.09030,-0.04026,-0.16979,-0.08773
0.02272,0.00330,0.05417,0.22360,0.05392,-0.03008,-0.14199,-0.06900,-0.05792,-0.14401,-0.04584
0.02320,-0.00296,0.01263,0.17234,0.11590,-0.06328,-0.13847,-0.09112,-0.08800,-0.19145,-0.03281
0.02789,-0.00216,-0.01954,0.17758,0.08568,-0.06879,-0.16616,-0.09485,-0.10839,-0.20931,-0.04506
