0.05709,0.14645,0.27558,0.08705,0.16527,0.48648,0.25052,0.18392,0.44777,-0.28519,0.16752
0.05532,0.12199,0.29668,0.07978,0.09994,0.46042,0.24420,0.17685,0.42680,-0.26149,0.03789
0.00611,0.03857,0.20319,-0.04727,-0.07063,0.26818,0.16973,0.08347,0.32998,-0.38490,-0.07754
0.05685,0.10439,0.33293,0.01331,-0.03824,0.26453,0.06632,0.14265,0.41526,-0.31296,-0.10585
0.01398,0.13911,0.34369,0.08630,0.01494,0.30822,0.00460,0.16240,0.47269,-0.25066,-0.11611
0.00578,0.27692,0.47148,0.23739,0.01006,0.32813,0.04047,0.29682,0.43909,-0.01767,-0.13057
0.03681,0.19888,0.40122,0.31221,-0.10708,0.29187,-0.01185,0.22596,0.33228,-0.07145,-0.08304
0.04067,0.14387,0.36921,0.22177,-0.13822,0.25108,-0.02699,0.18982,0.29286,-0.16691,-0.14432
0.09742,0.24834,0.44610,0.36888,-0.02559,0.30945,0.03502,0.33575,0.33811,-0.03270,-0.08492
0.09494,0.27387,0.53505,0.49732,0.06803,0.33370,0.16441,0.38485,0.37338,-0.00892,-0.11863
0.06533,0.11778,0.46726,0.41774,0.01383,0.28674,0.12148,0.28708,0.31483,-0.20283,-0.20241
0.08441,0.01642,0.42342,0.37336,-0.00245,0.18234,0.04825,0.18772,0.27836,-0.28949,-0.27458
0.06593,-0.09939,0.29053,0.14297,0.07328,0.09061,-0.06274,0.07752,0.16420,-0.36813,-0.33803
0.07577,-0.02004,0.19394,0.08032,0.09338,0.10943,-0.08472,0.05586,0.15835,-0.41103,-0.31867
0.13008,0.12779,0.29551,0.14203,0.20481,0.17969,-0.08856,0.11033,0.20869,-0.36491,-0.31311
0.09482,0.13874,0.25530,0.08183,0.15920,0.17499,-0.09408,0.05604,0.09393,-0.44024,-0.36936
0.08049,0.17623,0.19796,0.02411,0.12926,0.16900,-0.10657,0.06319,0.09036,-0.39065,-0.32212
