-0.00443,0.24821,0.43895,0.21988,0.39344,0.29373,0.28843,0.13205,0.17951,-0.06302,0.27807
0.00272,0.14147,0.36198,0.26024,0.30513,0.27447,0.15142,0.13292,0.19281,-0.03511,0.14733
-0.04130,0.01731,0.20379,0.21834,0.10543,0.15073,0.04909,0.03870,0.11627,-0.15515,0.02709
0.01865,0.11289,0.26983,0.18666,0.18820,0.16297,0.11077,0.05168,0.13418,-0.04878,0.01088
-0.00149,0.18641,0.23235,0.21043,0.23461,0.19422,0.15497,0.03979,0.16829,0.10654,0.01942
-0.00093,0.42291,0.32063,0.30414,0.09245,0.19630,0.12127,0.08509,0.20386,0.45525,0.00058
-0.01028,0.34653,0.24363,0.22397,-0.06380,0.16610,0.05255,0.04300,0.17620,0.35402,0.04704
0.02261,0.36522,0.22288,0.17999,-0.17118,0.15087,-0.04989,0.01749,0.17984,0.17928,0.00786
0.06744,0.44646,0.31928,0.24852,-0.13254,0.22259,0.06736,0.12659,0.27064,0.34181,0.04050
0.15851,0.57647,0.33823,0.30289,-0.07366,0.26065,0.06707,0.16396,0.33830,0.35540,0.00610
0.09437,0.32811,0.29501,0.34137,-0.16203,0.23864,-0.12501,0.09601,0.33489,0.07863,-0.04016
0.09315,0.22239,0.25364,0.30461,-0.20766,0.17102,-0.20778,0.02946,0.25316,-0.00555,-0.08450
0.05817,-0.01453,0.13010,0.17697,-0.11565,0.09325,-0.26126,-0.03049,0.15274,-0.05263,-0.12680
0.08731,0.03147,0.08045,0.20489,-0.10453,0.09681,-0.20569,-0.05641,0.13877,-0.07910,-0.07903
0.10805,0.20665,0.19690,0.23471,-0.00127,0.12374,-0.16323,0.00541,0.20860,-0.04207,-0.08262
0.06136,0.27273,0.15008,0.23512,-0.10540,0.10603,-0.15571,0.00144,0.15162,-0.09131,-0.09815
0.09238,0.32542,0.11289,0.23095,-0.05915,0.10371,-0.14600,-0.02544,0.12427,-0.07291,-0.06927
0.11551,0.08176,0.01817,0.22064,0.04670,0.06590,-0.19349,-0.04970,0.08741,-0.18138,-0.05016
0.06782,-0.06303,-0.02318,0.27514,0.02370,0.03044,-0.18751,-0.08015,0.05069,-0.20698,-0.06637
0.02492,-0.17123,-0.11595,0.24328,0.08461,-0.00939,-0.17717,-0.14752,0.03394,-0.20979,-0.10215
-0.04123,-0.23022,-0.16530,0.24087,-0.10946,-0.04148,-0.21458,-0.22407,0.00838,-0.24409,-0.12736
-0.07314,-0.15704,-0.13297,0.25856,-0.07673,-0.03304,-0.21252,-0.22820,0.01507,-0.19324,-0.11416
-0.02105,0.04942,-0.11892,0.09247,-0.02250,0.00964,-0.01305,-0.18073,0.05078,-0.04442,-0.05900
0.01982,0.24514,-0.06537,0.14143,0.08359,0.10090,0.17993,-0.09330,0.06839,0.13761,0.03772
0.11564,0.48818,0.03096,0.30011,0.13579,0.18159,0.27334,0.00501,0.16767,0.29050,0.11805
0.14561,0.33053,0.07668,0.19825,0.18138,0.13349,0.16017,0.07447,0.15670,0.29155,0.07174
0.28289,0.33655,0.13002,0.28381,0.18502,0.20302,0.30936,0.16194,0.20204,0.56927,0.14152
0.36494,0.38787,0.23394,0.36058,0.29700,0.27484,0.29809,0.32854,0.32702,0.77539,0.29525
0.24659,0.12354,0.22545,0.33669,0.20016,0.28401,0.14042,0.31477,0.32411,0.52381,0.21877
0.26522,0.20378,0.25026,0.31745,0.20713,0.31744,0.21239,0.35266,0.36399,0.50668,0.14425
0.28790,0.37341,0.32293,0.32404,0.33364,0.37785,0.28577,0.40946,0.44424,0.62377,0.17045
0.29340,0.36660,0.52998,0.41966,0.33607,0.46714,0.40617,0.53249,0.54378,0.69007,0.27819
0.30246,0.30433,0.56518,0.47275,0.52480,0.44553,0.44678,0.54511,0.57011,0.58444,0.25259
0.36781,0.24363,0.47235,0.46925,0.52167,0.36374,0.56885,0.50534,0.42331,0.45434,0.17646
0.32802,-0.03111,0.36096,0.44986,0.34963,0.23310,0.31908,0.33677,0.25620,0.23748,0.07750
0.38879,-0.09919,0.36667,0.42347,0.39009,0.19957,0.12186,0.32652,0.26683,0.20840,0.06930
0.34103,-0.14808,0.32067,0.35796,0.50203,0.15158,0.07199,0.26545,0.23657,0.06925,0.12098
0.30157,-0.21739,0.26536,0.33793,0.38360,0.18877,0.04431,0.18257,0.24384,-0.05502,0.15887
0.38409,-0.24850,0.25770,0.25396,0.54559,0.21636,0.03953,0.18982,0.24023,-0.09061,0.13266
0.43050,-0.31297,0.19817,0.18831,0.61517,0.19837,-0.00257,0.18004,0.22933,-0.10464,0.13104
0.52686,-0.23046,0.28243,0.21788,0.62913,0.19716,0.11098,0.20812,0.27286,-0.11195,0.17406
0.54788,-0.14604,0.32080,0.24791,0.53837,0.20442,0.12483,0.17894,0.28150,-0.01279,0.15778
0.36244,-0.21362,0.26349,0.22033,0.43503,0.13958,0.03150,0.09292,0.21080,-0.08118,0.11649
0.33990,-0.18956,0.22807,0.20047,0.61336,0.13762,0.03425,0.11402,0.19379,-0.04471,0.14770
0.38366,-0.18022,0.21619,0.16892,0.59210,0.14649,0.03053,0.14435,0.16168,0.00355,0.15929
0.27388,-0.25136,0.15159,0.06901,0.50242,0.14353,-0.01935,0.06260,0.21739,-0.00632,0.18066
0.29205,-0.16638,0.18739,0.05951,0.51231,0.22687,0.04265,0.11639,0.31571,0.14578,0.22428
0.13413,-0.11034,0.20322,0.03232,0.61895,0.24986,0.05974,0.10561,0.29881,0.14925,0.21940
0.12578,-0.04974,0.29571,0.07370,0.70789,0.31997,0.20798,0.12709,0.31612,0.26394,0.23012
0.15084,0.11762,0.28026,0.06459,0.92733,0.31679,0.25063,0.18788,0.26604,0.36725,0.20680
0.04347,0.15178,0.19741,0.03905,0.82085,0.29213,0.21927,0.11400,0.21553,0.21355,0.19863
-0.00643,0.19340,0.15888,0.02676,0.60423,0.27600,0.27953,0.10395,0.12601,0.13243,0.12516
-0.00512,0.14805,0.13452,-0.02555,0.68291,0.34918,0.24280,0.08244,0.09925,0.13422,0.06710
-0.01920,0.03570,0.12832,0.00504,0.76404,0.29811,0.23003,0.09678,0.08365,0.14766,0.06981
0.02845,0.08217,0.15585,0.06366,0.98910,0.33306,0.35933,0.17768,0.16234,0.32883,0.08385
0.02794,0.06411,0.13975,0.05338,0.69709,0.30541,0.38994,0.21829,0.14357,0.37852,0.04034
0.08363,0.12517,0.13489,0.05128,0.67118,0.32671,0.55767,0.24651,0.18760,0.30470,0.02032
0.24904,0.14473,0.17894,0.12129,0.98413,0.35299,0.54229,0.37786,0.17030,0.36193,0.00596
0.29119,0.02204,0.11294,0.12049,1.06804,0.25868,0.34544,0.37841,0.09526,0.28261,-0.00890
0.17752,-0.07932,0.01961,0.08681,0.68189,0.19279,0.25408,0.26180,0.04156,0.12774,-0.02300
0.12010,-0.12968,-0.04603,0.05754,0.62198,0.14693,0.16850,0.22475,0.04265,0.05521,-0.00506
0.15291,-0.07124,-0.02096,0.06696,0.59480,0.17598,0.20904,0.17296,0.10716,0.05894,0.02314
0.27400,-0.02970,0.07951,0.15646,0.38717,0.22381,0.20866,0.18116,0.15162,0.14366,0.02092
0.46843,0.03579,0.17446,0.21113,0.49725,0.28479,0.24994,0.24426,0.26932,0.23998,0.10064
0.39597,0.11157,0.12614,0.20494,0.51633,0.22303,0.28711,0.22822,0.26340,0.22871,0.13897
0.40557,0.18598,0.13957,0.22140,0.49399,0.21816,0.26411,0.21799,0.26162,0.16696,0.16185
0.41687,0.25519,0.12812,0.16192,0.21821,0.18078,0.21724,0.17290,0.24029,0.07306,0.14553
0.48579,0.44568,0.15416,0.18951,0.31769,0.16417,0.18043,0.16902,0.30562,0.06636,0.16752
0.48241,0.42343,0.11516,0.22117,0.30798,0.09210,0.09365,0.13576,0.21183,0.08029,0.15798
0.52104,0.49943,0.14468,0.28700,0.22579,0.10178,0.16670,0.12207,0.24081,0.10906,0.21397
0.47762,0.49739,0.20359,0.31555,0.27472,0.12089,0.19696,0.15017,0.23033,0.14480,0.22220
0.89698,0.53422,0.24258,0.33405,0.46493,0.14465,0.16075,0.23041,0.18595,0.25104,0.13950
1.12227,0.58801,0.25794,0.31958,0.41958,0.10106,0.12710,0.28110,0.09200,0.32660,0.08873
0.92807,0.29295,0.16938,0.22001,0.24607,0.00522,0.05622,0.23223,0.01004,0.24788,0.03136
0.98033,0.28460,0.09031,0.16256,0.47653,-0.01954,0.06295,0.24650,0.00601,0.23347,0.03739
0.99161,0.25925,0.07410,0.15187,0.52601,-0.02732,0.04635,0.20473,-0.00223,0.20939,0.03197
0.84617,0.02121,-0.05425,0.04740,0.35884,-0.10908,-0.01689,0.04505,-0.10863,0.04740,-0.01653
0.84752,-0.10637,-0.11456,0.01940,0.29274,-0.11236,0.03832,0.04005,-0.17262,0.02503,-0.02613
0.64965,-0.23851,-0.23401,-0.01061,0.34944,-0.17534,-0.00408,-0.04340,-0.25680,-0.10237,-0.08044
0.59455,-0.32070,-0.22681,-0.02195,0.34286,-0.16639,-0.08779,-0.04244,-0.27022,-0.10018,-0.14920
0.46985,-0.36690,-0.23739,0.01597,0.34011,-0.18338,-0.11791,-0.07834,-0.23580,-0.09316,-0.18538
0.58298,-0.39083,-0.23279,-0.02747,0.38247,-0.18467,-0.12691,-0.08614,-0.19779,-0.09912,-0.17279
