0.03101,0.12574,0.26473,0.32006,0.06484,0.34498,0.29685,0.09039,0.15446,-0.15811,0.19605
0.00445,0.11177,0.25223,0.40282,0.04876,0.29127,0.21970,0.08965,0.16146,-0.20346,0.10673
-0.06359,-0.09289,0.15844,0.31430,-0.07496,0.15448,0.14627,0.01672,0.11502,-0.35818,-0.00182
-0.04603,-0.03649,0.20900,0.36056,-0.04148,0.17651,0.17911,0.03803,0.15611,-0.27760,-0.01366
-0.02904,0.06003,0.25605,0.33534,-0.00747,0.14512,0.25492,0.04469,0.24216,-0.16092,-0.02399
-0.01043,0.18973,0.38028,0.47211,-0.02262,0.12047,0.29060,0.09426,0.33753,0.01122,-0.04340
-0.03820,0.16519,0.23783,0.40547,-0.10307,0.11000,0.18612,0.08127,0.21194,-0.01612,0.00775
-0.05043,0.05824,0.21457,0.30078,-0.12775,0.11708,0.09073,0.05679,0.17780,-0.06609,-0.00974
-0.01637,0.12054,0.28283,0.40571,-0.08823,0.17117,0.16830,0.16436,0.23736,0.20528,0.01852
0.00195,0.11059,0.33469,0.45476,-0.02227,0.20091,0.19322,0.17869,0.30233,0.24487,0.01762
-0.03396,0.05467,0.28904,0.41075,-0.17353,0.20503,0.09858,0.08104,0.28928,-0.12813,-0.03162
-0.03979,-0.02781,0.23264,0.33468,-0.21618,0.12144,0.02074,0.03340,0.19035,-0.25914,-0.07030
-0.06384,-0.00904,0.12553,0.22037,-0.15507,0.03861,-0.08043,-0.04230,0.10386,-0.34235,-0.10050
-0.07266,0.03627,0.08558,0.20653,-0.17344,0.03990,-0.05612,-0.07176,0.09459,-0.34179,-0.03523
-0.05309,0.29123,0.14513,0.25332,-0.08378,0.07578,-0.01958,-0.02989,0.13257,-0.27019,-0.03883
-0.04643,0.31288,0.10749,0.26354,-0.12495,0.04527,-0.01170,-0.06049,0.08626,-0.35873,-0.04390
-0.03359,0.19295,0.07011,0.23804,-0.10681,0.06015,0.00454,-0.06367,0.07410,-0.33216,-0.03413
-0.05553,0.08468,0.02884,0.14151,-0.08316,0.03807,0.01920,-0.09135,0.03902,-0.36437,-0.02578
-0.05227,0.01602,0.00453,0.16262,-0.08119,0.01996,0.06335,-0.10926,0.00794,-0.36571,-0.03165
-0.08008,0.06693,-0.09205,0.11808,-0.04509,-0.02178,0.03826,-0.15671,-0.01076,-0.38055,-0.02462
-0.12481,-0.01019,-0.14971,0.09274,-0.13319,-0.05280,0.00558,-0.18940,-0.02619,-0.42563,-0.04285
-0.11825,0.01851,-0.13810,0.10105,-0.14293,-0.03426,0.01528,-0.17674,-0.02397,-0.38382,-0.01742
-0.09407,0.05353,-0.11724,0.05063,-0.03488,0.00038,0.11089,-0.12593,0.01301,-0.29897,0.06942
-0.05441,0.19823,-0.04962,0.11085,0.05692,0.08361,0.25308,-0.04320,0.03539,-0.07195,0.22650
0.01806,0.26245,0.04200,0.29819,0.19027,0.16488,0.42296,0.08007,0.12826,0.20207,0.36148
0.08054,0.16906,0.09321,0.33307,0.41181,0.12127,0.35694,0.14649,0.12181,0.24123,0.29291
0.21625,0.23754,0.16418,0.41320,0.57543,0.15074,0.41309,0.27063,0.18168,0.48350,0.34442
0.27088,0.26052,0.29086,0.51266,1.13827,0.21920,0.46281,0.43808,0.29502,0.95595,0.71791
0.25970,0.16075,0.27404,0.50283,0.75952,0.25718,0.37428,0.33103,0.28242,0.63151,0.59692
0.38044,0.17343,0.25267,0.61229,0.73460,0.28369,0.39676,0.34503,0.33654,0.58424,0.37454
0.44131,0.29945,0.29230,0.69670,0.96152,0.33579,0.44216,0.37627,0.45977,0.72273,0.39116
0.60641,0.28407,0.42680,0.95295,0.76636,0.38146,0.56885,0.48538,0.65548,0.76804,0.45434
0.72924,0.26931,0.48058,0.96587,0.79683,0.36616,0.54389,0.44723,0.72517,0.73106,0.37776
0.70549,0.23541,0.43551,0.91702,0.76581,0.26802,0.52364,0.44323,0.65181,0.64246,0.23029
0.42969,0.13235,0.31207,0.82503,0.70127,0.16880,0.38200,0.33702,0.31573,0.33776,0.09031
0.41192,0.06599,0.27718,0.86101,0.81941,0.13809,0.29214,0.38161,0.26125,0.26975,0.08763
0.41207,0.06189,0.23946,0.68062,0.99941,0.12807,0.20475,0.27826,0.21720,0.12617,0.14190
0.33673,0.06708,0.20407,0.52636,0.72879,0.14687,0.16117,0.21082,0.20747,0.03103,0.18972
0.30549,0.01133,0.18658,0.42666,0.80341,0.17295,0.17527,0.16992,0.19125,-0.01764,0.16887
0.28078,-0.02007,0.17616,0.42483,0.81589,0.15675,0.13534,0.16365,0.16894,-0.04817,0.16405
0.23422,0.02384,0.23932,0.47473,0.71746,0.14949,0.20378,0.18865,0.20296,-0.06567,0.20729
0.16648,0.10737,0.25912,0.45459,0.54852,0.15355,0.23413,0.17160,0.20922,0.01415,0.20250
0.09991,0.05597,0.20808,0.37609,0.41474,0.09938,0.17285,0.08475,0.15528,-0.10413,0.15856
0.13182,0.11029,0.17385,0.30995,0.52442,0.09021,0.18686,0.10192,0.13998,-0.09480,0.23347
0.14827,0.08488,0.15150,0.27950,0.48830,0.08509,0.18364,0.14559,0.11704,-0.08914,0.26698
0.06600,0.01138,0.10114,0.19686,0.42338,0.06675,0.12066,0.08197,0.15251,-0.15237,0.29931
0.05900,0.05279,0.15186,0.20399,0.42898,0.11209,0.17847,0.09981,0.21803,-0.03967,0.34533
0.00894,0.07682,0.23363,0.16810,0.49899,0.11324,0.16636,0.07549,0.20748,-0.00881,0.32880
0.00218,0.07102,0.38312,0.22385,0.49164,0.14712,0.26863,0.09373,0.23588,0.14525,0.35409
0.01874,0.05864,0.47938,0.19658,0.72392,0.11868,0.33148,0.12333,0.23539,0.25601,0.29447
-0.00895,0.04721,0.40902,0.15368,0.70974,0.06844,0.30807,0.09689,0.20292,0.19293,0.25991
-0.03164,0.00566,0.35976,0.10979,0.54210,0.02793,0.27545,0.06799,0.12606,0.12726,0.16831
-0.02008,0.00366,0.31983,0.04398,0.53090,0.02805,0.24200,0.05404,0.09237,0.08611,0.10307
-0.00137,-0.06032,0.33756,0.04141,0.61431,0.02083,0.21617,0.06370,0.08173,0.08373,0.08732
0.04698,-0.04220,0.34673,0.00377,0.82481,0.04958,0.22806,0.14229,0.14809,0.24395,0.09822
0.04356,-0.06874,0.28068,-0.03518,0.55489,0.04238,0.21288,0.17638,0.15329,0.32085,0.03939
0.07120,-0.03652,0.29435,-0.03494,0.48312,0.06383,0.25046,0.19646,0.20533,0.38449,0.02708
0.24209,0.07736,0.36467,0.05226,0.66737,0.10298,0.25273,0.25887,0.20749,0.51212,0.01783
0.31908,0.02699,0.32655,0.11570,0.63849,0.09473,0.16504,0.24702,0.16341,0.45262,0.01563
0.22522,-0.07969,0.17286,0.02274,0.37419,0.06158,0.08466,0.14767,0.11716,0.25242,0.00012
0.18760,-0.10192,0.07950,-0.00406,0.36243,0.04406,0.03045,0.12271,0.11321,0.13736,0.01230
0.14406,-0.06777,0.06062,0.01706,0.31362,0.07459,0.01632,0.09487,0.17026,0.15670,0.05072
0.18206,-0.01128,0.15317,0.13530,0.11118,0.12526,0.02261,0.10399,0.20447,0.19587,0.05685
0.36090,0.06227,0.24405,0.18152,0.17405,0.18423,0.06996,0.15765,0.32820,0.26351,0.14906
0.33820,0.03703,0.21190,0.17002,0.22851,0.12850,0.04388,0.13302,0.32517,0.23360,0.19705
0.32194,0.10824,0.21828,0.21296,0.21110,0.12551,0.03627,0.10158,0.31026,0.19534,0.21606
0.29997,0.12896,0.19440,0.27817,0.03532,0.09284,0.06177,0.07353,0.29772,0.13808,0.17458
