0.04457,0.27325,1.08560,-0.10775,0.00000,0.00000,0.06116,0.10079,0.00000,0.09015,0.00000
-0.00834,0.19736,0.78678,-0.13748,0.00000,0.00000,-0.04086,0.06106,0.00000,0.07037,0.00000
-0.01261,-0.00060,0.59859,-0.23073,0.00000,0.00000,-0.13056,-0.00081,0.00000,-0.07652,0.00000
0.17145,0.03050,0.76077,-0.21063,0.00000,0.00000,-0.03886,-0.04434,0.00000,0.10473,0.00000
0.19795,0.17357,0.65494,-0.14523,0.00000,0.00000,0.10633,-0.03135,0.00000,0.37396,0.00000
0.18374,0.46842,0.77910,-0.00242,0.00000,0.00000,0.06553,0.04925,0.00000,1.02484,0.00000
0.05069,0.34779,0.63968,-0.02411,0.00000,0.00000,0.03938,0.02993,0.00000,0.91426,0.00000
0.02453,0.10755,0.80832,-0.02247,0.00000,0.00000,-0.04806,0.01688,0.00000,0.60653,0.00000
0.14510,0.13260,0.93510,0.03991,0.00000,0.00000,0.15886,0.11872,0.00000,0.54232,0.00000
0.37287,0.06745,1.20536,0.13814,0.00000,0.00000,0.23148,0.12133,0.00000,0.20827,0.00000
0.49069,0.04363,1.18295,0.15717,0.00000,0.00000,-0.01479,0.11488,0.00000,-0.05862,0.00000
0.41928,0.07327,1.27752,0.15143,0.00000,0.00000,-0.16369,0.12488,0.00000,-0.19529,0.00000
0.29763,0.08455,0.88447,-0.02710,0.00000,0.00000,-0.24492,0.03285,0.00000,-0.27465,0.00000
0.32907,0.05244,0.78821,-0.05016,0.00000,0.00000,-0.20194,0.17256,0.00000,-0.34949,0.00000
0.23216,0.21283,0.94553,0.05343,0.00000,0.00000,-0.21723,0.28439,0.00000,-0.32304,0.00000
0.10918,0.22121,0.81305,0.05235,0.00000,0.00000,-0.21047,0.27471,0.00000,-0.35846,0.00000
0.14536,0.16585,0.71921,0.01105,0.00000,0.00000,-0.20964,0.22796,0.00000,-0.34406,0.00000
0.10508,-0.04392,0.42474,-0.01586,0.00000,0.00000,-0.20777,0.16308,0.00000,-0.42539,0.00000
0.10612,-0.07998,0.39570,-0.03712,0.00000,0.00000,-0.25186,0.06481,0.00000,-0.44367,0.00000
