0.04273,-0.03653,0.29503,0.14110,0.42353,0.19720,0.18520,0.13727,0.08126,-0.10552,0.13954
0.02877,-0.04029,0.16525,0.13936,0.38979,0.18101,0.13927,0.10839,0.07039,-0.11120,0.09199
0.00240,-0.04925,0.03534,0.12892,0.29347,0.08152,0.07586,0.03732,0.01665,-0.17052,0.02030
0.01352,-0.02178,0.08295,0.17332,0.32733,0.05861,0.07358,0.10420,0.03143,-0.13990,0.02091
0.05049,-0.00473,0.14764,0.20552,0.29859,0.06457,0.13045,0.08139,0.04911,-0.08331,-0.00663
0.05447,-0.00262,0.30042,0.24955,0.21067,0.07572,0.18252,0.13474,0.08594,0.02554,-0.05282
0.05560,-0.02470,0.24095,0.17117,0.14196,0.06497,0.13683,0.10263,0.05060,0.00114,0.01381
0.02133,-0.02196,0.22148,0.15924,0.09126,0.05196,0.02452,0.07266,0.02015,-0.05674,0.02069
0.03360,0.03305,0.25797,0.15621,0.06892,0.11124,0.05366,0.17072,0.07442,0.08188,0.01414
0.06904,0.02472,0.27754,0.23252,0.06279,0.12341,0.05834,0.17848,0.09842,0.09145,-0.00295
0.04513,0.02616,0.19251,0.27667,-0.03526,0.07999,-0.05685,0.06179,0.06367,-0.10344,-0.04199
0.04318,0.02975,0.15262,0.22694,-0.07287,0.03064,-0.12481,0.01666,0.05252,-0.14241,-0.06807
0.06670,-0.01854,0.06804,0.17267,-0.00554,-0.02056,-0.16467,-0.05889,0.00014,-0.15633,-0.12470
0.06803,-0.01780,0.07071,0.18785,-0.00290,-0.02960,-0.13939,-0.10523,-0.01982,-0.16352,-0.05561
0.06139,-0.01316,0.16772,0.21126,0.02976,-0.00684,-0.10070,-0.08443,0.03925,-0.13313,-0.10219
0.03766,-0.02822,0.13449,0.17543,0.03452,-0.02410,-0.13953,-0.11676,0.01013,-0.18526,-0.12092
0.03597,-0.03024,0.16088,0.16270,0.08573,-0.02036,-0.15832,-0.09589,-0.01512,-0.16183,-0.08057
0.02758,-0.03739,0.15939,0.14785,0.15193,-0.04867,-0.17265,-0.11798,-0.05104,-0.20561,-0.06425
0.02704,-0.04321,0.09732,0.15708,0.11872,-0.05318,-0.18853,-0.12025,-0.07696,-0.21417,-0.07342
0.00686,-0.04414,-0.01046,0.10390,0.12284,-0.09248,-0.18783,-0.16178,-0.09708,-0.21055,-0.07975
-0.02623,-0.06059,-0.05389,0.03114,0.09094,-0.12805,-0.17312,-0.20299,-0.12752,-0.22667,-0.07188
-0.04938,-0.05574,-0.02013,-0.01524,0.13899,-0.11492,-0.11411,-0.18320,-0.11319,-0.16577,-0.02958
-0.03761,-0.04879,0.06460,-0.03551,0.17681,-0.07529,-0.02540,-0.13532,-0.04013,-0.08395,0.04900
-0.00378,-0.03739,0.19185,0.00795,0.25857,-0.00333,0.12251,-0.03234,0.04143,0.02665,0.19443
0.05300,-0.01193,0.30347,0.06114,0.27938,0.06461,0.37132,0.11253,0.10548,0.20162,0.36333
0.08765,-0.00402,0.30676,0.06488,0.24831,0.05744,0.28645,0.25893,0.09910,0.27331,0.28002
0.16771,0.01080,0.32567,0.05868,0.23122,0.10778,0.40181,0.42387,0.14697,0.57733,0.33750
0.27699,0.05014,0.51122,0.10632,0.26736,0.19405,0.63900,0.69728,0.97904,1.03496,0.80880
0.27669,0.04370,0.48272,0.18608,0.22002,0.18263,0.65393,0.68791,0.53876,0.69358,0.64920
0.31210,0.05890,0.48692,0.23667,0.23564,0.21407,0.52011,0.81258,0.59474,0.64669,0.36078
0.26888,0.08555,0.49151,0.26412,0.32563,0.24650,0.69540,0.99676,0.70534,0.75146,0.37168
0.30352,0.08354,0.52487,0.34450,0.36056,0.32453,0.83161,1.34754,0.60941,0.84200,0.43480
0.34984,0.08932,0.58975,0.46837,0.36758,0.33215,0.75167,1.44906,0.56210,0.74193,0.36169
0.31422,0.09692,0.50595,0.48889,0.37212,0.25897,0.76255,1.42847,0.37099,0.60723,0.21931
0.20943,0.04349,0.33676,0.40794,0.26541,0.16118,0.50729,0.77818,0.20149,0.31994,0.08835
0.21668,0.03601,0.31070,0.37824,0.24546,0.16007,0.36693,0.66447,0.21582,0.27749,0.07789
0.21603,0.03731,0.28735,0.32498,0.29823,0.12204,0.29466,0.62055,0.20914,0.13124,0.12605
0.19088,0.02755,0.22946,0.30109,0.28311,0.10789,0.20984,0.38435,0.23221,0.06896,0.21607
0.19725,0.01988,0.25136,0.28236,0.39795,0.10214,0.17308,0.36499,0.24386,0.03256,0.18847
0.16931,0.01122,0.18648,0.12982,0.45961,0.08211,0.14739,0.31157,0.22491,0.01572,0.17161
0.14718,0.00982,0.23228,0.12148,0.56994,0.09285,0.23922,0.30875,0.26574,0.02271,0.19357
0.10565,-0.00977,0.24691,0.12563,0.60903,0.09757,0.25487,0.30029,0.28393,0.10748,0.29953
0.10948,-0.01919,0.21660,0.07707,0.49909,0.04968,0.11196,0.15026,0.19228,-0.01013,0.27786
0.13924,-0.01909,0.19195,0.07477,0.70584,0.04271,0.06479,0.13619,0.20601,0.01304,0.40338
0.14026,-0.01949,0.17424,0.00653,0.70815,0.04738,0.03440,0.17902,0.21796,0.02844,0.42931
0.11432,-0.04033,0.12718,-0.03223,0.51951,0.04283,-0.02630,0.09351,0.22080,-0.00598,0.38876
0.14960,-0.03442,0.15015,-0.02430,0.48601,0.07402,0.02326,0.11409,0.30358,0.06538,0.41228
0.11982,-0.04125,0.18296,-0.01755,0.56844,0.06614,0.02659,0.08215,0.27400,0.08756,0.39572
0.11973,-0.01953,0.26201,0.00714,0.64778,0.10492,0.18559,0.09990,0.33181,0.18343,0.38647
0.19268,-0.00730,0.24514,-0.01606,0.76673,0.09844,0.22297,0.16497,0.29033,0.20428,0.34541
0.14797,-0.00086,0.14327,-0.02830,0.71333,0.07773,0.19251,0.16318,0.23663,0.13311,0.35163
0.13217,-0.00892,0.09930,-0.00637,0.52840,0.06665,0.11710,0.13891,0.16836,0.06887,0.31298
0.11718,-0.01135,0.06333,-0.05017,0.52533,0.17604,0.06710,0.12341,0.14417,0.05270,0.18587
0.10348,0.01201,0.05915,0.00078,0.53351,0.36515,0.06082,0.09218,0.13655,0.04659,0.20774
0.13253,0.01223,0.07845,0.08311,0.61775,0.41955,0.09321,0.16624,0.20348,0.20879,0.24537
0.06360,0.01692,0.08629,0.08355,0.38966,0.52071,0.13942,0.20019,0.22658,0.23535,0.14730
0.02482,0.03422,0.10055,0.11746,0.34077,0.57267,0.23830,0.19643,0.24152,0.26344,0.13283
0.15643,0.05084,0.15959,0.24784,0.56239,0.44544,0.29500,0.28432,0.25818,0.33604,0.15878
0.18207,0.08037,0.15425,0.22417,0.55226,0.52250,0.21138,0.29094,0.22692,0.29361,0.17871
0.09571,0.07266,0.06503,0.17245,0.34519,0.61565,0.13857,0.19112,0.16087,0.15875,0.14627
0.03866,0.03974,-0.01754,0.17056,0.34476,0.51602,0.06721,0.14835,0.12352,0.09454,0.13623
0.03223,0.02562,0.01064,0.16331,0.31255,0.43226,0.10019,0.07230,0.14442,0.10934,0.15975
0.09267,0.02728,0.08728,0.15115,0.10039,0.62134,0.09998,0.06677,0.17970,0.14429,0.13907
0.19958,0.09716,0.17168,0.19649,0.20018,1.03361,0.23001,0.13742,0.23950,0.14263,0.18059
0.18335,0.08297,0.16947,0.21291,0.21067,0.54375,0.19103,0.09841,0.22954,0.09315,0.28679
0.22221,0.06763,0.16012,0.22020,0.22080,0.12760,0.21213,0.09703,0.21899,0.06855,0.29035
0.23034,0.06553,0.13722,0.15493,0.09604,0.11511,0.21260,0.06183,0.20842,0.00432,0.21321
0.30200,0.04257,0.14937,0.17185,0.15252,0.12188,0.18989,0.06267,0.20817,0.00255,0.31252
0.36850,0.02039,0.10886,0.17228,0.13628,0.07618,0.13577,0.00907,0.14042,-0.03717,0.36585
0.41717,0.02505,0.10936,0.13322,0.09508,0.09630,0.17502,0.00989,0.16718,-0.03844,0.47098
0.43554,0.01048,0.15557,0.11482,0.18243,0.14040,0.27395,0.04423,0.15211,0.00140,0.52838
0.84675,-0.02602,0.20023,0.11327,0.26859,0.14716,0.31753,0.13101,0.15193,0.06365,0.43057
