-0.01242,0.19515,0.15873,0.12180,0.20101,0.30945,0.23511,0.11787,0.16346,-0.06545,0.23671
-0.01476,0.12390,0.19845,0.12211,0.13437,0.27962,0.23034,0.11376,0.17989,-0.03304,0.09025
-0.05617,-0.02111,0.08855,0.03393,-0.02904,0.17741,0.16239,0.01197,0.12623,-0.16512,-0.02283
0.03514,0.02394,0.18881,0.10602,-0.00418,0.15858,0.07235,0.04366,0.16883,-0.00203,-0.04158
0.01659,0.12444,0.26373,0.13337,0.03989,0.19621,0.02031,0.07303,0.21691,0.20599,-0.03569
0.00066,0.35223,0.37571,0.19875,-0.00637,0.23266,0.03243,0.18365,0.22146,0.58097,-0.03726
0.02454,0.26476,0.26020,0.28271,-0.12511,0.21330,0.00683,0.12831,0.17506,0.44249,0.00219
0.08551,0.15486,0.18384,0.22919,-0.15128,0.19104,0.01550,0.08049,0.18144,0.27117,-0.06452
0.11948,0.20937,0.26907,0.29610,-0.06722,0.24087,0.07115,0.20491,0.24032,0.45611,-0.02103
0.27885,0.22826,0.37335,0.39749,0.02099,0.29233,0.20079,0.21615,0.27400,0.46237,-0.06835
0.23520,0.13096,0.37978,0.35542,-0.04973,0.27101,0.18064,0.11179,0.24504,0.09799,-0.14698
0.27757,0.10946,0.31773,0.26581,-0.07123,0.19379,0.12336,0.02394,0.19738,-0.00289,-0.21479
0.28482,0.02800,0.21744,0.10477,0.01331,0.10894,0.02189,-0.08282,0.10665,-0.08392,-0.29062
0.31364,0.01755,0.15868,0.10449,0.02298,0.11569,-0.00114,-0.10754,0.09493,-0.10394,-0.27392
0.36996,0.16403,0.27111,0.15535,0.09425,0.14212,0.02659,-0.05318,0.13264,-0.06248,-0.26117
0.26422,0.19086,0.23283,0.09123,0.04343,0.13065,0.04583,-0.06401,0.06102,-0.11819,-0.30708
0.38750,0.17425,0.15217,0.06418,0.03944,0.14072,0.00512,-0.06088,0.05006,-0.09923,-0.27122
0.42460,-0.01230,0.08812,0.03522,0.07005,0.08099,-0.04133,-0.09996,0.04561,-0.21997,-0.26723
0.37890,-0.07849,0.02027,0.00662,0.05239,0.03745,-0.07263,-0.12108,0.03400,-0.23489,-0.28170
