0.06200,0.12860,0.38559,0.28491,0.05992,0.23613,0.16454,0.08952,0.14279,-0.14946,0.23927
0.05730,0.10772,0.28161,0.35511,0.06239,0.20957,0.09324,0.10078,0.14605,-0.24160,0.18016
-0.00850,0.02181,0.12516,0.27470,-0.00065,0.09170,0.06919,0.02580,0.11245,-0.33466,0.10882
0.04388,0.06048,0.19627,0.30158,0.03746,0.10501,0.15356,0.04989,0.15970,-0.28430,0.12276
0.11868,0.12509,0.26956,0.25837,0.06905,0.09237,0.24078,0.04438,0.23391,-0.19689,0.09070
0.20929,0.26221,0.44706,0.37432,0.06876,0.10235,0.28645,0.08658,0.31783,-0.00155,0.04651
0.10518,0.22168,0.33789,0.32195,0.00226,0.11182,0.24085,0.09671,0.20539,-0.03407,0.09090
0.01507,0.07856,0.31017,0.20144,-0.03632,0.11404,0.17802,0.08048,0.17500,-0.08987,0.10364
0.06737,0.11911,0.40235,0.27899,-0.03192,0.16669,0.29381,0.15164,0.23928,0.11008,0.12548
0.06746,0.05285,0.48080,0.38343,-0.01181,0.18707,0.36747,0.15907,0.30326,0.13396,0.10933
-0.02372,0.00527,0.37166,0.36164,-0.15703,0.15231,0.22896,0.07705,0.28946,-0.13490,0.05163
-0.01034,-0.01058,0.26560,0.35074,-0.18112,0.09286,0.18616,0.05826,0.20127,-0.24344,0.01983
-0.05107,-0.04357,0.09458,0.24977,-0.13885,0.01767,0.05729,-0.01770,0.11717,-0.31777,-0.04834
-0.13352,-0.04309,0.03669,0.26758,-0.17783,0.00671,0.03315,-0.05919,0.10798,-0.30308,0.03633
-0.14017,0.02410,0.13172,0.32526,-0.14411,0.03260,0.02065,-0.02487,0.14400,-0.23394,-0.00300
-0.13882,0.01374,0.05418,0.39485,-0.15643,0.02823,-0.00220,-0.04963,0.09345,-0.31261,-0.01499
-0.12630,-0.02676,0.01076,0.41228,-0.13886,0.03870,0.00082,-0.05028,0.07179,-0.28118,0.00883
-0.15370,-0.12352,-0.00613,0.39189,-0.11316,0.02006,0.00191,-0.08307,0.03926,-0.31704,0.00265
-0.17890,-0.13456,-0.02343,0.45416,-0.11168,-0.00304,-0.03193,-0.11439,0.01307,-0.31874,0.00397
-0.20058,-0.10263,-0.12736,0.44150,-0.09081,-0.03147,-0.08492,-0.17494,-0.00587,-0.34900,-0.00156
-0.23949,-0.13814,-0.19119,0.52397,-0.15447,-0.06871,-0.11961,-0.21598,-0.02155,-0.39145,-0.00227
-0.23238,-0.08728,-0.17604,0.51401,-0.14124,-0.05893,-0.12868,-0.21141,-0.01461,-0.34181,0.03425
-0.18069,-0.04237,-0.15145,0.31770,-0.03784,-0.02206,-0.03820,-0.16003,0.02019,-0.24372,0.10432
-0.14595,0.08062,-0.05316,0.33697,0.02199,0.04781,0.07024,-0.07214,0.04077,0.00104,0.25019
-0.03785,0.17244,0.08617,0.54735,0.13845,0.13591,0.18557,0.08264,0.12776,0.33181,0.36811
0.08401,0.16818,0.21554,0.53757,0.35026,0.11698,0.18579,0.22599,0.11885,0.31907,0.23269
0.27279,0.23182,0.27259,0.71122,0.50697,0.16179,0.29420,0.39608,0.16698,0.53684,0.29063
0.41316,0.29737,0.44587,0.81712,1.00740,0.22062,0.34507,0.78416,0.26260,0.99107,0.53566
0.42772,0.23855,0.41008,1.04327,0.64591,0.22304,0.21603,0.79991,0.25878,0.60811,0.44181
0.50528,0.29747,0.31751,1.42675,0.55610,0.25570,0.26250,0.95509,0.29678,0.58261,0.31430
0.75553,0.45381,0.34005,1.42724,0.73970,0.30916,0.38554,1.16913,0.36366,0.74890,0.33212
0.96966,0.42914,0.48523,1.73832,0.58484,0.36334,0.54823,1.68406,0.44013,0.79921,0.38498
1.04701,0.38404,0.58342,1.72879,0.59309,0.35588,0.58156,1.83022,0.45563,0.76956,0.32581
0.99269,0.37625,0.51439,1.39808,0.56963,0.28384,0.64305,1.92716,0.35144,0.67629,0.21200
0.67778,0.26115,0.37424,1.00437,0.56714,0.17969,0.45570,1.10468,0.21782,0.34993,0.09124
0.73799,0.18142,0.31031,1.05648,0.68646,0.19724,0.36397,1.19639,0.22917,0.25604,0.06680
0.68425,0.13141,0.25500,0.83289,0.83509,0.14622,0.28143,0.98890,0.20380,0.12125,0.12557
0.54303,0.07816,0.26063,0.59368,0.60616,0.11338,0.22752,0.62919,0.20644,0.06004,0.21154
0.48483,0.02742,0.26896,0.49639,0.66432,0.12060,0.20717,0.60926,0.19639,0.01776,0.20353
0.42292,-0.00345,0.24860,0.45994,0.67362,0.10743,0.17951,0.41954,0.17467,0.00929,0.18968
0.29257,0.00892,0.30650,0.41463,0.55250,0.12309,0.28480,0.36619,0.20020,0.02917,0.23310
0.19392,0.09889,0.35459,0.32841,0.44653,0.12577,0.32080,0.26611,0.21229,0.07644,0.20543
0.07580,0.05189,0.29560,0.23274,0.36582,0.07059,0.24073,0.12798,0.16294,-0.04660,0.15832
0.08808,0.11534,0.24599,0.18871,0.44110,0.05399,0.25740,0.08909,0.15021,-0.04626,0.22079
0.11186,0.08635,0.20073,0.16921,0.41026,0.05913,0.22997,0.12727,0.12448,-0.05138,0.24489
0.07819,-0.03771,0.14285,0.10436,0.37224,0.04444,0.14023,0.04757,0.16159,-0.11838,0.27030
0.06284,-0.00372,0.21301,0.12118,0.35699,0.07381,0.18693,0.05766,0.22252,0.00495,0.33925
0.00766,-0.00859,0.31698,0.06519,0.41380,0.07452,0.15895,0.02190,0.20590,0.04073,0.34200
-0.02634,0.03350,0.48301,0.10189,0.37517,0.12580,0.24251,0.04198,0.23319,0.18903,0.38226
0.01290,0.05599,0.56443,0.11339,0.57259,0.12857,0.27956,0.07558,0.22864,0.30065,0.32022
-0.05181,0.07714,0.47070,0.08487,0.55611,0.09341,0.25806,0.02136,0.20346,0.24041,0.28571
-0.10836,0.05574,0.41601,0.05228,0.39276,0.06274,0.21939,0.00471,0.13571,0.17793,0.18507
-0.08846,0.05926,0.37155,-0.03803,0.41150,0.20503,0.20318,-0.00780,0.11621,0.11756,0.11094
-0.03216,-0.03922,0.38084,-0.05949,0.45745,0.46978,0.18372,-0.00590,0.09611,0.10162,0.11868
0.06632,-0.02252,0.38810,-0.07895,0.61107,0.53115,0.22434,0.06703,0.16074,0.23979,0.14566
0.06866,-0.05318,0.27111,-0.10447,0.41444,0.67768,0.22244,0.10088,0.16871,0.30643,0.08042
0.08504,-0.03918,0.28068,-0.10725,0.39572,0.73247,0.29766,0.12275,0.21754,0.37909,0.07105
0.30093,0.05855,0.34406,-0.04121,0.52901,0.55422,0.33418,0.18712,0.22068,0.47505,0.06228
0.37428,-0.00762,0.29896,0.00080,0.50671,0.69255,0.24557,0.17346,0.18214,0.39111,0.05416
0.18305,-0.08258,0.13047,-0.02503,0.31689,0.83701,0.16420,0.08258,0.12927,0.23407,0.02404
0.17735,-0.11348,0.02835,-0.03532,0.35152,0.70898,0.12061,0.04184,0.11987,0.14358,0.02894
0.18456,-0.08010,0.00050,0.00847,0.38800,0.57969,0.11313,0.01776,0.17208,0.17182,0.06903
0.20120,-0.04689,0.14102,0.10451,0.13681,0.85060,0.13428,0.06935,0.20825,0.19003,0.06127
0.33412,0.03505,0.25408,0.16733,0.22876,1.40900,0.20764,0.14856,0.32636,0.22331,0.17498
0.41044,0.01921,0.21900,0.21041,0.28884,0.73272,0.17747,0.13181,0.31748,0.20139,0.23268
0.38007,0.02448,0.23726,0.26953,0.28791,0.15588,0.16345,0.10170,0.31202,0.17546,0.24768
0.25392,0.01984,0.20045,0.35469,0.14876,0.12963,0.14687,0.08476,0.30282,0.13025,0.19022
0.24300,0.04774,0.21115,0.48052,0.33184,0.12417,0.12257,0.07817,0.34956,0.12905,0.23880
0.14425,0.03898,0.16371,0.52136,0.41707,0.06447,0.05949,-0.00106,0.25021,0.09016,0.22837
0.07221,0.04721,0.16880,0.53614,0.37799,0.08930,0.09094,-0.02289,0.26195,0.13540,0.30752
0.12395,0.13020,0.23054,0.47300,0.47551,0.13527,0.12877,0.00824,0.25552,0.17646,0.32950
0.27997,0.18901,0.29550,0.49992,0.69278,0.14348,0.16471,0.08762,0.24692,0.25746,0.23564
0.30525,0.25272,0.31256,0.60664,0.58791,0.09739,0.19287,0.14322,0.16084,0.31877,0.16905
0.10239,0.14561,0.20880,0.49326,0.38581,-0.00102,0.14167,0.09642,0.06553,0.21359,0.09953
0.15311,0.12905,0.12179,0.52671,0.60239,-0.03858,0.13694,0.07226,0.04977,0.20801,0.12294
0.16585,0.13350,0.07914,0.53687,0.56455,-0.06721,0.16724,0.04722,0.02492,0.21015,0.12849
-0.02286,0.03213,-0.04630,0.32841,0.36122,-0.17759,0.13314,-0.06875,-0.07526,0.10703,0.09374
-0.08536,0.03696,-0.09980,0.28909,0.21175,-0.16923,0.16428,-0.07984,-0.10623,0.05895,0.10022
-0.13259,-0.05730,-0.20540,0.15490,0.13971,-0.22213,0.14410,-0.17506,-0.18260,-0.07414,0.08661
-0.07363,-0.09006,-0.18492,0.10341,0.05489,-0.21998,0.06407,-0.16049,-0.19582,-0.10967,0.00745
-0.03528,-0.08058,-0.22420,0.11427,-0.07896,-0.24135,0.01291,-0.17789,-0.16075,-0.12755,-0.02092
-0.02721,-0.06956,-0.21424,0.08014,-0.11866,-0.25079,-0.00786,-0.12698,-0.14079,-0.12764,-0.02427
-0.03159,-0.05259,-0.21944,0.16561,-0.14563,-0.27015,-0.00218,-0.13692,-0.12683,-0.10620,-0.02092
-0.07354,-0.07733,-0.26515,0.09701,-0.15997,-0.33091,0.03246,-0.18661,-0.14832,-0.09913,0.06578
-0.19150,-0.11253,-0.30236,0.00284,-0.28794,-0.37010,0.06253,-0.21532,-0.15291,-0.15676,0.04707
