0.09315,0.11752,0.30408,0.29394,-0.00570,0.28933,0.18122,0.09887,0.15291,-0.15587,0.22034
0.06281,0.10401,0.25179,0.37390,-0.01478,0.24246,0.11408,0.10673,0.15673,-0.22915,0.14397
-0.02253,0.03922,0.13825,0.29354,-0.09353,0.10864,0.10785,0.03338,0.11419,-0.32261,0.04412
-0.00637,0.06488,0.19843,0.31311,-0.05698,0.12716,0.16491,0.05705,0.15843,-0.27632,0.03278
0.08271,0.11303,0.26565,0.27834,-0.01321,0.10436,0.26091,0.04909,0.23974,-0.18850,0.00996
0.20550,0.22114,0.40940,0.41525,0.00678,0.10572,0.30751,0.09075,0.32916,0.00174,-0.00414
0.07753,0.18989,0.28799,0.36236,-0.06178,0.12063,0.22672,0.08907,0.20632,-0.03174,0.02596
-0.04438,0.07587,0.26429,0.24092,-0.09347,0.13924,0.17638,0.07212,0.17414,-0.09243,0.01806
-0.00004,0.08681,0.33891,0.32324,-0.06520,0.18744,0.28093,0.15957,0.23451,0.12068,0.04956
0.00237,0.04171,0.40993,0.41398,-0.02081,0.20867,0.32901,0.16958,0.29239,0.16382,0.05109
-0.06975,0.00631,0.35291,0.40193,-0.15157,0.17715,0.21514,0.08227,0.27649,-0.12412,-0.00024
-0.05945,-0.00049,0.24959,0.37772,-0.17836,0.09494,0.19548,0.05584,0.18472,-0.23578,-0.03765
-0.10168,-0.00845,0.10800,0.27187,-0.12562,0.01288,0.05917,-0.01911,0.09854,-0.30826,-0.08649
-0.14948,-0.00360,0.06634,0.28576,-0.15212,0.00648,0.05442,-0.05603,0.09559,-0.29238,-0.01730
-0.14481,0.04809,0.13125,0.34225,-0.09317,0.03734,0.03975,-0.02479,0.13578,-0.21651,-0.02765
-0.14379,0.05331,0.07800,0.42608,-0.10123,0.02097,0.01298,-0.05898,0.09014,-0.30221,-0.02136
-0.12748,0.01828,0.03976,0.43659,-0.10014,0.03032,0.04487,-0.06083,0.07876,-0.27717,-0.00375
-0.16312,-0.06013,0.01879,0.37353,-0.09082,0.00991,0.03721,-0.08816,0.04641,-0.31709,-0.00578
-0.18689,-0.06461,0.00060,0.43757,-0.08145,-0.00965,0.01824,-0.10782,0.01914,-0.31838,-0.00055
-0.18990,-0.02930,-0.10087,0.40914,-0.06706,-0.04886,-0.03177,-0.16362,-0.00130,-0.33867,0.01461
-0.21593,-0.05852,-0.16081,0.48739,-0.16037,-0.08017,-0.07779,-0.20240,-0.01574,-0.37964,-0.00957
-0.21959,-0.02086,-0.15073,0.47854,-0.17117,-0.06262,-0.08491,-0.19363,-0.00710,-0.32817,0.00739
-0.18665,0.00935,-0.12624,0.27786,-0.07010,-0.02844,0.01246,-0.14378,0.02938,-0.23902,0.08756
-0.16167,0.09539,-0.04516,0.30851,-0.00134,0.05014,0.11997,-0.05998,0.04996,-0.02188,0.24816
-0.06119,0.15392,0.05745,0.53246,0.11896,0.14184,0.25435,0.08113,0.14292,0.27349,0.38531
0.03102,0.13875,0.12880,0.52382,0.33086,0.11770,0.19353,0.19613,0.13202,0.26921,0.29719
0.19361,0.18045,0.19264,0.68278,0.49222,0.16393,0.26722,0.35574,0.18252,0.46000,0.34556
0.34693,0.20807,0.33238,0.78139,0.95947,0.21810,0.28266,0.66244,0.28416,0.91673,0.70080
0.38598,0.16273,0.31298,0.89683,0.60896,0.23330,0.17311,0.62025,0.26655,0.59835,0.57269
0.46400,0.20770,0.26399,1.17898,0.53511,0.26991,0.22218,0.70899,0.30532,0.57119,0.35936
0.76797,0.31988,0.28979,1.20355,0.73633,0.32448,0.31402,0.84686,0.37541,0.71032,0.37011
1.02624,0.28291,0.41884,1.50729,0.58802,0.36994,0.43738,1.18297,0.44625,0.76261,0.41174
1.09688,0.24600,0.50684,1.48260,0.60732,0.36075,0.46150,1.24411,0.45999,0.71851,0.34158
1.01049,0.24348,0.46721,1.25589,0.60207,0.28287,0.46907,1.30979,0.35748,0.61687,0.20525
0.69469,0.17870,0.33248,0.96125,0.56949,0.18191,0.31094,0.76675,0.21808,0.31969,0.07625
0.75283,0.12309,0.28121,1.00742,0.68955,0.16032,0.23030,0.82500,0.22404,0.25072,0.07564
0.65332,0.08887,0.24685,0.79823,0.85062,0.12776,0.15505,0.68330,0.19322,0.13217,0.13871
0.53990,0.05372,0.24907,0.58685,0.61936,0.11686,0.15007,0.43906,0.19280,0.06928,0.19232
0.46694,0.01888,0.24366,0.46619,0.67734,0.13249,0.15081,0.40537,0.18348,0.03099,0.17417
0.38378,-0.00732,0.22923,0.45103,0.69078,0.11381,0.12750,0.29484,0.16188,0.01336,0.17388
0.23478,0.00838,0.28884,0.45858,0.58080,0.13015,0.20605,0.27910,0.19034,0.02209,0.22914
0.14855,0.08336,0.32234,0.39197,0.45530,0.12790,0.24850,0.22050,0.20198,0.09376,0.21841
0.04872,0.05022,0.26106,0.29037,0.35605,0.07221,0.17682,0.09812,0.15182,-0.01579,0.17340
0.05477,0.10078,0.21710,0.23600,0.43331,0.06383,0.19246,0.08474,0.13925,-0.00259,0.24863
0.08396,0.07640,0.18168,0.21997,0.40817,0.07066,0.17903,0.13364,0.11183,-0.00279,0.28596
0.06785,-0.01839,0.12080,0.14222,0.37161,0.03805,0.09433,0.06090,0.14835,-0.06974,0.31435
0.04473,0.00501,0.17380,0.16930,0.35581,0.06768,0.14941,0.07331,0.21517,0.06259,0.36345
-0.00088,0.00590,0.27483,0.11442,0.40716,0.07044,0.14238,0.04404,0.20357,0.09346,0.34558
-0.01414,0.02870,0.42859,0.15137,0.37392,0.10978,0.24287,0.05471,0.23471,0.23210,0.37596
0.02087,0.04043,0.52627,0.14864,0.58442,0.10281,0.27545,0.08576,0.23797,0.33698,0.31295
-0.03253,0.05727,0.44270,0.12569,0.56721,0.06737,0.24977,0.05571,0.20919,0.26698,0.27028
-0.07305,0.04233,0.38808,0.08597,0.40346,0.04081,0.21750,0.03263,0.13162,0.19766,0.17268
-0.04954,0.05020,0.34509,-0.01730,0.41976,0.07263,0.19436,0.01626,0.10591,0.13692,0.09894
0.00325,-0.03366,0.36001,-0.03841,0.48114,0.11534,0.16484,0.02161,0.09065,0.11278,0.08374
0.08305,-0.01968,0.36776,-0.06725,0.64905,0.14641,0.21299,0.10289,0.15421,0.24219,0.09827
0.10054,-0.04281,0.27399,-0.10065,0.44123,0.17038,0.23134,0.13929,0.15961,0.30608,0.03789
0.08902,-0.03436,0.28231,-0.11986,0.40489,0.19646,0.30090,0.15352,0.21407,0.35809,0.02075
0.28568,0.04891,0.35566,-0.05281,0.54540,0.19484,0.34583,0.21752,0.21593,0.44497,0.01484
0.38190,-0.01243,0.32022,-0.01219,0.54088,0.22955,0.24728,0.20383,0.16766,0.36777,0.00998
0.20015,-0.07568,0.15449,-0.04955,0.32990,0.24204,0.15129,0.10078,0.11379,0.22041,-0.01298
0.17215,-0.08859,0.05710,-0.06651,0.34023,0.19984,0.08136,0.07117,0.10481,0.13494,0.00183
0.14843,-0.06031,0.02546,-0.01299,0.30230,0.18803,0.06134,0.04421,0.16052,0.15307,0.04665
0.16546,-0.03420,0.13597,0.09722,0.10628,0.27806,0.08104,0.07226,0.19717,0.17604,0.04917
0.27225,0.03114,0.23437,0.14642,0.18958,0.42590,0.14621,0.14265,0.32327,0.21939,0.15342
0.32307,0.01094,0.20362,0.18290,0.24047,0.24076,0.12530,0.12261,0.31928,0.19788,0.21249
0.29309,0.02668,0.22013,0.24927,0.23811,0.12478,0.11003,0.09364,0.30676,0.17180,0.23267
0.17330,0.03525,0.18958,0.33471,0.09487,0.09442,0.10975,0.07102,0.29553,0.13080,0.18243
0.14459,0.04981,0.18846,0.45405,0.26930,0.09873,0.08647,0.06659,0.35306,0.12581,0.21741
0.05505,0.04104,0.14625,0.52786,0.34826,0.05019,0.02817,-0.00442,0.25605,0.09221,0.20713
-0.07353,0.03668,0.14544,0.55118,0.30463,0.06088,0.06539,-0.02050,0.26903,0.13688,0.28503
-0.03496,0.09841,0.19121,0.47115,0.41722,0.08185,0.10756,0.01163,0.26090,0.18201,0.32093
0.10436,0.14856,0.24717,0.48530,0.62779,0.08650,0.14465,0.09192,0.25368,0.25049,0.23599
0.15169,0.20274,0.25846,0.59487,0.55163,0.04856,0.17473,0.14536,0.16710,0.30240,0.16832
0.01160,0.12007,0.17300,0.48520,0.37876,-0.06341,0.12520,0.10577,0.06783,0.20912,0.10057
0.06862,0.10604,0.12148,0.49953,0.58981,-0.08683,0.11577,0.08712,0.05495,0.20287,0.12333
0.03873,0.11089,0.07740,0.49994,0.57046,-0.10150,0.14359,0.06005,0.03061,0.19742,0.12227
-0.09384,0.01938,-0.02340,0.30745,0.35740,-0.17919,0.12027,-0.05126,-0.07465,0.08621,0.07435
-0.12225,0.02456,-0.07307,0.25613,0.21437,-0.17748,0.15406,-0.07704,-0.10692,0.04883,0.06603
-0.14868,-0.05257,-0.17765,0.14418,0.18068,-0.21578,0.12616,-0.17361,-0.18643,-0.06803,0.03693
-0.09394,-0.08933,-0.15876,0.08955,0.10985,-0.20843,0.04983,-0.15173,-0.20202,-0.10639,-0.03346
-0.05310,-0.08794,-0.19429,0.08250,0.00793,-0.22352,-0.00421,-0.17120,-0.17166,-0.13142,-0.06227
