0.00216,-0.25139,0.22673,-0.09919,0.25021,0.16633,0.27922,0.23553,0.00000,-0.68728,0.00000
0.05686,-0.28499,0.20130,-0.06002,0.24694,0.12094,0.14506,0.21522,0.00000,-0.71556,0.00000
0.06382,-0.39433,0.01718,-0.00940,0.08719,-0.00527,0.08314,0.13380,0.00000,-0.78683,0.00000
0.26594,-0.41629,0.04432,-0.06819,0.16930,-0.04448,0.01202,0.17677,0.00000,-0.51401,0.00000
0.33507,-0.33345,0.05340,-0.08681,0.16496,-0.02840,0.27788,0.16241,0.00000,-0.36831,0.00000
0.12997,-0.25153,0.25934,-0.08537,0.14979,-0.02786,0.27490,0.18408,0.00000,-0.13570,0.00000
0.16908,-0.26981,0.17463,0.13622,0.12278,-0.03585,0.24251,0.11937,0.00000,-0.17914,0.00000
0.44539,-0.24175,0.11831,0.09776,0.07488,-0.05725,0.16605,0.13078,0.00000,-0.23522,0.00000
0.36360,-0.12211,0.22630,0.20767,0.11659,0.06109,0.37519,0.21445,0.00000,-0.14900,0.00000
0.51357,-0.12413,0.23025,0.35216,0.07402,0.08786,0.39410,0.18593,0.00000,-0.14185,0.00000
0.31971,-0.17260,0.14144,0.28290,-0.00306,0.08764,-0.03344,0.03517,0.00000,-0.25865,0.00000
0.24677,-0.24331,0.10332,0.16384,-0.00793,0.03911,-0.31415,0.03028,0.00000,-0.28837,0.00000
0.23874,-0.28396,0.02027,-0.01517,-0.02506,-0.00976,-0.27819,-0.03212,0.00000,-0.37191,0.00000
0.19203,-0.35004,0.00414,0.03259,-0.04893,-0.01738,-0.10287,-0.04587,0.00000,-0.31940,0.00000
0.23800,-0.22326,0.16112,0.07307,0.00739,0.02153,-0.12354,0.00511,0.00000,-0.21815,0.00000
0.13053,-0.17826,0.12971,0.02496,0.01327,0.00112,-0.15080,0.01302,0.00000,-0.35077,0.00000
0.16019,-0.17371,0.15181,0.03443,-0.01756,-0.00127,-0.22847,-0.01105,0.00000,-0.34331,0.00000
0.28646,-0.26547,0.05998,0.06338,-0.03029,-0.03766,-0.34070,-0.03504,0.00000,-0.40018,0.00000
0.25066,-0.25709,0.01891,0.10106,-0.02927,-0.05275,-0.31344,-0.06896,0.00000,-0.37573,0.00000
0.06541,-0.35375,-0.02676,0.00165,-0.01574,-0.07274,-0.34183,-0.14397,0.00000,-0.29018,0.00000
-0.02388,-0.38598,-0.03482,-0.03672,-0.08093,-0.13245,-0.35515,-0.20163,0.00000,-0.32129,0.00000
-0.06203,-0.34035,0.02621,-0.05914,-0.07209,-0.11031,-0.26340,-0.12474,0.00000,-0.27685,0.00000
-0.04770,-0.30602,0.03439,-0.07892,-0.05224,-0.08815,-0.08371,-0.05561,0.00000,-0.04730,0.00000
0.08951,-0.14595,0.08924,-0.00100,0.02849,-0.01314,0.17858,0.02378,0.00000,0.24727,0.00000
0.25268,0.01525,0.23172,0.35053,0.12676,0.08353,0.12581,0.11640,0.00000,0.43842,0.00000
0.43111,0.20044,0.30741,0.40254,0.11746,0.05102,-0.10630,0.22266,0.00000,0.49809,0.00000
0.42687,0.17319,0.34183,0.55478,0.15748,0.11658,-0.05247,0.30995,0.00000,0.87517,0.00000
0.61767,0.23151,0.41491,0.59933,0.17503,0.25244,-0.07126,0.39822,0.00000,1.13991,0.00000
0.69455,0.17856,0.34223,0.52761,0.24508,0.24459,-0.03287,0.31049,0.00000,0.70179,0.00000
0.68108,0.23449,0.34121,0.48743,0.35684,0.33194,0.12364,0.35152,0.00000,0.72071,0.00000
0.60807,0.29880,0.39728,0.51047,0.47118,0.38373,0.25593,0.42163,0.00000,0.97159,0.00000
0.63154,0.53248,0.48224,0.56240,0.48490,0.47547,0.50594,0.46404,0.00000,0.98893,0.00000
0.72173,0.55879,0.46222,0.21143,0.47982,0.47839,0.53806,0.45706,0.00000,1.05387,0.00000
0.61891,0.40311,0.35669,0.25432,0.53842,0.40532,0.55557,0.45703,0.00000,1.09166,0.00000
0.39908,0.21242,0.26307,0.26067,0.44217,0.32528,0.51274,0.31782,0.00000,0.51049,0.00000
0.31560,0.15924,0.26677,0.24528,0.35678,0.27930,0.42454,0.29000,0.00000,0.60653,0.00000
0.33677,0.08753,0.17890,0.07993,0.44333,0.22852,0.45782,0.29206,0.00000,0.47467,0.00000
0.23298,-0.02987,0.09503,-0.04989,0.44113,0.27043,0.56881,0.22545,0.00000,0.40113,0.00000
0.21016,0.00709,0.08727,-0.08022,0.52595,0.30993,0.56527,0.24797,0.00000,0.43828,0.00000
0.22719,0.03791,0.06570,-0.12167,0.56158,0.32373,0.54468,0.24450,0.00000,0.55023,0.00000
0.22344,0.05328,0.10452,-0.09592,0.56684,0.38838,0.50343,0.29398,0.00000,0.93547,0.00000
0.11624,0.10673,0.13779,-0.03048,0.39339,0.42196,0.60908,0.28271,0.00000,1.15697,0.00000
0.11661,0.04020,0.10744,-0.08421,0.28781,0.29954,0.44101,0.20391,0.00000,0.94683,0.00000
0.19525,0.03123,0.08525,-0.05671,0.43593,0.26065,0.30828,0.22513,0.00000,1.23557,0.00000
0.26613,0.00732,0.06563,0.19717,0.50099,0.21700,-0.05429,0.26243,0.00000,1.02230,0.00000
0.19568,0.01027,0.02515,0.08191,0.38237,0.17791,-0.14593,0.14485,0.00000,0.81435,0.00000
0.20679,0.07173,0.06026,0.01514,0.36466,0.24118,-0.11703,0.17645,0.00000,0.88012,0.00000
0.25276,0.02036,0.05458,0.03671,0.46968,0.28080,-0.18199,0.15451,0.00000,0.70481,0.00000
0.20317,0.04385,0.12706,0.17871,0.47269,0.38607,-0.13461,0.20871,0.00000,0.81104,0.00000
0.25005,0.12992,0.17408,0.23284,0.47869,0.33047,-0.09844,0.26271,0.00000,0.92030,0.00000
0.30524,0.04668,0.12431,0.19676,0.43212,0.29364,-0.12857,0.21202,0.00000,0.86402,0.00000
0.20653,-0.04112,0.11485,0.19456,0.25197,0.25657,-0.12246,0.16381,0.00000,0.65083,0.00000
0.13916,-0.08199,0.11227,0.18592,0.23028,0.26806,-0.11566,0.14742,0.00000,0.52816,0.00000
0.25552,-0.13815,0.10363,0.11591,0.30324,0.23009,-0.19970,0.15476,0.00000,0.57016,0.00000
0.46969,-0.12318,0.08296,0.11524,0.39348,0.29082,-0.17280,0.25172,0.00000,0.58102,0.00000
0.35510,-0.11194,0.08386,0.11336,0.20959,0.31346,-0.15148,0.32616,0.00000,0.30555,0.00000
0.20860,-0.04993,0.07188,0.14353,0.15493,0.37788,0.15596,0.32614,0.00000,0.28431,0.00000
0.50608,-0.06895,0.08697,0.13401,0.29075,0.45069,0.17302,0.46329,0.00000,0.39258,0.00000
0.63461,-0.00730,0.03879,0.18602,0.32223,0.38502,0.10824,0.47110,0.00000,0.34425,0.00000
0.39745,-0.01423,-0.00963,0.15535,0.17505,0.26307,0.20730,0.35310,0.00000,0.19929,0.00000
0.46376,-0.00509,-0.05435,0.13184,0.22903,0.20674,0.11592,0.27821,0.00000,0.08274,0.00000
0.34004,0.01652,-0.05541,0.15353,0.22253,0.25399,0.04784,0.19077,0.00000,0.15620,0.00000
0.11116,0.12163,0.00543,0.18343,0.06457,0.24512,0.08198,0.19099,0.00000,0.19789,0.00000
0.11096,0.19201,0.05901,0.22719,0.18994,0.27403,0.14077,0.30187,0.00000,0.25146,0.00000
0.14691,0.23297,0.03441,0.14564,0.25443,0.19161,0.11158,0.23266,0.00000,0.24014,0.00000
0.06000,0.31777,0.02754,0.17279,0.27257,0.20448,0.13419,0.19782,0.00000,0.19590,0.00000
-0.11239,0.32899,0.03682,0.21213,0.11677,0.20534,0.11062,0.15595,0.00000,0.16946,0.00000
-0.01858,0.27340,0.06662,0.22661,0.17983,0.18490,0.10017,0.17477,0.00000,0.23005,0.00000
0.02353,0.20961,0.06379,0.20300,0.15401,0.09049,0.01898,0.13098,0.00000,0.25710,0.00000
-0.05348,0.26231,0.12069,0.29648,0.18596,0.09216,0.07386,0.15804,0.00000,0.29646,0.00000
-0.08399,0.21185,0.20681,0.38967,0.22961,0.14566,0.06781,0.22662,0.00000,0.50001,0.00000
0.06932,0.19889,0.25369,0.43416,0.32812,0.17104,0.12339,0.31868,0.00000,0.76574,0.00000
0.10683,0.21564,0.28106,0.42525,0.30140,0.13123,0.21301,0.39846,0.00000,1.08231,0.00000
0.06321,0.16181,0.26180,0.34097,0.18958,0.05758,0.26441,0.39577,0.00000,0.96366,0.00000
0.34307,0.10735,0.24193,0.40312,0.42111,0.03290,0.33546,0.43271,0.00000,0.89957,0.00000
0.50047,0.07175,0.19188,0.45680,0.46447,0.02871,0.42461,0.40470,0.00000,0.97699,0.00000
0.43186,-0.05352,0.06836,0.43734,0.37788,-0.04245,0.32961,0.31008,0.00000,0.72132,0.00000
0.38050,-0.10636,0.08017,0.31907,0.38455,-0.06775,0.17727,0.35483,0.00000,0.78401,0.00000
0.43262,-0.19703,0.00435,0.19623,0.43365,-0.18098,0.09306,0.22420,0.00000,0.50051,0.00000
0.33023,-0.13801,0.00170,0.06276,0.38185,-0.18053,0.13349,0.17092,0.00000,0.29751,0.00000
0.32113,-0.14218,0.00279,-0.03103,0.42445,-0.18484,0.18083,0.16666,0.00000,0.29666,0.00000
0.28160,-0.15758,-0.03069,-0.04197,0.41174,-0.18720,0.24119,0.16964,0.00000,0.36219,0.00000
0.40440,-0.07862,-0.20556,-0.08726,0.48946,-0.19496,0.24442,0.21040,0.00000,0.38081,0.00000
0.33382,-0.07692,-0.25077,-0.10208,0.39643,-0.27540,0.16967,0.16837,0.00000,0.21333,0.00000
0.18166,-0.14692,-0.27013,-0.10312,0.19587,-0.29354,0.21528,0.04721,0.00000,0.00448,0.00000
0.11471,-0.07075,-0.17544,-0.04188,0.24084,-0.19983,0.01192,0.13501,0.00000,0.06280,0.00000
-0.11619,-0.06631,-0.20689,-0.08639,0.06251,-0.15221,-0.10342,0.00393,0.00000,-0.15451,0.00000
-0.42345,-0.30741,-0.37927,-0.24164,-0.22347,-0.26577,-0.23037,-0.29624,0.00000,-0.44940,0.00000
-0.48898,-0.39751,-0.41937,-0.22391,-0.19780,-0.34390,-0.23476,-0.32890,0.00000,-0.45746,0.00000
-0.33773,-0.36684,-0.34713,-0.16661,-0.21405,-0.39384,-0.14092,-0.38020,0.00000,-0.48400,0.00000
-0.30564,-0.32593,-0.28737,-0.01988,-0.15707,-0.43098,-0.03288,-0.33178,0.00000,-0.39217,0.00000
-0.27229,-0.45775,-0.40210,0.13459,-0.19640,-0.52542,0.02182,-0.43438,0.00000,-0.31694,0.00000
-0.23945,-0.45623,-0.35035,0.30131,-0.23633,-0.52086,-0.00790,-0.47793,0.00000,-0.32866,0.00000
-0.20502,-0.35206,-0.17796,0.15227,-0.26046,-0.39766,-0.07489,-0.41092,0.00000,-0.25431,0.00000
-0.18968,-0.31691,-0.14188,0.02184,-0.30011,-0.32632,-0.09200,-0.43039,0.00000,-0.27028,0.00000
-0.17829,-0.28062,-0.02444,0.04209,-0.25897,-0.24330,-0.06160,-0.35657,0.00000,-0.17711,0.00000
-0.18439,-0.21383,0.01855,0.03259,-0.18528,-0.20365,-0.15643,-0.28741,0.00000,-0.05575,0.00000
-0.04759,-0.19583,0.04125,0.03010,-0.10940,-0.17147,-0.01372,-0.23348,0.00000,-0.05177,0.00000
0.14384,-0.12310,0.10517,0.04781,-0.01751,-0.18623,0.08440,-0.11282,0.00000,0.17618,0.00000
0.72321,0.21537,0.52630,0.25608,0.38214,0.01297,0.18097,0.32844,0.00000,0.68794,0.00000
1.01938,0.51666,0.90439,0.16121,0.39296,0.25428,0.24407,0.66846,0.00000,0.84042,0.00000
0.63631,0.54258,0.72284,0.15852,0.29691,0.34519,0.29154,0.62324,0.00000,0.84652,0.00000
0.53265,0.59291,0.76421,0.13402,0.28270,0.70525,0.28549,0.64813,0.00000,0.92499,0.00000
0.44167,0.77928,0.98176,0.09941,0.30950,0.91266,0.22758,0.90631,0.00000,0.87778,0.00000
0.53474,0.99894,1.20706,0.19538,0.36580,1.10707,0.37011,1.12720,0.00000,1.07200,0.00000
0.48503,0.76811,0.81544,0.17968,0.39087,0.75653,0.33217,0.83024,0.00000,0.82362,0.00000
0.25948,0.44413,0.68717,0.14713,0.25909,0.45933,0.22406,0.64573,0.00000,0.61238,0.00000
0.28020,0.42961,0.59134,0.05428,0.18448,0.36554,0.19967,0.48998,0.00000,0.49699,0.00000
0.37901,0.42060,0.47034,0.01769,0.18508,0.37271,0.33740,0.46587,0.00000,0.40502,0.00000
0.31417,0.35330,0.31049,-0.05009,0.11277,0.15144,0.38493,0.30893,0.00000,0.29269,0.00000
