-0.22700,-0.24631,0.27865,0.54299,0.15855,-0.01998,0.11029,0.10793,0.00000,-0.34183,0.00000
-0.20583,-0.23358,0.28108,0.33309,0.15151,-0.11214,-0.02549,0.11823,0.00000,-0.38662,0.00000
-0.31802,-0.28527,0.02699,0.36408,-0.01347,-0.24015,-0.10475,0.04258,0.00000,-0.50837,0.00000
-0.24575,-0.30779,0.04771,0.36304,0.07536,-0.17887,-0.15447,0.02862,0.00000,-0.24380,0.00000
-0.08985,-0.27280,0.07952,0.33144,0.08095,-0.11245,-0.02665,0.03474,0.00000,-0.13202,0.00000
0.01177,-0.24022,0.16781,0.32474,0.06813,-0.06954,-0.01900,0.06688,0.00000,0.13806,0.00000
-0.15492,-0.27068,0.13682,0.37399,0.02946,-0.08674,-0.00305,0.04899,0.00000,0.06485,0.00000
-0.11711,-0.24764,0.05842,0.29747,-0.00589,-0.13545,-0.00908,0.04229,0.00000,-0.04111,0.00000
0.10533,-0.05351,0.10745,0.27132,0.05890,0.06657,0.26952,0.09061,0.00000,0.06051,0.00000
0.06244,-0.04728,0.17293,0.41642,0.03827,0.08041,0.29985,0.09284,0.00000,0.02188,0.00000
0.14062,-0.06918,0.12454,0.43334,-0.02300,-0.05578,-0.05639,0.04492,0.00000,-0.13472,0.00000
0.21461,-0.13719,0.09780,0.30489,-0.02594,-0.11601,-0.30374,0.00663,0.00000,-0.17744,0.00000
0.01536,-0.19040,-0.00861,0.08452,-0.02365,-0.17169,-0.25165,-0.04167,0.00000,-0.28976,0.00000
0.04318,-0.27470,-0.02561,0.25004,-0.02788,-0.15035,-0.11946,-0.07673,0.00000,-0.24738,0.00000
0.26446,-0.20287,0.11635,0.28996,0.08388,-0.08417,-0.13444,-0.02597,0.00000,-0.16896,0.00000
0.15559,-0.27715,0.09851,0.16267,0.08901,-0.10824,-0.16371,0.00505,0.00000,-0.16205,0.00000
0.06068,-0.37051,0.05491,0.14802,0.04272,-0.06996,-0.25076,0.00086,0.00000,-0.16464,0.00000
-0.15917,-0.40699,0.00055,0.15005,0.02051,-0.12186,-0.30975,-0.03865,0.00000,-0.26202,0.00000
-0.17585,-0.39668,-0.04420,0.18154,0.00529,-0.15585,-0.29725,-0.04500,0.00000,-0.26209,0.00000
-0.35630,-0.51242,-0.09388,0.08688,-0.00440,-0.16917,-0.34648,-0.09881,0.00000,-0.25419,0.00000
-0.38525,-0.57990,-0.11811,-0.03134,-0.10604,-0.22390,-0.37876,-0.15355,0.00000,-0.28117,0.00000
-0.30311,-0.54299,-0.09276,-0.12441,-0.10537,-0.11958,-0.28941,-0.14205,0.00000,-0.25466,0.00000
-0.27066,-0.49232,-0.06930,-0.11931,-0.07897,-0.03322,-0.13115,-0.10158,0.00000,-0.01839,0.00000
-0.45270,-0.39087,-0.00516,0.00833,0.00589,0.12618,0.14500,-0.03077,0.00000,0.24985,0.00000
-0.31736,-0.29875,0.12582,0.35571,0.10763,0.31672,0.12864,0.06312,0.00000,0.61079,0.00000
-0.38865,-0.16656,0.20483,0.35314,0.09268,0.31242,-0.04322,0.14882,0.00000,0.56678,0.00000
-0.40486,-0.10460,0.24281,0.48551,0.09934,0.43813,0.06504,0.20820,0.00000,0.74339,0.00000
-0.43472,0.05006,0.31321,0.63153,0.09593,0.46542,0.11679,0.24623,0.00000,0.80595,0.00000
-0.38623,0.06676,0.30146,0.74792,0.15511,0.32921,0.11258,0.17468,0.00000,0.47823,0.00000
-0.19287,0.03909,0.32821,0.65225,0.25098,0.33884,0.17634,0.25284,0.00000,0.44606,0.00000
0.04544,0.14652,0.38191,0.72763,0.39383,0.37976,0.30504,0.32433,0.00000,0.58404,0.00000
0.29782,0.55246,0.48633,0.79693,0.44003,0.48669,0.60213,0.46040,0.00000,0.62883,0.00000
0.38913,0.58810,0.48756,0.71115,0.45728,0.45322,0.64317,0.52846,0.00000,0.65734,0.00000
0.48850,0.42649,0.37578,0.93393,0.49142,0.27765,0.61766,0.57432,0.00000,0.71724,0.00000
0.27445,0.14205,0.24857,0.77894,0.37315,0.19142,0.53602,0.71196,0.00000,0.36830,0.00000
0.81240,0.02537,0.23887,0.60963,0.33709,0.15605,0.40507,0.51777,0.00000,0.42652,0.00000
0.90310,-0.02550,0.19374,0.42806,0.46690,0.07748,0.41522,0.48419,0.00000,0.30957,0.00000
0.93831,-0.15571,0.12014,0.33446,0.45198,0.09403,0.49542,0.32934,0.00000,0.30226,0.00000
1.27073,-0.21479,0.13519,0.26147,0.55815,0.08973,0.48255,0.26200,0.00000,0.36213,0.00000
1.46459,-0.15200,0.10753,0.00868,0.59696,0.05239,0.45436,0.28246,0.00000,0.52932,0.00000
1.24430,-0.14553,0.13970,0.06503,0.60829,0.07895,0.45428,0.36550,0.00000,0.94959,0.00000
0.93534,-0.09121,0.14092,0.18724,0.43930,0.10577,0.54161,0.30707,0.00000,1.23867,0.00000
0.40337,-0.16560,0.10433,0.09959,0.31488,0.10075,0.39558,0.22522,0.00000,1.08010,0.00000
0.45001,-0.16530,0.07875,0.10689,0.42255,0.10632,0.26179,0.20274,0.00000,1.40291,0.00000
0.34114,-0.17148,0.06144,0.21697,0.48981,0.06431,-0.07680,0.21672,0.00000,1.26029,0.00000
0.02346,-0.15566,0.01573,0.10466,0.38346,0.04033,-0.16275,0.14875,0.00000,1.02882,0.00000
0.09211,-0.11397,0.07040,0.09916,0.36994,0.06125,-0.09216,0.13297,0.00000,1.02539,0.00000
0.09934,-0.08982,0.09044,0.17577,0.45482,0.05624,-0.12093,0.10932,0.00000,0.87052,0.00000
0.24112,-0.02961,0.14423,0.27148,0.44790,0.12818,-0.03512,0.12075,0.00000,1.03666,0.00000
0.18581,0.07700,0.14946,0.29826,0.53872,0.08895,0.03560,0.15368,0.00000,1.13193,0.00000
-0.06284,0.03381,0.06685,0.29298,0.51953,0.06174,-0.01792,0.14901,0.00000,1.00416,0.00000
-0.10969,-0.04609,0.04707,0.32636,0.34069,0.05357,-0.05386,0.13796,0.00000,0.73050,0.00000
-0.19795,-0.14589,0.03760,0.17613,0.32995,0.05794,-0.07271,0.12560,0.00000,0.63715,0.00000
-0.16729,-0.21730,0.03592,0.08369,0.39841,0.06828,-0.18994,0.11807,0.00000,0.72180,0.00000
-0.02005,-0.18734,0.04191,0.07934,0.50771,0.05948,-0.14879,0.14483,0.00000,0.80242,0.00000
0.01052,-0.19542,0.05886,0.05691,0.30203,0.05260,-0.03953,0.19069,0.00000,0.52295,0.00000
-0.10151,-0.14038,0.08528,0.08383,0.21268,0.10917,0.28003,0.21206,0.00000,0.44154,0.00000
0.04430,-0.21658,0.12750,0.07704,0.37582,0.18776,0.29877,0.27381,0.00000,0.59300,0.00000
0.24276,-0.18326,0.08395,0.09336,0.43950,0.18671,0.20606,0.27161,0.00000,0.56226,0.00000
0.04879,-0.23959,-0.01525,0.03207,0.29044,0.12563,0.27646,0.20338,0.00000,0.38187,0.00000
-0.10617,-0.28196,-0.04979,0.02607,0.32729,0.11632,0.18247,0.15748,0.00000,0.26534,0.00000
-0.07498,-0.22281,0.00242,0.06394,0.26487,0.16083,0.11288,0.09521,0.00000,0.33210,0.00000
0.03051,-0.11404,0.09437,0.07110,0.06264,0.19310,0.13879,0.08323,0.00000,0.37416,0.00000
0.24866,-0.03023,0.17547,0.13509,0.17479,0.25519,0.23489,0.13284,0.00000,0.39039,0.00000
0.55102,0.12670,0.12111,0.10314,0.25751,0.20625,0.26046,0.11044,0.00000,0.27467,0.00000
0.53942,0.20373,0.12004,0.09848,0.27072,0.21054,0.34090,0.10417,0.00000,0.16593,0.00000
0.38269,0.24343,0.14269,0.12746,0.09831,0.23680,0.27617,0.09222,0.00000,0.13569,0.00000
0.44154,0.22311,0.17067,0.15612,0.18626,0.26202,0.12952,0.18115,0.00000,0.21426,0.00000
0.76038,0.18240,0.12247,0.14300,0.19734,0.20333,0.02985,0.05372,0.00000,0.26015,0.00000
1.03184,0.26045,0.14884,0.22073,0.22664,0.18860,0.09999,0.09288,0.00000,0.24896,0.00000
0.91367,0.20180,0.18609,0.31698,0.26504,0.22186,0.13738,0.12913,0.00000,0.37923,0.00000
1.49693,0.25810,0.23769,0.35611,0.37101,0.24720,0.18473,0.26779,0.00000,0.64538,0.00000
1.59224,0.29507,0.25871,0.34380,0.37332,0.20048,0.28059,0.44681,0.00000,0.84172,0.00000
1.48423,0.20352,0.21151,0.23214,0.31416,0.10560,0.37053,0.55570,0.00000,0.60426,0.00000
1.87105,0.06999,0.18701,0.25339,0.63840,0.07977,0.45075,0.55071,0.00000,0.56491,0.00000
2.47418,-0.00940,0.13884,0.31280,0.71977,0.05957,0.51888,0.45076,0.00000,0.74462,0.00000
2.20068,-0.15682,0.04413,0.26957,0.52763,-0.09172,0.39821,0.20727,0.00000,0.62633,0.00000
2.86218,-0.22991,0.06002,0.19810,0.54502,-0.13931,0.30773,0.11943,0.00000,0.73192,0.00000
